id,Prediction
347,1929.141681167782
348,1824.7761870248207
349,1563.5941437527897
350,1474.4347053436022
351,1311.4301629856586
352,974.4470723774264
353,529.3410261598842
354,266.14824658035064
355,169.46449712166563
356,36.90093737332804
357,2.1458514411260383
358,0.0
359,0.0
360,0.0
361,2.3412643690379973
362,37.54291248435941
363,176.39537108649037
364,321.4895902694741
365,562.9785370872459
366,924.8798665215209
367,1349.7203219409032
368,2046.3864390580568
369,2377.3218412219453
370,2250.1487750919114
371,2512.13170270518
372,2361.638814632314
373,2142.476219730512
374,1537.3323564989937
375,1186.1459700514856
376,1098.1960314298435
377,803.2385733066078
378,393.5051392264328
379,137.04695523022156
380,17.540867452051636
381,0.0
382,0.0
383,0.0
384,0.0
385,5.048314670926341
386,36.479388552747416
387,147.6170074832033
388,292.79272682012925
389,589.1103896585364
390,704.1126184754942
391,914.7237143040704
392,1172.081468313057
393,1459.6195559938112
394,1685.4955049993398
395,1828.975004571759
396,1913.605036187221
397,1928.7146783835212
398,1759.6577080095972
399,1158.0404743799018
400,978.8895490652644
401,828.3058897149054
402,499.73583111889633
403,243.0839354246538
404,78.86819604484916
405,3.466198524560129
406,0.0
407,0.0
408,0.0
409,12.39250286410996
410,152.8515299164656
411,442.08927776171873
412,970.1982929184358
413,1873.2174486789868
414,3151.2994483077573
415,4280.089031229314
416,4642.343006352391
417,5020.772751794602
418,4833.469275445724
419,4884.9806425178285
420,4682.857071434853
421,4362.628620096189
422,3662.9121719667664
423,3001.1703540186745
424,2222.4629589876217
425,1276.2272541235652
426,607.6734869599175
427,270.97676335402593
428,118.65259276439286
429,2.834965425010364
430,1.6881493291795853
431,0.0
432,3.01718123938288
433,17.32454766008092
434,152.63876211939922
435,310.2490621573789
436,786.1574035446422
437,1404.5434106151836
438,1933.4087670511144
439,3109.0497321605376
440,3870.956149185923
441,4249.704739149936
442,3908.632746911561
443,3071.969431189249
444,1719.747551178601
445,1210.24508491896
446,1269.349184642357
447,1380.6901399478145
448,1292.4704609055575
449,683.3474635767024
450,297.7124280272272
451,171.963796899419
452,58.78910439927712
453,4.495813899560649
454,1.1466545194715618
455,0.3238149805394051
456,3.4138519279624355
457,7.242742314485132
458,84.44016047191751
459,197.27385440488789
460,423.8767367761901
461,1002.5853599892696
462,2081.3203556055323
463,3406.884873772698
464,3746.722320346716
465,3955.50934848986
466,4149.372146907046
467,4526.558728365616
468,4618.711008029739
469,4340.191783584497
470,3654.4170225849807
471,2945.7630438255346
472,2094.5268488867714
473,1162.9505103231184
474,600.0512345931619
475,317.5435238252473
476,111.24472942673736
477,6.814131871045162
478,0.9805788375955206
479,1.366260472115002
480,2.2317846129236485
481,25.3922554730017
482,168.95300725819024
483,339.16782763194016
484,765.2905043056476
485,1651.1841783466475
486,2836.975038215836
487,3890.1049954379455
488,4500.596226446249
489,4879.888315461383
490,4903.967469260312
491,4846.731886822349
492,4682.878742930781
493,4338.900084592754
494,3572.427343764413
495,2848.5857299277723
496,2118.978609184188
497,1198.10651173934
498,617.1888175682277
499,304.3606961705852
500,143.11443473860857
501,0.7489702217390399
502,2.559336990438528
503,0.0
504,0.0
505,19.158938013402576
506,112.65736537594904
507,261.3919381820561
508,708.093192811427
509,1403.7752902534487
510,2059.1996010490598
511,3594.251672923403
512,4471.548679189258
513,4832.638047913564
514,4653.196678804973
515,3932.9328587120895
516,3355.013668878534
517,3423.255031470832
518,2754.301104874245
519,1813.8066944319885
520,1325.1204576442678
521,736.1594412192817
522,324.0455219238548
523,206.3172103021392
524,47.57635566548777
525,0.0
526,0.0
527,0.0
528,0.0
529,0.0
530,44.01133623254245
531,105.61131904164012
532,291.9690976053696
533,560.0309334057215
534,779.627623259289
535,1291.15482205927
536,1173.3292069152196
537,709.4189723656513
538,1219.0560004170827
539,2884.410978971664
540,3343.2552223827483
541,3299.349120912435
542,3208.383818126379
543,2777.5597427129696
544,1856.4524900121255
545,1086.3488466767228
546,556.2784292151173
547,337.6790006706891
548,116.81265097172454
549,1.877644251838948
550,0.0
551,1.415961105613487
552,0.0
553,0.0
554,39.75433680988965
555,105.84480149602452
556,162.48631950480996
557,235.1858452816756
558,352.2448675842923
559,616.6990314427703
560,1197.699643264437
561,1394.5604572314414
562,1396.4125958389477
563,1430.9939867226335
564,1422.9747571880027
565,1632.9665399420328
566,2241.904687355702
567,2266.048614945111
568,1430.6946436430542
569,872.6949465325238
570,447.1142874110723
571,204.1719773321845
572,60.33393317112999
573,6.185585721327123
574,3.2688725342164044
575,2.11272386849676
576,4.183309585932872
577,29.03514557144696
578,157.12023560851517
579,356.5798669762876
580,790.1859526943364
581,1731.5626055205532
582,2843.7744177962577
583,3718.098930960216
584,4190.235691190719
585,4429.144404224813
586,4506.924541206486
587,4395.830463596459
588,4151.016435960155
589,3284.3342545596583
590,2718.507121072851
591,2224.103659453581
592,1577.1414477555268
593,999.427913166048
594,410.5203410123044
595,258.30706359302604
596,95.25083016130534
597,0.0
598,6.782274148780683
599,0.0
600,0.0
601,10.542144883114162
602,108.56721404499964
603,211.2451101735589
604,705.8249505764863
605,1443.342188183915
606,2370.238662654207
607,3448.83215377862
608,4308.930034120836
609,4609.634350246361
610,4638.096957754909
611,4671.632334763996
612,4604.843849608585
613,3942.098296899144
614,3003.130841278461
615,2216.461728631825
616,1599.0509062300573
617,890.1950525579083
618,464.2647359339575
619,274.2878025876128
620,76.30974529066776
621,12.36607848281111
622,3.879653078818744
623,1.40068570035843
624,0.0919936929428812
625,7.538174037394898
626,99.9440893517378
627,269.9386090754412
628,410.8206880098285
629,629.8095973100707
630,844.3447838170075
631,1003.5813081262158
632,941.8938236381784
633,1384.0625872417686
634,1798.060213274978
635,1166.463901215682
636,1288.0368799046798
637,1208.6295865146412
638,977.4790102513742
639,965.3069659729376
640,608.7987314072562
641,367.347353975917
642,172.26840129968778
643,75.48479441815138
644,13.412645591017824
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,13.398312253606198
651,69.30962170061632
652,100.46099280608507
653,195.67763162731745
654,304.0797754961874
655,557.6490419285702
656,530.3870400079907
657,492.452798021429
658,518.4713801287135
659,563.5878873820662
660,819.5833802320194
661,929.6721217734716
662,958.1299483491504
663,848.2242286322817
664,627.225427506002
665,468.0756374803999
666,255.2036661898273
667,135.2342136565836
668,25.85869334007732
669,0.0
670,1.1437362982949606
671,1.3333336588817704
672,3.494120227746515
673,14.32398117515729
674,135.59656353962302
675,293.94704597297346
676,568.0996816463185
677,1117.3486590012217
678,2142.4360261896045
679,3084.740433474619
680,3692.56872005742
681,3847.897745563883
682,4231.39306517055
683,4067.15087237459
684,3926.590604616032
685,3646.431747073639
686,2969.12679645018
687,2097.51030139939
688,1337.992987874137
689,759.9304698690943
690,416.7123613136189
691,270.3897747973563
692,62.36268724019615
693,0.0
694,38.02279815965312
695,4.426903747189945
696,2.645693851968713
697,7.247871396660245
698,90.09427451515964
699,300.9358408341421
700,306.39302033670464
701,338.6637536352808
702,454.31178543393867
703,695.7821134637794
704,1541.0704322546633
705,2727.6884719440686
706,2871.050107655461
707,3113.2948726096643
708,3174.5684637556574
709,2884.3954124355664
710,1763.850068305538
711,1199.1743730398316
712,822.612446129035
713,547.3050877312221
714,369.8571214813266
715,292.2819878427004
716,104.55064340591964
717,18.3828221053181
718,12.246531506649022
719,7.772455481471392
720,16.290657181108607
721,17.04349094466587
722,17.04349094466587
723,19.55981376675187
724,52.02173484128329
725,156.04724246301868
726,259.3024671303473
727,386.8133709862898
728,504.6951606917298
729,571.059513989258
730,561.097027445612
731,522.4561199343653
732,458.5888482647042
733,417.8869784379508
734,362.5374178238482
735,272.91691459555125
736,193.3492489494994
737,117.7560770963878
738,46.179148540513296
739,16.3737527838162
740,16.879658130400006
741,16.29514175536345
742,14.295100713871008
743,15.170362391583822
744,24.31960840878884
745,22.96938480018616
746,22.03122184268876
747,30.47549574290159
748,73.99080262492141
749,184.31653343544747
750,295.9268237579315
751,476.8266272183609
752,613.8123557615854
753,708.7574424080559
754,727.0988728261545
755,673.173184492085
756,658.0940930439988
757,611.8222297159125
758,597.5627370957926
759,461.4278483648168
760,296.56339842837906
761,159.50678730061364
762,82.42165962312426
763,41.15106500173004
764,28.68501735533314
765,27.350797474178577
766,24.95579282759074
767,30.315672968361724
768,37.09345767071383
769,31.268712643903065
770,30.030204680144244
771,61.45365937606043
772,132.48303066446442
773,260.57667542822946
774,417.6940781743872
775,625.1379393250409
776,811.1065652959534
777,889.8305507544578
778,1021.7998593466252
779,899.3333230075568
780,783.5658928308263
781,714.9526232617501
782,628.3735821443016
783,422.7185165387192
784,260.0985039884069
785,165.44754099904418
786,87.11333385630284
787,49.03276401983067
788,31.10765573441874
789,29.174528403953087
790,28.546315436989577
791,30.297502630162548
792,17.364567616172977
793,17.662059668057154
794,19.587900566437547
795,28.011208505204
796,87.00515677107235
797,243.1078508640853
798,382.8636777618722
799,580.1747175366077
800,737.0150613999857
801,783.4620617106634
802,737.5894759556259
803,708.8074292026004
804,671.3051847505994
805,602.8714222781168
806,632.8659959170864
807,502.9322080024357
808,338.9620206919157
809,198.88563872347723
810,78.98345095040453
811,40.69237762867443
812,32.48163881514366
813,32.79186742222871
814,30.501292190103864
815,30.088061077302424
816,40.29021789812833
817,30.72305201533442
818,34.90393946580508
819,68.5245661420567
820,145.4543913130663
821,286.42366131986574
822,474.7288716404642
823,646.4234827154919
824,795.1884392002202
825,851.5230111464417
826,907.0728688452746
827,940.8446624709212
828,986.500537906068
829,796.020584011463
830,743.488064613349
831,546.0113783009893
832,320.27599502463323
833,194.9962573463021
834,107.07213259529772
835,55.767254512792974
836,33.55496160318971
837,40.398204432511065
838,40.812331899395694
839,37.99651498819934
840,39.25616493492311
841,35.50300526715222
842,46.40813708078674
843,87.41063538114291
844,177.8979875529545
845,315.9164736790511
846,467.2298651998637
847,658.5927077705009
848,768.2117380379624
849,772.1470619369222
850,746.985803470717
851,723.2840247416314
852,719.2359843476602
853,705.9450698013267
854,659.8960829018768
855,518.9026390232384
856,326.90941553905355
857,191.6381012149784
858,102.0284171617381
859,60.78418476048256
860,34.614852396904936
861,32.02213239318135
862,31.19977820959493
863,34.61441810446393
864,31.410629266529146
865,29.76586103970837
866,39.36071572503023
867,82.41794751157464
868,174.42890975477482
869,316.2306465759001
870,461.4863083666248
871,671.6600196867831
872,810.1307584924795
873,897.0527702616035
874,878.594203084117
875,847.0911312584171
876,808.8886462505893
877,730.8312323234467
878,646.4223556645965
879,482.8557348247168
880,316.46347156585404
881,195.65236795479663
882,101.01324991217471
883,53.44855889298543
884,33.28501281938381
885,30.616345243865503
886,31.363747652925028
887,31.269486223118825
888,32.26873279010918
889,30.195143406504048
890,30.91610508592222
891,41.86685688739573
892,54.76689694037526
893,82.4983897610782
894,115.31589522952518
895,182.86494573835867
896,226.30998131013567
897,236.87119544125864
898,250.28354354325023
899,324.1331375057785
900,402.7921301907889
901,463.9744872379944
902,428.9545725638599
903,324.5805983069964
904,256.51058763686217
905,152.58998682751778
906,75.30345668533297
907,35.7536984917112
908,31.01662125362346
909,28.814000704590217
910,28.469361263209468
911,27.43951724609741
912,21.528678388276077
913,20.85868274297201
914,25.5287969997445
915,39.04552347373713
916,85.48101332382382
917,125.6183809940103
918,259.45953379891444
919,401.06236948327575
920,460.4632786131377
921,464.8152417840578
922,553.3699766336672
923,545.4447097553552
924,542.1157883138346
925,564.0037207662829
926,488.9276965448914
927,310.2510403038497
928,179.27319372581744
929,109.69649416785552
930,50.39593923029335
931,12.723049592069678
932,9.955432538053303
933,7.492601569031743
934,8.480375707965841
935,7.559090091045888
936,28.526464602916693
937,26.32521433251882
938,26.698309108711165
939,43.59795542060217
940,60.00892859786128
941,94.44597380350255
942,163.4938765404303
943,294.9130869365151
944,418.4651071543354
945,446.4389678614141
946,416.6318875450745
947,404.6942286195537
948,384.0783726755165
949,345.1794432163826
950,308.3340246081703
951,210.88730711275733
952,130.02465122128706
953,89.93784098595492
954,60.909133891884544
955,25.997466920386508
956,21.487952067992172
957,28.482305733641013
958,28.117431520696872
959,30.26908658963894
960,31.722844793620617
961,30.58243950555363
962,31.104323027651443
963,38.4864281565198
964,65.00233379260948
965,149.5426289831071
966,258.3791033738282
967,411.770725381578
968,489.9290779231926
969,298.60566391759147
970,266.5051664176995
971,304.0580521992885
972,344.2108237894637
973,345.2537981039228
974,341.26917054121515
975,299.77010610227086
976,246.1146861917503
977,179.62447110659863
978,84.71303184176134
979,38.91861692000729
980,16.881434025310206
981,15.98873320986044
982,15.755692919438358
983,16.48622584587186
984,27.075682773605653
985,29.245693139971387
986,30.66941687937395
987,51.41384287518133
988,99.83229998554842
989,187.8426127747126
990,286.8921873184809
991,401.88144391554926
992,481.59164119127297
993,517.7870907694771
994,535.4460422276842
995,504.0719093474358
996,482.57835106567967
997,409.39622754345294
998,387.194296551934
999,288.8163035324996
1000,210.96101364607856
1001,117.64939422568098
1002,62.32695608135751
1003,31.89073567048311
1004,23.851240488007765
1005,24.72981352796421
1006,16.65411667711123
1007,18.743075235135795
1008,22.2327470918474
1009,21.430911733140046
1010,30.287262000873056
1011,45.53931080813147
1012,92.97696833193136
1013,160.6863674792342
1014,306.85162054847893
1015,382.2164114735981
1016,404.8005554767434
1017,430.73647103560097
1018,485.7009329069769
1019,474.5466746209767
1020,417.134486361008
1021,388.1523211229801
1022,361.2516619992521
1023,281.8620897709346
1024,204.5478877561
1025,139.0703024998607
1026,86.12955345410693
1027,37.8788025675434
1028,22.172580192791678
1029,19.58552868598377
1030,19.35248839556169
1031,20.04931886086453
1032,21.484562031736303
1033,22.02839197510949
1034,24.026994346133268
1035,47.384422674179525
1036,121.18833752661104
1037,197.9244115763228
1038,314.73149151332416
1039,400.0658298852425
1040,537.7584233121887
1041,576.4594406720181
1042,585.1406993568196
1043,541.9617137015051
1044,500.3108444050052
1045,417.6023635885216
1046,359.4177476771372
1047,211.3478472740344
1048,139.8575719116458
1049,86.56913851942495
1050,58.33253091690082
1051,33.9689079793784
1052,29.43776738472678
1053,31.030546137315834
1054,31.393116433846853
1055,33.391993968979925
1056,33.03744539326393
1057,33.38219717931676
1058,34.420683720061994
1059,48.156690414851965
1060,83.472224908869
1061,149.0238683534188
1062,211.59876697039115
1063,280.3969145811595
1064,351.48463813570413
1065,357.0744064333904
1066,364.7180750058852
1067,390.8617211471844
1068,374.7511390538493
1069,347.8045288135476
1070,335.4140061430442
1071,260.47343869108687
1072,184.8153588146924
1073,111.02700432157344
1074,68.70707990518432
1075,38.905055348584526
1076,29.27675130939391
1077,26.374610925425998
1078,26.37440473047284
1079,27.07123519577568
1080,27.464622031379548
1081,27.464622031379548
1082,28.769086170143847
1083,46.11023270272325
1084,95.4574983977255
1085,127.48116983296585
1086,210.6634305841177
1087,320.3706561478301
1088,418.490119602368
1089,487.2265935581656
1090,510.78084082559366
1091,504.8193193030563
1092,508.9786144593783
1093,467.8478574338359
1094,384.8898642940701
1095,288.41395749366933
1096,207.16539182836527
1097,175.559489696076
1098,112.5449144397118
1099,40.37220941228308
1100,31.30525872016081
1101,31.05842334945017
1102,31.05842334945017
1103,31.60434525358671
1104,32.91692065507922
1105,32.91692065507922
1106,33.876633007790694
1107,49.64833779247365
1108,82.45474017402724
1109,110.55984539186596
1110,160.6549924092041
1111,256.1958538572096
1112,321.1701320792789
1113,332.8176989441833
1114,363.9355914765672
1115,360.4112541585843
1116,395.6389444320215
1117,398.366828603897
1118,352.73557608657245
1119,283.68161309825445
1120,220.25566048301167
1121,162.11303377784205
1122,120.05391300246072
1123,75.77980027596669
1124,40.35085707563212
1125,29.17628715446897
1126,28.032446799776142
1127,29.358481961834595
1128,27.20672430693164
1129,26.768149395499886
1130,40.37755417653485
1131,93.71744166120736
1132,202.4512513607612
1133,362.7096980498839
1134,576.2839527476326
1135,772.8668126215058
1136,912.4608757725936
1137,1077.9080959256908
1138,1076.531623574698
1139,1055.6371128445862
1140,1053.2209113831825
1141,1015.3884648607268
1142,797.3696567809766
1143,648.9634122968866
1144,430.4997881888592
1145,265.90685013610687
1146,172.10303538451342
1147,88.52146770296127
1148,55.78594683047378
1149,38.57606401675925
1150,38.0789248339956
1151,43.690924465222025
1152,37.98636351351585
1153,38.283855565400025
1154,51.85196345589704
1155,93.9558844621736
1156,210.00157613722675
1157,342.5605277964988
1158,459.5685248726018
1159,639.2699336317522
1160,727.9016246595663
1161,861.9873261030194
1162,838.2001835139159
1163,683.9733259419698
1164,521.7567392257729
1165,435.29095969424856
1166,401.2115188718052
1167,380.45270008378486
1168,294.9657079231983
1169,192.67442929064288
1170,91.96847261663474
1171,52.60435118721311
1172,34.58082630700447
1173,34.16679346205084
1174,34.06968100156291
1175,39.36702494185622
1176,35.20309561533122
1177,34.87190831280331
1178,40.55771500991199
1179,61.0527579972161
1180,115.59453300840929
1181,195.8573333764145
1182,445.8143147678559
1183,641.2080249385259
1184,671.5469272680095
1185,718.5634063290597
1186,822.5340600855607
1187,913.375482335192
1188,943.9323755675152
1189,900.2225869391564
1190,713.2369908343442
1191,651.8855799764832
1192,410.8039406129705
1193,252.5327241110857
1194,158.16629990975144
1195,85.4488509263525
1196,51.68193220762173
1197,34.192539835066974
1198,33.87092415326412
1199,39.16826809355742
1200,40.96661861547853
1201,41.92009857884885
1202,65.74848153466363
1203,105.35672995486556
1204,199.93951079959635
1205,332.1585433091163
1206,544.3779338019364
1207,715.7269264491152
1208,821.9610013383292
1209,1004.0872347714918
1210,1010.4610892352812
1211,988.5762829879136
1212,955.3368831464314
1213,946.0878108699842
1214,761.0840749413182
1215,670.60599383372
1216,424.0764469712733
1217,267.1636412040333
1218,157.59695120736737
1219,84.88295192154222
1220,49.99070543035169
1221,32.20358803033904
1222,31.881972348536177
1223,37.23045858732515
1224,39.39516418044503
1225,37.76347599717701
1226,58.4889352298417
1227,106.08357990638704
1228,197.9445767187842
1229,331.9110459416792
1230,497.9377345914318
1231,701.3369931642055
1232,798.6172951168182
1233,916.273097061652
1234,886.1248637974905
1235,795.9931472253752
1236,703.7105162343178
1237,756.3377295692418
1238,568.9261470940515
1239,461.3339108253328
1240,340.91839275367124
1241,221.23600248697997
1242,130.0530021167278
1243,74.7933599827798
1244,37.11987970860646
1245,36.00548757760048
1246,36.19139861286708
1247,36.48176823398524
1248,40.14275862819913
1249,39.663588195952585
1250,40.98655704761033
1251,53.85092403728014
1252,107.82242644068826
1253,165.56849848381478
1254,248.9654075069684
1255,376.4236872978022
1256,387.0863276123804
1257,295.6573196269157
1258,331.48341782676493
1259,576.9384611693429
1260,652.5540131302239
1261,755.3504149835403
1262,688.3388794998913
1263,595.5938794616454
1264,371.1121840004984
1265,233.40290732517815
1266,152.51749440588586
1267,92.21072076191942
1268,53.39664521224319
1269,34.31997237792999
1270,34.26999659800188
1271,26.576570230389247
1272,24.89241269200772
1273,25.028920957230564
1274,26.760557822304435
1275,49.21958890789544
1276,69.93750194596969
1277,89.29923461944199
1278,142.49020709570152
1279,204.99998343427663
1280,355.3550663288613
1281,359.00312882804803
1282,344.14971444370474
1283,341.4046772078016
1284,358.3791639761285
1285,385.0208989797287
1286,440.90367655186606
1287,468.3572864696328
1288,331.12930203712244
1289,210.5442560710041
1290,137.7456921787237
1291,81.64441635128992
1292,39.58263914328897
1293,30.708909446795083
1294,30.475869156373
1295,31.7480595871393
1296,38.39630018159881
1297,39.33347301257046
1298,60.79530256423499
1299,115.47893950924008
1300,204.1274956793349
1301,321.3096060842995
1302,520.37422401538
1303,674.5718549153103
1304,755.3287867398168
1305,898.9521457634436
1306,900.2743135077345
1307,861.3561124594446
1308,756.8094070540341
1309,706.9830003611238
1310,630.294539295657
1311,491.89888023779565
1312,321.9245566863743
1313,230.534025033832
1314,141.05777828941444
1315,86.53425120484268
1316,45.41510088332713
1317,26.063951301412416
1318,27.625525119380384
1319,31.792579200121885
1320,35.95990137668862
1321,35.68623804537788
1322,50.94307564258172
1323,99.38976406481731
1324,191.6144961745207
1325,328.11850957506084
1326,470.9420506751497
1327,639.9997483497109
1328,754.858301336417
1329,855.4385609450701
1330,938.0142146306212
1331,898.5886917108037
1332,885.6223177075187
1333,808.0863920542524
1334,652.1781706654217
1335,505.6757479368448
1336,339.0622581969748
1337,223.94015832561652
1338,152.01125991947922
1339,77.56435263371507
1340,35.57992100885235
1341,34.942105011682685
1342,34.70962466884535
1343,34.36597753139785
1344,39.69884817314004
1345,39.99634022502421
1346,51.73881283099917
1347,90.60789397655223
1348,158.0823675951229
1349,205.6801548174513
1350,252.13172423047223
1351,314.09140379092213
1352,322.20570653028705
1353,360.7155056099931
1354,463.0372684564645
1355,396.24775688157575
1356,341.45292118462265
1357,392.9900931047683
1358,328.8560939340145
1359,281.39525024554393
1360,180.743105014367
1361,108.23579418589505
1362,72.13231655699666
1363,45.67857632155094
1364,32.40935595400635
1365,23.189314791254432
1366,24.02215297494432
1367,23.8202382006954
1368,23.67714331270332
1369,24.399807626512786
1370,29.696134329027824
1371,47.71645094657829
