id,prediction
165.0,0.0
166.0,0.0
167.0,0.0
168.0,0.0
169.0,0.0
170.0,12.588067117491804
171.0,77.73917662077578
172.0,138.87070857489908
173.0,254.0316104036527
174.0,305.0623243747241
175.0,392.6825467030008
176.0,584.6780525981287
177.0,674.1553274331482
178.0,794.2711305457187
179.0,1244.1745343926445
180.0,1626.9359692763207
181.0,2049.3565546058126
182.0,1737.9686036600556
183.0,1686.583580447013
184.0,1124.693408326766
185.0,527.0600824331617
186.0,304.9256299811556
187.0,103.95733905989674
188.0,2.7910252863948863
189.0,0.0
190.0,0.0
191.0,0.0
192.0,0.0
193.0,0.0
194.0,63.96723786311216
195.0,198.29342164038843
196.0,387.5107929716274
197.0,683.5204929027211
198.0,1244.0120738790276
199.0,2135.280905026814
200.0,1748.3991414299544
201.0,2052.8716698822686
202.0,2529.7981909515456
203.0,1840.3864643566158
204.0,2496.174423887458
205.0,2847.6293391044037
206.0,2253.278150386596
207.0,1217.2994615790478
208.0,741.0834992465568
209.0,386.778718170876
210.0,216.67183000964798
211.0,69.86749298693874
212.0,20.40640197353546
213.0,0.0
214.0,0.0
215.0,0.0
216.0,0.0
217.0,0.0
218.0,24.11113445502727
219.0,78.01466527834077
220.0,159.48196615009527
221.0,275.83603876743024
222.0,631.1059097176819
223.0,1137.812389393072
224.0,1860.032885340357
225.0,1801.288570911723
226.0,1546.6093936517675
227.0,1550.3726002160233
228.0,1111.7799232205607
229.0,870.243269607508
230.0,683.8602420145103
231.0,680.5143679320784
232.0,463.478412786922
233.0,298.3065559084042
234.0,180.1753322178733
235.0,46.9006298348195
236.0,2.640640866483605
237.0,0.0
238.0,0.0
239.0,0.0
240.0,0.0
241.0,0.0
242.0,31.691918585805535
243.0,122.7047863103063
244.0,266.3041353118151
245.0,772.2605194094502
246.0,1189.3674639482997
247.0,1985.997310851023
248.0,2168.641449848333
249.0,1404.4706628950876
250.0,1203.0731816717507
251.0,1542.4392454389492
252.0,2001.3551782996105
253.0,2116.474986639254
254.0,1828.9571805350834
255.0,1644.5886940717153
256.0,1358.0001231403778
257.0,768.0994226454037
258.0,483.62870094242095
259.0,223.83465953758127
260.0,30.712118514644963
261.0,0.0
262.0,0.0
263.0,0.0
264.0,0.0
265.0,0.0
266.0,70.9612100457932
267.0,153.4229333257324
268.0,334.1562156651204
269.0,690.240111158409
270.0,1028.6283391266782
271.0,1304.8776139762763
272.0,1478.7605062350272
273.0,1644.9605636643932
274.0,1646.0141196179115
275.0,1522.9568368248474
276.0,1592.5143716563502
277.0,1225.2423443194175
278.0,1047.2140353595787
279.0,924.2160060332694
280.0,682.2548188100561
281.0,353.52148440057476
282.0,182.73840925738824
283.0,34.244110785448974
284.0,3.6732063232769496
285.0,0.0
286.0,0.0
287.0,0.0
288.0,0.0
289.0,4.830962210194716
290.0,111.11020723578386
291.0,193.4755695607435
292.0,383.84622359973514
293.0,666.7004180223164
294.0,1324.1459539438836
295.0,1853.6371147886664
296.0,1547.8348799916225
297.0,2143.3185986806848
298.0,2268.50951621792
299.0,2030.7526044742995
300.0,1738.723623636734
301.0,1604.492948787913
302.0,1583.5933079114925
303.0,1337.366412956746
304.0,901.0547356247466
305.0,592.6653822421731
306.0,336.8103285820164
307.0,166.01962954236976
308.0,10.30135126933376
309.0,0.0
310.0,0.0
311.0,0.0
312.0,0.0
313.0,4.571505088065219
314.0,79.22615696698477
315.0,213.23253019936612
316.0,474.4367382994942
317.0,758.4904430511228
318.0,1301.4379754602728
319.0,1824.3657890053826
320.0,2438.1248146742464
321.0,2695.50404196156
322.0,2797.1265408759036
323.0,2583.208106197316
324.0,2096.003982226266
325.0,1616.5239033752741
326.0,1218.1264075524243
327.0,861.0608720982619
328.0,660.5229194911601
329.0,406.9311862919864
330.0,151.3336851970343
331.0,55.28358199892112
332.0,1.5483787977286094
333.0,-0.0
334.0,0.0
335.0,0.0
336.0,0.0
337.0,4.965581127596135
338.0,40.67713613504659
339.0,96.16720367908806
340.0,239.2236759338299
341.0,531.3709346525811
342.0,766.6028283352856
343.0,983.6184294001587
344.0,1184.4064315230717
345.0,1502.4782059859765
346.0,1413.2016083532117
347.0,1477.1547271516774
348.0,1412.618002372082
349.0,1375.3416417649414
350.0,1378.381647713561
351.0,1077.329448059568
352.0,701.2851866013661
353.0,392.6638566648645
354.0,243.1426333533078
355.0,135.65508588921486
356.0,36.05270018952163
357.0,0.0
358.0,0.0
359.0,0.0
360.0,0.0
361.0,8.442688993928218
362.0,73.68167416538341
363.0,198.04658519268122
364.0,338.9133097917323
365.0,571.6928500811163
366.0,788.8576661595116
367.0,1026.9884578378505
368.0,1392.7806928101127
369.0,1784.6289835691261
370.0,1872.6127807763423
371.0,2221.587754485171
372.0,2206.839082676409
373.0,1785.2667727617072
374.0,1298.0624074433547
375.0,1079.683082832475
376.0,837.9692561286589
377.0,592.4051353600934
378.0,346.39206038395304
379.0,81.92908794762138
380.0,10.360931648956662
381.0,0.0
382.0,0.0
383.0,0.0
384.0,0.0
385.0,6.2013505785111045
386.0,64.11261340494374
387.0,124.05918217942687
388.0,254.8019530658853
389.0,502.87583120680347
390.0,629.7216024151879
391.0,792.3871103570441
392.0,1025.4089053588134
393.0,1261.5350471413408
394.0,1509.0920506204743
395.0,1518.0661221643807
396.0,1579.8546592051252
397.0,1604.7946825313034
398.0,1309.9057749672106
399.0,995.4528272719546
400.0,776.6216247509869
401.0,617.4614753589213
402.0,403.8420289855195
403.0,231.00953602006484
404.0,80.93483867410077
405.0,1.5930436640325962
406.0,0.0
407.0,0.0
408.0,0.0
409.0,6.47310305830661
410.0,142.65140673352363
411.0,393.8056244255512
412.0,804.4279565843412
413.0,1950.758701944275
414.0,3173.6545569673744
415.0,4084.8962446496344
416.0,4705.520111783442
417.0,5011.363748767366
418.0,4986.806331411275
419.0,4868.814947427846
420.0,4583.613969992011
421.0,4046.556595075057
422.0,3441.5775382826414
423.0,2826.827462459427
424.0,2028.1783266494012
425.0,1143.792126488302
426.0,518.7276996030582
427.0,277.0290777647616
428.0,104.20200171413467
429.0,0.12969991526011454
430.0,-0.0
431.0,0.0
432.0,0.0
433.0,14.11944864057524
434.0,149.5190263114128
435.0,375.0345837812556
436.0,734.5747187197165
437.0,1555.9537382817625
438.0,2131.1765026898765
439.0,3068.62247468995
440.0,3957.062257257596
441.0,4381.08239504792
442.0,3863.0902562078454
443.0,3025.5680765124316
444.0,1709.4869010679336
445.0,1279.2225304831218
446.0,1072.1741724994818
447.0,1167.950194952876
448.0,1161.994683491742
449.0,676.1987729696823
450.0,309.4667723185829
451.0,146.77590949360706
452.0,49.39753041280409
453.0,0.2194591016925877
454.0,0.0
455.0,-0.0
456.0,0.0
457.0,3.792070855537346
458.0,69.2511242269401
459.0,191.48636977053494
460.0,433.0771066782367
461.0,834.4558697014077
462.0,2385.9027691306364
463.0,3664.1221938772824
464.0,3840.766295736119
465.0,4098.2377569548735
466.0,4213.374887518994
467.0,4293.917334170952
468.0,4392.2272804079175
469.0,4114.333464078765
470.0,3554.0791970435466
471.0,2861.4118715906034
472.0,2065.039563158461
473.0,1220.6936114194814
474.0,588.5118888433994
475.0,301.4144891479293
476.0,128.57614966056445
477.0,1.4711838406338051
478.0,0.0
479.0,0.0
480.0,0.0
481.0,3.8552621104794684
482.0,92.77792616667179
483.0,281.60235759883005
484.0,782.2549918235396
485.0,1736.348388581256
486.0,2756.557106181881
487.0,3762.9329726115875
488.0,4450.444696703604
489.0,4786.56691943787
490.0,4759.011935793011
491.0,4719.828093214138
492.0,4392.360012298037
493.0,4012.1966612625174
494.0,3542.3337074647493
495.0,2877.4185263056797
496.0,2063.732775668086
497.0,1203.5044399639187
498.0,634.6772919481543
499.0,344.8457716020457
500.0,130.69763305554847
501.0,3.090559117299132
502.0,0.0
503.0,0.0
504.0,0.0
505.0,2.462846108463151
506.0,145.21716648495004
507.0,369.32262191807445
508.0,795.0530791881897
509.0,1585.4792150776425
510.0,2631.3640441089397
511.0,3688.415318195721
512.0,4401.092321451773
513.0,4682.615167733109
514.0,4637.602725183764
515.0,3748.951497378737
516.0,2881.359517945765
517.0,3394.7062687255866
518.0,2250.7239027033033
519.0,1826.5708653374168
520.0,1434.7990585861462
521.0,698.0189714952498
522.0,372.0291680065757
523.0,213.64669552951244
524.0,48.020358741935496
525.0,3.0663579331464357
526.0,0.0
527.0,0.0
528.0,0.0
529.0,0.2270993839151643
530.0,9.046786397695499
531.0,80.32368737502527
532.0,287.09402363664987
533.0,620.23103959423
534.0,858.719571338364
535.0,1404.1265641882126
536.0,1169.659022106973
537.0,680.7121668815748
538.0,1220.4876154763917
539.0,2796.1473529479113
540.0,3107.441100692772
541.0,3446.1682688086808
542.0,3025.0679009532123
543.0,2532.4728357566455
544.0,1703.3220654350976
545.0,1005.6022947562778
546.0,517.6838732476215
547.0,261.7700519673024
548.0,98.392182683271
549.0,0.6047755597485989
550.0,0.0
551.0,-0.0
552.0,0.0
553.0,2.7158443835854778
554.0,49.73873754965575
555.0,75.60989578570963
556.0,94.52994885574675
557.0,200.04878393423434
558.0,294.2832475454918
559.0,557.0913773774919
560.0,1186.778367199011
561.0,1332.841886461136
562.0,1090.5810896692315
563.0,1156.8801504859712
564.0,983.4724633923097
565.0,1366.2582985282374
566.0,1798.1856252651473
567.0,2331.656152054905
568.0,1533.5386270733227
569.0,768.0643284193493
570.0,418.2045274856747
571.0,159.72778281604843
572.0,31.80481392412954
573.0,1.0016945967502893
574.0,0.0
575.0,0.0
576.0,0.0
577.0,8.4280287677722
578.0,120.23116045419782
579.0,307.8081756890119
580.0,725.5397043240635
581.0,1659.213912284393
582.0,2782.380337278925
583.0,3675.63190324545
584.0,4339.31166812369
585.0,4600.101768693632
586.0,4598.402047873369
587.0,4470.4397410936635
588.0,3899.224269014272
589.0,3039.9647418525615
590.0,2617.223866359959
591.0,2060.852113409955
592.0,1433.3353458870379
593.0,900.0235327624619
594.0,336.47199634219476
595.0,118.07381529418899
596.0,57.75941288390622
597.0,0.0
598.0,0.0
599.0,0.0
600.0,0.0
601.0,6.515635010790981
602.0,80.34091863452105
603.0,297.93548931947146
604.0,706.1107991658114
605.0,1615.9108680442819
606.0,2702.8410207154884
607.0,3701.638941597892
608.0,4328.698464527963
609.0,4525.441450889114
610.0,4574.383622394829
611.0,4614.421015904367
612.0,4326.062343911859
613.0,3824.832798723558
614.0,2798.008101534504
615.0,2090.8346519139423
616.0,1447.7518645023226
617.0,774.817426116826
618.0,458.47804248726084
619.0,281.6511216703882
620.0,93.3033812464038
621.0,0.0
622.0,0.0
623.0,0.0
624.0,0.0
625.0,11.510586309870499
626.0,109.66093937935972
627.0,270.56782647391736
628.0,408.3289518950578
629.0,612.3468119752072
630.0,757.6106044900866
631.0,893.1746559663629
632.0,932.0828591923246
633.0,1237.2534708589328
634.0,1480.0439291110085
635.0,1133.720534948075
636.0,939.2459919546907
637.0,917.1213691610659
638.0,641.25097376299
639.0,694.1284115847532
640.0,526.840698987407
641.0,321.4161766835552
642.0,152.7206943101665
643.0,88.19744118075371
644.0,31.748686677307344
645.0,13.390575263294195
646.0,0.0
647.0,0.0
648.0,0.0
649.0,1.940390997799085
650.0,31.819601450578627
651.0,84.98544460422812
652.0,104.55665449479606
653.0,232.5506164678184
654.0,299.25255627739415
655.0,541.0418592006627
656.0,509.6847204087011
657.0,425.4075273763353
658.0,463.55944544274405
659.0,456.6289113854906
660.0,679.1608234890282
661.0,790.2067944930247
662.0,750.3663915851569
663.0,618.7797522505568
664.0,527.82536231316
665.0,438.1261945746892
666.0,280.5491657056491
667.0,118.64177053165471
668.0,55.31071354773433
669.0,10.209664743003966
670.0,0.0
671.0,0.0
672.0,0.0
673.0,3.716148297174964
674.0,102.30918740524507
675.0,255.67888300557374
676.0,663.1670675181638
677.0,1366.9854519118912
678.0,2253.019195775011
679.0,3210.115930044969
680.0,3866.8688930097837
681.0,3962.3888373618456
682.0,4019.774146926142
683.0,3619.6699568175227
684.0,3259.0881325711343
685.0,3140.232871542061
686.0,2687.9612870467517
687.0,1769.7780134244376
688.0,1056.0636194515052
689.0,551.1549866146704
690.0,261.7171792104097
691.0,105.18536485206994
692.0,28.77752233362275
693.0,6.1692394694011075
694.0,0.0
695.0,0.0
696.0,0.0
697.0,3.9968574273356334
698.0,57.740222161316
699.0,161.4575957430281
700.0,368.92752211016415
701.0,266.72745939943786
702.0,390.5096189615398
703.0,549.1123612895353
704.0,1294.1250889065268
705.0,2314.4945074484713
706.0,2678.4498705154756
707.0,3022.8330881918205
708.0,3039.6183915566335
709.0,2740.47405269291
710.0,1481.8249962468203
711.0,1015.6367540737331
712.0,715.9877542131767
713.0,515.9072865699122
714.0,287.8209893373844
715.0,186.46193763297288
716.0,66.42926624943075
717.0,5.793709586013855
718.0,0.0
719.0,0.0
720.0,0.0
721.0,0.0
722.0,0.0
723.0,2.9739007114967455
724.0,55.20262165312689
725.0,150.07325123915604
726.0,291.41666502737576
727.0,426.89936493932044
728.0,488.6114794945779
729.0,518.5729645556285
730.0,529.6137587665298
731.0,516.4851685920962
732.0,450.8121995768429
733.0,449.0392362610099
734.0,421.29206651191845
735.0,311.92511411389194
736.0,199.54916954639012
737.0,105.14412361987496
738.0,43.86417825170822
739.0,3.636178307034468
740.0,0.0
741.0,0.0
742.0,0.0
743.0,0.0
744.0,0.0
745.0,0.0
746.0,0.0
747.0,21.960060418894955
748.0,105.42840026039514
749.0,221.97523229585596
750.0,342.18662679315673
751.0,456.58924999774325
752.0,606.3925850919313
753.0,685.8183785688612
754.0,703.5930058830888
755.0,704.7899959864047
756.0,663.9916102797583
757.0,619.0755086518917
758.0,537.2328751383147
759.0,374.9343226694144
760.0,240.60209477591215
761.0,130.26273976564448
762.0,55.687603310807454
763.0,11.199969315138475
764.0,0.0
765.0,0.0
766.0,0.0
767.0,0.0
768.0,0.0
769.0,0.0
770.0,2.161029539198182
771.0,43.601476215144785
772.0,142.21506583031106
773.0,293.6332333729131
774.0,506.5429851858955
775.0,685.2713982683263
776.0,842.0268710553357
777.0,924.541222910496
778.0,992.0149537876538
779.0,915.473977352118
780.0,843.8353947955416
781.0,716.9241416634103
782.0,603.3055292373283
783.0,412.81775192706635
784.0,254.96671932034712
785.0,138.26519772550967
786.0,67.2842265108861
787.0,15.16027193034242
788.0,0.0637495881029345
789.0,-0.0
790.0,0.0
791.0,0.0
792.0,0.0
793.0,0.0
794.0,3.4522171553993424
795.0,25.526607052262975
796.0,98.14164220753264
797.0,240.22440119751957
798.0,460.2819523042533
799.0,637.20838386879
800.0,751.9679562105455
801.0,671.7108761053271
802.0,667.8686140933771
803.0,682.4955639674481
804.0,625.591664934538
805.0,561.6409781531565
806.0,588.6382358938695
807.0,478.28373411219195
808.0,342.51724236946416
809.0,146.74053812823442
810.0,62.78064034179128
811.0,23.21337130500828
812.0,1.0951039888432357
813.0,0.0
814.0,0.0
815.0,0.0
816.0,0.0
817.0,0.0
818.0,4.195040174976097
819.0,49.15984800238568
820.0,129.30442184990983
821.0,269.201750338534
822.0,456.7333272095525
823.0,646.1590442055276
824.0,826.2499182238743
825.0,886.9109976342829
826.0,958.9585093619373
827.0,973.5926930483274
828.0,952.7040358040814
829.0,816.1627073967954
830.0,679.0152536338555
831.0,501.83972575804887
832.0,342.15886024089394
833.0,167.33936168120485
834.0,89.02184521598339
835.0,23.70252415381941
836.0,1.4269784489086685
837.0,0.0
838.0,0.0
839.0,0.0
840.0,0.0
841.0,0.0
842.0,6.517488618667972
843.0,48.43448761448552
844.0,158.02245414841485
845.0,326.5176998447478
846.0,504.9432494595323
847.0,686.3773937280888
848.0,767.9053013965124
849.0,761.4931399251407
850.0,740.8412196652416
851.0,695.477096047409
852.0,664.029219426372
853.0,720.5831825185379
854.0,651.2210007881255
855.0,481.6120156647235
856.0,315.2654401584438
857.0,160.63618897447182
858.0,89.68159005572605
859.0,29.797274382983
860.0,1.579640502687103
861.0,0.0
862.0,0.0
863.0,0.0
864.0,0.0
865.0,0.0
866.0,6.817363941604377
867.0,63.13220767470564
868.0,171.68047286284917
869.0,338.51862191513214
870.0,536.8206990177068
871.0,728.3055256242493
872.0,874.179070485711
873.0,946.0144840991095
874.0,935.1626797137665
875.0,910.1745927278861
876.0,845.2465981044397
877.0,764.7884165795202
878.0,660.949050525579
879.0,485.4466665657076
880.0,308.2319491653051
881.0,172.95024447022794
882.0,99.8030905637016
883.0,34.96966822284621
884.0,2.4300546474771734
885.0,0.0
886.0,0.0
887.0,0.0
888.0,0.0
889.0,0.0
890.0,3.2174192340279046
891.0,16.417971918960852
892.0,26.187777010341694
893.0,49.00100842827561
894.0,72.75760005116192
895.0,107.78758666561733
896.0,145.30771049081505
897.0,173.75952720184233
898.0,189.08830548531336
899.0,296.1203492012924
900.0,337.89869422103334
901.0,458.07571981550973
902.0,407.4061769520034
903.0,345.3088160258583
904.0,273.8592458979225
905.0,141.06335781826874
906.0,70.25749536401027
907.0,26.187186408792584
908.0,1.9887419543498295
909.0,0.0
910.0,0.0
911.0,0.0
912.0,0.0
913.0,0.0
914.0,7.480755115244485
915.0,32.30602190806258
916.0,82.79565365647525
917.0,135.7044736669773
918.0,214.82449080349255
919.0,357.30977070546146
920.0,304.4456417572274
921.0,365.9742968494619
922.0,448.45931057746765
923.0,383.671325369595
924.0,437.94236930441946
925.0,462.8769546718371
926.0,415.47381675158726
927.0,237.96614976478335
928.0,166.0596244335796
929.0,97.95314738698974
930.0,60.26064200303169
931.0,17.553232061169457
932.0,4.8922170741687765
933.0,0.0
934.0,0.0
935.0,0.0
936.0,0.0
937.0,0.0
938.0,6.239908837046236
939.0,17.54782952524736
940.0,25.087287519683116
941.0,56.29758309373858
942.0,130.70185838891388
943.0,235.30014363278525
944.0,392.1184191435985
945.0,406.12106868040144
946.0,396.80198120113823
947.0,402.1328696637947
948.0,292.86865041626896
949.0,237.64685667692447
950.0,199.70560419544083
951.0,170.93599913094369
952.0,100.62481113958376
953.0,66.17667243505944
954.0,46.71149624388234
955.0,20.717961192240537
956.0,6.328259751915507
957.0,0.0
958.0,0.0
959.0,0.0
960.0,0.0
961.0,0.0
962.0,9.7586242345285
963.0,22.135830833980386
964.0,58.668358580257895
965.0,146.00593053309422
966.0,217.44043581082772
967.0,364.17263803828723
968.0,378.4441231448844
969.0,254.52321293414298
970.0,240.04844175698943
971.0,230.93966423632733
972.0,331.4083147157444
973.0,295.4554417962852
974.0,279.05379707266434
975.0,288.7213059880179
976.0,262.50338869374605
977.0,156.14985877232385
978.0,94.4148458668856
979.0,38.47674411233599
980.0,4.890818264778033
981.0,0.0
982.0,0.0
983.0,0.0
984.0,0.0
985.0,0.0
986.0,14.91198648885418
987.0,37.559200648672544
988.0,94.37349741755193
989.0,166.56373042823634
990.0,272.19647457737153
991.0,297.99163618933494
992.0,366.74684342684185
993.0,430.36798466572105
994.0,454.8510659215684
995.0,435.71614236300024
996.0,371.57666030391795
997.0,292.2975858648059
998.0,231.91204760257224
999.0,178.67537542291882
1000.0,149.01105879140178
1001.0,91.8752943694825
1002.0,36.29467334445444
1003.0,11.459027715443982
1004.0,1.3395833748610269
1005.0,0.0
1006.0,0.0
1007.0,0.0
1008.0,0.0
1009.0,2.2929326894704425
1010.0,16.475170811686098
1011.0,42.94690270932924
1012.0,92.35352012732213
1013.0,162.94622484737624
1014.0,268.1249206434867
1015.0,313.3991402788291
1016.0,299.3836784224677
1017.0,374.0547453909612
1018.0,411.2424028543701
1019.0,403.51257614280746
1020.0,333.9939091787646
1021.0,303.14835107952035
1022.0,288.891148313347
1023.0,263.80419251554974
1024.0,193.73700258684596
1025.0,135.24778118542253
1026.0,88.4969409483162
1027.0,36.41988988544466
1028.0,7.2878195682317966
1029.0,0.0
1030.0,0.0
1031.0,0.0
1032.0,0.0
1033.0,2.6482665514357278
1034.0,15.19836538655265
1035.0,45.05252619608487
1036.0,127.38621387681431
1037.0,189.09138417914613
1038.0,298.1398997673614
1039.0,362.50676256436657
1040.0,474.00365270596706
1041.0,550.0855476861788
1042.0,568.2259183027039
1043.0,519.9791632920643
1044.0,498.50529271625254
1045.0,387.9595309296668
1046.0,274.723723840112
1047.0,188.5220611189755
1048.0,139.53265777908928
1049.0,84.16746187048018
1050.0,40.49360066831585
1051.0,17.525068157342552
1052.0,7.306340033702161
1053.0,0.0
1054.0,0.0
1055.0,0.0
1056.0,0.0
1057.0,2.653547192696902
1058.0,7.186355914291755
1059.0,18.27477199076248
1060.0,59.64329731661137
1061.0,126.5528434436689
1062.0,171.5368458768779
1063.0,211.9193691030046
1064.0,255.48716185326396
1065.0,298.5900583044528
1066.0,278.209101456712
1067.0,312.84459519640717
1068.0,265.84740957356513
1069.0,228.1005265819145
1070.0,205.71654511157254
1071.0,195.15873273405208
1072.0,143.04206095689818
1073.0,102.54642684491748
1074.0,59.34675723789334
1075.0,32.86312367449807
1076.0,11.954741688787445
1077.0,0.0
1078.0,0.0
1079.0,0.0
1080.0,0.0
1081.0,3.7784928012663794
1082.0,9.60245074592423
1083.0,36.66955607878666
1084.0,79.80274318365255
1085.0,124.33347774029428
1086.0,170.02400713564882
1087.0,242.1503655708936
1088.0,351.4454409433266
1089.0,458.0330145543222
1090.0,507.07090173761696
1091.0,545.6573787377263
1092.0,522.908439683466
1093.0,426.4002005429842
1094.0,271.1321898699348
1095.0,237.16297430538765
1096.0,191.58797669301939
1097.0,152.89414228390535
1098.0,97.8246596993789
1099.0,24.329063908025216
1100.0,4.284264232461466
1101.0,0.0
1102.0,0.0
1103.0,0.0
1104.0,0.0
1105.0,3.8150947392111796
1106.0,10.838620617184624
1107.0,27.798211812244666
1108.0,55.581490506410304
1109.0,104.42014947062759
1110.0,144.59777179249863
1111.0,193.45576385128592
1112.0,231.44538412517528
1113.0,256.1497710295838
1114.0,313.7548291001008
1115.0,318.1170115191188
1116.0,315.4058908260281
1117.0,309.03648125609084
1118.0,253.16034352006045
1119.0,213.39389714489633
1120.0,187.2080625021831
1121.0,147.2913725454004
1122.0,108.35036746086924
1123.0,47.48771819057497
1124.0,9.783650118913524
1125.0,0.3839131286594989
1126.0,0.0
1127.0,0.0
1128.0,0.0
1129.0,5.973180573493881
1130.0,36.00998032968356
1131.0,105.7626925430549
1132.0,220.96720033631158
1133.0,406.0429946215687
1134.0,617.8174338736846
1135.0,788.3648324133223
1136.0,928.3954527505055
1137.0,1013.7594754479801
1138.0,1023.1415132851964
1139.0,995.9976225193288
1140.0,972.4280259312752
1141.0,899.1887671978
1142.0,724.2598267863208
1143.0,561.4930881606741
1144.0,394.92992970221906
1145.0,254.03290982601183
1146.0,140.77936364155718
1147.0,60.344387312257126
1148.0,14.119055766840503
1149.0,0.3826645739492708
1150.0,0.0
1151.0,0.0
1152.0,0.0
1153.0,2.6591616837905248
1154.0,31.498977373478848
1155.0,96.86867134512389
1156.0,190.28191378912928
1157.0,352.01019075694336
1158.0,460.479062672831
1159.0,607.4769512884012
1160.0,729.9674013039505
1161.0,853.7626755380875
1162.0,792.8951436543298
1163.0,601.8076547988062
1164.0,424.2096030060427
1165.0,308.0158242662882
1166.0,318.7629787309581
1167.0,326.4239125506182
1168.0,274.4438059807869
1169.0,158.32437675459653
1170.0,84.89140374157142
1171.0,41.66116122146611
1172.0,10.716688186874775
1173.0,0.6743403755685411
1174.0,0.0
1175.0,0.0
1176.0,0.0
1177.0,2.6114947969784383
1178.0,15.26891501068435
1179.0,49.31831227781981
1180.0,114.28072595962315
1181.0,219.63018943887442
1182.0,500.34403008645756
1183.0,650.6980047625236
1184.0,689.3403700070664
1185.0,770.4612938906328
1186.0,888.4839724544211
1187.0,936.9219836180438
1188.0,925.2365041230488
1189.0,852.0851602642119
1190.0,699.3196228076656
1191.0,586.3118908334884
1192.0,404.8293724229035
1193.0,263.58824515996935
1194.0,144.73100212773704
1195.0,62.37278249462162
1196.0,15.560862556534168
1197.0,0.503773848379367
1198.0,0.0
1199.0,0.0
1200.0,0.0
1201.0,5.407643030607171
1202.0,29.23163957488552
1203.0,92.26140765198801
1204.0,213.63871290310584
