id,prediction
365,574.6027063167887
366,791.3231921888176
367,1034.9827661277723
368,1387.9357220213287
369,1772.7604006485774
370,1851.0769053584343
371,2201.626626681234
372,2210.215152348667
373,1782.3975302279973
374,1329.3285805251644
375,1103.5548033658222
376,866.1622056416056
377,601.7212428494327
378,350.2442789213537
379,84.92874485015523
380,10.812095655835659
381,-0.0
382,0.0
383,0.0
384,0.0
385,6.694164298971728
386,65.90773933608735
387,125.79350709792718
388,253.94227793703135
389,505.27122607720906
390,637.0595729498609
391,790.9627068408882
392,1023.1119111531603
393,1262.0272692397496
394,1516.1315745078373
395,1523.2230270633331
396,1556.508651922355
397,1598.5322856611965
398,1305.6866948829008
399,1003.7693787039921
400,781.7951163029991
401,611.6033288018862
402,388.710972353362
403,247.3567936158613
404,81.71060208034707
405,1.4843160176245334
406,0.0
407,0.0
408,0.0
409,7.06156697269812
410,149.38118507709515
411,404.1371742676889
412,801.3956619552964
413,1933.2090801779527
414,3181.3274753284622
415,4080.7197432680678
416,4697.945785806135
417,4979.453387153795
418,4972.880723715676
419,4859.746918028246
420,4568.909974597122
421,4027.730027142517
422,3423.5733540398014
423,2828.547327162447
424,2030.0475255526144
425,1164.645918526352
426,541.6715337902456
427,293.7158978086543
428,102.91703678482844
429,0.1596306649355256
430,-0.0
431,-0.0
432,0.0
433,15.004066397119065
434,151.4017459809081
435,374.5296113306356
436,724.6666023501202
437,1554.3943874587872
438,2108.151795888369
439,3046.5312723402394
440,3927.175225643091
441,4313.104120668828
442,3801.225747746332
443,3008.4366546226884
444,1651.7183472046904
445,1269.4778342326542
446,1092.307736454906
447,1184.5389105646489
448,1154.971476110015
449,673.3039797639136
450,301.5502581712232
451,147.0232049356561
452,49.6228991789145
453,0.23940992911918665
454,0.0
455,-0.0
456,0.0
457,3.7489474547759665
458,64.63949439266423
459,190.68084543752155
460,433.1073620202244
461,828.2459530252916
462,2382.47493636118
463,3657.180134038631
464,3798.2774766216435
465,4088.301943153358
466,4186.984839098735
467,4252.728346366911
468,4363.704858768042
469,4105.668840394193
470,3536.4182573659514
471,2860.175193841678
472,2063.9576458512
473,1241.534647361195
474,602.221590663828
475,317.74659581973066
476,139.5234647356123
477,1.6049278261459694
478,0.0
479,0.0
480,0.0
481,1.4916568886695223
482,81.59977155973013
483,279.38452298608297
484,782.5428535498071
485,1733.1083918490508
486,2738.01377300649
487,3731.4278270306822
488,4429.072788034044
489,4745.245250479672
490,4720.491222898342
491,4670.684257216668
492,4365.255014513274
493,3980.981948683442
494,3548.7528491042876
495,2879.8122195395663
496,2080.605823280011
497,1222.992587284024
498,651.7736815449807
499,363.150620741686
500,143.4306887931406
501,3.4922070774681324
502,0.0
503,0.0
504,0.0
505,2.0060708155913787
506,143.606355657564
507,372.241769874788
508,803.3856637848444
509,1570.8043516616308
510,2638.711569957214
511,3665.736481594682
512,4347.893900144986
513,4651.09572043337
514,4627.0678534630115
515,3762.5618940696895
516,2858.1031108305046
517,3379.5330116932396
518,2246.304640076185
519,1815.192955361186
520,1434.9711480410938
521,686.2235280920615
522,377.9392949182618
523,209.40881876417066
524,50.57812964819999
525,1.9262465895740148
526,0.0
527,0.0
528,0.0
529,0.24774478245290651
530,9.608168091398165
531,74.15634028676871
532,276.84578106877825
533,613.8595808204956
534,861.6273055802976
535,1371.292779544865
536,1141.2306720354538
537,659.5633832246787
538,1221.869646584443
539,2856.242174412019
540,3106.385025083762
541,3448.508300054751
542,3035.920573521081
543,2533.3808262530674
544,1713.3246895769698
545,1040.2202906407952
546,525.3364209267936
547,271.38012854338905
548,110.30225433229974
549,0.6597551560893805
550,0.0
551,-0.0
552,0.0
553,2.830691642935983
554,51.80157718785059
555,67.6620834400292
556,93.99620190930034
557,207.05882830452492
558,296.61745208435866
559,564.4688451907856
560,1191.0761968471488
561,1352.4324538002256
562,1110.078955184084
563,1188.937842357976
564,987.5826960693978
565,1335.0533608415058
566,1776.72335056403
567,2347.449087184188
568,1501.7122540155765
569,764.7510532011877
570,410.728257386468
571,158.79962872955824
572,34.752392230074335
573,1.0927577419094063
574,0.0
575,0.0
576,0.0
577,7.763334866746466
578,119.09232711623459
579,306.35690394835586
580,711.0426667478162
581,1660.723358109307
582,2758.472847833905
583,3640.130999422071
584,4328.161273042798
585,4587.733800839579
586,4608.029642478425
587,4472.920887248088
588,3889.398977789011
589,2979.5171645453274
590,2597.1495894027075
591,2042.0381323862764
592,1420.8427165443468
593,920.1366791373229
594,345.1377000074831
595,121.47477264768378
596,64.11517888763508
597,0.0
598,0.0
599,0.0
600,0.0
601,6.544939349435049
602,76.19274985785341
603,289.89780597680686
604,696.0960927356648
605,1622.5611938205284
606,2688.9976054875006
607,3691.5406099842353
608,4289.5824338907405
609,4485.093503274869
610,4525.105611921132
611,4606.5827074833815
612,4316.743266182501
613,3814.4241070144953
614,2756.9087119137325
615,2078.5957420608274
616,1441.653808467394
617,773.8310082635761
618,458.6428572472943
619,282.72946075849325
620,91.33108390435578
621,0.0
622,0.0
623,0.0
624,0.0
625,11.384507348151846
626,107.43365832356199
627,264.05707868669276
628,402.5361990115629
629,619.6131235193257
630,765.4274696550822
631,907.2321629946342
632,937.6460740629511
633,1248.1714498717854
634,1488.830253675214
635,1126.1209213060763
636,956.3706546179936
637,910.858030097416
638,642.5494882050957
639,714.2338537402667
640,556.0148577338923
641,338.9561967669928
642,160.60500394980846
643,87.78026328056902
644,26.43061423876891
645,14.94667109278555
646,0.0
647,0.0
648,0.0
649,2.2600258007779246
650,34.613084188426946
651,89.60712810499464
652,101.45158645951396
653,234.526902307513
654,299.33796596290836
655,565.251143763799
656,518.2622633572508
657,437.2361659596967
658,481.8761760286259
659,478.52851073885296
660,699.9033387362705
661,793.1753947868685
662,740.6500080635021
663,613.5994774810781
664,531.9700253184706
665,450.7978437548542
666,293.0207504548523
667,124.4873791186184
668,56.64175886832682
669,9.952928391739695
670,0.0
671,0.0
672,0.0
673,3.6067751043779266
674,101.44273526488675
675,259.8461579124806
676,663.6224962389887
677,1374.2233739083695
678,2289.9118129097114
679,3191.828431158191
680,3857.3193376309473
681,3920.4008771739227
682,3976.9778380812368
683,3574.571047310441
684,3223.1578953712406
685,3097.827773935489
686,2670.764743941556
687,1764.4139850403492
688,1051.385486289764
689,529.8386816540577
690,275.39880970457017
691,112.00808854270444
692,28.104542816136394
693,6.901056703228193
694,0.0
695,0.0
696,0.0
697,4.496443031404585
698,55.20140288804404
699,166.97661691660275
700,370.1830111827753
701,255.03314962343927
702,389.7218268319016
703,546.9009670465787
704,1287.2622458495653
705,2317.3355573401545
706,2705.4833224603058
707,3057.65896034275
708,3015.4275899439863
709,2688.0419484320328
710,1454.7326648005696
711,1015.3398881455491
712,727.2363111655824
713,529.5863843748623
714,298.65657491153183
715,189.77378633352208
716,68.34035610022123
717,6.426907421078047
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,2.75587496286883
724,56.229372685698564
725,149.84246269592228
726,292.1928070259473
727,423.2268537202774
728,486.0327636147423
729,515.184663038111
730,533.7414686465523
731,513.3717756216256
732,457.5910082715578
733,449.6831770092194
734,418.1783399752894
735,315.5303863005918
736,197.1641152157204
737,105.69567763386323
738,43.914880293158376
739,3.5465011987137
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,22.45344514649327
748,105.83123253578617
749,221.36762717955116
750,342.22286425116533
751,458.8997746088405
752,601.1338821925924
753,683.9087417407893
754,706.32415957567
755,697.5933058036783
756,654.8148586096693
757,613.7005537222674
758,532.3682298842613
759,375.69231935027716
760,237.27761813617525
761,129.00623257027678
762,53.98782999326537
763,10.392449972742483
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,2.1977078690895646
771,44.225418996462146
772,143.64676734391307
773,291.8134686396034
774,507.567984269567
775,683.182830728589
776,839.5734339910414
777,923.4907819534484
778,989.7216012345849
779,911.6519766819727
780,840.3938978494097
781,715.6525623619755
782,601.0313520148062
783,410.92322865052074
784,251.64258133257684
785,139.0654097155405
786,68.06602881776504
787,15.373536793122602
788,0.07013134738027268
789,-0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,3.5807573091512817
795,25.66293367648935
796,97.581936772911
797,241.95729699732465
798,458.2324088836314
799,639.8213375673347
800,751.5771173686417
801,666.1789007845014
802,662.9801138516456
803,673.595151595227
804,623.6752305446598
805,560.0780282063249
806,583.7007821505613
807,478.13769173610274
808,341.9851066730819
809,143.70883182145528
810,61.16996241644661
811,23.034356606361307
812,1.0378964446742946
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,4.4750070531380866
819,48.58469057446834
820,130.66656491678245
821,270.05375051788485
822,454.1074324300101
823,642.628512782941
824,820.3174296528762
825,885.9278008310187
826,954.3287778738227
827,967.7263806438405
828,949.9230449635704
829,817.3957491918044
830,674.7969096585284
831,500.8312131714849
832,343.62791434917074
833,166.26532059756596
834,90.95624903255099
835,23.51198134177636
836,1.5678004131958487
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,6.671716707394927
843,48.14459199786659
844,156.13982221681803
845,326.5206705052108
846,503.20874680054357
847,682.4267903033669
848,759.9196356257789
849,757.2536732170142
850,734.8586082395011
851,690.5546119899122
852,653.4783087853451
853,717.7562874893574
854,650.6671819565696
855,480.5666656040312
856,317.05108889507267
857,159.90867073231624
858,89.56581449279238
859,29.443591668618975
860,1.5509374340569415
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,6.8821851713175075
867,63.38714188262168
868,170.7296184628042
869,337.9391828713499
870,534.0877546819077
871,724.7581797507039
872,870.3340334282702
873,943.3112663545646
874,933.7792160904507
875,911.8000447205242
876,843.8863888664023
877,765.2195608430479
878,659.2678234285493
879,479.70805888557743
880,303.28195709426507
881,171.1256406226728
882,99.52099796811231
883,34.329697876655985
884,2.4169794988902904
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,3.4708286669878836
891,16.158927251853296
892,25.916573978290746
893,48.81010879343799
894,70.86754976349806
895,107.9743205940321
896,143.2471095138856
897,170.1571969077741
898,188.73032193595034
899,296.4682030411734
900,339.9719478706421
901,456.9596205390752
902,405.035443474132
903,343.0950672077861
904,276.1319919285675
905,139.4510075466247
906,69.49140942971144
907,26.65094076382377
908,1.9303073719271884
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,6.761742838470903
915,32.109982936742234
916,82.34952253475812
917,135.123601297268
918,213.5686870920415
919,354.8682416349296
920,300.2218336528417
921,359.01774304981154
922,451.31970821503563
923,371.64360573922727
924,426.0387054601427
925,458.0750143311345
926,412.8964657721575
927,233.72131738089774
928,162.28559620082365
929,96.59722142560885
930,58.77262481385914
931,15.617075548566225
932,3.732376635879545
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,6.714227106162113
939,18.44771489608453
940,24.93023938315511
941,57.98374521212891
942,127.40205215466968
943,234.51607958618362
944,397.7899082281057
945,403.45013030962707
946,397.05836430508174
947,401.46882390233
948,287.57938761028925
949,231.15155617955827
950,198.12282228672714
951,168.9040980657458
952,98.23804619115518
953,66.83099536443275
954,46.18713703600872
955,20.176931460513302
956,6.610987417506379
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,10.132745024651605
963,23.324244852121076
964,58.455259273893176
965,147.8397005136126
966,217.32087469030986
967,364.2212041324995
968,384.7070379949405
969,251.66504028008382
970,239.39339411705737
971,226.41308832476065
972,327.89026829533805
973,295.7626919653788
974,280.592151259818
975,284.9806694670809
976,261.9954837641956
977,154.8196939011396
978,92.69355400052869
979,36.63122461315835
980,4.753215366478917
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,14.621280921126324
987,37.48860261847791
988,93.72417216839597
989,166.78837133979738
990,278.3264640043566
991,300.2838881132366
992,367.6107801031508
993,428.97638510671595
994,456.51032681751343
995,443.0409690785306
996,370.1808611968989
997,292.0742652780075
998,236.1398802948545
999,180.0269129272787
1000,150.04031204645966
1001,92.32294729658096
1002,35.54555632635883
1003,10.138022043587084
1004,1.0456457005262993
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,2.2530057830349346
1010,16.40568432179636
1011,43.28922371827218
1012,91.95504486766472
1013,164.6561757383683
1014,268.32333370850887
1015,315.7987315860757
1016,302.0582103699777
1017,378.1912261326298
1018,414.28713637184666
1019,404.7161510823137
1020,335.1019043587873
1021,299.5613252559526
1022,293.1932218892399
1023,266.26703462353106
1024,195.44801281900138
1025,138.05243489131374
1026,88.66178859506897
1027,36.71285106859326
1028,7.054088584988537
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,2.6168394087447
1034,15.262882421193492
1035,44.29047796217004
1036,128.39953938019136
1037,187.4813370804081
1038,298.8961239143078
1039,365.99794616022785
1040,470.10731505095407
1041,552.2066102001382
1042,566.1705673203298
1043,518.8114799330403
1044,502.2724785453929
1045,385.16818528218107
1046,275.30692205186295
1047,186.34906193746377
1048,139.35719393513676
1049,83.57341785780804
1050,39.93072260157544
1051,17.129472870666252
1052,7.590301409278613
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,2.731371219852951
1058,7.406606146099126
1059,17.933949162379882
1060,58.573864062021556
1061,126.28370100679257
1062,172.7186493240086
1063,211.2607085757385
1064,254.07898822474897
1065,302.7074480241149
1066,279.91189676663265
1067,314.598487351568
1068,265.81052761035187
1069,232.23296879276933
1070,211.1581836240543
1071,201.14329330387935
1072,147.95495921513745
1073,103.00073896688711
1074,59.72456998854875
1075,33.4141880536786
1076,11.656061183078434
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,3.907969904235942
1082,10.420288517989702
1083,37.54193641030408
1084,79.59365943223654
1085,124.50699516802626
1086,170.49807674550863
1087,244.7177867597163
1088,349.75724380685807
1089,453.70551810681036
1090,501.4940418030551
1091,541.9065696180446
1092,517.2202215609416
1093,420.97853903179
1094,266.7116116527168
1095,234.79000853266922
1096,194.286930951942
1097,152.36357166696558
1098,98.45187614460045
1099,23.552858759781248
1100,4.4670729018030855
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,3.967732598232952
1106,11.156357192930498
1107,28.071423491707066
1108,54.73011497139798
1109,101.87550184972037
1110,144.5664709850096
1111,191.56560446492767
1112,228.9374135032077
1113,250.5906679736938
1114,314.27117345658985
1115,318.7551801807911
1116,316.98753172581246
1117,309.7660127831397
1118,253.6708225077296
1119,213.47257218167545
1120,187.7687226061724
1121,146.05865518684686
1122,108.62286939292201
1123,46.99066119731331
1124,9.482694529173786
1125,0.42027661180132253
1126,0.0
1127,0.0
1128,0.0
1129,6.3075013811913765
1130,35.360040674260595
1131,103.83911010346283
1132,217.6133251448161
1133,404.2858925295785
1134,619.7181029897916
1135,788.7155254655977
1136,925.2634437124486
1137,1009.9259471236393
1138,1022.7438359288403
1139,992.186807177637
1140,970.7889448321673
1141,898.7236218729699
1142,722.9026013842481
1143,563.1600762386663
1144,393.5493735898425
1145,253.36764664377876
1146,139.75470787243097
1147,59.78010068513297
1148,13.506693078712987
1149,0.3947846278507388
1150,0.0
1151,0.0
1152,0.0
1153,2.6828784564837065
1154,30.960356886799275
1155,95.35010206424343
1156,191.28005958583265
1157,351.4972956675086
1158,453.01896372847443
1159,602.4065421759944
1160,728.2696136624901
1161,845.7126185633695
1162,780.9554549836248
1163,591.5828519595387
1164,417.8375442254189
1165,302.3156112319185
1166,315.96680122507564
1167,331.4994439211442
1168,273.8039854813546
1169,159.06225519897168
1170,84.21611754454564
1171,40.473477953402764
1172,9.758303947519863
1173,0.6835671696511232
1174,0.0
1175,0.0
1176,0.0
1177,2.807590013879968
1178,14.48597940816895
1179,47.94488761182468
1180,114.68772904357422
1181,218.89908384091234
1182,499.19565501187975
1183,645.610567311715
1184,684.6598676966676
1185,764.1922470988632
1186,880.9429306030677
1187,935.2775080402319
1188,920.1258823825818
1189,845.8130613594171
1190,695.1972041198367
1191,585.5485894409879
1192,404.358084548749
1193,264.0944386738842
1194,143.89450337083971
1195,61.940873002218616
1196,15.34306584806627
1197,0.5551771654763119
1198,0.0
1199,0.0
1200,0.0
1201,5.779515153534065
1202,29.25285060160223
1203,92.22106064421277
1204,212.29773039048393
1205,378.518159863711
1206,566.2616309645232
1207,699.8495384246686
1208,846.3255800776828
1209,946.5349538963442
1210,960.4667455616301
1211,923.8515615109834
1212,910.8835831848369
1213,864.6643548726523
1214,714.5598999196864
1215,561.9133908992441
1216,396.2653114958233
1217,255.99092398317737
1218,144.75186428177915
1219,61.70028443393999
1220,14.060557931245746
1221,0.3288436545438998
1222,0.0
1223,0.0
1224,0.0
1225,1.7689334170016633
1226,23.7127278750605
1227,77.14784858136792
1228,196.40183015367785
1229,347.8815350559047
1230,494.12644501255295
1231,694.2160593034762
1232,819.0677593152245
1233,773.0101653342564
1234,825.3327679577799
1235,785.7205219380108
1236,653.4021926082905
1237,701.0093301595562
1238,500.0040484379821
1239,404.3095010801573
1240,307.3282620057349
1241,188.66003725608977
1242,109.15172854856097
1243,48.96978909973308
1244,12.535097269916994
1245,0.9359625480567123
1246,0.0
1247,0.0
1248,0.0
1249,3.9200878047849845
1250,4.945561228449454
1251,23.192070347702778
1252,76.92781272280338
1253,146.70795508720408
1254,200.94032154833494
1255,305.5166020198509
1256,254.91450781602185
1257,149.7225384859124
1258,297.39373337613523
1259,649.220680437915
1260,706.6561823784845
1261,774.1220513564787
1262,635.7380014284032
1263,525.3124951751654
1264,338.9458400235868
1265,216.89346778234187
1266,119.50742645971033
1267,51.41724097278448
1268,8.651598304461302
1269,2.966511013463183
1270,0.0
1271,0.0
1272,0.0
1273,7.076237828067584
1274,0.0
1275,10.914026348185274
1276,15.27554290666524
1277,43.85567670543831
1278,74.06065504883678
1279,149.58018240756707
1280,289.1677447195009
1281,311.3574926988164
1282,325.0360208580412
1283,339.00510337281906
1284,331.2637600978501
1285,373.6894396167695
1286,402.10427862372126
1287,414.42942203181644
1288,322.58441946887604
1289,178.1616990826427
1290,111.95475202528021
1291,42.65448172507235
1292,13.555354012536254
1293,2.0688973714751406
1294,0.0
1295,0.0
1296,0.0
1297,1.425638079770843
1298,19.767220177855553
1299,77.11825309991836
1300,183.93729301486425
1301,356.6375293734222
1302,516.6288255598332
1303,661.9438279913229
1304,767.2051193123318
1305,839.1111561753272
1306,846.0935392535904
1307,836.1743043910542
1308,765.7025996660204
1309,653.7066731682071
1310,560.6431664992011
1311,457.8890699953744
1312,322.74044563805455
1313,189.36393920226135
1314,81.38203442487949
1315,37.601410245221956
1316,3.57470549355601
1317,0.14975781261397572
1318,-0.0
1319,0.0
1320,0.0
1321,2.6114332598406462
1322,24.391855217394955
1323,76.72753470396225
1324,184.10260791539525
1325,327.5044244404594
1326,508.1395438920141
1327,665.3989721246078
1328,777.2982492948714
1329,883.1240700730968
1330,876.6847159732395
1331,858.8066945927219
1332,824.0353539943347
1333,680.103894758709
1334,601.7380090949449
1335,481.20356362490134
1336,324.6246133515298
1337,213.20570053012432
1338,123.5978802379768
1339,73.30319630457046
1340,18.138290055129772
1341,1.7698203201010387
1342,0.0
1343,0.0
1344,0.0
1345,7.716268621115062
1346,20.303626778103155
1347,64.55363208533743
1348,122.03575084090517
1349,175.17554608438803
1350,221.28756112097508
1351,230.3599958913328
1352,260.92312898160674
1353,326.5552091513823
1354,422.52371470214257
1355,390.6108283989769
1356,333.8157584905754
1357,340.5325123287892
1358,272.8876939491621
1359,253.33560640575112
1360,158.36810930227787
1361,102.06757763755783
1362,45.09223347281886
1363,20.131044999488953
1364,4.399151275531873
1365,0.7584999966222115
1366,0.0
1367,0.0
1368,0.0
1369,3.1019554185082896
1370,9.239752953334605
1371,15.796206245954835
1372,19.04038885245552
1373,44.74818819825051
1374,80.80603444708103
1375,153.01496255682096
1376,156.73461526580004
1377,133.3605476897581
1378,163.73367561116254
1379,231.31266890956306
1380,237.8488335206145
1381,234.4203606719352
1382,217.82050666524918
1383,196.3330972826144
1384,151.55870722094176
1385,118.36510545857259
1386,70.35112368450302
1387,30.74202271302795
1388,9.775309152089513
1389,3.239066277368838
1390,0.0
1391,0.0
1392,0.0
1393,2.78847599393325
1394,18.7900162495823
1395,59.92231140229491
1396,116.4219961149148
1397,203.1333187171697
1398,290.99263781578065
1399,410.8342878682244
1400,578.856998956538
1401,698.839203731812
1402,728.935081156784
1403,701.341837191476
1404,621.8958755865337
1405,587.4338494550859
1406,399.65292302224657
1407,295.4445890719145
1408,175.45167374228663
1409,117.3719042776011
1410,69.0640964166868
1411,32.07457530907017
1412,9.508087924750662
1413,0.850929057689499
1414,0.0
1415,0.0
1416,0.0
1417,3.0501832846824706
1418,7.95972145703067
1419,36.26756231895753
1420,73.52889881752242
1421,71.34619552882913
1422,79.42714789396607
1423,141.82774830077722
1424,261.190788225329
1425,450.867976195325
1426,504.8196718455913
1427,544.9655210236535
1428,570.7873315998132
1429,522.6015342328744
1430,338.88015447988664
1431,264.5388840260334
1432,186.39332448944754
1433,139.19351243552575
1434,85.81996377419796
