id,prediction
363,180.7624350997231
364,321.3511808230174
365,530.7774724087872
366,741.8933503906015
367,1039.386788952803
368,1456.7681060071523
369,1745.2251506191255
370,1777.0239521940723
371,2124.711431545631
372,2126.4462787142124
373,1739.5881750193164
374,1302.697146520805
375,1074.0851893844508
376,829.8264660680769
377,583.0505642858321
378,297.99913225978105
379,59.34042789273136
380,9.010079713196383
381,-0.0
382,0.0
383,0.0
384,0.0
385,5.861044434163711
386,62.22903151289978
387,127.12677564448362
388,248.943376258576
389,480.304138349517
390,593.7386568631437
391,767.7080764022144
392,939.471886092518
393,1173.077429254645
394,1395.9053798715843
395,1468.6429189042228
396,1575.7715597562863
397,1576.21458166737
398,1282.1912846547775
399,950.0828604288488
400,773.8078702588547
401,671.7466016557235
402,449.21187421501804
403,268.0149562377318
404,76.62839754683455
405,1.2369300146871112
406,0.0
407,0.0
408,0.0
409,10.910711706757303
410,128.79045111556974
411,363.3216374608197
412,796.7858902289425
413,1936.0159362660863
414,3049.2980042733607
415,3997.7775117426263
416,4609.607802571139
417,4912.953366910919
418,4930.140243917886
419,4777.4624676785315
420,4463.34193603046
421,4035.5110318263537
422,3429.280626743058
423,2804.372242902484
424,1992.8324759725706
425,1147.2917811117031
426,481.37638034793315
427,273.4859303411225
428,83.83526575245826
429,0.0
430,-0.0
431,0.0
432,0.0
433,17.98428663600868
434,162.67259566685993
435,383.41910291949466
436,733.0732791448158
437,1549.7868798127306
438,2176.3927531502923
439,3156.9299072995996
440,4036.694284795195
441,4356.545240086125
442,3835.6337984041193
443,2807.9264804266636
444,1685.3956226898795
445,1045.9095889168489
446,1003.1799942744371
447,1165.7605046698002
448,1083.675439693048
449,615.9372415122082
450,298.08087958611077
451,160.1177715441866
452,56.09946040124867
453,0.2564942536702169
454,0.0
455,0.0
456,0.0
457,6.084479349248132
458,70.21816398608888
459,167.40992173080508
460,449.78276295512035
461,882.1239856147693
462,2364.963900525032
463,3563.0735937089794
464,3912.173360789729
465,4168.850277388104
466,4119.782432766253
467,4324.569374493902
468,4306.233691172427
469,3947.160939124098
470,3457.894491876995
471,2825.5637938513396
472,2083.5080289075036
473,1190.2444302508027
474,602.8697698948455
475,308.44443133759574
476,136.70839395801121
477,3.734054313729317
478,0.0
479,0.0
480,0.0
481,3.4867783955015037
482,119.27929207242946
483,281.1452533530381
484,797.3191569228734
485,1732.1405419750897
486,2660.207604925273
487,3770.0861682708087
488,4350.45528136813
489,4720.528179892002
490,4749.093746279116
491,4622.460323065698
492,4387.148478473521
493,3982.3130034246883
494,3499.1375070257545
495,2837.4566306738416
496,2108.145255474992
497,1202.44423368866
498,638.6757792531757
499,321.6017649021879
500,132.4189905291886
501,2.994209063643449
502,0.0
503,0.0
504,0.0
505,3.8486100506301937
506,150.93503433705376
507,356.9865471115337
508,803.1926708829277
509,1668.853222802781
510,2638.2119829396706
511,3746.0994088605116
512,4481.9105657453165
513,4674.82163658477
514,4535.197437013384
515,3671.456176441277
516,3088.8570783674722
517,3226.483589798787
518,2452.1638429823133
519,1802.825670034757
520,1390.8419401744372
521,657.1033545170487
522,393.90214917170385
523,224.39337707830754
524,80.18190113691048
525,1.9197269247953272
526,0.0
527,0.0
528,0.0
529,0.2064539853774221
530,21.954226892728776
531,81.12468076517766
532,253.19612411313426
533,576.9664771882613
534,837.9471745654648
535,1392.5704819056973
536,1101.6472765628994
537,767.1763293036726
538,1334.4764590776012
539,3013.1338130296463
540,3369.0848721737066
541,3371.8428415371395
542,2966.7659196543927
543,2473.9755927581946
544,1640.1365134748187
545,971.4580171392031
546,472.69543000652715
547,241.23575004611584
548,87.09699704869652
549,1.5071038003947166
550,0.0
551,-0.0
552,0.0
553,2.641896132821195
554,53.90532665764442
555,91.51269809733847
556,117.49109382915054
557,201.32096884417064
558,297.4578467702355
559,599.717012205642
560,1139.9112694038602
561,1250.1451019058
562,1079.0893644795933
563,1094.6956231417485
564,995.8835854118399
565,1331.104010596081
566,1775.9880285633337
567,2160.1436356418762
568,1664.2328420943431
569,827.9952704879123
570,461.68019543424646
571,181.55770389781242
572,57.28368442932711
573,12.632570003480502
574,0.0
575,0.0
576,0.0
577,9.654305385859981
578,123.49463086467821
579,320.5754014226972
580,731.2643769016287
581,1675.6080358200734
582,2723.5679597473686
583,3710.9859492111996
584,4312.776469624079
585,4395.454808364333
586,4531.239107489124
587,4433.874418296938
588,3849.8805988105414
589,3137.067370235664
590,2502.116868305423
591,1827.651849887558
592,1281.9290985060484
593,837.258708935944
594,271.7824645954921
595,111.04642562840888
596,50.400771248118126
597,0.0
598,0.0
599,0.0
600,0.0
601,6.558701173340019
602,86.20595844100491
603,296.0036883361265
604,701.6857676414379
605,1674.017243427078
606,2652.1015010339934
607,3779.039727415979
608,4332.0189524646985
609,4530.581520818275
610,4580.4177843291645
611,4631.756528158773
612,4232.920077091883
613,3694.885404972682
614,2681.526423986962
615,2025.2415442554395
616,1451.2418398376647
617,786.9728829592196
618,475.77809603961975
619,283.5306228262637
620,92.72724803116007
621,3.0182668477587313
622,0.0
623,0.0
624,0.0
625,8.534924000509164
626,119.06478905019873
627,273.2207730794286
628,398.08023183152324
629,565.1473072707739
630,758.7132736356784
631,899.1627058394381
632,974.1332797223356
633,1245.9651257356097
634,1492.561914436545
635,1029.1849488960645
636,957.4192209038155
637,885.9231020852537
638,670.3067003133834
639,646.3837102432803
640,481.7702295531623
641,302.6297166185807
642,159.76341169864642
643,81.88817009252898
644,27.172103848567474
645,10.306972837111232
646,0.0
647,0.0
648,0.0
649,2.002109301994878
650,29.02948565248836
651,78.31041864119067
652,106.64672409144137
653,234.88242053820522
654,320.21394861248564
655,553.1888680868733
656,500.85282551491065
657,442.4311967401376
658,526.0688153318184
659,470.0583712133736
660,651.3995797208071
661,712.4581722501489
662,705.5116441649308
663,599.059812393016
664,536.2805834059922
665,406.80368395481923
666,236.79397761532505
667,112.08429033028536
668,67.26857345807858
669,13.055182029744023
670,0.0
671,0.0
672,0.0
673,2.325208799756421
674,84.23285876797496
675,239.25227165098312
676,551.6291731229755
677,1302.7240833975118
678,2251.9208128104965
679,3239.346886550332
680,3759.238128842082
681,4004.73818474097
682,3990.9525984124443
683,3579.6625458681347
684,3248.0804501566063
685,3142.777708595578
686,2401.546312079242
687,1766.394327740843
688,1100.6786932109683
689,552.5711589666316
690,324.4531102891234
691,136.1560835401143
692,30.401039443320354
693,4.4970471842256075
694,0.0
695,0.0
696,0.0
697,4.0120298799244685
698,51.005569449442085
699,188.15339957963795
700,336.00283881655986
701,266.52425142601015
702,344.4745071597537
703,575.1008955618681
704,1367.7459021630061
705,2254.3944644300786
706,2636.811629992694
707,2933.0715817700593
708,3050.7622343555145
709,2628.329009019911
710,1355.3890471864022
711,984.1262683522264
712,657.6132631757476
713,545.361005689564
714,313.0258582046771
715,201.1394087091071
716,84.8086122291671
717,4.7731329212112
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,4.513787385300824
724,54.71522606717401
725,153.15661006487332
726,306.5054375431114
727,415.36022646694835
728,494.46271931265335
729,510.7815781801684
730,515.3800236395235
731,518.7400805976715
732,425.7463431602649
733,465.4350747038323
734,418.2157204335644
735,306.00827730502533
736,203.8210806636382
737,103.09167304073759
738,42.472795916741475
739,3.974176465571022
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,20.300993684844585
748,104.87351433363182
749,219.8145873055771
750,347.0956039536851
751,466.1735939724433
752,604.6319347930189
753,669.3986302344363
754,696.0501526660947
755,723.6994031633162
756,667.0118690558268
757,633.3125748876166
758,560.442460982401
759,370.0255216567092
760,245.451827210064
761,129.7602179054835
762,60.533717370947365
763,10.582482669978823
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,1.586303906101504
771,41.55376179067629
772,146.98621749792505
773,298.37865700025003
774,502.3683551219855
775,691.7167470888261
776,842.0791234657254
777,918.5361757915041
778,979.1655009797296
779,892.5186259978826
780,841.5612060709199
781,737.2044904040384
782,601.6250688329202
783,407.28015177191554
784,268.2838439034081
785,141.54195721970905
786,68.35001087991651
787,16.40387355465066
788,0.26184934179888286
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,3.4675883118671402
795,26.404549746474217
796,100.99883236361075
797,248.60483989404656
798,461.0662204065589
799,648.0176879565415
800,751.2011132709548
801,662.855217546055
802,671.2652389118246
803,681.9453929498045
804,631.5465900320117
805,583.4860626088541
806,602.1359515878883
807,484.92845854601194
808,337.1162012536068
809,144.92749185387078
810,58.9580654256671
811,22.225352452469167
812,0.9348044035325983
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,3.392051475406717
819,48.01301075630321
820,129.9246900705056
821,278.49354020872124
822,472.82211212914524
823,646.9019230292784
824,823.9128837864915
825,880.7695521416993
826,967.7153601028974
827,975.6327461182804
828,943.2394037173569
829,814.4330923204225
830,700.0141649814611
831,505.7481772186752
832,344.5292687822164
833,175.33075339982443
834,91.95655221106338
835,26.447918969319083
836,1.4280239131324834
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,7.192428421247297
843,53.056396455862384
844,158.85020031460056
845,320.13761191740514
846,507.92775011980723
847,686.789863727417
848,762.0962220715264
849,754.8847942737818
850,731.7401245842624
851,694.3512408111015
852,669.7539656587571
853,730.6330088717963
854,663.4355744969619
855,490.858713148452
856,326.21190359012985
857,167.65520608293963
858,91.01489864736872
859,29.737270651893645
860,1.9217625133258853
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,6.53392512901009
867,63.110172776249826
868,167.79274541806035
869,337.44354686644743
870,537.0210409288111
871,731.5951616321672
872,875.8498153571348
873,940.7143423715534
874,910.4538364588196
875,892.2760318316343
876,832.402442564537
877,779.7524913680876
878,663.5058874040295
879,487.8795634107955
880,331.3059704627901
881,180.70832796399324
882,97.45360744073467
883,34.13574360418387
884,2.7997691145634773
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,2.9293964805823065
891,13.164631150536415
892,25.152172143789738
893,46.424707596448314
894,66.73715967431934
895,101.641061481418
896,143.32877668517773
897,159.98674923443332
898,200.56383645438405
899,298.24670148337816
900,362.1708719609606
901,424.83997413581403
902,399.03859994153106
903,346.078586990155
904,272.5652066792321
905,140.32719180042125
906,68.07721542514487
907,26.697650335581358
908,2.013157347969497
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,7.27290010840811
915,29.46023670449383
916,78.8127725654042
917,138.5709791657988
918,223.76889772222893
919,365.63175617989765
920,293.772527760849
921,360.2726159600765
922,453.4084210396932
923,402.3877825004119
924,453.00325470200784
925,468.5329361494126
926,415.82863983063305
927,228.54155463974644
928,154.0533142605544
929,99.6421898422218
930,58.6701677201503
931,15.908762078347797
932,6.705804813680676
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,4.013813285892658
939,15.275879729688576
940,28.116297888919295
941,55.82481928646413
942,134.4724834856322
943,240.33271956329514
944,377.12690007622047
945,398.39050938413504
946,406.87897184155077
947,408.7587663490308
948,308.2898336216723
949,235.29025040097997
950,206.62110173479516
951,167.91384776307135
952,99.18228409851675
953,61.719388494050065
954,49.46198698874498
955,20.746351858365962
956,5.131278855870542
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,8.471534220926422
963,22.107698028786437
964,61.4616440407967
965,154.2875279992486
966,237.05805900065081
967,352.1476420777547
968,334.7921567463658
969,243.08670170393515
970,237.27406335927392
971,243.87497583683455
972,339.41743566704776
973,285.45087714536464
974,293.28041619411243
975,290.8303285556315
976,269.979315422459
977,152.85911081831648
978,96.73394229933972
979,36.727197886056416
980,4.858625336344176
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,13.206908693162024
987,36.32113971537007
988,91.93443013476832
989,159.81378608825264
990,248.16522753493823
991,299.7723400762157
992,349.7903030395646
993,416.20668156569207
994,470.6201398877134
995,442.12121091929714
996,376.95052469531424
997,294.66265138005633
998,232.25238486672467
999,177.69897039642316
1000,136.1466372924341
1001,88.68544557410932
1002,35.83598240811707
1003,9.612148589673735
1004,1.8570794695094273
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,2.1939550822218106
1010,14.476084301243247
1011,38.49893045989365
1012,90.944259589911
1013,161.2662225359319
1014,260.66401001610336
1015,296.06530741512773
1016,291.4927135512693
1017,386.9643139002251
1018,426.3286890916817
1019,394.23231431603443
1020,352.74643046262656
1021,308.651501267805
1022,281.1407893918436
1023,249.96156404657523
1024,183.15022406977533
1025,131.39067513390808
1026,84.36697110281428
1027,34.877725857477806
1028,7.320774424315112
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,2.50408975600328
1034,13.133092965719715
1035,47.00786375533703
1036,121.43897899894434
1037,186.88398845680786
1038,297.95213495401595
1039,367.29432218074953
1040,473.146004181561
1041,546.8020127757476
1042,552.1461147065986
1043,512.7683643234349
1044,498.29351420591587
1045,388.32285984281134
1046,255.17771618986026
1047,187.31050442737674
1048,133.57407198976983
1049,77.1825850106172
1050,37.40372167395814
1051,16.270069004808605
1052,5.0968334534449
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,1.8823091426440262
1058,6.1549016655524955
1059,20.2410227225375
1060,59.40701822589786
1061,126.33490118092573
1062,171.69664555594068
1063,210.20794510591742
1064,238.74545978071097
1065,302.041943591348
1066,297.0939816395105
1067,307.5300146732226
1068,266.3407221762826
1069,225.47572998822776
1070,207.13736166087224
1071,198.03740178920944
1072,142.7545134879229
1073,103.7055699522279
1074,57.65427328861969
1075,30.01604557079957
1076,10.963011989631909
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,3.1393461766208253
1082,10.487420577759195
1083,38.97322077559913
1084,81.42667127051574
1085,121.21969465498569
1086,168.80758831965892
1087,245.7516725994758
1088,358.0451984860009
1089,431.84890187201523
1090,501.4383222615818
1091,530.055170510735
1092,507.7807453806938
1093,407.369289547412
1094,275.997651226142
1095,238.29097045155683
1096,191.79781160992687
1097,153.83960626193254
1098,88.65129709476284
1099,24.711832055479235
1100,4.109003221983793
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,3.073880923444101
1106,9.699374751820052
1107,25.499881533467057
1108,56.99050027690267
1109,101.19259106774922
1110,146.84590092683604
1111,185.82350327803545
1112,222.86785010660296
1113,252.56189327861995
1114,313.92741063391145
1115,324.55431625494487
1116,319.7036225202153
1117,303.60991420432003
1118,233.52887590166443
1119,203.7854182703407
1120,186.84473249648224
1121,145.80497154950228
1122,101.79301132664682
1123,47.557716523570065
1124,8.845192208748493
1125,0.3593936752292125
1126,0.0
1127,0.0
1128,0.0
1129,3.533219769841125
1130,31.985330227146537
1131,102.98305912982059
1132,219.99736936059261
1133,413.880553006582
1134,613.4478324522836
1135,779.1817150744922
1136,922.3440108766173
1137,1007.9071577031248
1138,1019.3936563227306
1139,984.0263211592747
1140,973.6267667462844
1141,905.4104643630706
1142,730.2163395862278
1143,558.2773157018145
1144,396.4042427276004
1145,248.67873314095684
1146,139.99176798884997
1147,61.49696508898397
1148,14.452961978953429
1149,0.5503460315204185
1150,0.0
1151,0.0
1152,0.0
1153,2.1903256998542417
1154,31.753317898587934
1155,100.33922177679682
1156,194.3136706022229
1157,351.02882624592326
1158,481.6992935176075
1159,608.7689503142958
1160,740.6061198656973
1161,848.8266129964649
1162,764.2909754281794
1163,548.3200646703847
1164,386.38631004068014
1165,310.53528040319003
1166,340.6325392443322
1167,327.24184624876375
1168,271.52119560971096
1169,154.28001612249645
1170,84.28759579209884
1171,41.03540183525909
1172,10.600502053941593
1173,1.004310877691236
1174,0.0
1175,0.0
1176,0.0
1177,2.541511809631004
1178,15.13768485903741
1179,48.12120007154967
1180,116.21656582631087
1181,236.94361071775532
1182,499.55214923060265
1183,638.0800825607757
1184,719.487148145718
1185,783.730437375124
1186,865.426109312433
1187,920.0103837971469
1188,921.9152561721795
1189,855.8490787029721
1190,702.1251362031433
1191,571.8190772047853
1192,406.5340930136615
1193,262.0294083535686
1194,145.89136952219533
1195,63.57801070361887
1196,16.062453274102204
1197,0.5957289046119051
1198,0.0
1199,0.0
1200,0.0
1201,5.262985635474227
1202,29.19879910145058
1203,93.55819904424021
1204,213.5583859062337
1205,385.0615251838871
1206,560.8151989821648
1207,704.9962116403461
1208,851.5767518192706
1209,936.8299430499651
1210,957.9419610644155
1211,928.9228835878243
1212,912.4438241862147
1213,866.824309172089
1214,718.5233735879092
1215,567.0844761052637
1216,414.6456720812601
1217,262.81505182643525
1218,145.35753248777826
1219,66.48416063624887
1220,17.107185988446396
1221,0.4502935858996275
1222,0.0
1223,0.0
1224,0.0
1225,2.4729353387767157
1226,25.875024292376047
1227,85.68471758162869
1228,200.1183365961886
1229,344.0650002287649
1230,488.4019525844536
1231,691.7808393941128
1232,829.088889961912
1233,805.2687418522036
1234,839.0005370927948
1235,760.1948018592567
1236,661.2246042003569
1237,689.4100379969173
1238,504.1054068063802
1239,417.4168514910776
1240,340.89612323547976
1241,208.39137552955685
1242,113.4694819081509
1243,58.99138107397959
1244,13.221613748453038
1245,1.3279071969705492
1246,0.0
1247,0.0
1248,0.0
1249,3.2746116851750506
1250,4.017706971605769
1251,20.30028730055859
1252,68.72821152312123
1253,137.7464389605801
1254,199.44156451950005
1255,294.52837866962926
1256,248.47137927076753
1257,162.22334222232348
1258,339.6514840193008
1259,695.535063528335
1260,742.6672424243244
1261,790.2032973951044
1262,653.8584022518244
1263,516.2978945457702
1264,336.36222774388784
1265,217.4388719516379
1266,127.09420017642425
1267,54.42959609477831
1268,10.547387916279856
1269,2.09713840821637
1270,0.0
1271,0.0
1272,0.0
1273,9.242088870648576
1274,6.909422383550922
1275,22.253123895229074
1276,18.224548346081257
1277,42.335086242610686
1278,75.00459491219164
1279,160.7623443294235
1280,288.7259807070326
1281,305.164974753686
1282,346.56185406613656
1283,359.54230533201155
1284,373.1839145006549
1285,421.4180641044963
1286,426.5741382241971
1287,419.4022543456494
1288,313.87826137966954
1289,196.23072595391983
1290,117.04473150328383
1291,45.42903729940036
1292,11.984190381181943
1293,2.3593675480930836
1294,0.0
1295,0.0
1296,0.0
1297,1.8123514714262938
1298,26.234676884245793
1299,83.47215217472817
1300,192.56676425656255
1301,354.2547208149644
1302,518.0503342793272
1303,660.24606882157
1304,768.1141416325408
1305,825.7639463371636
1306,842.8578883272462
1307,813.2003383865841
1308,739.1748885711413
1309,661.7528959156846
1310,540.1102124139641
1311,445.267695742683
1312,307.52785935216264
1313,188.31685197531004
1314,91.82510970507741
1315,44.900236821335014
1316,6.999428582880153
1317,0.41112452772592434
1318,0.0
1319,0.0
1320,0.0
1321,3.090289283248323
1322,26.10664985231192
1323,79.13872479991167
1324,191.76190578326717
1325,331.4237832526552
1326,503.5794921983966
1327,661.0796627277009
1328,778.7906398026329
1329,880.5206046466772
1330,892.4191152190779
1331,879.4366614344191
1332,850.074734829266
1333,719.576061159737
1334,615.7855844645527
1335,480.9217169756216
1336,328.1176382147389
1337,219.91819305600987
1338,124.28772769755037
1339,73.25211748796528
1340,17.884956595191703
1341,1.7809092158718527
1342,0.0
1343,0.0
1344,0.0
1345,6.846770696311801
1346,19.825940157071717
1347,64.19619097819566
1348,120.56841497021978
1349,174.28850130353717
1350,217.2704286752833
1351,221.70590600584245
1352,249.76498409012825
1353,351.25544114097147
1354,414.11743786629717
1355,378.7419435786403
1356,319.1815956103029
1357,319.38219870679336
1358,257.17446800606274
1359,227.65504898810275
1360,154.4645402818261
1361,102.93810566415621
1362,48.8705128932844
1363,16.403138544470547
1364,2.8713750469226995
1365,0.880326597108974
1366,0.0
1367,0.0
1368,0.0
1369,3.228352154339571
1370,7.890262486942609
1371,15.693429355630203
1372,18.79689887952202
1373,46.332757600736755
1374,80.22255127979501
1375,146.21961058479877
1376,139.64130668288658
1377,132.4175124609165
1378,189.12315070092882
1379,227.10698520672622
1380,243.45946263095078
1381,249.66642832655066
1382,225.19120776868084
1383,200.58082093732418
1384,157.33459519206622
1385,118.61136106384893
1386,73.76849089723427
1387,28.599954660643604
1388,8.450599161386606
1389,1.6278037512226713
1390,0.0
1391,0.0
1392,0.0
1393,2.7802549113399424
1394,21.275708731694174
1395,63.212471918614554
1396,124.48869462787506
1397,193.8190978335153
1398,293.2497823829615
1399,418.42122144696657
1400,592.0049915570787
1401,694.9284852654982
1402,714.6241001960807
1403,704.876110698393
1404,619.1429748766511
1405,577.2463109827958
1406,396.793660885921
1407,268.33438132169357
1408,174.80170880802882
1409,131.77498747101566
1410,72.3061640761708
1411,31.92932546486583
1412,10.736373292553337
1413,0.7091075480745825
1414,0.0
1415,0.0
1416,0.0
1417,3.397342713497744
1418,8.565112927743549
1419,34.27934680243574
1420,68.96844776282796
1421,52.35090465926199
1422,62.51311288706886
1423,128.659982713102
1424,276.6186364730189
1425,466.6514709101624
1426,500.53311076720837
1427,589.3408366725573
1428,602.2147845377167
1429,497.43720717478084
1430,321.93090305965467
1431,257.2996207737226
1432,188.4662946990111
1433,146.4440104953417
