id,prediction
165.0,0.0
166.0,0.0
167.0,0.0
168.0,0.0
169.0,0.0
170.0,8.818421166172907
171.0,73.59450655103657
172.0,118.15650622232903
173.0,230.82974764775332
174.0,320.108186805998
175.0,452.24629751273403
176.0,546.9755070336873
177.0,787.3754866021443
178.0,841.6364709051959
179.0,1487.9040027604524
180.0,2008.4936545413339
181.0,2306.8771703128095
182.0,1963.6829801293347
183.0,1852.7486425096063
184.0,1112.7337100420598
185.0,635.492009963792
186.0,294.49128218493865
187.0,98.8930557894682
188.0,0.7535807251667228
189.0,0.0
190.0,0.0
191.0,0.0
192.0,0.0
193.0,0.0
194.0,67.93237429243108
195.0,238.52076976283382
196.0,427.9069362726701
197.0,813.730644407161
198.0,1402.4800369219633
199.0,2317.188880106414
200.0,1766.0538977877804
201.0,2149.471488952411
202.0,2405.28045101489
203.0,2028.0877313451879
204.0,2347.7898764683046
205.0,2784.5185896799626
206.0,2128.7995271238124
207.0,1290.5458245618738
208.0,714.8800146238135
209.0,404.02779401015243
210.0,241.35866999537376
211.0,77.03093506283724
212.0,9.288636768449315
213.0,0.0
214.0,0.0
215.0,0.0
216.0,0.0
217.0,0.0
218.0,60.10733572157875
219.0,99.68461976629919
220.0,144.78115699637746
221.0,351.31034480217704
222.0,774.9789150202959
223.0,1266.444458597743
224.0,2027.766534027214
225.0,2087.8430210085926
226.0,1631.648646279421
227.0,1551.6497069462737
228.0,1134.093655926591
229.0,955.8192068564983
230.0,721.7403807144576
231.0,687.8078907939256
232.0,513.693025008235
233.0,313.3044291140661
234.0,187.80496108911709
235.0,32.738405666726635
236.0,1.309880282716423
237.0,0.0
238.0,0.0
239.0,0.0
240.0,0.0
241.0,0.0
242.0,66.48949473064783
243.0,129.63352404357164
244.0,293.1632052176257
245.0,872.7454320599161
246.0,1440.5000037137147
247.0,2183.101558438168
248.0,2253.3840872513565
249.0,1638.170791800921
250.0,1625.6901824058684
251.0,1721.942596148175
252.0,1971.8706879071265
253.0,2131.5172523631654
254.0,1933.4706737950833
255.0,1946.325968753064
256.0,1416.4355702903629
257.0,860.7669746235983
258.0,516.2003842496931
259.0,227.67098840704665
260.0,46.10972275231968
261.0,0.0
262.0,0.0
263.0,0.0
264.0,0.0
265.0,0.0
266.0,95.57582185807493
267.0,204.59645401166952
268.0,431.0878656511227
269.0,883.1580584980782
270.0,1173.057722382775
271.0,1386.6866017132747
272.0,1694.7018135575818
273.0,1782.773750605987
274.0,1746.2484312445881
275.0,1814.5970166907678
276.0,1698.6356218874653
277.0,1186.7975078407476
278.0,1181.4623334848184
279.0,959.978021627709
280.0,583.525424527359
281.0,356.88542140821124
282.0,249.10010902987239
283.0,61.402646103202756
284.0,21.420451996251266
285.0,0.0
286.0,0.0
287.0,0.0
288.0,0.0
289.0,0.9693985774701344
290.0,91.11073335798838
291.0,164.7777049426433
292.0,399.40813669460965
293.0,800.6926530359833
294.0,1471.1896236553516
295.0,1768.4447248770884
296.0,1575.278315582444
297.0,2153.1503419157916
298.0,2432.344780343561
299.0,2236.2344843632727
300.0,1549.57018675893
301.0,1622.0752483671956
302.0,1610.8532902852871
303.0,1327.596177183786
304.0,1067.3255523919458
305.0,718.5647863202996
306.0,379.0480161032707
307.0,145.60912798932821
308.0,0.0
309.0,0.0
310.0,0.0
311.0,0.0
312.0,0.0
313.0,0.0
314.0,53.23362260890513
315.0,191.89252049252553
316.0,492.9770984346957
317.0,795.7364308615249
318.0,1340.2984369535334
319.0,1817.800535798665
320.0,2653.0948647611112
321.0,2820.505685890059
322.0,2767.488558850625
323.0,2572.068401714247
324.0,2101.441281527877
325.0,1718.3822366419004
326.0,1262.5590027940293
327.0,864.2632515238167
328.0,698.2575861742523
329.0,408.65182855935075
330.0,194.22640673966833
331.0,85.2296268200711
332.0,33.5845487879926
333.0,0.0
334.0,0.0
335.0,0.0
336.0,0.0
337.0,2.179441114519367
338.0,42.22687118062864
339.0,70.88462481969329
340.0,212.89857399561447
341.0,524.2933261729944
342.0,791.2040225021966
343.0,967.9576326562335
344.0,1239.8768999528736
345.0,1581.0631423676627
346.0,1520.884999468892
347.0,1737.1860560209202
348.0,1572.1969172603067
349.0,1460.5956436387362
350.0,1362.963197932084
351.0,1178.020913074131
352.0,882.3425615325898
353.0,499.3041283952532
354.0,292.64509406925447
355.0,158.50753823066293
356.0,81.54205409857511
357.0,0.0
358.0,0.0
359.0,0.0
360.0,0.0
361.0,5.515517811076542
362.0,56.873329384397636
363.0,139.89743607964252
364.0,343.18704242947217
365.0,559.072114759754
366.0,833.187487599869
367.0,1125.5737774355953
368.0,1705.4874095568907
369.0,2154.636562362065
370.0,1992.3988037858562
371.0,2127.578871234996
372.0,2144.1675514144276
373.0,1804.6188014308286
374.0,1331.2842568535384
375.0,1121.0754819062436
376.0,997.9564745294281
377.0,790.9368727036895
378.0,356.85711067614847
379.0,91.05939642689285
380.0,4.453244627885686
381.0,0.0
382.0,0.0
383.0,0.0
384.0,0.0
385.0,2.113540741292725
386.0,57.854759809220255
387.0,106.1931000118208
388.0,257.73178404878
389.0,567.0456646477633
390.0,620.0297691833302
391.0,824.8504633678276
392.0,985.2260079486091
393.0,1295.8806365002997
394.0,1587.268713228982
395.0,1673.2276779475267
396.0,1690.9031860966297
397.0,1660.2916992555495
398.0,1419.9796495765922
399.0,1005.0351200183636
400.0,900.6319557027265
401.0,848.0680090232921
402.0,506.0644695442901
403.0,230.34429041299865
404.0,49.34671907539804
405.0,0.0
406.0,0.0
407.0,0.0
408.0,0.0
409.0,8.954459210789624
410.0,138.68826776648552
411.0,471.0887422907169
412.0,999.4131017196243
413.0,1996.9757716225713
414.0,3265.70921356106
415.0,4186.161788346826
416.0,4706.172191545412
417.0,5016.257219624475
418.0,4901.742422192362
419.0,4680.463208360553
420.0,4554.730460746867
421.0,4215.70050439851
422.0,3528.7177016928927
423.0,3043.855061348393
424.0,2159.586559231472
425.0,1245.2353844390475
426.0,565.74417096096
427.0,254.86683710747073
428.0,85.45771950326733
429.0,0.0
430.0,0.0
431.0,0.0
432.0,0.0
433.0,30.324054541181688
434.0,150.89099743014305
435.0,396.19754824272434
436.0,795.197733894564
437.0,1530.4972742606228
438.0,2015.840827081441
439.0,3124.2611575490555
440.0,3883.2600945742042
441.0,4246.971026511508
442.0,3866.875022315123
443.0,2898.500090450144
444.0,1700.1051997736
445.0,1133.263235328523
446.0,1136.374762883908
447.0,1242.8589927989397
448.0,1232.337980542904
449.0,717.1723196609955
450.0,294.4224659939045
451.0,139.83630976438698
452.0,54.43042280769814
453.0,6.830784891341667
454.0,0.0
455.0,0.0
456.0,0.0
457.0,4.136531844178728
458.0,40.06432496159951
459.0,141.46771483735108
460.0,404.4095506689598
461.0,949.8887576195302
462.0,2165.5245291735064
463.0,3389.4023330502127
464.0,3897.209201845728
465.0,3921.436185746818
466.0,3830.942903823455
467.0,4074.592083919059
468.0,4376.740498976218
469.0,4112.457858338397
470.0,3431.8185358814494
471.0,2866.2064093793497
472.0,2071.960653484241
473.0,1317.3346488181628
474.0,590.1854310044412
475.0,274.8076741966592
476.0,126.52719207196611
477.0,5.400447447890904
478.0,0.0
479.0,0.0
480.0,0.0
481.0,1.050559114403194
482.0,143.1787504966327
483.0,370.38813706901675
484.0,881.6223492433194
485.0,1763.665102850281
486.0,2771.357100284571
487.0,3833.7491296219237
488.0,4578.886695207336
489.0,5031.240820647405
490.0,5004.147021949099
491.0,4785.1596765879585
492.0,4574.63592723333
493.0,4250.912319554574
494.0,3475.0749650978723
495.0,2916.4878019917196
496.0,2128.622378046077
497.0,1345.214034940026
498.0,633.760439421086
499.0,301.15846176627474
500.0,119.58415255385235
501.0,1.1875671025374972
502.0,0.0
503.0,0.0
504.0,0.0
505.0,2.3319421148841726
506.0,127.73664831200858
507.0,336.7728816674395
508.0,790.8135130159844
509.0,1496.0348340265477
510.0,2318.857576422402
511.0,3606.5677169280543
512.0,4526.678942177776
513.0,4919.997998980536
514.0,4787.837739780649
515.0,3796.7889458652076
516.0,3176.1225460153464
517.0,3325.394500993746
518.0,2566.1262887587473
519.0,1911.7394102403791
520.0,1400.3254824303099
521.0,758.969110538128
522.0,376.26618522693525
523.0,200.11375224329348
524.0,51.48730199116024
525.0,4.934053350839105
526.0,0.0
527.0,0.0
528.0,0.0
529.0,4.488955641952981
530.0,32.00868205865787
531.0,82.61614766197994
532.0,292.0548834799295
533.0,652.547714275308
534.0,926.5347935592097
535.0,1442.1721718644826
536.0,1338.3456104562374
537.0,858.225160068395
538.0,1530.844759973088
539.0,2929.0879355913294
540.0,3361.0792199431335
541.0,3394.10869357731
542.0,3010.202911205853
543.0,2597.954410253803
544.0,1754.902337414856
545.0,1068.948705861979
546.0,527.977462987931
547.0,260.6789578246726
548.0,94.83130233452052
549.0,0.0
550.0,0.0
551.0,0.0
552.0,0.0
553.0,6.042908625784304
554.0,5.840428616214467
555.0,115.34967469916053
556.0,149.01922355712736
557.0,208.4913633518438
558.0,380.49207377940445
559.0,629.1801070647634
560.0,1291.4578586529326
561.0,1424.4751431391196
562.0,1349.044800085649
563.0,1288.556034911147
564.0,1121.6512414505273
565.0,1451.1240747152578
566.0,2056.8966409064506
567.0,2136.839696929468
568.0,1435.6955528861163
569.0,796.9891481169954
570.0,436.7357332901199
571.0,163.91193880916182
572.0,38.86300913199391
573.0,0.0
574.0,0.0
575.0,0.0
576.0,0.0
577.0,5.0193071908133104
578.0,140.74705455741883
579.0,327.96310665867736
580.0,741.1833429178482
581.0,1707.4280200782719
582.0,2706.2539280781375
583.0,3668.7150657465327
584.0,4255.726144700486
585.0,4528.6586928090765
586.0,4607.510018257217
587.0,4402.841041706035
588.0,3672.941419107924
589.0,3234.254099871413
590.0,2886.455864412964
591.0,2079.512823865507
592.0,1329.4307050594912
593.0,842.4073438084531
594.0,351.9013886826028
595.0,123.34560140095292
596.0,28.25755088204605
597.0,0.0
598.0,0.0
599.0,0.0
600.0,0.0
601.0,1.028616948711233
602.0,95.35186618122094
603.0,304.89114097020905
604.0,676.006914522058
605.0,1576.4555864975384
606.0,2531.803000239441
607.0,3605.3020296175405
608.0,4308.926054704736
609.0,4565.084152767755
610.0,4588.023268883295
611.0,4563.1207115156185
612.0,4332.54467139525
613.0,3897.943339645135
614.0,2644.3297136006995
615.0,2006.7571766775777
616.0,1423.9668209289327
617.0,944.9547022689989
618.0,502.98690649391153
619.0,254.82562048932874
620.0,89.97006248615408
621.0,12.496278981283693
622.0,0.0
623.0,0.0
624.0,0.0
625.0,21.02916275656505
626.0,89.41683045442673
627.0,264.5898540915655
628.0,385.63150436051376
629.0,515.9404655450008
630.0,573.9032119950587
631.0,793.4147906319877
632.0,804.2174236140977
633.0,1268.483843901584
634.0,1614.2265904450228
635.0,1029.1268523920808
636.0,959.4799997037378
637.0,907.6638101224088
638.0,628.365987699906
639.0,692.5245704594084
640.0,550.8043151314359
641.0,295.9270086537399
642.0,167.29800233864614
643.0,68.99711067919299
644.0,19.12870758306792
645.0,3.176264178644513
646.0,0.0
647.0,0.0
648.0,0.0
649.0,4.843084091807896
650.0,26.92233227419237
651.0,61.58645791273967
652.0,125.59967946718015
653.0,215.94073555689312
654.0,294.1349248836902
655.0,541.0445459318618
656.0,536.724679457762
657.0,424.3548756323537
658.0,427.2122830018255
659.0,444.06480281923524
660.0,600.9249061761427
661.0,741.4070119288295
662.0,811.373169648622
663.0,678.3769204475989
664.0,498.5023316073416
665.0,398.26640078889284
666.0,257.22113424821185
667.0,92.9249087176542
668.0,48.80129389571187
669.0,13.172655424600748
670.0,0.0
671.0,0.0
672.0,0.0
673.0,6.886522320796
674.0,120.77731140062717
675.0,271.9449943004415
676.0,555.688195761466
677.0,1210.850036643339
678.0,2122.2247070433286
679.0,2976.1588298560655
680.0,3644.4893136510873
681.0,3792.44767412268
682.0,3975.956454622965
683.0,3610.6708639117
684.0,3375.9810479201856
685.0,3213.5445389439274
686.0,2701.134178336126
687.0,1658.504143835079
688.0,1070.6879257489713
689.0,593.4219543845586
690.0,340.5979863128291
691.0,177.45580212684283
692.0,14.68917510707027
693.0,0.0
694.0,0.0
695.0,0.0
696.0,0.0
697.0,7.302326682579261
698.0,52.95224391703823
699.0,173.21592537725758
700.0,311.640279131635
701.0,281.6427674301236
702.0,331.0092443390172
703.0,369.61638470097046
704.0,1530.858060051134
705.0,2242.9251452962467
706.0,2652.801372848196
707.0,3022.5221668240756
708.0,3021.1415908495387
709.0,2570.2511087757516
710.0,1498.4606272346025
711.0,1164.8926482056918
712.0,747.3554074826527
713.0,524.1759453094223
714.0,302.8495256933487
715.0,181.81338385141302
716.0,39.65576213200868
717.0,1.422539593520962
718.0,0.0
719.0,0.0
720.0,0.0
721.0,0.0
722.0,0.0
723.0,10.571863416775582
724.0,55.93737906184981
725.0,153.38294239391325
726.0,328.3670310687348
727.0,451.51383371638843
728.0,484.54501081302516
729.0,463.3388405136466
730.0,502.10017525253045
731.0,498.9995935455199
732.0,476.31111107921765
733.0,429.35645411207145
734.0,417.08510434951484
735.0,300.31589141305267
736.0,192.07189161711267
737.0,108.5545514221453
738.0,46.099923495269294
739.0,5.946265741876882
740.0,0.0
741.0,0.0
742.0,0.0
743.0,0.0
744.0,0.0
745.0,0.0
746.0,0.0
747.0,27.42730112917776
748.0,103.39484746387657
749.0,211.7030554727271
750.0,331.7712507480829
751.0,502.4341154715613
752.0,613.3675293902104
753.0,671.3340226810715
754.0,689.6804416030178
755.0,725.5605095789635
756.0,730.2571292773996
757.0,674.2619480720111
758.0,570.9280208017958
759.0,410.895253760748
760.0,247.86441879508317
761.0,129.2864329580019
762.0,63.33910904178896
763.0,16.2587472889935
764.0,0.0
765.0,0.0
766.0,0.0
767.0,0.0
768.0,0.0
769.0,0.0
770.0,5.869803388130888
771.0,42.481080464729686
772.0,126.49243437652575
773.0,288.52767422083934
774.0,496.1266853331763
775.0,692.6525106252915
776.0,840.5292649700219
777.0,908.3570952526572
778.0,971.3833335992551
779.0,869.7896426119162
780.0,807.3034170785709
781.0,688.7337657409554
782.0,583.2096465426305
783.0,380.51317263576175
784.0,227.78704248068976
785.0,138.03198557421723
786.0,67.23530309456147
787.0,14.575930918564161
788.0,0.9989190639959574
789.0,0.0
790.0,0.0
791.0,0.0
792.0,0.0
793.0,0.0
794.0,6.421097764723074
795.0,28.014763034764044
796.0,92.89690973491005
797.0,251.78375776025229
798.0,461.41442611048114
799.0,613.838252428763
800.0,729.9300225729842
801.0,590.3036317872482
802.0,607.7614732017989
803.0,636.2277896036592
804.0,639.6398149602593
805.0,590.5359501503526
806.0,605.6306829703173
807.0,486.578229586152
808.0,339.5162418088706
809.0,165.11591036722842
810.0,63.2005713876694
811.0,23.1043167145397
812.0,2.608259815720973
813.0,0.0
814.0,0.0
815.0,0.0
816.0,0.0
817.0,0.0
818.0,9.544691883111808
819.0,54.75509375202066
820.0,132.27746899488392
821.0,273.03723286165985
822.0,460.94104145479105
823.0,651.6911300882325
824.0,831.2031295475751
825.0,824.337575523221
826.0,888.1945630640394
827.0,920.9676204554939
828.0,934.3684003879268
829.0,818.762778403362
830.0,702.5978446596357
831.0,503.5898778897134
832.0,340.52327918056415
833.0,189.12893308290694
834.0,103.1285168163493
835.0,29.52138047298115
836.0,3.4222427085040095
837.0,0.0
838.0,0.0
839.0,0.0
840.0,0.0
841.0,0.0
842.0,10.00226846966659
843.0,59.76596385557545
844.0,165.93854969337372
845.0,331.26327764583357
846.0,493.40797530650013
847.0,688.1402242422432
848.0,758.427460864061
849.0,736.0094576094203
850.0,746.8678316110213
851.0,766.1666072794316
852.0,704.1917121776104
853.0,721.6797019764385
854.0,665.0465977868066
855.0,477.34355555105685
856.0,321.1918215921273
857.0,174.852189956204
858.0,91.36518339306346
859.0,29.63296145491453
860.0,3.377478957750655
861.0,0.0
862.0,0.0
863.0,0.0
864.0,0.0
865.0,0.0
866.0,12.879424798576132
867.0,63.7008852768088
868.0,170.54807531970505
869.0,343.29431588824457
870.0,533.4617520519532
871.0,729.179278190154
872.0,868.1112215986383
873.0,934.0035228402483
874.0,864.8693559421763
875.0,877.6098658738993
876.0,849.877461145091
877.0,751.9525520230594
878.0,663.9200083945791
879.0,477.7846832095116
880.0,323.4836023213849
881.0,190.6046062453858
882.0,106.30484725325763
883.0,35.248799933634814
884.0,5.536991051211491
885.0,0.0
886.0,0.0
887.0,0.0
888.0,0.0
889.0,0.0
890.0,10.735864744345207
891.0,18.13167520939329
892.0,24.202113436682488
893.0,60.1167651575188
894.0,83.50672732928851
895.0,111.57719038453118
896.0,158.9093958686483
897.0,190.06043516491076
898.0,221.97633817624296
899.0,300.85135166379564
900.0,379.82187708648024
901.0,488.93114440657814
902.0,396.92283929287026
903.0,348.4454081696081
904.0,247.09329575093773
905.0,145.1670603106365
906.0,68.53304529524856
907.0,26.931631316518164
908.0,4.839833749770172
909.0,0.0
910.0,0.0
911.0,0.0
912.0,0.0
913.0,0.0
914.0,15.939583894687003
915.0,42.79399525664633
916.0,83.03519459347655
917.0,137.55194409365754
918.0,257.59029374133553
919.0,437.84725469743785
920.0,354.40545495698814
921.0,350.75826918408654
922.0,410.5853764804623
923.0,402.89075136158635
924.0,437.0012583184815
925.0,455.99017161301765
926.0,392.55631044178557
927.0,253.58236773041648
928.0,134.57005351543148
929.0,93.43673061949808
930.0,51.77887816144947
931.0,21.06697140028122
932.0,6.946871600254317
933.0,0.0
934.0,0.0
935.0,0.0
936.0,0.0
937.0,0.0
938.0,13.55347904914067
939.0,20.74317743000522
940.0,28.38020909822169
941.0,73.91435452867903
942.0,155.5343564914173
943.0,264.85704346883244
944.0,435.620825585459
945.0,455.09555158009755
946.0,387.5656711742986
947.0,400.1126601948123
948.0,292.76383386599275
949.0,236.10778042057456
950.0,210.01178469552607
951.0,168.8389501850777
952.0,101.27441541696956
953.0,72.26378472860111
954.0,45.92733551686637
955.0,20.638596895814096
956.0,9.01971287957049
957.0,0.0
958.0,0.0
959.0,0.0
960.0,0.0
961.0,0.0
962.0,17.09931492235343
963.0,24.40309481795257
964.0,57.68227117177078
965.0,147.94989579566152
966.0,245.11474537164884
967.0,412.5070184753389
968.0,390.0017679385536
969.0,253.17170578176714
970.0,246.12409326740908
971.0,275.94917984169746
972.0,359.10626767072705
973.0,327.5946732070033
974.0,303.27922748379956
975.0,289.99429207471564
976.0,252.2832650756909
977.0,150.10283676854561
978.0,96.36289256385061
979.0,40.21431661206199
980.0,10.957471275344433
981.0,0.0
982.0,0.0
983.0,0.0
984.0,0.0
985.0,0.0
986.0,22.562626393707745
987.0,46.95181710385449
988.0,90.9565509405804
989.0,172.45666303131492
990.0,252.26074498200603
991.0,311.83119338075704
992.0,402.25440950018344
993.0,452.65691681766634
994.0,490.20548903046694
995.0,447.0688464968001
996.0,414.88944879624586
997.0,333.73710588339884
998.0,277.63535097198576
999.0,194.19131312745628
1000.0,157.07609620103693
1001.0,96.33547476234496
1002.0,46.662407491489446
1003.0,19.15779381162151
1004.0,9.035466204518093
1005.0,0.0
1006.0,0.0
1007.0,0.0
1008.0,0.0
1009.0,12.736792551353453
1010.0,28.974870745017746
1011.0,48.325304954353165
1012.0,91.78360789229492
1013.0,183.96449733065666
1014.0,300.24203111191946
1015.0,343.42360608085016
1016.0,370.17702453916627
1017.0,442.9805626143992
1018.0,440.05933538202856
1019.0,455.97649160670267
1020.0,393.6421434533303
1021.0,377.9320190310788
1022.0,352.4977118716671
1023.0,291.6020170660088
1024.0,206.50065436627847
1025.0,139.3461239494554
1026.0,82.06543720437352
1027.0,34.41408342970999
1028.0,13.340396315216609
1029.0,0.0
1030.0,0.0
1031.0,0.0
1032.0,0.0
1033.0,12.579926899984878
1034.0,18.13518369475527
1035.0,46.34566874281931
1036.0,122.45884660383658
1037.0,214.6996944751707
1038.0,308.1388470731037
1039.0,406.65544150454474
1040.0,528.1270969569797
1041.0,603.7706346876522
1042.0,589.0428328226816
1043.0,572.6548757773382
1044.0,524.5224484229875
1045.0,400.3117281213631
1046.0,291.02624653908117
1047.0,186.8824200774613
1048.0,132.96102585087448
1049.0,91.10363177330078
1050.0,45.56879227876051
1051.0,24.829318192278333
1052.0,12.043123872288902
1053.0,0.0
1054.0,0.0
1055.0,0.0
1056.0,0.0
1057.0,14.069273583392508
1058.0,13.30174669738092
1059.0,22.80797269635969
1060.0,56.34920704693392
1061.0,130.9449133878083
1062.0,172.37778217415047
1063.0,221.17776505023335
1064.0,283.3311105867049
1065.0,332.9504557001118
1066.0,328.89187613022546
1067.0,373.18079880321824
1068.0,308.4333730600365
1069.0,271.81807196166125
1070.0,224.83156113417186
1071.0,208.07786773100761
1072.0,154.1249245753377
1073.0,114.81163075256303
1074.0,64.01644058481718
1075.0,35.194173069479845
1076.0,18.821596138939466
1077.0,0.0
1078.0,0.0
1079.0,0.0
1080.0,0.0
1081.0,13.939559972701911
1082.0,13.8971802208835
1083.0,34.07779029811705
1084.0,72.1798290669677
1085.0,124.0247947884346
1086.0,180.101585185618
1087.0,272.17024365713104
1088.0,397.7251532472229
1089.0,503.1634461199044
1090.0,520.9153510978982
1091.0,544.4660552220686
1092.0,534.4655421886739
1093.0,446.7565021870347
1094.0,300.2505117206198
1095.0,237.16045648778848
1096.0,180.1960623626784
1097.0,156.40261166263195
1098.0,85.9126204182518
1099.0,24.847763809168974
1100.0,7.0349074066764805
1101.0,0.0
1102.0,0.0
1103.0,0.0
1104.0,0.0
1105.0,14.118332940860567
1106.0,16.29389624075162
1107.0,25.9857636937814
1108.0,55.14137813613931
1109.0,111.5612555326982
1110.0,149.31318263880158
1111.0,203.54173782661218
1112.0,253.67719386934095
1113.0,293.6804239283392
1114.0,321.2575568877769
1115.0,349.22527757736276
1116.0,375.03756766008166
1117.0,362.7882139166223
1118.0,288.5259550466534
1119.0,219.31354166111592
1120.0,187.56807831190451
1121.0,155.94046355963815
1122.0,111.15390234495172
1123.0,52.35714191960617
1124.0,14.658607221035624
1125.0,1.5400634053934548
1126.0,0.0
1127.0,0.0
1128.0,0.0
1129.0,10.428674733386128
1130.0,38.37548046842642
1131.0,98.64137857429074
1132.0,220.42671717995648
1133.0,402.97781269974837
1134.0,616.9077478813931
1135.0,789.5017157186574
1136.0,923.7142428910371
1137.0,1010.9309611657061
1138.0,992.2871649235888
1139.0,983.7592554004539
1140.0,982.561057469876
1141.0,927.9988520393376
1142.0,755.7230363056925
1143.0,574.0493739722083
1144.0,392.1520467610785
1145.0,248.8367137624449
1146.0,137.26297700016346
1147.0,62.94185241336805
1148.0,20.822699430883162
1149.0,2.371335689659992
1150.0,0.0
1151.0,0.0
1152.0,0.0
1153.0,7.699343076414237
1154.0,31.387942626410066
1155.0,93.38201550895201
1156.0,199.6990906294439
1157.0,341.8294463667778
1158.0,483.45740872279293
1159.0,618.2668011393027
1160.0,740.3502136392885
1161.0,864.2226283048165
1162.0,822.4267041867163
1163.0,634.7441224736108
1164.0,432.24994166839076
1165.0,331.6896484912163
1166.0,318.74673661681857
1167.0,347.1197477589334
1168.0,268.44917599975486
1169.0,147.63751580432552
1170.0,75.81007895488126
1171.0,33.37819887277861
1172.0,12.149280892651973
1173.0,3.0133180872100063
1174.0,0.0
1175.0,0.0
1176.0,0.0
1177.0,11.011540534802082
1178.0,17.690723579084704
1179.0,45.72702153444207
1180.0,116.08775382760365
1181.0,226.36768436733536
1182.0,485.36722174533855
1183.0,630.4785544965621
1184.0,758.202199199621
1185.0,835.6685308807912
1186.0,865.6408922625574
1187.0,936.2379193325651
1188.0,922.0629924320251
1189.0,879.7550332599988
1190.0,721.5169173953265
1191.0,574.3982846796243
1192.0,404.9160155994532
1193.0,257.3003264128044
1194.0,136.46868041162884
1195.0,60.75612775086765
1196.0,20.466865009881012
1197.0,2.5353267314224763
1198.0,0.0
1199.0,0.0
1200.0,0.0
1201.0,9.237318096974567
1202.0,39.1825406558372
1203.0,97.32038111771908
1204.0,216.01179923627268
1205.0,387.40423002019304
1206.0,544.1094602327316
1207.0,705.2604451880463
1208.0,851.3591291490959
1209.0,958.0472549344126
1210.0,969.0805498323142
