id,prediction
367,1281.7521583906616
368,1669.0698209131472
369,1913.8363691221016
370,1848.6919676104417
371,2055.540340758334
372,2107.682835205982
373,1835.4996428235186
374,1179.4037758014963
375,1008.392598650035
376,985.3635773099751
377,689.3155516317521
378,349.581688647176
379,138.8445934594119
380,14.76470919617683
381,-0.0
382,0.0
383,0.0
384,0.0
385,3.2802628147183457
386,39.37685989167613
387,122.582839712812
388,285.30781090969924
389,610.2044878915297
390,574.1241793041071
391,786.8281102601854
392,999.5825112302828
393,1356.2809468616115
394,1527.8586215253163
395,1594.7116608545111
396,1629.4855626407088
397,1448.4639844313597
398,1423.3417043232519
399,937.9172610575114
400,780.3966176858602
401,661.2605575180004
402,486.50468654963976
403,242.95172829360274
404,78.75926797680714
405,0.5789989971777533
406,0.0
407,0.0
408,0.0
409,11.42763796145627
410,151.12213516475458
411,357.3522532034395
412,910.0764788594353
413,1911.7474882403963
414,3142.0000670550808
415,4202.431501270521
416,4498.017506034633
417,4724.561024719775
418,4591.121259693717
419,4517.24577209671
420,4580.266813967365
421,4008.0412926773415
422,3645.036848657814
423,3056.0058186419406
424,2146.0561401232403
425,1199.5764444263248
426,587.1462301170725
427,321.89567254157964
428,129.56362649942088
429,2.115917385499359
430,0.0
431,0.0
432,0.0
433,10.73197324605002
434,131.28651060123426
435,355.9832222408708
436,694.7346980393373
437,1429.6739895813423
438,2068.923899776664
439,3039.413891472564
440,3869.0371534840165
441,4320.265819073112
442,3940.719394032614
443,3279.908847823277
444,1742.9112113350966
445,1166.1586050889082
446,1187.0677388257839
447,1222.889888051359
448,1243.4573758815488
449,606.2600299045203
450,323.36448156666984
451,183.31300606886285
452,53.88863777582572
453,1.2177285766881827
454,0.0
455,0.0
456,0.0
457,6.262177056450663
458,85.52307135228163
459,197.64102588597711
460,404.45263205038316
461,969.4465321846288
462,2151.135000329025
463,3444.4033705685047
464,3765.915106858616
465,3822.5765157092856
466,4035.8910338931964
467,4174.824048040456
468,4256.181878976187
469,4030.973786209185
470,3641.0520909226193
471,2984.1795359609796
472,2042.9892605233638
473,1317.4068818775168
474,579.997041915719
475,319.1294624616573
476,128.61228891856302
477,2.4058652851883964
478,0.0
479,0.0
480,0.0
481,14.413944749588687
482,160.63434199712734
483,296.8778039022636
484,789.2438810788867
485,1762.480759668188
486,2843.8212719308763
487,4030.102549055379
488,4234.348483563017
489,4400.010833443692
490,4524.61585832174
491,4490.417862164324
492,4293.938222859336
493,3931.8090722627453
494,3526.7314053368445
495,2846.8229052066276
496,2039.0569219714023
497,1322.4361688906536
498,583.7132313699718
499,335.8907364450089
500,164.12568262331493
501,2.4635005584916296
502,0.0
503,0.0
504,0.0
505,10.361314633014246
506,134.5493019341864
507,304.23137961506256
508,836.6311895847491
509,1537.5146775976832
510,2228.630005186727
511,3479.4705828786714
512,4124.773242951994
513,4312.114198333332
514,4326.967557519669
515,3918.088424179312
516,3353.4895485489883
517,3483.6407879158733
518,2851.777442014361
519,1929.4512176753026
520,1468.6802233967483
521,777.907819384495
522,430.3847369540223
523,255.40390770524291
524,83.77724954023924
525,0.11488344260426994
526,-0.0
527,0.0
528,0.0
529,6.191471018672018
530,72.05505350351402
531,144.6771838262517
532,279.4281291783779
533,668.1242324766637
534,844.7935746054478
535,1589.3886729698866
536,1384.8861555233768
537,943.3089815616956
538,1567.4161418565686
539,2928.7142187699606
540,3523.443487158503
541,3411.6387470412296
542,3177.0346828440943
543,2695.696534517217
544,1765.1068318791745
545,1108.6075495419013
546,492.7289746996638
547,315.1076697858527
548,128.07905223707735
549,0.0
550,0.0
551,0.0
552,0.0
553,2.61707073601029
554,49.50515265430542
555,135.61871695039122
556,178.06703937363346
557,279.88675212928746
558,432.3009908842133
559,747.7558742992925
560,1436.091013887844
561,1360.8298649021035
562,1310.9301811337793
563,1254.1398157571987
564,1238.370222932184
565,1421.8662715009973
566,2035.7848937511114
567,2368.009887630447
568,1601.694605129952
569,812.104306723889
570,423.34767092421686
571,207.21580529573947
572,74.04850523900038
573,0.6202451378037916
574,-0.0
575,0.0
576,0.0
577,14.75700171862975
578,156.61673981916678
579,310.658550662856
580,622.5166346190202
581,1769.2315066282317
582,2778.4482097477267
583,3614.3830919127645
584,3868.067631841157
585,3834.584865741455
586,3989.131784211169
587,3923.2376448582745
588,3979.493478071819
589,3281.364402393305
590,2823.895661816444
591,2075.3863889690256
592,1404.5751783856588
593,852.3349977574636
594,437.0212468634865
595,274.1472086864978
596,133.06812906899074
597,0.0
598,-0.0
599,0.0
600,0.0
601,10.384637628805827
602,107.1188108446826
603,283.1288068957617
604,651.3765821327382
605,1495.8285386608297
606,2438.126242182585
607,3518.3618236876277
608,4192.879995498552
609,4339.220680524031
610,4236.409862868031
611,4143.276232947686
612,4080.3676600918093
613,3628.149868359691
614,3013.892782278803
615,2237.2450888670355
616,1472.1016449704357
617,781.5305283726597
618,521.4950573945025
619,284.9213959434016
620,81.89068909919236
621,3.03771998797661
622,-0.0
623,0.0
624,0.0
625,8.788266796618839
626,106.8204029792455
627,300.18238308066725
628,435.43448725745685
629,564.7249901982941
630,724.6530228134819
631,808.9403566811362
632,897.894039514778
633,1112.0749670186415
634,1664.2506040673798
635,1062.0609686837988
636,1148.3435276919236
637,1151.2444665973144
638,781.336364921231
639,764.1734230672268
640,578.5747089542012
641,384.5927261334698
642,192.46412277753805
643,97.82178059694706
644,24.954297577625994
645,0.4461449714120005
646,-0.0
647,-0.0
648,0.0
649,3.291244792963041
650,34.12993178702529
651,104.27963402389183
652,147.326587936633
653,273.13168109068005
654,373.89512324341234
655,654.2460769128105
656,608.880390734405
657,614.3265035597487
658,674.7227604111982
659,753.2808226374549
660,989.4492089760552
661,891.1815822306806
662,922.0245724408215
663,787.1377624815834
664,621.9400947207735
665,457.5945208804005
666,279.2544322026744
667,123.53256789092958
668,23.183841218583126
669,0.6354230743708108
670,-0.0
671,0.0
672,0.0
673,9.432380937245382
674,133.24208524785112
675,310.12369917392
676,531.3896513927035
677,1259.6941878479179
678,2220.3058002979565
679,3079.542675292343
680,3610.2493386652445
681,3894.5360339261388
682,3853.0530585622087
683,3755.8091104529653
684,3687.81185735584
685,3489.967588288117
686,2943.8076884775705
687,1792.05465523656
688,1315.9337723675353
689,855.7121457867087
690,470.0397210627427
691,307.12544106862333
692,102.56200804309675
693,1.2545827279693647
694,0.0
695,0.0
696,0.0
697,5.482715369629789
698,94.98211633398637
699,285.6188523820527
700,299.5658224556417
701,353.07429213750225
702,402.516534845362
703,677.4254251867484
704,1686.9488021379568
705,2689.354798098499
706,2939.732593156316
707,3116.0834114584954
708,3171.163770164774
709,2631.8863119458715
710,1538.4281690860462
711,1232.2511205621938
712,817.553069452186
713,538.2157804868027
714,373.3716176642536
715,247.7410648953131
716,80.0395080291122
717,1.4309448900711264
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,7.908903411599098
724,61.06454297412871
725,168.6178888854461
726,299.3015384804685
727,389.41512310685033
728,392.9378152795836
729,506.46601596355487
730,506.10946805559223
731,489.68127973633557
732,423.12251227856063
733,408.6787217211859
734,405.54811462325455
735,283.2178146488475
736,167.848889476747
737,94.72054181762573
738,40.70012029538149
739,2.438063731273858
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,23.87228001890686
748,110.1503140287273
749,226.36891858282104
750,295.80583389327387
751,458.068111873837
752,569.0858293555442
753,642.6743187824999
754,664.9743656216804
755,672.9909987179876
756,665.9448340910442
757,621.4152876463532
758,549.5335495862566
759,430.24035447844074
760,260.2024231303654
761,131.3606253790116
762,63.17438887969509
763,9.25205731263818
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,4.606264832945344
771,39.81081896072902
772,134.50990984816542
773,289.0900854702886
774,492.7604710436307
775,691.3699779690506
776,824.716563024323
777,912.2278087751921
778,1003.1868047134972
779,893.386754995804
780,805.690667559575
781,705.3595916381246
782,591.1539752038562
783,393.09275098301856
784,248.94762748837374
785,151.13422482206866
786,70.20681205043861
787,17.699021195075865
788,0.5765996025444712
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,5.816716443427899
795,27.241288724967085
796,105.35461871361721
797,245.48069925981812
798,479.6537232004383
799,593.0550863740309
800,702.2473764264593
801,665.6304009569416
802,645.2673817878243
803,688.0283786430991
804,622.5044361585068
805,599.7270579862032
806,611.8630260858981
807,525.9522841729657
808,333.06834943034636
809,166.1568517721925
810,65.72441061340028
811,23.855765872471107
812,0.7928928392459271
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,10.953974942158577
819,59.82634990404314
820,135.767560156238
821,282.8393494787007
822,496.9568694705072
823,673.8535858659926
824,833.3092978606473
825,867.3960563189182
826,917.4287180456407
827,957.6308754684034
828,962.7577268585497
829,807.8022041508616
830,704.3832748046271
831,541.5780718860403
832,351.817780097446
833,171.05446615736506
834,89.56090603395694
835,33.822834226248695
836,2.143116685964824
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,10.179499192002872
843,57.40109580944972
844,156.9019364860419
845,319.6161650233919
846,524.0830333432413
847,710.9763300900142
848,751.3796576178569
849,752.1649105012493
850,742.0168536017131
851,724.9628248882684
852,709.8900220513799
853,713.7699041308249
854,668.703116341736
855,508.3958872445083
856,329.53073714484896
857,165.12670664752898
858,88.91764065773941
859,28.902774711224787
860,1.997078317892215
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,9.945452280371587
867,59.07616558239072
868,164.50739821384238
869,331.89678518081695
870,522.8009649024156
871,717.2833148320784
872,852.9254862627755
873,914.6830948649258
874,910.77132136196
875,901.0335780702433
876,839.2242801389316
877,781.3667331265441
878,665.3705258416501
879,462.5425686931639
880,333.9597772322798
881,179.08985571349797
882,98.04746005923026
883,35.28024920982766
884,3.8151879380954776
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,8.669409270535105
891,19.582465385050472
892,34.86107936266661
893,75.35542045712602
894,111.82103245856133
895,138.5453219139507
896,180.92599579019875
897,190.35361770707726
898,210.60108441212614
899,319.67789410084447
900,382.9146918219773
901,451.36413119564764
902,395.7067103415234
903,358.3403940907294
904,282.8658177200339
905,142.97068616445543
906,73.91591369643234
907,29.660067144680337
908,2.04692332509821
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,15.715066651133496
915,48.45834176721878
916,75.02594215410265
917,156.45215010979007
918,244.05312044695756
919,391.64852082143665
920,396.89364553180604
921,396.7269082287926
922,430.9312578697948
923,498.8456712679988
924,471.99563722644825
925,438.80145057567216
926,409.62689901401683
927,340.54356474522126
928,157.69640532172548
929,108.72806020911655
930,60.81145057208179
931,12.72678087877905
932,4.983015459971007
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,10.932797909513168
939,23.004538194178785
940,40.65335768261677
941,90.05827338478962
942,161.6231152630864
943,287.4923759728823
944,454.1376099284438
945,439.495911978968
946,403.0369989167615
947,425.6999173439257
948,335.12268698134085
949,261.58445464827435
950,236.4780503039514
951,190.9914521396574
952,116.11960005091322
953,71.2497342319116
954,55.708885684181176
955,23.355841997727
956,4.10986423955417
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,12.108903144186103
963,25.86245371450176
964,74.33413709421662
965,167.92116201721745
966,241.49628370550735
967,403.26396917806034
968,374.64414439408716
969,256.6179164560429
970,229.76929483638534
971,286.5134202409494
972,339.5017070328898
973,307.89612305581096
974,308.08513515162406
975,293.3308757652314
976,291.66333156197436
977,166.8539056120525
978,102.3383710244385
979,38.88995526010913
980,6.328830341311196
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,18.475130501406973
987,47.69697939279452
988,96.85818612448347
989,181.6803831605585
990,226.51001156409987
991,305.15763271819566
992,396.35153748667494
993,442.6663956404563
994,500.91860241471767
995,437.1361195303635
996,434.3076533872692
997,360.9576245822567
998,308.0019591985295
999,199.56286499973385
1000,162.97213110818907
1001,105.22254019789564
1002,48.71787552350233
1003,20.508741404456803
1004,4.562180431328386
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,5.141313840579094
1010,21.514749218870538
1011,47.239244697865146
1012,96.71679690826012
1013,169.1795166693044
1014,286.5779929821479
1015,326.64480282948176
1016,399.09067930253013
1017,417.54890356680136
1018,407.0464257382714
1019,406.999571121949
1020,387.0058300034244
1021,362.46700793771186
1022,326.6801261110362
1023,240.85515012832244
1024,199.21074667560345
1025,147.7210802340793
1026,83.69407508708896
1027,43.37677523901495
1028,9.412918884704911
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,5.210906767325132
1034,15.809291884259935
1035,52.73482315431543
1036,118.32259145479206
1037,194.99142457667602
1038,264.7460746532229
1039,345.7488988784433
1040,476.8644268482763
1041,524.5483974225009
1042,543.0848448098386
1043,537.4447169797072
1044,509.44077468412485
1045,390.2425942429474
1046,260.5159784488579
1047,201.82470569392785
1048,153.06746065374327
1049,87.31680791035562
1050,39.0295602004318
1051,15.800247633384952
1052,5.003722927394524
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,5.107588189080794
1058,13.453255762679186
1059,18.991875741687945
1060,59.2542906190263
1061,138.64628384589528
1062,184.22946171651654
1063,228.09140382349352
1064,286.80135336794245
1065,325.31354788835176
1066,338.46200556420536
1067,359.29901925475474
1068,326.8742165431728
1069,269.4481646075294
1070,243.5215055226793
1071,211.99355985250105
1072,175.84198571825084
1073,130.59424604171608
1074,67.3872282611325
1075,34.29694584574283
1076,10.153132535715972
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,5.541528913343664
1082,15.24925961112625
1083,42.396016341296885
1084,69.86502997033905
1085,135.8738207613254
1086,184.6768569312578
1087,274.73350325630054
1088,403.7768701978071
1089,465.24016134339684
1090,479.99059036425734
1091,501.997250955801
1092,528.6175232607546
1093,466.18557157612713
1094,301.1673152732805
1095,238.78767184256762
1096,213.2880519231251
1097,164.40548462177787
1098,90.120352780352
1099,32.86169278897338
1100,7.767960833607399
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,5.308483947784376
1106,14.423350440679878
1107,26.748318819185954
1108,61.83250585767808
1109,114.55825290942144
1110,157.4999277551581
1111,187.86536150022704
1112,250.0134951611904
1113,268.55398492141984
1114,330.1700673548312
1115,354.51000158175646
1116,395.89378174393994
1117,337.9597862830343
1118,281.4983795637529
1119,216.18832013779962
1120,180.36845361990183
1121,156.35290303579902
1122,117.59349920829776
1123,51.227474216469474
1124,13.810879386472529
1125,0.7767221013172746
1126,0.0
1127,0.0
1128,0.0
1129,6.423291601554582
1130,31.433720459861743
1131,89.99564178162301
1132,215.29411287490956
1133,385.6924659094238
1134,602.463673964476
1135,740.1095646163191
1136,901.1033014106604
1137,995.4138773509088
1138,994.8544059222623
1139,987.2740434469011
1140,965.5667869570788
1141,941.2095850563875
1142,761.2934931662934
1143,577.7936110227366
1144,419.7317537595136
1145,264.31869520583115
1146,142.97004679335876
1147,61.703780031626614
1148,16.072955575552
1149,0.8121303606568941
1150,0.0
1151,0.0
1152,0.0
1153,7.543214151217609
1154,33.59522831536444
1155,80.2896839894149
1156,178.9095549757105
1157,328.1004470615757
1158,495.68678776923076
1159,608.4237577796827
1160,731.5559652717799
1161,863.0766537978857
1162,818.2643576495541
1163,660.5227701174967
1164,484.29338235685333
1165,352.0447445522622
1166,338.11257486778067
1167,340.3411687109138
1168,280.73056753834834
1169,162.060735073462
1170,81.31873528272214
1171,35.43494692295227
1172,9.571921103878053
1173,0.839232687126937
1174,0.0
1175,0.0
1176,0.0
1177,8.326923943979944
1178,17.801267113516143
1179,51.00752137079107
1180,115.49277549439188
1181,225.70713338486078
1182,474.1964434055861
1183,628.8762161674815
1184,726.2457538272793
1185,796.7983117206851
1186,874.5626083141171
1187,982.8889118054708
1188,968.8460983205424
1189,914.0028499532445
1190,740.9158051031833
1191,598.5680867295076
1192,434.1335745685789
1193,274.55492822199204
1194,144.36043274175987
1195,63.82401441253219
1196,17.08519117693748
1197,1.0200298376787957
1198,0.0
1199,0.0
1200,0.0
1201,4.812656451331759
1202,36.681000000176006
1203,91.46461732975948
1204,211.70948171560192
1205,381.13048654375666
1206,562.3876459884743
1207,698.9854201417966
1208,810.8424475546537
1209,949.3774927545797
1210,950.4177978136116
1211,949.6971381728937
1212,940.681178887665
1213,918.4928494572499
1214,734.2649974946521
1215,571.8048231918057
1216,428.3498439971931
1217,274.16557684706004
1218,145.85615754893914
1219,67.5032018367491
1220,18.592741692247404
1221,0.9568223974134529
1222,0.0
1223,0.0
1224,0.0
1225,5.3152682341623825
1226,32.68872358933876
1227,80.39152367780568
1228,202.6738249628898
1229,340.22960051964236
1230,490.33640139047526
1231,655.2264217885512
1232,797.9949902448077
1233,854.9782603765451
1234,826.5787222907469
1235,789.3681375233747
1236,685.9541573654855
1237,757.3126780220399
1238,546.7177799914848
1239,441.4853347649776
1240,316.71085607157147
1241,193.93873628963368
1242,114.8293551184164
1243,52.53802442043157
1244,15.70867869935857
1245,0.8587532856867637
1246,0.0
1247,0.0
1248,0.0
1249,4.168832272662967
1250,13.527433184257886
1251,29.068051422139128
1252,61.13520073470801
1253,160.0280122529156
1254,207.70816032550226
1255,349.64013127884346
1256,288.6035169140211
1257,196.01503702170206
1258,403.878731217542
1259,662.0788608518835
1260,731.9432274673494
1261,767.0668363562171
1262,631.7897955301613
1263,524.4935777291954
1264,378.83838341568753
1265,232.40362180624155
1266,118.6855655049565
1267,59.978134694908114
1268,16.6044923908662
1269,1.2446398918974517
1270,0.0
1271,0.0
1272,0.0
1273,8.180038280531125
1274,15.90065138422279
1275,35.95248029125693
1276,57.228641503054426
1277,63.93800140658431
1278,116.69815789188304
1279,198.15744437500496
1280,307.80920126140273
1281,328.26585495928197
1282,352.0655672069177
1283,321.8355058417188
1284,326.8323797580691
1285,367.7168255771689
1286,467.5064075281382
1287,437.03395735773177
1288,310.58355026091255
1289,183.34242010490152
1290,121.10214040995545
1291,54.04378626368744
1292,12.71932555867027
1293,1.3936266133133697
1294,0.0
1295,0.0
1296,0.0
1297,3.8883513490053536
1298,32.23288882845582
1299,86.24326041233131
1300,197.58781465805325
1301,340.9210479372528
1302,517.1838753921787
1303,642.0321914184339
1304,776.2384194724052
1305,845.9566401533998
1306,856.9510249628776
1307,827.517431788868
1308,782.2609511739189
1309,671.4041508552024
1310,575.0040198120107
1311,489.9065732692833
1312,337.5166456806302
1313,216.3274952405045
1314,116.65003865866296
1315,57.52778382466597
1316,15.734949274340899
1317,0.9083752343677048
1318,0.0
1319,0.0
1320,0.0
1321,3.9011329174699916
1322,31.2340578157884
1323,75.55130297018115
1324,193.3105289735293
1325,316.6326881513624
1326,469.9617552063696
1327,590.6207027534838
1328,733.2359865017771
1329,862.4471428025815
1330,869.1226607299197
1331,860.9527208622483
1332,837.4519051167093
1333,764.7758570786727
1334,605.3908357865664
1335,485.49822938461324
1336,316.2044789120247
1337,200.63412308242042
1338,123.33813138350538
1339,62.41092318923191
1340,18.251047071120276
1341,1.8887732430124928
1342,0.0
1343,0.0
1344,0.0
1345,4.271820949528146
1346,27.238926928989855
1347,69.65967167693735
1348,116.78834661835769
1349,180.9747134985209
1350,195.28314081396977
1351,243.6984229970618
1352,273.65718204524313
1353,319.8937247126824
1354,426.72144958568043
1355,345.9728605920331
1356,301.5575965615589
1357,348.4255614603523
1358,295.1738468797089
1359,240.01812279519444
1360,155.27545882534366
1361,97.08598012250111
1362,37.688733106766755
1363,15.697716133740556
1364,5.322567218137974
1365,0.5485032503631394
1366,0.0
1367,0.0
1368,0.0
1369,6.563747092272865
1370,9.076943409030896
1371,15.855054379240686
1372,30.975831927615467
1373,63.892769326263455
1374,104.25571024980708
1375,177.37858765151165
1376,162.96743420846767
1377,162.53729925651004
1378,193.40889742565034
1379,230.5427203896181
1380,264.36964897553236
1381,245.24634870192972
1382,228.95838314268968
1383,205.51797130383966
1384,153.67083220019984
1385,107.30882531739229
1386,60.19182153301347
1387,23.967977123815228
1388,7.183472964530924
1389,1.6982787269877442
1390,0.0
1391,0.0
1392,0.0
1393,2.814712809172383
1394,22.159766102834787
1395,62.12199385843131
1396,144.02642238125193
1397,211.2349035948289
1398,317.48044604003053
1399,486.23765494817815
1400,652.3488569193449
1401,770.9782844258887
1402,818.8846177013174
1403,765.9488098821729
1404,708.8409453042188
1405,701.2829559598645
1406,512.4125261136359
1407,361.16957267681215
1408,218.26001697090348
1409,153.83928112751516
1410,95.18341336588566
1411,43.46708824603568
1412,11.88544526365124
1413,0.0
1414,0.0
1415,0.0
1416,0.0
1417,2.9500592329697453
1418,13.364272587992154
1419,40.66685855952388
1420,73.49617472649676
1421,79.30833896278843
1422,70.85291564407387
1423,167.1215869473594
1424,286.4500715387903
1425,538.6911306405069
1426,548.8193475514922
1427,614.2074366177578
1428,630.9523600663942
1429,525.0900886477281
1430,357.6733855638023
1431,239.23351990086877
1432,138.35557838720348
1433,124.50058809931917
1434,76.5281574962809
1435,46.452557841692375
