id,prediction
363,192.50914003430753
364,425.07115921739165
365,816.7268052470854
366,1320.6450256745682
367,1827.898154070747
368,2651.304402564066
369,2988.986292197782
370,2841.1695424443938
371,3074.140052501038
372,2735.3366349752037
373,2582.1069930133885
374,2138.6858629065614
375,1860.3812809024864
376,1434.515883303782
377,890.154930406914
378,449.2660532486928
379,101.80652239016007
380,2.506506523354322
381,-0.0
382,-0.0
383,0.0
384,0.0
385,11.826183681210276
386,88.55654814088992
387,157.01283716385728
388,341.70010108344394
389,724.5984626832369
390,904.805369328588
391,1222.8247392982532
392,1580.0596459322335
393,1862.4695521525398
394,2032.376526168293
395,2065.8384493779995
396,2137.3195590921646
397,2230.721905307681
398,1949.479930579926
399,1611.4618600782753
400,1397.1132072245755
401,899.731091848524
402,409.22770272895673
403,232.65133969276962
404,35.25238202042956
405,0.0
406,-0.0
407,-0.0
408,0.0
409,6.726605326433524
410,170.01771150964615
411,401.6968259838415
412,813.1513508311418
413,1906.2610333417852
414,2977.152201694072
415,4124.0922769913
416,4656.341829592197
417,4997.153341635797
418,4817.921893296483
419,4672.600321577284
420,4450.394069674522
421,4055.350690920895
422,3311.746011417246
423,2644.4670948124713
424,1843.0971134400281
425,1019.014131914626
426,510.01552639125526
427,266.8421499072415
428,59.87105668305197
429,0.0
430,-0.0
431,-0.0
432,0.0
433,8.695941441356824
434,139.56398306356067
435,393.3131054729338
436,765.1372729034392
437,1386.61952564862
438,1921.5465500614016
439,3003.516366236469
440,3896.004631859225
441,4277.601534149327
442,3762.205483893236
443,2426.4974445110915
444,1626.5613993737088
445,1473.0394814136425
446,1676.3360752726603
447,1699.199167585218
448,1447.8891354255768
449,892.7459209802047
450,494.07677508560556
451,211.424062879437
452,48.90458347854761
453,0.0
454,-0.0
455,0.0
456,0.0
457,11.837049052725197
458,64.32933022026633
459,212.67711287405686
460,456.5177571353676
461,1100.9882118387557
462,2093.418375650958
463,3220.56073065609
464,3826.1104156050424
465,3870.7081278530713
466,3714.3922944884944
467,4255.663924546577
468,4200.052123994993
469,4021.481210452317
470,3351.1850819394986
471,2595.747251306877
472,1838.567368176092
473,986.282625536399
474,462.25023811499676
475,269.9015898837843
476,68.72998129935736
477,0.0
478,-0.0
479,-0.0
480,-0.0
481,0.0
482,119.8729378791259
483,368.3592079630808
484,701.696123344514
485,1586.4788392936346
486,2535.3820591973586
487,3578.4191888786822
488,4293.187763178263
489,4655.85405789125
490,4702.177046679637
491,4557.672816309014
492,4315.102210780297
493,4136.8843395372305
494,3381.0827175511586
495,2642.129802537924
496,1947.1987037789197
497,1145.0200587192812
498,568.8103069246076
499,348.5537848135957
500,112.18467000263075
501,0.0
502,-0.0
503,-0.0
504,-0.0
505,0.0
506,170.7922397135067
507,327.34800911153246
508,645.5249391054597
509,1324.2638257121098
510,1990.622537790244
511,3277.0211049688837
512,4173.785710537405
513,4707.0686216738
514,4747.557267479041
515,3770.3299198424925
516,2682.051115793349
517,2925.2095657790055
518,2298.101554586903
519,1776.4450235212378
520,1251.2175986699613
521,632.5841341661248
522,344.65600315449836
523,184.15838246178237
524,55.939139027192674
525,0.0
526,-0.0
527,-0.0
528,0.0
529,13.90596245111906
530,70.37369128559226
531,192.38918322168263
532,437.2758965251472
533,871.7675794803021
534,1194.1872311016357
535,1902.3502432555997
536,1849.6072792561572
537,1325.9687997501003
538,1583.425043782049
539,2641.777176656883
540,2876.3627230886755
541,3189.0005228820187
542,3018.8695890247104
543,2427.875243950033
544,1573.4451683390514
545,938.6976964212998
546,576.0222181255823
547,338.0743299001911
548,98.47601153360647
549,0.0
550,-0.0
551,-0.0
552,0.0
553,18.649852048126434
554,15.237414896975245
555,124.03559249913974
556,186.6120173057482
557,364.3212475628089
558,562.8957465327644
559,907.1278629855632
560,1553.0249246052501
561,2034.400579907768
562,1888.156868898086
563,1882.6325814758372
564,1658.121201090188
565,1775.0395561106159
566,2026.6089120273734
567,1932.9730844092617
568,1479.5529595531964
569,770.9704727794087
570,411.88221212803575
571,245.74605306163525
572,60.704018190601374
573,7.686341256907549
574,0.0
575,0.0
576,-0.0
577,2.4501513302461633
578,137.3436153913552
579,385.5316904146557
580,709.8177323746619
581,1608.891761031325
582,2684.436380975308
583,3688.8525485578334
584,4211.6146963293295
585,4466.934167126748
586,4512.941074808482
587,4360.261789278541
588,3577.9315863609722
589,2885.9586034663503
590,2587.669722631747
591,2019.9441413605998
592,1176.422212260062
593,789.7850251283857
594,355.84139059764266
595,175.20505199048839
596,16.75546090040441
597,0.0
598,-0.0
599,0.0
600,-0.0
601,0.0
602,101.67812335308697
603,302.5862344286027
604,600.1974432334297
605,1427.9536047617075
606,2312.879035299341
607,3309.2837105535164
608,3909.1498707723617
609,4425.979217374692
610,4543.297519749843
611,4448.783389418512
612,4215.129717524044
613,3715.2117865740124
614,2683.5289738567353
615,1900.2584935954637
616,1417.677946061421
617,792.1870690915961
618,453.7758002082539
619,267.1651137961647
620,64.53302994378244
621,0.0
622,-0.0
623,-0.0
624,0.0
625,6.255924926381201
626,100.88373263356743
627,288.70394402998056
628,392.25592450746245
629,614.6273000803732
630,870.7653504825854
631,1158.1376976156664
632,1301.6659218872408
633,1523.5018871564655
634,1495.1755580143442
635,1325.9024901939808
636,1303.2603518211045
637,1146.1520283087505
638,1129.957739660674
639,1270.3626017941583
640,934.7522075902078
641,639.1779815888048
642,340.82154614365265
643,147.63053753594718
644,35.062487190001185
645,14.936397266361487
646,0.0
647,0.0
648,0.0
649,4.154329200731525
650,57.155182778139825
651,130.01666917572985
652,232.40002250013995
653,385.32201483985824
654,605.4904289808707
655,902.5735436240199
656,1104.8421376631638
657,900.6560676209289
658,841.7705148988489
659,583.5401427204757
660,757.5301247864827
661,939.1010388584822
662,943.929352701863
663,920.7511566091307
664,850.2797303799385
665,662.1271325622997
666,400.52183647671444
667,268.608906687949
668,135.08040475249103
669,62.87135675585723
670,0.0
671,0.0
672,-0.0
673,0.0
674,110.93438473273211
675,266.3400687246023
676,508.71335507757254
677,1076.9406550567935
678,1877.0635209501145
679,2504.225344073107
680,3364.209274764684
681,3821.092255902791
682,3935.6630332417153
683,4033.2641580701165
684,3466.813837311691
685,3182.6839252860605
686,2512.6676687952677
687,1546.6965473662294
688,1015.5936654043304
689,652.2558925562413
690,336.6961223301452
691,111.7361538752826
692,0.0
693,0.0
694,-0.0
695,-0.0
696,0.0
697,0.0
698,55.440233116292426
699,199.78923135865966
700,330.9681335917631
701,437.4970181997196
702,545.1463820035686
703,691.6201850502108
704,1505.23893979056
705,2289.4633957301335
706,2493.8890950317227
707,2823.6653321684116
708,2840.403255678688
709,2487.9036821184714
710,1413.9374831200776
711,1275.5584462304284
712,996.1523244346732
713,723.9076541033482
714,401.2101628168237
715,183.56422744657107
716,35.53521069987469
717,0.0
718,-0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.5420395352442583
724,12.047925176286029
725,56.40466815732085
726,136.12017652375243
727,270.65405867768874
728,348.2386419508753
729,406.01556265064943
730,395.67065180807776
731,387.68601220923273
732,403.12940273136354
733,400.7229477549688
734,430.7951438350128
735,332.32279954235355
736,223.2470713132578
737,176.70091010861742
738,92.26195715010117
739,15.229029223538772
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,1.5613624807512256
748,21.738821239074326
749,80.50330131023851
750,186.7516074319228
751,317.5587455807386
752,534.1050665607239
753,598.1490082877331
754,692.009396454086
755,720.6418201757796
756,710.9992191092891
757,678.1879080711564
758,630.0599947129266
759,530.620309630722
760,391.7396682594461
761,251.02811367959907
762,134.91786399211745
763,42.52162355202574
764,0.0
765,0.0
766,0.0
767,0.0
768,-0.0
769,-0.0
770,0.0
771,0.06755867444563408
772,32.84186550669481
773,132.97185104587928
774,279.98861932003825
775,446.8125507810029
776,665.1597288892224
777,788.2028731098557
778,903.5545969706915
779,926.3428301569561
780,796.1741868954473
781,752.068962929708
782,630.9923031863963
783,492.1901386444879
784,360.5184395683107
785,227.76357047297412
786,128.569118287184
787,56.15811310084172
788,2.341797202687056
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.5615529029928096
795,2.6992722346582863
796,33.458199976488764
797,115.76664030476684
798,276.55315961849476
799,408.6422311071304
800,586.0101392152865
801,606.294876042647
802,631.4891586510729
803,658.9618698207449
804,660.6554399650862
805,622.2513013055694
806,616.5196869893526
807,599.2434035543807
808,480.69931087698274
809,289.8849554589712
810,147.93836568427858
811,50.121869797926195
812,4.062790519920648
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,1.4700446125987037
819,8.175254986678409
820,49.46453099407976
821,141.41258966829284
822,290.8059164226715
823,450.73180890493785
824,671.3325904814844
825,759.0897469877233
826,918.3441847733308
827,950.2092255359299
828,950.7270464827765
829,902.1558578565911
830,812.6027483857623
831,659.4168839335824
832,471.5046448440384
833,319.00115972781373
834,177.06415812274204
835,84.06719710923477
836,12.094808049941106
837,0.0
838,0.0
839,0.0
840,-0.0
841,-0.0
842,0.0
843,4.699045401760677
844,48.04704190843491
845,145.7593981619949
846,308.69771015023434
847,458.4930885154328
848,603.9928239829532
849,715.7982866543656
850,693.3749619732492
851,750.0095396182852
852,765.468212708819
853,750.4640817833241
854,685.4049192021934
855,579.5440061912965
856,389.15930935959165
857,286.2215929280833
858,159.30301701132512
859,74.77832649649542
860,9.920519061286079
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.5990274174888202
867,11.76480303347752
868,61.93885672065182
869,162.6447880595833
870,332.29137715749357
871,513.1505405463442
872,716.3237875477977
873,859.7170124709497
874,914.7756336162792
875,906.2584120967522
876,856.9591475140714
877,780.1727411989459
878,697.5658308739236
879,599.2414788686813
880,440.3574754200079
881,314.85982438199954
882,176.70894012031192
883,86.95731752506545
884,11.932992714777852
885,0.0
886,0.0
887,0.0
888,-0.0
889,0.0
890,0.2681364380644968
891,1.6409805694210693
892,12.820211566601152
893,41.75103450089527
894,74.64621758633824
895,139.87259002043
896,232.25243616886897
897,266.64037625990915
898,269.4475351738392
899,346.75068991120185
900,404.397206888487
901,474.9453718937477
902,467.45809323395935
903,466.9325080302713
904,387.83323811706686
905,234.64514528040846
906,140.3526486025169
907,69.55847591464672
908,10.125417473958239
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,1.4376112444145444
915,4.909731291825966
916,37.43474575223893
917,70.82452656235192
918,143.31418346656517
919,281.69726110273496
920,349.6408882121277
921,374.467316537907
922,382.2530120986747
923,409.7472059843067
924,437.4207092255918
925,421.609063964168
926,410.11783930382126
927,346.6887484215462
928,275.24126777719766
929,164.93510286543258
930,104.11048103443052
931,41.22593210799132
932,9.043904901359094
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,1.898720863843577
939,3.561934823339031
940,16.168902766889822
941,44.73238904588019
942,95.72104382799444
943,222.4615427298473
944,364.53196798128056
945,407.7281002530323
946,425.62806874684924
947,467.1673677121394
948,403.6458023993712
949,325.24692931797387
950,267.6927342548623
951,287.51006817225135
952,206.35525299265984
953,106.90752554599972
954,80.43388387586144
955,42.25885152500731
956,13.229973252315823
957,0.0
958,0.0
959,0.0
960,-0.0
961,-0.0
962,0.0
963,1.2445483254710143
964,19.254267950849577
965,71.9894180686114
966,138.88235232633664
967,275.56602232295745
968,311.4242513508286
969,289.3477711426624
970,270.4626932090543
971,267.89448802654994
972,318.02860626324997
973,317.7698027607308
974,320.5753921910327
975,328.11350172255067
976,327.35093654834856
977,270.84330373843636
978,165.38437245039265
979,85.77641063136564
980,22.993590394819766
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,1.3575533295415976
987,7.2280758179749425
988,39.86063023393734
989,113.0473778214661
990,175.7483878810675
991,272.08414050397505
992,327.6214722935544
993,410.69587055575056
994,457.2051048049748
995,458.6366730433959
996,443.21982350357075
997,379.70500417745416
998,360.7215240502869
999,322.24606817576574
1000,284.6477096133591
1001,158.8373897201395
1002,101.29213542018874
1003,45.474131228735835
1004,18.84227066549288
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.6290354126568279
1010,2.6870331946852004
1011,9.786841607030894
1012,44.43620953930113
1013,98.86175282313849
1014,164.19835569163453
1015,292.8804913104187
1016,335.7030981911535
1017,334.6238185096401
1018,350.76759621542675
1019,408.75791268858137
1020,404.4382385092469
1021,427.6154288659527
1022,415.7615305692866
1023,399.2048549080808
1024,301.420458719153
1025,195.0187086608603
1026,130.4422453219852
1027,80.45100809780526
1028,35.4400481235161
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.3724322679971497
1034,0.9285578574560112
1035,12.523568408168089
1036,55.2775062626658
1037,123.43300145428735
1038,191.47021475157987
1039,293.10377113932265
1040,370.1323009072584
1041,489.2198227713973
1042,536.3483807838965
1043,573.6295063030371
1044,542.0292234148395
1045,500.71103164652413
1046,462.06731639810386
1047,400.1647875649553
1048,294.4926610317753
1049,136.74568806649748
1050,81.84577428676492
1051,37.63709422256145
1052,19.122742932329057
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.21654862487011273
1058,1.1130246956094958
1059,3.505596816091046
1060,21.52954072749564
1061,72.4848549619552
1062,117.71426012222558
1063,201.75133761785085
1064,276.25596321970403
1065,343.0115189836879
1066,364.6297898050327
1067,386.9735243936895
1068,375.7602303228655
1069,369.10586925152046
1070,365.6021647087855
1071,367.3920009544923
1072,319.56166020821667
1073,202.62184468412806
1074,132.44757209105137
1075,70.39485392091547
1076,32.83329317783466
1077,0.0
1078,0.0
1079,0.0
1080,-0.0
1081,0.0
1082,0.0
1083,0.09853618567276319
1084,32.494801360620635
1085,66.8327730263283
1086,103.34540167494099
1087,231.15462773422993
1088,329.8826251990454
1089,388.3659071780637
1090,461.7437010148983
1091,548.2830643817493
1092,541.0202232271856
1093,484.5983956696241
1094,440.8227930200963
1095,385.46763295663203
1096,299.3705889066336
1097,207.0855387316793
1098,149.9426717607286
1099,76.33632389611294
1100,14.328966070676273
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.3240188586515716
1106,1.8111890833453448
1107,3.6206021195967817
1108,21.56005328757904
1109,62.91486519427425
1110,91.63705755375516
1111,166.86173284053766
1112,240.9959626727016
1113,297.8393330675251
1114,343.8416684503895
1115,363.1620718559927
1116,376.71854878874865
1117,364.2174319142707
1118,342.7610363565946
1119,345.4473817034679
1120,324.73118745721723
1121,206.6862467012545
1122,163.61193834010206
1123,105.31718556375665
1124,46.221470068575485
1125,2.9149698914859017
1126,0.0
1127,0.0
1128,0.0
1129,1.7567557872013195
1130,5.8003230306703335
1131,31.882499819719584
1132,93.04599299362674
1133,204.67243339348775
1134,389.7838654610968
1135,622.5233345778252
1136,833.1653744944897
1137,950.5405397866689
1138,1017.7658590747633
1139,1011.585398590311
1140,990.3229171605398
1141,966.9189250497647
1142,871.0191519594197
1143,716.2433101198303
1144,558.0120306556872
1145,391.74195580197494
1146,242.8650224229065
1147,130.8989353385572
1148,60.49682989383201
1149,3.182115545692023
1150,0.0
1151,0.0
1152,0.0
1153,0.43996849692553536
1154,1.8769899710566762
1155,27.38746654397359
1156,77.83095537876919
1157,176.76483480090155
1158,335.4882523325147
1159,491.62347627144
1160,648.9926683356914
1161,813.3110866418411
1162,846.7925865447361
1163,685.9746431624036
1164,569.5513655884412
1165,418.3840752851572
1166,486.7154926634753
1167,482.0233666763028
1168,361.65710502870996
1169,229.7317359337128
1170,145.54907549024247
1171,77.39387530964149
1172,34.0221997989907
1173,2.7825520735440517
1174,0.0
1175,0.0
1176,0.0
1177,0.4610438305063446
1178,0.8356766160640424
1179,12.042017782769664
1180,50.02286594242336
1181,128.07854332642634
1182,278.3117937375225
1183,433.59360942492077
1184,582.8398394407257
1185,709.044046355497
1186,800.2647989804674
1187,915.8409680693386
1188,953.4299727797616
1189,935.4103385935238
1190,834.4970933526143
1191,707.6007659418243
1192,568.145732729705
1193,389.1421650033758
1194,247.84261188648364
1195,133.15451046604105
1196,63.33789365349941
1197,3.6632070089264452
1198,0.0
1199,0.0
1200,0.0
1201,0.38301508911505944
1202,4.895040682727381
1203,29.25889036496685
1204,88.59422084939644
1205,192.90569350972933
1206,347.1484263251164
1207,499.309355282947
1208,692.5114815685014
1209,836.787594143446
1210,928.2126913985339
1211,922.2271206181045
1212,937.6010994371248
1213,934.1595117756957
1214,851.2879010976866
1215,703.0866703381186
1216,579.7310358709134
1217,401.9398219559677
1218,252.8015953803499
1219,135.54820164815615
1220,63.8319908799069
1221,3.7109380999413895
1222,0.0
1223,0.0
1224,-0.0
1225,0.0
1226,0.0
1227,20.569571557303927
1228,75.53817835382578
1229,159.8385347302271
1230,270.29179882515797
1231,483.6401735424902
1232,704.705067882253
1233,774.8558212739317
1234,868.2751600324227
1235,818.4050435431237
1236,680.1292324412519
1237,744.2011925878254
1238,618.8129309970892
1239,466.8750821370211
1240,427.76376892491436
1241,282.8033350217302
1242,174.4855867287507
1243,101.79085361009423
1244,41.99115809036
1245,3.014301831336658
1246,0.0
1247,0.0
1248,0.0
1249,0.0
1250,0.0
1251,0.0
1252,33.69682834848057
1253,86.3726587200761
1254,167.30383767211825
1255,250.85580042031233
1256,290.3683469394056
1257,245.77278839060955
1258,338.30064286285
1259,586.4568298898309
1260,746.5003048290373
1261,787.9106881220664
1262,690.5725621319234
1263,591.3686462851073
1264,470.71066166688024
1265,326.5987968186541
1266,219.40275547529168
1267,121.08467419620263
1268,53.138381471991416
1269,6.297491877797602
1270,0.0
1271,0.0
1272,-0.0
1273,0.0
1274,0.0
1275,0.0
1276,8.05363731831345
1277,33.95617177978158
1278,69.09670680383134
1279,133.48504662424295
1280,251.34063334817202
1281,311.04903792135957
1282,412.78779589795795
1283,410.83843802597397
1284,435.2050021038835
1285,474.14948837433593
1286,488.2912681488379
1287,474.0329501842775
1288,421.61546814569004
1289,302.50815637028137
1290,200.84821957756606
1291,110.79333145351775
1292,47.64252027512193
1293,6.568661146649096
1294,0.0
1295,0.0
1296,0.0
1297,0.0
1298,0.6398757397225111
1299,21.81540594245385
1300,83.05860840846667
1301,176.6267817704365
1302,330.4954947614099
1303,506.85318059918836
1304,670.5213030325561
1305,755.3708375191376
1306,876.0899921902901
1307,887.7153359131684
1308,817.7749864288262
1309,685.5116663778878
1310,648.5810068232931
1311,551.2888556493175
1312,436.01485090963024
1313,310.70904105955736
1314,198.30633103505647
1315,109.81795490704076
1316,47.083229088127304
1317,5.175695431715012
1318,0.0
1319,0.0
1320,0.0
1321,0.26362046557852953
1322,1.5399011780278453
1323,24.21588256285341
1324,75.80196284292113
1325,170.00699392345416
1326,290.02112366112055
1327,429.50353783134165
1328,606.3138627096429
1329,777.6821088542159
1330,897.5523960904515
1331,902.2512078018394
1332,892.27983686606
1333,833.481184240788
1334,719.5505967677017
1335,556.4754667171081
1336,459.0740140197031
1337,303.15067217289743
1338,197.93427563473028
1339,109.72021011085924
1340,55.08877501107431
1341,6.42897603254506
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,0.7132904613159825
1347,21.3473258732847
1348,58.14370889722321
1349,114.4583571663964
1350,143.9433061459812
1351,218.0144839572683
1352,279.80110746361896
1353,312.1851631241788
1354,352.9109473544536
1355,378.95131666153753
1356,397.70131626968345
1357,368.65660927890843
1358,363.0106285627865
1359,369.3431994408434
1360,313.72574976482093
1361,163.2230812204145
1362,95.81184905789961
1363,44.625861690379956
1364,16.291956744905793
1365,3.9742969623923154
1366,0.0
1367,0.0
1368,-0.0
1369,0.0
1370,0.0
1371,0.0
1372,17.40830902552158
1373,39.23856139611417
1374,62.979070294742314
1375,132.5413830790404
1376,200.12324619385458
1377,192.47040671405145
1378,200.5302316088117
1379,247.53849776759793
1380,276.7565319031155
1381,299.80279760452976
1382,302.57927521805124
1383,277.07068625322484
1384,267.23710295658947
1385,166.41228802852757
1386,114.1818592240625
1387,70.18801295876364
1388,28.928730690146157
1389,9.784927409723453
1390,0.0
1391,0.0
1392,-0.0
1393,0.0
1394,0.0
1395,11.653026328558829
1396,53.25034575432115
1397,121.73745318182017
1398,153.98964652265968
1399,156.49195259776624
1400,414.20413898066886
1401,721.6950823497303
1402,852.3194009709329
1403,862.6426989201487
1404,827.801677200423
1405,770.0985408525595
1406,623.0011602721532
1407,364.6351089993577
1408,253.8750659823759
1409,203.12867201574252
1410,145.26552644750964
1411,81.07986891709636
1412,30.28632704207567
1413,1.2018278830577265
1414,0.0
1415,0.0
1416,-0.0
1417,0.0
1418,0.0
1419,8.775033333120364
1420,38.48877743920455
1421,69.90889890660601
1422,76.040816506794
1423,143.9375682005681
1424,199.3463222291025
1425,444.83242655993035
1426,534.261765714013
1427,667.2535705159377
1428,709.6177600737461
1429,571.8270983290787
1430,432.85662706335887
1431,320.4398092604728
1432,288.5741681721099
1433,177.1495474670833
1434,142.32147960281267
1435,86.65340139631314
1436,40.83708792437189
1437,3.541417457257674
1438,0.0
1439,0.0
1440,-0.0
1441,-0.0
1442,-0.0
1443,0.0
