id,prediction
365,548.7223424776175
366,762.8302672195148
367,1031.3872781146995
368,1413.656732173913
369,1730.850193122176
370,1849.9082184815145
371,2124.197788190312
372,2144.3240884653305
373,1714.261084844694
374,1280.74014834232
375,1065.9682727612178
376,794.4148854693434
377,592.4256454889476
378,335.04529576893293
379,65.39235670572728
380,16.929898357044024
381,0.0
382,0.0
383,0.0
384,0.0
385,6.52053716170808
386,58.37578754188612
387,113.4690488032358
388,232.37312988447127
389,466.39407039523036
390,603.254509053319
391,796.3994163507454
392,957.4649410785745
393,1216.908761772153
394,1444.4402092902435
395,1485.780824210925
396,1593.13530651957
397,1572.7199143780526
398,1253.0200153120168
399,876.9321095559142
400,730.5798409205273
401,598.2945682976002
402,447.60378244286426
403,260.9048263898852
404,84.03727732476793
405,2.111864980869415
406,0.0
407,0.0
408,0.0
409,16.511173939789224
410,145.05979030978025
411,375.5671670918757
412,792.7405047375171
413,1850.2933883668902
414,3065.2552287219787
415,4021.0986633818093
416,4626.261519113862
417,4886.948909888045
418,4878.8832390511725
419,4773.248534711354
420,4469.045334203796
421,4065.8680167331304
422,3361.0070699243074
423,2756.5882257543135
424,2015.4398005509415
425,1127.521187049405
426,509.5363590147863
427,278.074265274052
428,92.79074711714009
429,0.21300694209350837
430,0.0
431,0.0
432,0.0
433,16.89600464152953
434,158.18401059844982
435,392.92590955376284
436,720.9538234913455
437,1614.1403282222889
438,2141.3465362692505
439,3139.7141471877226
440,3911.6007984981525
441,4292.206036213674
442,3890.626824102299
443,2885.4269070026703
444,1701.0880466395638
445,1173.2293037792447
446,1004.1665641705417
447,1113.618328128679
448,1112.4052785759482
449,665.8982328184113
450,318.3898700950564
451,155.66882024196764
452,36.99637987230733
453,1.6148345154089505
454,0.0
455,0.0
456,0.0
457,5.182825291406363
458,57.37183440452513
459,156.4034516406806
460,424.81208185948714
461,805.2506863028615
462,2408.5691060516237
463,3662.2331130148523
464,3807.224400332815
465,3866.59164838752
466,4105.266631341251
467,4325.058142540225
468,4375.989084793266
469,4023.4915629245015
470,3464.073385255884
471,2827.8029756059914
472,2056.4454122530265
473,1227.077640013947
474,611.4638284582276
475,295.06482604716575
476,132.64798327373626
477,3.977298599346118
478,0.0
479,0.0
480,0.0
481,10.91911502973784
482,144.75288221125675
483,311.15459759560116
484,815.1342680477901
485,1724.802885508203
486,2725.166670633121
487,3837.2030724564192
488,4392.8322028997845
489,4679.148534232794
490,4737.023841397378
491,4587.631090300505
492,4409.426877070785
493,4002.468519551734
494,3507.291778614237
495,2871.694524057056
496,2069.8785203982347
497,1210.9849757203087
498,643.3116241952982
499,311.7469717038486
500,120.69381914164128
501,3.4202151579849875
502,0.0
503,0.0
504,0.0
505,7.25077255094611
506,158.75491969066175
507,371.8447594548969
508,796.8368838443979
509,1646.2632592279826
510,2665.101910749589
511,3778.39163332565
512,4437.9999169804805
513,4652.310629606012
514,4619.590974376648
515,3653.444613953486
516,3038.484306759551
517,3333.4533250960935
518,2445.6751385701496
519,1792.9439794820237
520,1374.8746006312047
521,707.139489831276
522,408.0657153157745
523,227.9984764632647
524,100.71621411571718
525,7.23148755429398
526,0.0
527,0.0
528,0.0
529,3.028233240740136
530,22.838577756668734
531,84.39970650277594
532,262.6021757184649
533,617.4906326453613
534,859.9484357647495
535,1486.1836395516439
536,1236.4060761860335
537,691.7047126931543
538,1249.6565799677126
539,2992.8928916301375
540,3260.93955869532
541,3313.2963350969453
542,2971.1976857157515
543,2492.111412873648
544,1651.3517290820394
545,945.0487353843923
546,476.07194792724
547,201.5018582975327
548,71.25296316820364
549,2.5662194166248864
550,0.0
551,0.0
552,0.0
553,4.245337095675271
554,52.629485593153106
555,72.76665953993981
556,98.79878003529727
557,189.89092978273575
558,308.12957602037153
559,578.910097621721
560,1215.722897871804
561,1253.0966396906333
562,1150.8891875679055
563,1050.2375106462969
564,1028.9804406777052
565,1210.5135792040012
566,1755.6316707617239
567,2233.079250254484
568,1598.2055481412299
569,786.1109006392926
570,454.75537145293987
571,195.55180208570278
572,53.63101015123433
573,10.811461543854222
574,0.0
575,0.0
576,0.0
577,13.712044526863181
578,134.66510258276242
579,336.70993181751436
580,733.7161249913793
581,1617.9517500938746
582,2600.7209003057715
583,3632.6445575376842
584,4239.658568254654
585,4360.93505398832
586,4540.841528954732
587,4437.498192048453
588,3855.0686215993865
589,3099.6788447308795
590,2519.3687066615403
591,1840.7629792452706
592,1311.9350254717588
593,825.1177093377339
594,275.40002699450565
595,120.41576419852679
596,61.94983495600843
597,0.0
598,0.0
599,0.0
600,0.0
601,13.235095016131496
602,104.13419479245603
603,326.0461047134478
604,747.9058303292354
605,1652.7937980111078
606,2695.536842788222
607,3677.22684424755
608,4288.165397801315
609,4542.978286151154
610,4504.869636443431
611,4594.906186912628
612,4258.574671042487
613,3800.455633852952
614,2767.4172307643953
615,2078.766533004813
616,1448.3400344681602
617,779.7639790504452
618,477.91619407128644
619,273.3463574440381
620,85.25609718876547
621,6.501403633873757
622,0.0
623,0.0
624,0.0
625,6.670338205249216
626,114.94872147240847
627,283.12046881190105
628,415.2048828985063
629,599.254677298163
630,824.8376130838317
631,923.8925485347661
632,979.4944237369011
633,1230.5132203730977
634,1526.1942822510368
635,1041.3465567969913
636,955.5738703725201
637,969.1891077025925
638,677.1108721280272
639,734.1264367512852
640,506.5041164257996
641,311.5870492494822
642,163.95998686937685
643,92.12905598509842
644,33.08539283240957
645,14.469752356656175
646,0.0
647,0.0
648,0.0
649,6.563476347493541
650,34.85037319281912
651,94.01602096060384
652,109.48656040876521
653,229.8568269062095
654,349.5025466404257
655,558.3336376305238
656,507.8285145774686
657,425.04772215632056
658,518.1471678411808
659,491.7381580147577
660,704.384782126747
661,778.3049855137676
662,709.4335319274444
663,610.0584996677434
664,560.6939693249927
665,425.71296713926716
666,263.028139862023
667,127.48423641721848
668,62.8348137199866
669,13.257230941293269
670,0.0
671,0.0
672,0.0
673,6.993091256034242
674,110.79873127761908
675,264.18508568732557
676,621.2682032047296
677,1332.980140532502
678,2184.1222299169185
679,3206.2896762088753
680,3829.010484061897
681,4026.6263447373494
682,4049.654057248956
683,3570.8809796401147
684,3167.6787618210824
685,3136.0207740402934
686,2467.4403329940533
687,1734.0122753046844
688,1007.0842097001832
689,514.8960981962796
690,239.30351793548564
691,82.41178137641353
692,29.02397801521739
693,4.4970471842256075
694,0.0
695,0.0
696,0.0
697,4.212302148204364
698,49.51655642042054
699,173.5270762041293
700,330.4173842984177
701,288.48476058473165
702,352.29563118511993
703,602.6573968788568
704,1228.4877244289526
705,2191.9175559352225
706,2507.5254368812866
707,2728.2652340728037
708,2986.0271256458377
709,2659.3641452751654
710,1394.9066969180533
711,1025.2256737125595
712,694.4804357068442
713,538.5510114060562
714,296.6247667639973
715,177.55432255512642
716,60.933196831853266
717,6.60903378803149
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,4.507089844352495
724,50.18930505870254
725,147.5700406658558
726,292.982481995545
727,418.2237213946702
728,496.35204664456813
729,529.4046645094458
730,532.2507183599719
731,506.33375332477885
732,407.9288343997385
733,443.699424496522
734,426.26601391930194
735,306.29683183028743
736,204.4328910092341
737,102.65234271685924
738,42.37777432965169
739,4.3310991143006
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,20.924368332640434
748,105.70776690334606
749,224.64921975076834
750,344.6252180819589
751,447.1176800281866
752,593.9815637522157
753,670.9879275029458
754,687.7677853875822
755,690.2193457236358
756,657.899757616669
757,617.1887643681498
758,552.4996681456314
759,380.44081575133833
760,251.19287541071972
761,127.47584509781494
762,56.85144661994673
763,11.216257804631244
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,1.4697051375508423
771,42.11950018238301
772,139.2155458552856
773,299.32499160044824
774,504.15770818310284
775,680.9227547445182
776,840.8574924111052
777,923.0160557215345
778,984.905671185168
779,898.3137237606571
780,822.6931769309343
781,711.1973687924587
782,610.4783233988827
783,412.9779428567938
784,268.28336932049496
785,137.4184543684667
786,67.6739946598213
787,15.587500360253756
788,0.14936436002495554
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,3.53287356142531
795,25.43434702411213
796,101.56759027808314
797,245.026418305402
798,450.84780184631563
799,636.6900774039885
800,760.6657081155047
801,671.1204159229198
802,660.0552378007822
803,673.9249892708622
804,618.8578281217423
805,549.4995680978132
806,587.5470066947227
807,477.05901814720835
808,344.16195767758535
809,144.21630884798347
810,59.05306147093232
811,21.266274254632247
812,0.702981740122172
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,5.13652933023074
819,49.33178653624286
820,130.5885932363712
821,274.48616078428967
822,461.40101363853734
823,644.5412915242866
824,827.8757200417394
825,880.5969145334111
826,968.7795159499326
827,975.1615968830378
828,941.9118001641102
829,804.1458795419255
830,689.6398627785343
831,503.833704606737
832,339.54333966304637
833,171.59484780490448
834,91.65128487820287
835,23.16612414319965
836,1.4497641578718212
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,7.095913764671498
843,51.704791665844496
844,154.76766982701946
845,332.1179108824236
846,500.5133991773849
847,685.8985659847181
848,763.942869891778
849,745.0206305872086
850,719.5187005478253
851,678.8108380965226
852,655.6071080124301
853,713.2998323860032
854,659.9672439905477
855,497.52298688947144
856,323.9216377277529
857,164.07425899348414
858,91.19131746742455
859,28.544549253149704
860,2.39362720916324
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,7.669913257196773
867,63.31479863476231
868,164.75770764986186
869,339.66286889604567
870,534.0104370382643
871,730.3879005598432
872,878.3790470856973
873,950.1880843204406
874,923.0461743389304
875,891.5288364467372
876,832.2595071263547
877,760.5932743829634
878,660.6593294480476
879,485.70825138841025
880,331.72835920837736
881,177.18058562450932
882,100.81127873860494
883,33.04882566356572
884,2.340518659464567
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,3.0384320160638696
891,14.149281908287694
892,24.84016187882861
893,51.31007976760948
894,71.0723509314297
895,103.23232408267646
896,151.92827982607886
897,166.93047804826057
898,205.10043024223484
899,297.7087612083553
900,330.9277299976098
901,449.6400200937352
902,405.2383286449767
903,349.6222849007639
904,285.1412924784148
905,144.844720418901
906,71.1118969845536
907,29.183993147072975
908,2.7683042440788093
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,8.874399587391729
915,30.933807458024457
916,80.87932924052915
917,135.764035297322
918,211.90413848820276
919,360.8680619823623
920,306.21702787457696
921,377.84369811234984
922,454.8272037293462
923,411.4890120852406
924,456.1958485704459
925,459.43731265026076
926,415.2229321972702
927,237.3860046656814
928,163.53666273707353
929,105.32808357035739
930,64.90039590511236
931,18.265369720509824
932,7.459439408282204
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,4.699718889922153
939,16.40265704965267
940,28.489725284726706
941,57.91760114052007
942,136.65534232012203
943,231.3953012578333
944,389.8543314856983
945,406.0005500856147
946,420.35748242569207
947,415.86627501551425
948,318.33471024016717
949,230.82189606106795
950,205.65233082544952
951,172.13817783437855
952,93.02420134994644
953,59.0792293849667
954,51.40929588361132
955,22.81618997434459
956,6.474145424129858
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,8.368994871588363
963,21.040316339157116
964,61.8267940267051
965,149.60174351171574
966,228.9757430117115
967,354.6877148190599
968,348.2595081014247
969,252.30157336799948
970,230.38508973518344
971,246.5075833381801
972,356.87423993386267
973,295.1886197899767
974,277.17727018184496
975,289.4508673095469
976,268.4348773717956
977,152.16222906507895
978,96.90435013898659
979,35.991426071298626
980,6.425433719179198
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,13.451273485443494
987,34.45015152285769
988,92.2889048914673
989,163.4367132738447
990,260.6768408719864
991,302.5701319024842
992,355.69974674442096
993,420.02431754682766
994,471.32247041524
995,425.3161963767904
996,370.20651956463826
997,291.9957403823333
998,228.07435169448294
999,165.70688818509944
1000,142.28279490622032
1001,89.07212740613375
1002,37.307422111826654
1003,12.574414815819205
1004,2.84970713037943
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,5.043550163412303
1010,16.332374448780726
1011,41.554421915328184
1012,92.80367718384171
1013,157.11603397253546
1014,270.98862576625504
1015,299.1731519496916
1016,285.6777806363685
1017,376.27366312921606
1018,419.56794900654285
1019,404.2359273625977
1020,343.43287003187146
1021,300.8481212273555
1022,285.6332591563197
1023,252.15443686704208
1024,186.89570833136935
1025,130.87821716514833
1026,86.08774356420268
1027,37.29631460930209
1028,9.064906472070101
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,5.294574725251286
1034,13.673816881813917
1035,45.472050126138484
1036,122.4444398282874
1037,194.5130988253033
1038,297.6692065889515
1039,368.7420270007947
1040,480.84467487267796
1041,549.0091448745852
1042,565.0147160978598
1043,527.4773507902823
1044,506.3721524076155
1045,394.0080913477751
1046,260.80037658860084
1047,185.05771621549232
1048,132.20299995619064
1049,78.30913870531226
1050,39.580534549677374
1051,18.681921987338683
1052,6.339261195851963
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,4.310510194071819
1058,6.445758602011663
1059,18.87251757883813
1060,59.51683387274909
1061,127.7278699461597
1062,167.1465643419884
1063,211.199917752567
1064,245.21407493350523
1065,300.24509255953865
1066,287.75098525770375
1067,311.84510350371454
1068,278.18984492488346
1069,232.7941379983711
1070,214.02776317734367
1071,195.0710557503213
1072,143.2952940000824
1073,103.25124139061032
1074,59.7828807500175
1075,34.01563542007465
1076,12.636412468100678
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,5.760166384535168
1082,8.98314284900266
1083,37.05895689660041
1084,78.68694183018964
1085,122.47590539774984
1086,166.6283378988313
1087,242.64852518455098
1088,333.3715699465987
1089,448.6652296363212
1090,517.2930674884726
1091,553.0938526289707
1092,529.5557498588537
1093,420.06469543575713
1094,275.4954072856261
1095,229.42449903298038
1096,180.87385372653512
1097,154.31178990142425
1098,96.03849485158088
1099,24.234307569855325
1100,4.969094484247898
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,4.606585068217967
1106,9.392748213130528
1107,24.335989206792277
1108,57.571907042610036
1109,101.63771741773209
1110,143.02082227820637
1111,181.1021595646735
1112,218.2362346774118
1113,250.5678235433217
1114,306.5693653099147
1115,320.4075997405797
1116,319.81102208042944
1117,312.26281349340275
1118,244.96880879058023
1119,202.1092091024783
1120,176.47224616604709
1121,144.32880589702768
1122,103.14655193416988
1123,49.04612749115658
1124,10.561575220848916
1125,0.37552822416793963
1126,0.0
1127,0.0
1128,0.0
1129,4.153621891651375
1130,33.149758164784956
1131,102.38727594397008
1132,219.52234346606596
1133,408.19862469862136
1134,619.0309042422816
1135,791.1413503146798
1136,931.1459760177835
1137,1021.0234291419315
1138,1023.9282949189783
1139,981.4937131317355
1140,962.8859782779562
1141,894.6196472330695
1142,716.3203854009837
1143,554.6694736721748
1144,389.02287304431485
1145,246.53642140827228
1146,141.15231571436397
1147,58.81010752330948
1148,14.155894295799607
1149,0.270630524143094
1150,0.0
1151,0.0
1152,0.0
1153,2.809633389283648
1154,29.93854740491378
1155,97.51415594306883
1156,189.7431861786683
1157,354.4821016168472
1158,475.3150861375036
1159,610.497159404188
1160,721.031251334351
1161,849.2597104886217
1162,759.6625808536379
1163,572.943046574853
1164,400.4186482359494
1165,293.13258704074065
1166,322.4401731774494
1167,315.90419394762273
1168,281.4002955510008
1169,154.04433931468847
1170,85.73766820321632
1171,39.809690076802454
1172,9.96115826561252
1173,0.6608396103726462
1174,0.0
1175,0.0
1176,0.0
1177,2.0101796976423265
1178,13.515222281226048
1179,47.44922389039468
1180,115.29036411051707
1181,215.39429495632646
1182,496.3518550078701
1183,646.5740782517628
1184,702.0439353319814
1185,770.3025809987184
1186,876.6531537808744
1187,910.3901785146189
1188,909.9467520197113
1189,839.0031838847058
1190,679.4901742473558
1191,565.2453014467219
1192,400.73177531767277
1193,257.7564239816512
1194,143.72693296417035
1195,61.88044224833608
1196,14.559502608412165
1197,0.586596514427629
1198,0.0
1199,0.0
1200,0.0
1201,6.020592735437066
1202,29.256414024750566
1203,90.95293211832949
1204,210.8732935880442
1205,382.3008153465548
1206,564.0131553810263
1207,710.8204976946267
1208,845.9675627502825
1209,947.1295664651337
1210,966.2625631834684
1211,920.5090877428195
1212,901.7392645043537
1213,855.4094062641118
1214,703.351083791159
1215,561.1148510721969
1216,415.60578985164466
1217,260.6337089206234
1218,146.053479470779
1219,64.85214397620626
1220,17.988665722632476
1221,0.3526667881453609
1222,0.0
1223,0.0
1224,0.0
1225,2.5754709373039875
1226,26.347488317711814
1227,81.84968766375815
1228,203.23599749673053
1229,345.224902096142
1230,485.11362979573283
1231,694.7809004556289
1232,829.3385118282624
1233,806.0321586473306
1234,836.1702016255756
1235,762.1877587879811
1236,634.6306062212657
1237,693.7553543553428
1238,489.8370902836857
1239,395.5989298661736
1240,331.2748186670206
1241,208.67854681612445
1242,114.49491146933107
1243,59.499441283111096
1244,16.886514745765624
1245,0.10366624031364857
1246,0.0
1247,0.0
1248,0.0
1249,2.5123814994006244
1250,1.7763736462642181
1251,19.006728711053867
1252,63.23024426384673
1253,135.79463994704327
1254,190.82368906620724
1255,306.6100141003762
1256,242.3405906235489
1257,151.5588153794213
1258,312.19603576947014
1259,658.311182395398
1260,714.8933450099323
1261,790.2737725996999
1262,642.623965616464
1263,508.99653314853856
1264,328.49172668613625
1265,213.83784404824706
1266,120.47424943555272
1267,47.50562704446135
1268,8.53426785980456
1269,2.2903504691631222
1270,0.0
1271,0.0
1272,0.0
1273,11.777574049006292
1274,6.426572675588499
1275,22.07123831845694
1276,21.09081533290537
1277,43.84050806304426
1278,76.88430049498344
1279,155.2101295045217
1280,283.9206947647162
1281,303.0132303309979
1282,352.87280651384964
1283,347.9960958926441
1284,352.46020423798285
1285,375.2917037412814
1286,399.252189124169
1287,421.43117512187257
1288,328.02136117312847
1289,191.40867052380992
1290,120.77995950445174
1291,49.59186940409088
1292,16.19879205677779
1293,2.011944994989155
1294,0.0
1295,0.0
1296,0.0
1297,1.645714152239927
1298,25.696978989610166
1299,84.51094455785125
1300,192.74263580458097
1301,357.9552557388499
1302,522.5659194555461
1303,661.6676974078916
1304,765.3201009999718
1305,830.1900410681922
1306,844.1592097622806
1307,803.4006819138802
1308,717.422267972777
1309,625.6357005367263
1310,522.0061292327074
1311,428.77830628980536
1312,291.3866081072757
1313,176.4989056857106
1314,84.13092663702517
1315,36.95977306647821
1316,2.5404371293425267
1317,0.1247981771783131
1318,-0.0
1319,0.0
1320,0.0
1321,2.9909447735112127
1322,26.14546719243702
1323,78.89165787332658
1324,190.77398009225422
1325,333.8294399892351
1326,511.7781244456127
1327,661.0067433611714
1328,780.1483790598412
1329,878.5642692919748
1330,895.6699104587148
1331,870.4719698986223
1332,834.1462020249726
1333,710.9672153281849
1334,594.8026627796285
1335,468.42959191371705
1336,320.75243814650526
1337,227.88158322064274
1338,125.80378295454207
1339,70.86070179900078
1340,17.27207588512955
1341,0.9754798508118248
1342,0.0
1343,0.0
1344,0.0
1345,9.187963799143454
1346,18.819645078864923
1347,63.55664616081564
1348,122.30666089186172
1349,182.03638484194434
1350,217.02987653294133
1351,221.9896660980916
1352,245.7217027768823
1353,325.41358045004665
1354,421.80955053714774
1355,391.6589094659437
1356,330.2885708920943
1357,322.89678300296396
1358,260.8916119748901
1359,232.00147064977926
1360,158.62073649849347
1361,101.38664302782303
1362,48.85542857415998
1363,17.734163140599648
1364,4.302544444451857
1365,0.6320691448363984
1366,0.0
1367,0.0
1368,0.0
1369,2.2788378748806917
1370,6.425378275705798
1371,15.116183326537977
1372,19.96012053622971
1373,48.40349160591168
1374,81.1678488149009
1375,152.9063774938985
1376,147.84978602033894
1377,143.46177803352487
1378,189.72977663342687
1379,235.2431812078373
1380,249.83466219216007
1381,248.756961484288
1382,223.23986053337813
1383,200.52196555596095
1384,153.20062852126821
1385,118.89040413324051
1386,73.84579581032554
1387,30.80760412578683
1388,9.627197169417682
1389,1.308217348529575
1390,0.0
1391,0.0
1392,0.0
1393,2.5923729228255485
1394,21.359709201211196
1395,65.18892110340353
1396,124.87248164222792
1397,193.08056292538203
1398,283.0409747381774
1399,430.82554798143593
1400,599.116070254877
1401,697.4951841809853
1402,719.3069903617809
1403,689.4568156095936
1404,599.2485274662199
1405,561.1733531484041
1406,393.68095321055637
1407,285.58125912100513
1408,177.04023788053274
1409,133.63658591991157
1410,70.8432076896265
1411,27.25816995156296
1412,6.823914954861204
1413,0.7091075480745825
1414,0.0
1415,0.0
1416,0.0
1417,3.409944168359102
1418,7.984977784240185
1419,36.76036223435607
1420,74.6054050972066
1421,70.95882493672975
1422,77.22990870273468
1423,137.21019305381333
1424,257.8211356901178
1425,454.50774538010216
1426,518.0967905462342
1427,574.0107145984985
1428,583.0899244624579
1429,528.5360113617191
1430,316.2231022399432
1431,261.3062278422724
1432,181.98557672704823
1433,146.00669068989424
1434,90.26884517489451
