id,prediction
365,519.6918212572215
366,731.4490473176321
367,1001.9261488235653
368,1320.6807617147433
369,1653.902912197731
370,1719.2621208901492
371,1943.289996094206
372,1967.220328629455
373,1625.0689953593278
374,1198.6179039452034
375,1014.1888110208785
376,809.2042682229551
377,572.2873765572308
378,367.5281030805335
379,109.18633686281892
380,12.645168735280112
381,0.0
382,0.0
383,0.0
384,0.0
385,2.7142449273503475
386,46.7952475009338
387,112.90730080954603
388,232.82451461777063
389,438.16736333290976
390,609.3636143932644
391,748.1925965782117
392,912.7174095888613
393,1155.8718784234745
394,1361.565769327351
395,1397.9383382479343
396,1476.335612196467
397,1545.8674266715234
398,1246.1047733946132
399,943.9456375777376
400,784.4447482050082
401,551.6989389541651
402,381.59144332593104
403,235.83052262532274
404,73.25854664195347
405,0.8321861308000593
406,0.0
407,0.0
408,0.0
409,6.082136779836798
410,149.14157789395867
411,392.5784675990549
412,795.8067163259173
413,1884.381608060062
414,3192.213561385341
415,3984.0334936458207
416,4700.326625022203
417,4914.794238356241
418,4930.782150390067
419,4864.856531314804
420,4658.727098851113
421,4144.3226110708565
422,3494.9499131701386
423,3010.9493078655087
424,1987.6162276993973
425,1231.6691206339779
426,601.1936976988751
427,292.6762547472149
428,105.17654248967989
429,0.32532352648133306
430,0.0
431,0.0
432,0.0
433,14.912711125496585
434,152.06892886577924
435,373.6775779482572
436,716.1214471318084
437,1571.7093625861312
438,2025.4698613561718
439,3019.3657758533564
440,3663.582536220989
441,4316.049696353352
442,3803.039206024763
443,3035.9227331637517
444,1756.4787419551376
445,1372.7640431111506
446,1136.6085500018767
447,1177.5924762900945
448,1163.2595580939071
449,679.5529036837722
450,341.9470052833071
451,147.55466796851232
452,49.60642381050161
453,0.7553383577092099
454,0.0
455,0.0
456,0.0
457,3.5582982352630084
458,59.80578093240435
459,180.54695223030592
460,404.2901726517506
461,733.447162764461
462,2313.4078827467106
463,3526.385644799206
464,3403.627370019981
465,3727.6170446332144
466,4229.347905281082
467,4378.442691473831
468,4481.22131693175
469,4206.478722640897
470,3570.1566709470667
471,3039.9165057670116
472,2041.8720467368323
473,1296.7018511131078
474,622.196914306409
475,300.2647637523604
476,128.4718102721065
477,1.5130834059446032
478,0.0
479,0.0
480,0.0
481,2.666080977878507
482,69.46176807279018
483,268.93501008253895
484,765.8567926946052
485,1746.5532458155737
486,2893.0571631649764
487,3738.1450101332675
488,4510.00790750201
489,4774.2104124041025
490,4731.831930158035
491,4723.744230298582
492,4448.713256139125
493,4096.64026374399
494,3582.4214008194594
495,3051.112879511646
496,2039.0240172168767
497,1276.3683802285593
498,664.4448491282221
499,347.8607141431882
500,132.2483026731396
501,2.728279428834645
502,0.0
503,0.0
504,0.0
505,3.8758934202878788
506,127.39907862027982
507,348.94986799539544
508,789.4444201424684
509,1647.066762860959
510,2603.790138692339
511,3723.7914168728344
512,4376.054074121098
513,4469.857932112141
514,4515.334249361272
515,3947.1567541767254
516,2864.979388340586
517,3529.473480800766
518,2333.735105585482
519,1898.6955448456242
520,1497.7026731188337
521,730.4564642834002
522,419.88405738595037
523,231.79120182379484
524,63.314416657767396
525,1.7575399614536735
526,0.0
527,0.0
528,0.0
529,1.2200217212822326
530,20.492985056636584
531,96.85700123999212
532,276.7969555077261
533,613.4730743791366
534,852.9381333966653
535,1378.8317308960864
536,1089.0120558990527
537,683.585320692372
538,1163.4574994139934
539,2696.3184761510774
540,2984.1675472693305
541,3671.0701002465394
542,3228.124930398725
543,2850.4078337923024
544,1812.0926041704865
545,1149.7225782069634
546,578.9912900962155
547,268.0521549426562
548,102.58613776758644
549,1.0962442447113565
550,0.0
551,0.0
552,0.0
553,1.827597288712922
554,42.33360773563305
555,64.04598462670165
556,98.24622533639533
557,196.9183180023605
558,319.9811407433208
559,543.35014652453
560,1272.5289470190464
561,1324.3127586189696
562,1082.5355246522502
563,1179.2094865760173
564,1049.5167626609764
565,1285.363966601396
566,1721.840821575413
567,2407.4397170065804
568,1560.3833032764744
569,756.5414023823841
570,417.2809322276327
571,168.14461639914592
572,43.69161242433522
573,0.9857288709547032
574,0.0
575,0.0
576,0.0
577,4.927158065204391
578,104.17344956272885
579,301.95784108948874
580,758.1061459906257
581,1747.5841888501375
582,2953.2289843287977
583,3717.5597225754627
584,4172.389960766635
585,4618.281892505783
586,4594.070908617287
587,4498.328843759646
588,4179.395160633666
589,3315.2309682871464
590,2937.6717707022194
591,2281.300680341014
592,1526.5442064916529
593,1089.1733965855042
594,464.77746296112866
595,164.4218703258017
596,74.48502821161479
597,0.8478329806229001
598,0.0
599,0.0
600,0.0
601,5.607145383622583
602,78.24295298856852
603,271.8899732468137
604,711.9376227743732
605,1690.89599549439
606,2627.2856045235717
607,3740.219354664177
608,4129.495886482851
609,4459.5150390924
610,4607.455283700383
611,4659.801944001398
612,4463.40000942029
613,3772.103238179083
614,3009.3165532310663
615,2298.315220337537
616,1490.517871729556
617,830.8513280404221
618,487.29619812411437
619,290.5259644023712
620,97.03298959936762
621,1.2350986663157641
622,0.0
623,0.0
624,0.0
625,8.55663491541693
626,98.3074046095093
627,267.0190622154601
628,409.61329997058067
629,682.9805773357897
630,864.789576336356
631,1022.079664190207
632,1042.596767755363
633,1313.4937316477126
634,1630.1306024669104
635,1275.1582086595688
636,1070.625276838108
637,1104.1886376201014
638,886.2998117333531
639,868.5152351785451
640,643.3194935601035
641,369.3531297993327
642,183.33636980302532
643,102.34469860847044
644,27.07324474378177
645,9.266693757503724
646,0.0
647,0.0
648,0.0
649,2.1654757601923946
650,36.28699373888496
651,87.76752635856128
652,107.42493384662751
653,228.11612492373402
654,336.17050295960473
655,582.8962475120065
656,532.613788414399
657,462.61644181489123
658,544.8217992926435
659,665.2956265411117
660,838.4175824763043
661,877.8614974238577
662,807.1952232535627
663,674.6097269621134
664,567.7164383212869
665,438.462606968859
666,287.28946098765175
667,118.92960085923401
668,41.6227370373199
669,4.472357056775316
670,0.0
671,0.0
672,0.0
673,1.540649402023086
674,93.46136633985785
675,258.6378964111169
676,672.8975562213523
677,1514.5532878972401
678,2315.438243099396
679,3408.9767658707337
680,3894.5312217479673
681,4075.936948215767
682,4163.710841882251
683,3844.72566766226
684,3556.7028269777875
685,3388.9455362690087
686,2913.5639462920512
687,2106.2152629658867
688,1193.4120556702496
689,637.1221711255434
690,341.76422461399864
691,140.92656710438013
692,52.12816408093569
693,4.4078367260261615
694,0.0
695,0.0
696,0.0
697,2.7695238974124696
698,53.58994857093937
699,158.5958030414738
700,390.9558490650362
701,324.6741618587426
702,474.45412970988275
703,749.1102974506468
704,1431.7592994706306
705,2469.178257199698
706,2765.055550805461
707,3197.7997038632598
708,3309.0030163074857
709,2753.649386787922
710,1601.2763833414351
711,1023.6126691896757
712,725.6467637580729
713,493.66391565154026
714,293.7896114620435
715,178.61053745796727
716,57.02296488113136
717,3.178748179276175
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,4.53363942697016
724,57.26639210304293
725,146.28416326914353
726,291.89718531630194
727,427.3137597907111
728,487.9037532328233
729,527.5404546420762
730,515.607051633548
731,497.61969544507315
732,426.28293691338314
733,435.09118797704656
734,412.87089026548887
735,301.69635584130276
736,198.62315208112665
737,108.35450264095951
738,38.96348761889303
739,1.9513109442281753
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,20.336954137296892
748,93.60411446160164
749,195.39781752576707
750,308.0907404963307
751,438.26664109373746
752,587.9307015518256
753,667.6387245612439
754,685.1533239248731
755,652.9756433044626
756,619.3456929991142
757,569.2661564524639
758,532.3629212390815
759,390.05588010491346
760,256.04660853974366
761,139.46466272429686
762,51.79252979170144
763,7.375166221062861
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,1.5914996040855107
771,33.62302792944375
772,132.29554344240998
773,273.13938372147874
774,475.06517580428414
775,664.4466141707961
776,822.3985006571431
777,864.4902807264602
778,949.4281862029065
779,906.401207511564
780,787.7841409963477
781,704.3176513715563
782,608.9177271375854
783,421.05773701456343
784,252.1647128810871
785,138.61533150092887
786,65.83571008042682
787,14.022645878885344
788,0.03874446969063802
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,2.524669906297208
795,28.295920187231758
796,92.5404628422386
797,237.39061191003458
798,451.52384598180527
799,610.673458215857
800,756.6483798133431
801,687.2832184244038
802,659.2759722178173
803,669.6100311455615
804,609.4849532797319
805,556.1994876331486
806,580.6865173795761
807,470.73810270680576
808,305.99388870242285
809,152.78356577135784
810,66.55157301832853
811,24.691865246363058
812,0.8235782238865915
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,3.874524804770782
819,50.70416747980422
820,122.3918620871681
821,261.744423442563
822,454.26111713180325
823,589.1454711870595
824,822.6755067114883
825,842.8842723128251
826,935.2452214907844
827,944.9582883283546
828,921.8648471824101
829,817.4022477554748
830,701.2605661795445
831,505.79601442507874
832,306.1918111025237
833,176.90506045227522
834,87.63712143515029
835,27.69061346105638
836,1.0090445906758057
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,4.7000248992617335
843,50.83574883166167
844,149.69769860724637
845,324.08717359067674
846,501.09668086968884
847,672.1108343258301
848,714.1377545249834
849,734.2233237480932
850,716.0154458915717
851,685.3891517566191
852,665.300316968016
853,661.1651126925872
854,632.6037687044718
855,475.289420863767
856,295.399082955873
857,161.00935998310928
858,85.49631437438126
859,24.74405390583661
860,1.0988662563088083
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,5.765058911193973
867,56.26147461946139
868,169.54070990807682
869,329.11517091839164
870,523.2496137984125
871,714.3872303845206
872,857.1277368675242
873,923.6422160720597
874,886.8822950281491
875,871.2240550283044
876,805.2568573865256
877,701.967461945403
878,640.3175952792205
879,474.5027385678289
880,307.41986909943296
881,165.63664450162142
882,86.16568325395575
883,30.919352286221688
884,1.8601546595019387
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,1.6620296584632026
891,13.282693014962934
892,27.5649029361556
893,48.684362197458945
894,67.61525589476474
895,95.36542523471654
896,126.98642177025064
897,155.75145672790737
898,159.8832338446675
899,270.08947878790195
900,319.63871411657067
901,410.19824292835125
902,365.7510782344883
903,313.9473307888641
904,244.69088712406824
905,126.22165053561304
906,67.76202835273557
907,29.450799056396058
908,1.352544727410056
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,10.261913937152004
915,39.18905114037845
916,84.04949495113512
917,135.10442616164468
918,224.98166064666646
919,363.13917908108436
920,390.0072406673135
921,409.0879096018776
922,467.32513104450004
923,435.3282669093878
924,490.64179464763674
925,485.0823416119238
926,425.43213206105816
927,296.22434213415727
928,175.09064949575205
929,100.37157039300546
930,56.66243620918762
931,13.775600255265118
932,3.204737353506624
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,4.686369691507629
939,17.91082766111689
940,32.55794043870038
941,49.46085694977237
942,106.93456797648447
943,215.84095059623897
944,356.67581752429453
945,379.71314254016727
946,375.3134042213587
947,392.6162716437803
948,294.7730799830349
949,232.49651455701877
950,209.38899642473257
951,168.66348250321423
952,90.2889875704487
953,50.51384155320728
954,45.474493126145596
955,14.620857393838603
956,5.692577302157688
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,9.556211636444559
963,24.109714422087748
964,57.43631583930531
965,137.98160883089173
966,235.7596883356267
967,368.03563787202927
968,387.9009969281891
969,247.50752083347007
970,231.42264339010114
971,278.8215774454352
972,362.436401913441
973,330.1663650602152
974,294.71649069973137
975,263.1802143464531
976,247.56670832924763
977,158.48925510665123
978,95.24545091250656
979,35.21066809186224
980,3.28607026346588
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,13.584075091756906
987,40.41972759790397
988,89.14147712474147
989,158.56023104686943
990,245.29672963207375
991,297.918226444513
992,367.13774741133295
993,420.61799172473354
994,434.6243033815458
995,439.8068981801431
996,415.45247768830785
997,340.81457824999467
998,291.05529861465567
999,229.59862977527823
1000,172.41012401029357
1001,97.32303566287037
1002,46.4026569591977
1003,13.626617461314225
1004,0.7218631937848434
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,1.0201108651532185
1010,19.14424539496544
1011,42.394809828248995
1012,82.15634662953093
1013,158.20692681625596
1014,252.65267575914925
1015,310.23673477838327
1016,289.2457739828924
1017,369.0179396983918
1018,419.25721046857996
1019,411.15921902708453
1020,332.00573068268733
1021,305.72435966598204
1022,283.8156528419755
1023,233.60310913675752
1024,180.78646940445097
1025,119.21408586359249
1026,73.62936060112182
1027,31.53939805715528
1028,4.547937310679861
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,3.6761718053676082
1034,13.217663133753403
1035,49.42603005120747
1036,118.29432166746012
1037,187.9528143053054
1038,291.9436878778805
1039,345.9627524583955
1040,461.73659302533224
1041,520.8368472276479
1042,531.1072172377546
1043,505.92246958024316
1044,476.2345127626385
1045,376.42631364867475
1046,269.6629029804684
1047,166.50694966914523
1048,112.57137751973096
1049,68.54870920518627
1050,41.36793860157661
1051,17.957454849984234
1052,3.081582793586747
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,3.3989573636763857
1058,3.0631923534130703
1059,15.94477922162952
1060,58.00902826607994
1061,121.91839777197822
1062,148.25887281837953
1063,189.43241419000174
1064,224.19185011478433
1065,307.6809440018944
1066,315.7670690774692
1067,341.3705389925371
1068,301.27360810139277
1069,246.22683092059472
1070,215.18666128726213
1071,196.88655440814196
1072,150.46569744524055
1073,101.73599110487717
1074,57.40945423353323
1075,29.359698770688134
1076,3.5743533978909623
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,4.4306048753151694
1082,7.421320484490812
1083,36.296703683707435
1084,75.63317865220084
1085,123.69189794713678
1086,152.50487251199024
1087,246.5669323298456
1088,325.0732328079845
1089,441.3667539833972
1090,466.1104109718531
1091,504.52047099110496
1092,519.1529151185168
1093,416.10443675433214
1094,262.6030135777722
1095,231.2223779490326
1096,162.92290516157286
1097,143.12916681503668
1098,95.14715114402851
1099,24.895490895840354
1100,1.4823826231059694
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,1.835491896043477
1106,5.9206937446174175
1107,17.812752385756202
1108,51.64746167692372
1109,92.11749589264925
1110,135.7721652347147
1111,178.47563787847523
1112,207.74898852347943
1113,252.8721996248329
1114,311.3810832827936
1115,341.3076752413953
1116,341.9060101025286
1117,326.24761584035144
1118,267.9887204462894
1119,210.30915541298197
1120,181.85167526684899
1121,144.27831635631702
1122,98.46612375842028
1123,47.296838793313654
1124,11.982309639393108
1125,0.0022111963062890067
1126,0.0
1127,0.0
1128,0.0
1129,6.687924905381744
1130,33.57549474062884
1131,96.71156797537596
1132,199.04104078261494
1133,401.74104784966516
1134,583.2855460555782
1135,763.6235507422641
1136,906.2627801776406
1137,976.8778021601602
1138,990.3214418684659
1139,961.1708460316397
1140,953.3705764490301
1141,898.7477817749138
1142,734.8888957112226
1143,552.3981716620863
1144,376.57376712373633
1145,248.89615093796596
1146,148.31357995956805
1147,60.66368066218795
1148,15.781732344554584
1149,0.09868558621654239
1150,0.0
1151,0.0
1152,0.0
1153,1.2457336142080953
1154,31.38431691736928
1155,95.07471223204949
1156,177.82905439486103
1157,326.40218876972585
1158,434.56093242235534
1159,597.589667664204
1160,683.4797129313795
1161,814.2332614455996
1162,786.1905016822792
1163,617.4693128812656
1164,459.17081878050476
1165,347.68042625447293
1166,333.43019486888056
1167,332.89208942941974
1168,273.59412068981516
1169,171.8736047989613
1170,95.12617312247798
1171,47.534678208843225
1172,12.463733669334284
1173,0.6786792332646544
1174,0.0
1175,0.0
1176,0.0
1177,0.6003341594222071
1178,17.27396391505321
1179,53.352175912978375
1180,117.34235299715864
1181,188.42767917171685
1182,472.3223647248443
1183,626.5027041689173
1184,657.108260481143
1185,690.9388655145398
1186,803.2795712120761
1187,900.26971074324
1188,898.5641421411763
1189,846.3884146243543
1190,709.0897643764722
1191,585.3495210176729
1192,392.62019214681214
1193,268.6938448972397
1194,149.04045696297393
1195,60.31592517904817
1196,15.833964726165753
1197,0.3497747078060136
1198,0.0
1199,0.0
1200,0.0
1201,1.6476580356933828
1202,29.186075235720338
1203,91.23083691097628
1204,201.89286012738634
1205,382.117365093606
1206,556.9472743619809
1207,727.213447549179
1208,855.5672181931687
1209,939.913964279109
1210,944.3921677036797
1211,924.677505794408
1212,912.368985811499
1213,881.4101771578246
1214,740.7785477233725
1215,584.5083895092619
1216,398.6236099982983
1217,262.27794979613213
1218,149.81632224796306
1219,61.862405120149646
1220,14.110009138309598
1221,0.2347695251933828
1222,0.0
1223,0.0
1224,0.0
1225,1.3113212025971184
1226,27.984651656129042
1227,81.94358026150962
1228,191.33440056331656
1229,341.5687873810078
1230,488.00358702629023
1231,708.1083759193119
1232,842.5948577235705
1233,753.3364939640744
1234,815.507561325296
1235,771.2886744298943
1236,618.7234821247063
1237,696.0768087540724
1238,505.2891130426956
1239,408.596197385111
1240,312.5273719697472
1241,184.73542141508855
1242,103.25470130575451
1243,52.31202424961279
1244,9.897145733449667
1245,0.005162281408302307
1246,0.0
1247,0.0
1248,0.0
1249,1.25513654333456
1250,4.517770096551922
1251,24.703092626403397
1252,72.09235050813004
1253,130.45390525453973
1254,192.10856810445324
1255,319.46702300899267
1256,250.25505519949985
1257,173.84150520547053
1258,322.54524593947343
1259,568.8568418563849
1260,640.4062877021603
1261,760.3927326751989
1262,663.1962700921717
1263,543.9814026326793
1264,350.6595100690216
1265,235.00383206491543
1266,131.55390938779075
1267,55.353498711974595
1268,10.394335503666436
1269,0.512842720089277
1270,0.0
1271,0.0
1272,0.0
1273,20.717608855925032
1274,7.628060323094098
1275,25.15579712158853
1276,32.70594768853622
1277,45.07317495285603
1278,75.51378731548304
1279,165.76904580619828
1280,304.87170360545014
1281,318.84410127766046
1282,317.670332050043
1283,342.51269430263653
1284,313.0833105427852
1285,354.5484386852153
1286,403.534595261231
1287,439.8684400263609
1288,328.04611675015684
1289,178.7408869578593
1290,114.76639741740331
1291,43.72322356254927
1292,7.163396606911468
1293,0.038976843665331544
1294,0.0
1295,0.0
1296,0.0
1297,0.9625602693173073
1298,24.678138144922187
1299,87.93719134110168
1300,191.6785270747985
1301,359.3320250290936
1302,523.5521638772534
1303,683.7114659142594
1304,793.4374783420947
1305,854.9351823154996
1306,863.2133242480436
1307,860.1272870797256
1308,819.9521895257609
1309,695.6179788480654
1310,600.1110298032587
1311,484.3258106539365
1312,332.7291911735625
1313,213.96854137130296
1314,120.42763279914625
1315,50.90432111947134
1316,6.32101078681325
1317,0.0020525328584444303
1318,0.0
1319,0.0
1320,0.0
1321,1.3857363176884572
1322,22.747172226297106
1323,80.94165218479439
1324,180.633556306643
1325,338.0778810198942
1326,487.194984525372
1327,635.6273612670251
1328,754.2264359514005
1329,840.0133930804224
1330,900.0249628086865
1331,876.6393476535029
1332,834.2389191688292
1333,637.3130071353495
1334,609.7391406590168
1335,464.3032166972118
1336,313.12258854966785
1337,194.45373993427478
1338,121.428484578525
1339,64.945683931598
1340,19.243551484636978
1341,1.6398805004207198
1342,0.0
1343,0.0
1344,0.0
1345,9.354968704576383
1346,24.501906170928603
1347,68.05714644456216
1348,118.65089164103219
1349,173.19320921023427
1350,213.9318852912776
1351,245.47397526152082
1352,267.86749864770024
1353,314.6259955767774
1354,381.2876740194653
1355,360.3652864781798
1356,314.18245811322817
1357,344.0269152772755
1358,279.5259147711529
1359,257.75345286046223
1360,171.15359327152845
1361,101.26425909747714
1362,47.05437784409307
1363,16.357351889409017
1364,2.3747743674858595
1365,0.6030097472338302
1366,0.0
1367,0.0
1368,0.0
1369,4.093303511523467
1370,2.945676838124667
1371,14.547557249457881
1372,27.326340341429876
1373,51.27047778456793
1374,83.74847377270078
1375,146.86785891288665
1376,128.25477843515407
1377,133.11559450933697
1378,169.7405267361371
1379,222.51747524992297
1380,219.21296242087752
1381,237.35613465040473
1382,216.43786623529485
1383,190.79943184033348
1384,146.30283695299045
1385,113.67837371338166
1386,65.68055090372759
1387,27.034813128104673
1388,3.2752296850419245
1389,0.7946004341127774
1390,0.0
1391,0.0
1392,0.0
1393,4.023662692777976
1394,20.738797577429242
1395,67.01516268982384
1396,123.7001873180815
1397,227.71383310494585
1398,379.0872163921925
1399,534.7085217756761
1400,644.6948988932154
1401,712.710400149123
1402,737.8113458750838
1403,730.4910130437911
1404,660.5552279595523
1405,637.582746076028
1406,477.01006326318645
1407,367.2321606184068
1408,216.30954358189655
1409,140.55699908453897
1410,72.20541949421614
1411,22.69359198113978
1412,6.727637039544451
1413,0.500052022062758
1414,0.0
1415,0.0
1416,0.0
1417,1.4584289484485575
1418,9.00498757902596
1419,42.053293699583236
1420,66.71742281473337
1421,66.86913523473889
1422,85.42019254597778
1423,176.7482682454304
1424,275.32387837951876
1425,443.97699431908495
1426,483.3687517019735
1427,532.3506804509805
1428,609.0819267601482
1429,497.7732046366392
1430,365.3296866510083
1431,261.01761287444407
