id,Prediction
366,2035.4527699733
367,2133.2136380400448
368,2324.939063321597
369,2958.808367966784
370,2556.78364281296
371,3121.843126181773
372,3090.382666526269
373,2507.445603666804
374,2302.023853991941
375,2207.2959236100387
376,2349.655763508375
377,2358.4589198786894
378,1759.3709664647477
379,1611.838696019007
380,1526.9466979716444
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,1569.1509104481752
387,1801.791482027029
388,1908.98144254662
389,1881.4394949920927
390,1999.532308808004
391,2062.8787606057504
392,2120.376953916491
393,2242.4944391791373
394,2272.094109085901
395,2240.033536908484
396,2226.035457593474
397,2608.499803241341
398,2108.268729625189
399,1922.764209730569
400,1991.0443812410624
401,2278.5582661881763
402,2157.127234492049
403,1933.0040934263332
404,1757.537029257241
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,1958.1871243939736
411,2395.3387613144546
412,2702.695376539152
413,3035.1431348169795
414,2896.198076703777
415,4381.795285575448
416,4664.442087502273
417,4880.371669559255
418,4846.17802994057
419,4845.921230411782
420,4629.082578570741
421,3638.986653511756
422,3731.380333876873
423,3279.0615157440657
424,3030.010823238379
425,2396.095848546852
426,1972.6254274899995
427,760.6026988587848
428,133.69489245779206
429,0.0
430,0.0
431,0.0
432,0.0
433,0.0
434,1928.9022632778808
435,2079.353070677509
436,2482.4387034052274
437,2750.144917813185
438,2947.2568384081173
439,3631.01338420712
440,3954.955734493688
441,4299.398719294168
442,4215.072888817289
443,3475.285799375836
444,2591.2684340149385
445,1931.9156097106668
446,2020.517684610938
447,2286.083383164759
448,2526.0613650921223
449,1982.5131594523093
450,1773.9690499730173
451,1692.067781055313
452,1655.569308333442
453,0.0
454,0.0
455,0.0
456,0.0
457,0.0
458,1811.8988717689945
459,1902.255588526863
460,1997.6847599131468
461,2399.375846219388
462,3086.5396290672925
463,3717.438156134775
464,3868.394722912327
465,3979.845930577219
466,4129.760508156498
467,4156.345690507137
468,4543.231113308166
469,4186.646696032567
470,3664.5993568458975
471,3260.975705203629
472,2755.487576788991
473,2313.960188780386
474,2140.564622881807
475,374.8825523276872
476,1024.3736865761414
477,0.0
478,0.0
479,0.0
480,0.0
481,0.0
482,97.5155723377351
483,258.2438132348384
484,490.6959911440943
485,904.829610907376
486,1559.1888343342275
487,1854.6377161638732
488,2184.1247059502102
489,2293.104397501952
490,2317.595927977275
491,2314.409439172043
492,4097.188784082515
493,4201.025473626839
494,3660.146594644804
495,3176.8941227690184
496,2706.853249605465
497,2203.944365926908
498,1815.144187714582
499,767.6685697098013
500,149.7527550447394
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,1914.7461399517445
507,2118.1446076263965
508,2502.252098799828
509,2662.3343362918163
510,2983.491655741942
511,3898.472972202409
512,4376.072488587833
513,4640.827668177737
514,4573.1612551438375
515,4173.515799642797
516,3629.69192257688
517,3736.735922245183
518,3210.1097127813864
519,2754.9376962512765
520,2544.777792107866
521,2227.6606824253395
522,1928.558544286012
523,1795.4726206263376
524,1596.1676339219423
525,0.0
526,0.0
527,0.0
528,0.0
529,0.0
530,1652.7870986738008
531,1734.631252184787
532,1799.213596432728
533,1956.43365919577
534,2132.840113279715
535,2555.733953323269
536,2292.976086459348
537,1828.627094881734
538,2368.6791753777043
539,3416.587123810513
540,3596.822562335763
541,3741.930085576281
542,3387.9107447267943
543,3161.207345878598
544,2732.197732411415
545,2216.5218297977403
546,523.4526945710924
547,390.7302618308568
548,193.61665376502944
549,0.0
550,0.0
551,0.0
552,0.0
553,0.0
554,1300.546406530056
555,1379.3625125198998
556,1399.0595373521578
557,1444.154018800071
558,1476.4554557050892
559,1911.5303011617843
560,2203.4572268359293
561,2247.431269580701
562,2171.340963336713
563,2255.139720839132
564,2305.1614879866365
565,2398.2254929587007
566,3053.7215447814624
567,2841.93423613822
568,2509.9437626521217
569,2257.170758515032
570,1991.0071757180672
571,1722.9798217569228
572,1699.534886568751
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,85.67933076416152
579,254.0481284074552
580,465.1577331462952
581,849.8678944196334
582,1486.205745050892
583,1744.905669922896
584,3955.690085930399
585,4402.457160281446
586,4466.95903871632
587,4450.473563391823
588,4189.515118254246
589,3485.7406341714445
590,3134.277818880902
591,2882.348296018503
592,2501.6955995557864
593,2266.4151033239377
594,1919.0709039056053
595,1709.3559528683102
596,128.36682388944786
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,1863.077949770199
603,2149.280288386044
604,2381.928765797179
605,2660.7073022305854
606,2869.5033275882656
607,3790.06541921845
608,4153.878935433698
609,4527.358709664741
610,4500.254646707008
611,4525.69072597266
612,4490.568058372944
613,3981.9558772669775
614,3271.275673018016
615,2822.1146366066305
616,2351.7445311395445
617,2143.0810398256303
618,1884.6462612249825
619,1648.6527850758223
620,1551.5188914010082
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,1676.6020557696245
627,1796.1545821764955
628,1901.063688439816
629,2002.8082898566088
630,2073.961214681633
631,2058.4502971836546
632,2010.392546291951
633,2256.2362342915376
634,2750.828917207208
635,2208.9069999736066
636,2240.3751518107365
637,2421.7787042472264
638,2113.72157010106
639,2142.74222526034
640,1951.867742524268
641,1807.2097460893517
642,1695.5705410588553
643,1639.4326339214656
644,1582.0800179749856
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,1765.8443195123157
651,1709.075494010474
652,1361.948334130348
653,1428.6842385463203
654,1452.5809476856716
655,1824.143356719856
656,1564.138181305745
657,1588.7719295329691
658,1561.5435255747475
659,1559.073853506335
660,1951.791923250044
661,1948.52810087034
662,1949.5496037208616
663,1878.519252702614
664,1871.0343945896689
665,1814.4131238474235
666,1818.6178378238517
667,1651.8796398550203
668,1572.6427282940826
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,1808.708872946617
675,2037.7437265170392
676,2299.1055355321487
677,2536.2537247184755
678,2927.1436578189023
679,3538.4062878684986
680,3827.40375749758
681,4003.7324825215046
682,4243.341199467464
683,4174.74603283656
684,4063.152492645482
685,3782.445190560905
686,3312.1350994450067
687,2937.563433634109
688,2542.1493490386247
689,2225.7587311409984
690,1975.6744022725036
691,1810.613209022096
692,1677.6171305977266
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,1677.4270764021392
699,1633.9060348805224
700,1735.142929412503
701,1558.320148308117
702,1567.4036619839342
703,1915.507714599852
704,2155.9717805926844
705,2919.860903769102
706,3035.5322594934423
707,3274.122258315682
708,3296.0110184839737
709,3156.821773472124
710,2291.3162843073683
711,1930.56139056379
712,1837.28713188459
713,1857.8015739155028
714,1764.4766625049738
715,1763.3592915876072
716,1646.802337065357
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,191.24869005209612
724,259.6033015891556
725,301.10575359420994
726,399.3863563509888
727,490.6883208291245
728,558.2183792383245
729,587.7565037773822
730,561.0730557817584
731,524.9133309049082
732,484.3361734299659
733,471.7095021069925
734,469.9952661890508
735,424.6264791276781
736,332.0281617963056
737,291.1695948194533
738,251.35633383030537
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,235.86865214377468
748,258.524486445308
749,322.722539488605
750,393.1164227986276
751,476.4494252257807
752,523.4304019923495
753,580.6443695219717
754,611.2564609922251
755,614.623477671458
756,582.635287199817
757,538.072493882214
758,514.4934861841757
759,459.3087875144372
760,412.09320062209736
761,300.2404454197528
762,257.6284261005561
763,172.91362168377265
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,48.15765791446226
772,113.94593882695516
773,182.9836554566741
774,275.80999619372847
775,369.5364121167795
776,485.6545111878534
777,757.3309908714526
778,880.5165589415423
779,843.6795150588281
780,761.7927448261469
781,682.7000042091662
782,620.1791789550147
783,533.9774912777735
784,387.2735496519692
785,320.907300536177
786,282.0304825913232
787,127.86434856148676
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,62.70780659807602
795,253.8040873090612
796,291.4534493763307
797,366.7227376894445
798,497.9230614269578
799,587.2419841599516
800,563.0120296218547
801,594.5585600979334
802,610.0180105539208
803,631.5080252274597
804,605.5230349048902
805,542.5889972947082
806,554.446220816063
807,568.9656567061947
808,441.75237023489694
809,349.51503749421386
810,283.89214649630725
811,256.2015666881855
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,97.25888893208626
819,266.1175399851602
820,297.64380321809443
821,378.5410155909211
822,498.52851883523607
823,511.69833508875695
824,563.1068231034166
825,655.0124979561061
826,716.0335617786862
827,735.3709708441569
828,816.520055594693
829,620.7056989174737
830,551.3424038378237
831,466.1587803444152
832,399.5728528579878
833,315.3984856032897
834,261.2175562906776
835,256.02508621974044
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,35.2903548881073
843,57.04810429193922
844,102.75505705154346
845,207.9573920408093
846,533.6619566629488
847,521.5034623684843
848,579.4073968059863
849,611.6791814969287
850,633.776529703584
851,589.0735905769211
852,573.1221199133529
853,599.722607587491
854,521.5734969075771
855,497.0376173529788
856,412.88854683291686
857,321.5324074178185
858,281.74784565483844
859,249.30323847856036
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,32.58308945761903
867,60.243949437535896
868,104.90875237888272
869,215.01525786090463
870,311.863375438373
871,591.4761682293424
872,689.0233120675795
873,732.0911686585838
874,710.136420220741
875,717.6204530991644
876,709.3976160874977
877,654.8936057789822
878,581.3171399423542
879,542.8309413518986
880,438.14957968585696
881,338.1058235874737
882,282.57925013740913
883,250.4537896165415
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,69.90231084408762
891,256.3160019181732
892,259.570350486276
893,277.25577294447294
894,304.44365632272473
895,340.47560165030654
896,388.1904001125409
897,426.9427133406924
898,437.4488315872992
899,466.8692620413324
900,497.8729354073018
901,482.907164275814
902,437.5880670726005
903,438.6723015406436
904,387.7621398709644
905,315.917572478541
906,287.50402062862923
907,256.8966666257452
908,52.95320422800723
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,256.63515188408417
915,270.1186487999982
916,295.8090249493771
917,342.71113108610075
918,405.9186492907088
919,468.0383642558627
920,451.58361590415336
921,523.5281154538861
922,532.2412407658726
923,522.4920681492184
924,536.9693040467922
925,526.2536570355879
926,472.9645232515676
927,397.77644390701215
928,339.55144050580344
929,316.2584469748821
930,280.1407349901173
931,246.68293772606435
932,38.67484628682526
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,73.94635937257166
939,267.4510869838124
940,271.348765796421
941,300.88196886749137
942,374.0404018076061
943,432.75838259511727
944,475.1698818972395
945,521.0484914047083
946,511.5920737368888
947,517.708233596077
948,474.7546035932048
949,445.6755678391871
950,403.2063193570995
951,376.4141866450188
952,338.54139187092613
953,288.89013466677767
954,280.1899980436461
955,242.2151274145629
956,88.12717533863955
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,137.0358226637535
963,255.37924148906387
964,279.96658366026605
965,352.29273883216774
966,401.1209867087864
967,457.4017882903338
968,492.49029392779886
969,424.5930813997986
970,458.00733329661705
971,418.5171137980369
972,448.2819518077077
973,464.2963020288191
974,448.02490084214537
975,431.97143560281125
976,411.5009093190944
977,347.96787973670064
978,281.8915436139886
979,265.3840875766796
980,108.98243317889607
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,243.21502443452547
987,255.2463086283852
988,296.1844750063219
989,345.9468068850873
990,405.3435037597837
991,425.2339385648604
992,450.6950546008353
993,479.6513578068573
994,505.7371735818677
995,485.33229150788185
996,480.6269938848582
997,450.0755311257668
998,415.40458867271457
999,377.1381757236956
1000,343.9671836924609
1001,312.0828541048228
1002,281.9948179389551
1003,259.63561983469884
1004,64.47898629873211
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,244.40200070093545
1011,259.6771046797262
1012,302.4221615656616
1013,333.16564242538897
1014,428.0534373385206
1015,439.1809299922437
1016,438.3918213184314
1017,470.4480384383526
1018,474.496685755039
1019,478.5452055865256
1020,442.995930605239
1021,444.94539240550415
1022,415.0613130834221
1023,370.0500311598514
1024,388.6572898769889
1025,329.77615233358534
1026,277.0433347200328
1027,242.47710179407477
1028,214.35807518521403
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,242.95301940232952
1035,259.65920617237015
1036,287.5928542497481
1037,360.8167008864127
1038,397.68451557942905
1039,440.2766529525952
1040,500.4065957307176
1041,526.1184120767614
1042,530.309312368789
1043,523.5548109528002
1044,484.5861501413039
1045,470.3280189154402
1046,417.5324582010317
1047,347.87936451597625
1048,339.8438090467594
1049,300.54076037127675
1050,265.57526318752053
1051,249.96865348054047
1052,133.27793626947235
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,114.61218248761335
1059,267.8759715829653
1060,287.31683147917664
1061,334.47070659346707
1062,391.4545850262445
1063,425.90685575175706
1064,475.2007797954041
1065,478.8481737522685
1066,466.3823842087464
1067,465.5608623297329
1068,453.47254645046206
1069,442.4814129013283
1070,422.507062660939
1071,371.8911157353983
1072,360.633120522988
1073,312.10828770299565
1074,277.15098454497127
1075,249.9115064661118
1076,240.6478072231247
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,240.0027482505428
1083,252.2581340719702
1084,285.6595458342398
1085,313.5831317090394
1086,363.8436581177788
1087,380.26205110440463
1088,455.1793375046335
1089,478.6459574014261
1090,498.5974463149229
1091,511.7314176066491
1092,477.5732719679173
1093,475.5657207621306
1094,408.9619759570597
1095,381.2206183609456
1096,390.1027346706268
1097,327.17679197748
1098,302.9483912209442
1099,259.56716301342544
1100,172.3530274063147
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,204.31861923326915
1107,269.78315217890764
1108,296.7793523143714
1109,320.84928288227394
1110,355.80331730023266
1111,384.3648271825336
1112,420.3048385869612
1113,444.5003260525388
1114,450.8208130469461
1115,452.5761255002058
1116,445.6104625874564
1117,431.7235590895687
1118,390.50353275747375
1119,367.6698442896509
1120,363.3194060908251
1121,300.8872924452561
1122,277.09270787836266
1123,261.6979192264061
1124,241.42024828806885
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,238.84489645820912
1131,265.23309606320447
1132,329.1176650636688
1133,436.06105357993
1134,469.504487951698
1135,624.5834200713214
1136,688.9924092947897
1137,816.0407421038154
1138,885.936702845948
1139,877.0907213066614
1140,822.7530406976848
1141,865.8526570030789
1142,719.3066337602959
1143,612.8759984534213
1144,503.7333707535104
1145,423.87966189353847
1146,321.9719269520305
1147,89.43530850440573
1148,35.50539923093529
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,261.2883733745361
1155,292.11554027689874
1156,339.06968459976224
1157,412.47065897822336
1158,488.0825352562458
1159,544.1374517802456
1160,635.2953927060996
1161,706.997303451504
1162,693.8809676313741
1163,608.1221863713588
1164,501.39115649213886
1165,481.646679137342
1166,424.5362132259445
1167,417.3014398680164
1168,392.9617743801813
1169,347.7517409869497
1170,291.48131464908755
1171,254.2895021854939
1172,238.97448720115716
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,254.76565222756483
1179,275.24552779371174
1180,321.0530641407416
1181,396.135081389006
1182,463.0034463463599
1183,491.47470182392544
1184,520.0081364996842
1185,629.9481431458385
1186,659.1525501634786
1187,765.7185800949926
1188,761.2141254975729
1189,701.0705772499059
1190,582.3362984786703
1191,568.9640790041873
1192,509.5839513189837
1193,425.6090313884182
1194,344.07670933677986
1195,80.06146181806326
1196,107.55447106679748
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,0.0
1202,55.8728362688252
1203,77.3345519543286
1204,138.0561281246192
1205,234.8250997530659
1206,334.35902644093176
1207,413.59927421387374
1208,501.1914005904483
1209,643.5864984734708
1210,647.0288981628889
1211,641.3348128060782
1212,899.5781422806592
1213,760.2564028007422
1214,658.3168776204803
1215,581.6138175471805
1216,494.562316507584
1217,414.82787378435546
1218,293.8419714150289
1219,92.207810701526
1220,34.67423060221804
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,258.86345698414283
1227,285.6030625995335
1228,333.2534445459926
1229,431.5714057972547
1230,519.7073914081312
1231,530.4791676524113
1232,667.4195984483171
1233,760.6776030677986
1234,775.6921326244072
1235,701.1569989849561
1236,638.8220733430956
1237,656.2203352367001
1238,533.5444079118164
1239,447.54087083329085
1240,436.04401260494063
1241,355.1359866969051
1242,287.858154086565
1243,264.91168444340565
1244,241.35209639148428
1245,0.0
1246,0.0
1247,0.0
1248,0.0
1249,0.0
1250,256.6884390364695
1251,266.8087097914833
1252,295.78600467530015
1253,330.7952965613598
1254,402.8202024188674
1255,432.6574898319327
1256,450.2567684329701
1257,415.762257522905
1258,490.2834935689649
1259,573.5744988502748
1260,599.7050052002357
1261,643.9462830143945
1262,606.6930397956913
1263,549.0357165237951
1264,477.5006655406691
1265,390.4385505817687
1266,113.80150459095636
1267,72.66123152615049
1268,50.43904190520999
1269,0.0
1270,0.0
1271,0.0
1272,0.0
1273,0.0
1274,238.8397522262694
1275,237.0222203072941
1276,245.6619013563096
1277,260.07804141801194
1278,315.9544244718772
1279,366.78199772808574
1280,396.1447289262113
1281,407.48810901704746
1282,472.7693372718147
1283,461.9729710318912
1284,476.43554082237534
1285,486.1452253749402
1286,486.1073247621029
1287,466.80108857420765
1288,446.5402828854202
1289,364.41604793254106
1290,290.7744524136869
1291,263.5198477288493
1292,242.4289257082777
1293,0.0
1294,0.0
1295,0.0
1296,0.0
1297,0.0
1298,63.22802497360421
1299,77.32615525289286
1300,146.72908739928016
1301,231.42544625086447
1302,317.4058560391957
1303,384.4486159453354
1304,718.9104127485297
1305,692.0043273073946
1306,700.8855510009333
1307,726.2616136086644
1308,697.2031876777185
1309,666.4593427337722
1310,598.1703432354403
1311,537.25704652613
1312,426.2134166357098
1313,364.3404619092583
1314,292.7128283946944
1315,199.00327109558248
1316,31.36068919481866
1317,0.0
1318,0.0
1319,0.0
1320,0.0
1321,0.0
1322,187.3169076868431
1323,288.5864252557027
1324,348.829915549877
1325,447.6732088302018
1326,551.8585745216486
1327,539.6404889122964
1328,647.8063003852577
1329,709.5587162271473
1330,788.3769858014026
1331,777.316275595941
1332,723.1868124298303
1333,675.8625080606106
1334,566.2978521081837
1335,487.28971545393546
1336,420.97901595925504
1337,341.76947055082906
1338,294.0153161636284
1339,270.43815699421043
1340,234.46189795267875
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,259.886995804831
1347,268.4561625528428
1348,293.2349805842227
1349,337.74652326492765
1350,361.1786066495662
1351,369.480199105846
1352,404.1454879277794
1353,403.3411555397951
1354,412.25076231367393
1355,479.9494980190085
1356,466.2156042248336
1357,399.8750753670149
1358,410.9507936353139
1359,392.02669029395855
1360,336.30418579958643
1361,305.2019316225852
1362,272.8839350990704
1363,253.56652461382265
1364,245.5217898034577
1365,0.0
1366,0.0
1367,0.0
1368,0.0
1369,0.0
1370,244.41993762946788
1371,249.50606981493115
1372,242.25806667183508
1373,259.269217144365
1374,300.74564214331855
1375,368.74596934007286
1376,357.384038847182
1377,350.0104762423037
1378,354.5537692986437
1379,374.6190430443469
1380,414.0020974141728
1381,415.35123979028816
1382,381.45719470894494
1383,376.8434557931485
1384,337.6214555840013
1385,298.06539835579423
1386,276.15237985479297
1387,252.24654123302696
1388,208.0042921063466
1389,0.0
1390,0.0
1391,0.0
1392,0.0
1393,0.0
1394,263.3456057760248
1395,282.67032431736004
1396,305.71809753918853
1397,332.0342964045224
1398,436.0876169826949
1399,426.2078106352301
1400,532.7670382454178
1401,657.5516533844242
1402,709.6867115092649
1403,667.5467962096591
1404,638.558735339156
1405,634.6604832016588
1406,517.3651431627018
1407,401.2014509338884
1408,369.9780364932232
1409,323.9428811430659
1410,272.11278031268927
1411,263.3208422063208
1412,241.6472784547328
1413,0.0
1414,0.0
1415,0.0
1416,0.0
1417,0.0
1418,247.0180275055071
1419,261.54072662277446
1420,291.0142308011577
1421,258.31344483042454
1422,292.0445943916363
1423,340.5767810514007
1424,417.1198147158372
1425,487.9698822332964
1426,505.9425109008021
1427,598.7375614153802
1428,618.6310050312474
1429,584.5801158673514
1430,441.2412155550135
1431,422.87725122202033
1432,378.293310089941
1433,331.24718476649093
1434,295.4318492321639
1435,269.94147410626346
1436,251.88922539648115
1437,0.0
1438,0.0
1439,0.0
1440,0.0
1441,0.0
1442,0.0
1443,0.0
1444,256.6555807794294
1445,296.766586065537
1446,326.5958939158434
1447,411.9998797453575
1448,460.0757738768056
1449,503.3662864230931
1450,546.6549708680313
1451,535.4757618489284
1452,441.4791830316856
1453,439.438699478938
1454,408.9776346941917
1455,412.6841444443153
1456,350.52541371454606
1457,310.29243354617296
1458,265.23592912869776
1459,0.0
1460,0.0
1461,0.0
1462,0.0
1463,0.0
1464,0.0
1465,0.0
