id,Prediction
251,1873.0619532742555
252,1811.3319904129685
253,2325.577754447584
254,2082.787222842519
255,1519.7467274685412
256,884.3979517054988
257,440.971070859846
258,355.71704196226057
259,256.93114127322866
260,57.12826144536809
261,14.24246040786843
262,0.0
263,0.0
264,0.0
265,0.0
266,58.30838933645112
267,206.5919984669148
268,448.9929700924033
269,522.74678129513
270,825.4928797623422
271,1049.776589346277
272,1287.2895659454773
273,1561.1747063895446
274,2043.4270907174528
275,2049.551149437666
276,2064.6040917598257
277,1860.64533345299
278,1896.003933855816
279,1653.8577828395653
280,808.8044841346191
281,493.3561481429661
282,259.2411700322802
283,104.9470697038868
284,55.491771261896986
285,35.22961453124203
286,45.33970539692499
287,23.73010274218932
288,0.0
289,0.0
290,59.6594351549476
291,135.57094954076973
292,249.1837370204139
293,469.33033324392215
294,688.3712897214123
295,1289.2746084395164
296,1990.4606157455896
297,2333.267262366616
298,2392.2830087260872
299,2162.514079192846
300,2036.983417358599
301,2298.576145025396
302,2182.431151529317
303,1681.9110494319905
304,811.4940229754791
305,671.885141890313
306,347.82812368320305
307,220.7646641064725
308,52.26236166823567
309,0.0
310,17.4046789333306
311,8.28224265390718
312,0.0
313,5.677607190822907
314,65.84856437228576
315,186.15612283993065
316,532.5733502370967
317,660.2698759889597
318,1122.7803691627244
319,1439.0735315804204
320,2646.6510865903538
321,3532.779588713008
322,3519.4517448217803
323,3537.843721123173
324,2452.4436555731427
325,2088.346469444436
326,1231.4005430560833
327,651.4053891285239
328,373.660159215455
329,168.56008093996417
330,130.1698820896499
331,57.42194744399417
332,26.163883219978555
333,7.195291423044382
334,2.3845632367874554
335,2.2532425569441097
336,6.369618849980355
337,6.636873633762043
338,29.75927576408673
339,74.04964142315313
340,166.36345934427484
341,359.090582170307
342,382.9534363673816
343,697.8950234817491
344,1007.7399578417404
345,2085.7406357632585
346,2107.0658419072142
347,2068.341163678256
348,1799.414854314727
349,1660.473961752523
350,1466.2529446642252
351,1264.915377926346
352,676.211891627627
353,326.0693870333169
354,200.0364698493001
355,153.5593677675176
356,77.04738227202596
357,22.25882760344084
358,22.55301800497188
359,1.5125224119313208
360,1.2576891909813823
361,5.765030855845796
362,62.04199436468711
363,165.52105989624596
364,316.1917237348464
365,391.14395949887984
366,581.010101786912
367,840.2532283646156
368,1575.1213581227903
369,2056.0387970665547
370,2025.334720447624
371,2283.8844149261668
372,2610.1704372432537
373,2290.6142649908484
374,1633.102176919754
375,942.8780819066804
376,714.124258837858
377,567.5789424490488
378,317.8364408776253
379,125.35392068242278
380,31.170335295308867
381,25.421526876195
382,30.68435366993952
383,13.55538318283697
384,12.200314826399556
385,12.467795242502968
386,42.691822260400095
387,77.80421722504549
388,201.59142337598277
389,347.4584808560279
390,399.0746009686868
391,654.1488848868639
392,907.9742166082922
393,1174.5239466788455
394,1682.9602215649047
395,1505.4326154689354
396,1956.73015492442
397,2108.800938592321
398,1854.0898439428752
399,882.6749626226219
400,649.1050702159323
401,488.0073269566031
402,415.4863476890311
403,290.8097737497573
404,103.07862293869904
405,20.983845158304632
406,21.30281102386224
407,5.643520885406248
408,0.0
409,18.465870643758127
410,188.6328423762011
411,438.99981691266186
412,976.9572345256844
413,1780.4129355284074
414,2739.548333145438
415,3740.6899582376714
416,4189.134157321221
417,4030.177450087485
418,4328.572083267019
419,4389.135962929695
420,4274.016817634974
421,4399.9661447665285
422,3913.914693015493
423,3055.979910401958
424,2042.2156286618135
425,1413.4994506864757
426,809.1242022318845
427,457.2821585909864
428,210.25214692621955
429,47.29024203369918
430,52.0931194267311
431,22.83785125886048
432,0.0
433,0.0
434,150.38570198223152
435,468.6388685592287
436,772.896166714459
437,1688.808338628712
438,1911.81033999277
439,3297.342331858554
440,3995.647650819235
441,4560.742298118553
442,3685.3566483408663
443,2202.5651801143363
444,1109.6232858449996
445,1619.8488275007408
446,1382.887636650859
447,1609.4680473134836
448,1263.9013097475834
449,606.2779001175409
450,333.027085498812
451,180.44692648758377
452,71.95056952861422
453,17.44551568086009
454,27.058115873071973
455,16.501732166686075
456,0.0
457,0.0
458,42.04440145305848
459,170.50272649654346
460,393.5220164755059
461,919.7753832965876
462,2057.110021931045
463,3192.7144494645227
464,4118.976949961047
465,4175.866784043534
466,3959.176926761444
467,3587.233352553871
468,3952.198497654503
469,3984.773542852374
470,3697.786331035693
471,2657.4260953439352
472,1815.394373544864
473,1290.210848197862
474,783.4518563522815
475,480.8487357993481
476,196.6358395668715
477,70.73139154105866
478,63.78963158230048
479,39.92594826442622
480,4.188834324288844
481,18.26701045382714
482,273.0667876041764
483,478.4044512954274
484,894.4703314540009
485,1836.433358265239
486,2900.5009617964965
487,3844.002528646224
488,4329.89508231873
489,4305.040037172099
490,4252.149694495858
491,4091.7681943143816
492,4041.416520268192
493,3965.757104552711
494,3332.339734515841
495,2549.513198898956
496,1774.0326717552716
497,1492.1223001405274
498,748.8065138987979
499,410.8520011156397
500,184.93633420879155
501,40.182893886651634
502,10.23745446320356
503,20.458689451014408
504,0.0
505,0.0
506,185.39887504858143
507,460.5192679863733
508,955.9442747226244
509,1661.769043350957
510,2540.9435471096576
511,3806.6642054053777
512,4119.077954209252
513,3844.273221783575
514,3514.525480042132
515,3651.9605601013727
516,3164.020209548741
517,3604.0996557752414
518,2694.5383428409514
519,2045.35871028824
520,1501.1447433117885
521,764.988045760397
522,499.6703856410746
523,319.5834646364269
524,123.1462480100338
525,11.694667965786806
526,15.086915159845324
527,3.819187939474274
528,0.0
529,7.536670186399466
530,38.81054201279419
531,127.9967318569024
532,263.65127455346874
533,605.4924479759552
534,650.7602046550116
535,1759.60712636559
536,1649.6827285337506
537,892.3292943784534
538,1531.4778261636336
539,3287.917797756745
540,3933.618435074849
541,3600.9003892161154
542,3110.927744827348
543,2399.541397184878
544,1498.1519505414265
545,1131.578322968626
546,960.147794442354
547,568.6804615422682
548,178.82609046040147
549,11.863533908322882
550,4.286722595635341
551,2.510203928071319
552,0.0
553,0.0
554,18.27318475179184
555,108.84022191895592
556,54.28759915611158
557,191.8097267404113
558,368.1773725298893
559,564.8595819582438
560,1244.214868862124
561,1344.2123108630856
562,1366.9691952979515
563,1586.137989172496
564,1702.5112675763887
565,2243.5272284784146
566,2801.555013002666
567,2202.081265230614
568,1580.3233847755305
569,847.3375683215438
570,671.8899059741666
571,351.4216570071006
572,155.80899598433692
573,25.397594552369167
574,24.840777061134627
575,34.45032321412437
576,0.0
577,14.561902078309023
578,245.61997576690075
579,501.4022373887656
580,1091.848031897645
581,1936.6553718717848
582,2714.2962909379357
583,3544.918651089108
584,3966.167357008778
585,4005.314402019642
586,3888.4131068026695
587,3872.370683552349
588,3462.046496703541
589,2591.453359696502
590,2313.4191557037525
591,1915.5024858493716
592,1300.638527965552
593,922.0936084289426
594,627.3760418391778
595,366.36627884523
596,199.291056420128
597,0.0
598,0.0
599,0.0
600,0.0
601,12.13470643790378
602,153.59085892125813
603,383.65965922382907
604,785.9270673542164
605,1445.4918289641223
606,1984.9040389897884
607,2710.730578303618
608,3692.742285066808
609,3931.622975476043
610,3626.411598371432
611,3544.7511053838466
612,3595.507704814771
613,4009.279981812195
614,3393.110656008273
615,2312.914458686027
616,1778.597801243408
617,1010.0482615731572
618,680.3758063362613
619,361.8795801608559
620,167.06455973602723
621,63.0826318157803
622,26.4883457328289
623,15.050357154978244
624,0.0
625,0.0
626,136.3233827324734
627,313.89547140302005
628,438.1774791536215
629,529.5527503633998
630,769.7965645933134
631,576.9280361633676
632,1027.425892392822
633,1243.2826614039948
634,1786.6021745441897
635,1018.1056227068552
636,1298.0865037880028
637,1449.634116118713
638,748.879354428781
639,1077.6240252078303
640,528.1242202326798
641,274.6614012340262
642,196.46831849918595
643,143.07469424410598
644,58.41359084800391
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,2.4997250842502763
651,87.54182056557504
652,85.92116034433661
653,157.8809888123573
654,348.4715648679586
655,601.0263647646225
656,608.5110405063842
657,575.6959357373914
658,705.0585409239679
659,632.9044902495407
660,478.58159437872257
661,961.9646391124736
662,895.934629966287
663,625.9744720553138
664,491.2524129118249
665,363.8521399212243
666,330.97230220655035
667,191.54162838777705
668,73.87540875047549
669,30.182170211484227
670,22.78107505913757
671,9.294150025866172
672,0.0
673,0.0
674,124.97954271013548
675,305.66234171898657
676,610.6132569191234
677,1207.469470599198
678,1893.207337453092
679,2600.330067777869
680,3335.8299001764663
681,3574.167731674588
682,3730.02658583668
683,3488.8741744208487
684,3427.355922435834
685,3195.1006007754763
686,2722.0917975278307
687,1860.779811810328
688,1187.7103972718312
689,809.2378226836381
690,613.5481407221084
691,341.407887025207
692,160.59027009843845
693,0.0
694,24.5565091236561
695,23.880519253971887
696,0.0
697,0.0
698,42.38784773334528
699,204.4834385932505
700,490.6690064382324
701,379.4437530277692
702,409.5208242738207
703,481.0309840782384
704,1589.546017046178
705,2938.380619063757
706,3301.579771840928
707,3606.7761934587943
708,3618.9581152639694
709,3363.5023278199105
710,2136.194729602931
711,1422.2886436026497
712,710.4316835289571
713,732.371753564269
714,730.6923213327348
715,506.0584013754925
716,128.4389316438855
717,29.38831795957533
718,28.88535837437524
719,25.653211341843253
720,3.081800584099933
721,4.131846789790374
722,4.262885519332972
723,7.221689589268962
724,36.52492644340779
725,93.62361451082349
726,154.4535118469759
727,220.6823654190259
728,215.9871744455708
729,215.4631929698869
730,210.81073910696787
731,244.96573463996316
732,72.13265509403004
733,43.16323629976245
734,52.14653474447315
735,0.0
736,28.587720857617327
737,23.708877949989752
738,23.84831659983002
739,5.721918568117988
740,4.642866768914002
741,5.118529071596164
742,3.834523319429571
743,5.77823362230013
744,22.72026109171817
745,11.635336031710072
746,30.721899797944552
747,43.0323526967574
748,97.77575755476708
749,176.1055555065239
750,195.00550839730747
751,274.93293179090267
752,469.2774671706083
753,643.0960687596429
754,789.2934984449394
755,773.8172460935969
756,656.8803605992589
757,508.93114202482207
758,410.1417176638006
759,280.1217295882367
760,226.6724492237121
761,63.03192955375497
762,44.17594211297713
763,23.860836634425887
764,8.271605618261262
765,4.831469791650868
766,0.0
767,9.36060084959946
768,2.790513261168649
769,2.291166044089562
770,3.494903084548368
771,33.30993472653012
772,80.15257436493064
773,121.22466067561834
774,190.3358154340744
775,338.7517213244164
776,530.5121513704188
777,858.9159246117313
778,1178.4466106300958
779,1084.6520792612723
780,1056.1193099839863
781,904.8560898332458
782,613.9811984261733
783,285.9421312575111
784,177.67547068504797
785,163.5872069876032
786,64.61000999224254
787,33.93168003762797
788,12.70952628431062
789,19.423904047846232
790,13.80077110965608
791,10.628447131875834
792,0.0
793,3.35676013504722
794,8.629729411885394
795,13.453029830909994
796,42.083521267529456
797,162.3063688842825
798,365.0652815372695
799,434.6216268567632
800,691.9103941653161
801,626.2687148406098
802,668.9313241264705
803,723.5122075449056
804,534.5470258487574
805,427.275512405476
806,626.4187835548128
807,314.21107150194075
808,128.84888682769932
809,84.63915442154104
810,37.675696208698895
811,21.28614925288769
812,6.836627326925065
813,3.885995420562422
814,2.181520957039385
815,0.0
816,0.0
817,0.0
818,0.0
819,84.31640525732928
820,94.2324734247464
821,201.1305107920376
822,222.73707459834355
823,424.10553022074095
824,765.0221382458673
825,819.1507349823997
826,1005.8018603480429
827,1140.304360356063
828,1026.3424397119395
829,889.0577373662491
830,665.8511530682484
831,240.438219171265
832,118.18244526510236
833,129.80458512967098
834,66.83321996908663
835,35.30047231810171
836,22.85618576324819
837,7.953753935544958
838,8.09901902360064
839,11.596478445137654
840,23.5154679415089
841,13.128641276920572
842,8.139325227192415
843,45.62292737200845
844,77.97613195458896
845,140.52489661485376
846,351.9229646842844
847,361.3884275413288
848,700.9120788995759
849,898.0027832800662
850,759.2857040972732
851,728.728089076131
852,764.8522706585994
853,753.8133988957163
854,610.3724292550883
855,378.5643748040191
856,230.6737513342325
857,148.65978269761888
858,87.59982663596048
859,57.37839607159396
860,28.502664013771497
861,40.12618685504159
862,29.250042600409365
863,0.5813388146327034
864,0.0
865,0.0
866,4.517341252084649
867,28.632993299429533
868,90.72856733625238
869,160.18567592535544
870,220.09832413630977
871,421.7058136999117
872,856.792290923816
873,981.3222214288628
874,947.7515356432026
875,1062.2973492984688
876,997.3047926768126
877,844.8550687751335
878,611.1696123058441
879,305.6982309915453
880,214.77033216051095
881,86.99803451723878
882,52.62806667475166
883,39.08598264910728
884,26.97739867576033
885,38.92540488567799
886,37.64725822448611
887,16.896012591369328
888,4.121281261189808
889,21.893897792242548
890,22.517366241762826
891,19.12775681561947
892,9.373869655495252
893,18.520048017384557
894,27.38773468550002
895,12.772121698890343
896,63.35668727926536
897,163.08464699400545
898,197.8725056427538
899,228.24647783507308
900,317.0728651583954
901,258.2094138247371
902,54.1664727436713
903,21.062310894050437
904,70.97581124023276
905,49.09513292666687
906,46.17415988381329
907,27.648238781432187
908,13.055643111963544
909,8.401161476052717
910,9.254821442912611
911,7.077833421529681
912,24.851316876585837
913,25.44199231975813
914,26.120039651369463
915,41.77719522631524
916,55.48120316343485
917,61.30609811574096
918,85.57519840758258
919,182.4516510314328
920,335.0650277709801
921,386.11575280531525
922,249.71154220928432
923,388.196191685649
924,375.4146380013125
925,304.53961861515336
926,181.55569968365893
927,99.573855672474
928,30.86601764023171
929,33.81022295797235
930,39.35547818213341
931,20.135095126327265
932,16.547384184722944
933,15.645371131618552
934,16.584667675997316
935,16.397406498219812
936,0.0
937,0.0
938,10.26397256136014
939,11.757587585588944
940,15.260842468387084
941,10.766244512961784
942,33.21357092084018
943,95.15138885830092
944,184.3194188411205
945,264.9434525137433
946,333.06898731336776
947,425.1382018068088
948,354.7116781243726
949,218.8696646799108
950,177.71115992016422
951,85.01782624896501
952,63.08954854639909
953,73.8614781355187
954,45.619430875623095
955,24.934651136134093
956,7.809276542623203
957,9.099397865698329
958,7.038925626368927
959,6.058183315564266
960,6.772742311973843
961,3.353966354572301
962,7.219913890788047
963,25.96485380950324
964,43.28999971989634
965,45.44129919898028
966,73.31555237267622
967,119.77491588594472
968,143.8856477799584
969,204.9984443638976
970,290.7132290700888
971,328.638303088041
972,279.84770540695905
973,222.25415827355403
974,107.05480972449944
975,58.9681580768306
976,46.16671818703322
977,35.313548338644125
978,30.106933960328085
979,9.135946189257272
980,0.0
981,0.0
982,0.0
983,0.0
984,1.6362551974619453
985,0.0
986,11.362380092283214
987,13.145377519248015
988,25.818302397737643
989,16.572255378892045
990,30.012686158552093
991,131.97842860963385
992,262.4459101531282
993,277.10631894859614
994,333.98425919806755
995,281.6698499130442
996,250.659045057082
997,192.9715866982741
998,59.02789374225857
999,0.0
1000,0.0
1001,0.0
1002,24.70202397694115
1003,10.608029543298471
1004,10.568084122646422
1005,10.676417090434413
1006,12.410699683052057
1007,0.0
1008,17.655611276299872
1009,14.459768368971933
1010,8.907909850940818
1011,10.03814514375676
1012,37.87975089906048
1013,15.179325788438462
1014,64.00532163583682
1015,62.587995373075
1016,172.79722064983468
1017,189.54974965430984
1018,223.8979108271996
1019,117.75577830343622
1020,285.2339330093282
1021,286.32118331111974
1022,154.83726095097754
1023,71.60274806336076
1024,58.97707684395958
1025,19.026313410415906
1026,41.37551453552708
1027,50.02290467592341
1028,32.490938671747
1029,27.61444936616603
1030,34.16750526350086
1031,40.10275265644418
1032,25.21005617977429
1033,13.344085280036651
1034,1.1959798859189366
1035,15.190712636344603
1036,24.65681077419271
1037,21.934324608509407
1038,38.88516251020871
1039,75.018455113768
1040,334.31630831267205
1041,437.3634413092603
1042,428.7687247108994
1043,284.0618323592294
1044,404.2137587221293
1045,339.10265155117645
1046,75.19541977862747
1047,29.898129239994528
1048,52.052597029885874
1049,19.73419593153633
1050,6.801671759508782
1051,2.394295726478388
1052,0.0
1053,0.0
1054,0.0
1055,4.025962059047533
1056,4.946710675614578
1057,3.973352415690073
1058,6.318969170377104
1059,9.573984373667098
1060,18.188478031727733
1061,0.0
1062,23.245692219382445
1063,55.25998396056425
1064,119.71822245799515
1065,225.1864705441396
1066,267.93501360478984
1067,218.19218213331192
1068,270.13256556183626
1069,284.5936066067956
1070,133.55610931398994
1071,51.52463553276346
1072,35.63160063344147
1073,31.807162906901944
1074,45.59725768662996
1075,37.183189425478254
1076,9.859944550956218
1077,17.460429573231643
1078,10.836420552227937
1079,2.077387066945458
1080,0.0
1081,0.0
1082,0.0
1083,3.6230728867470408
1084,11.479927769704991
1085,0.0
1086,0.0
1087,0.0
1088,129.11639289061412
1089,362.3079433207915
1090,498.63334867623206
1091,411.926580929
1092,474.6226059824813
1093,443.3570015622766
1094,256.4236984911714
1095,86.77699521832912
1096,61.0489245357295
1097,38.04660937355416
1098,12.709562880162746
1099,9.650167022716255
1100,2.599754105420564
1101,5.667889980482973
1102,4.9418807760293735
1103,3.5830982139577747
1104,1.6441523237633962
1105,4.129635127052572
1106,8.5722743996076
1107,16.83265874522671
1108,23.56337686277262
1109,8.833371183165799
1110,24.17650021423234
1111,9.56328310515904
1112,118.26317047832606
1113,146.9853109146044
1114,226.58638730759745
1115,218.03062792597717
1116,261.01097115754425
1117,228.4237718779133
1118,151.3652220957052
1119,43.37738958346917
1120,31.005522208819137
1121,0.0
1122,27.20687464695429
1123,30.054261323669834
1124,12.547624419711434
1125,0.0
1126,0.0
1127,5.877307864258077
1128,19.68502160039734
1129,30.82032369255142
1130,35.40986239665848
1131,48.40167410001478
1132,103.67981051318829
1133,152.1998329592171
1134,224.7370228658861
1135,412.9942080419325
1136,636.6440994775609
1137,806.6926801506085
1138,1150.7033746694244
1139,1013.6879181193904
1140,895.8945296755231
1141,1083.3471133329635
1142,838.6624340740644
1143,547.2575112854412
1144,339.8252147811688
1145,205.6940453975896
1146,165.3708335593344
1147,76.5859248761083
1148,65.10668190442415
1149,80.98596399955662
1150,65.6512612563051
1151,32.45188300268295
1152,38.355450592397546
1153,44.54100048995096
1154,51.83062675259488
1155,70.48808620346631
1156,125.73684904889166
1157,194.25175782521603
1158,218.17920645102492
1159,457.421887748726
1160,675.6709841398873
1161,951.385342059707
1162,892.1555809195991
1163,526.3458100476997
1164,337.2104814890986
1165,422.8114076813614
1166,349.1654245296509
1167,256.9142518651207
1168,150.0092294848581
1169,63.18261564109344
1170,71.41279713106664
1171,47.00107879248053
1172,44.702055542256986
1173,39.8072816508618
1174,34.45295327993115
1175,41.86478211732828
1176,31.907498001501697
1177,37.41625122272544
1178,61.359707545332576
1179,53.5969167763409
1180,114.58223756222688
1181,112.44803019042791
1182,323.55222726775645
1183,469.3100122181047
1184,791.5315366913576
1185,896.7804178887994
1186,942.2375999736024
1187,883.7721813319262
1188,916.22867488948
1189,870.5714889511324
1190,797.2959205701303
1191,542.8168899419246
1192,300.89596740023046
1193,199.01130812709695
1194,133.25631462532948
1195,111.77806505742078
1196,29.50505207580534
1197,4.324678967754057
1198,6.907559787837632
1199,18.855753439335352
1200,46.08904263887552
1201,47.62626383473651
1202,56.64305010031167
1203,81.06013050443306
1204,141.81003450276913
1205,215.66008446516545
1206,310.3178574293364
1207,482.8956580205787
1208,674.9792065363866
1209,787.4692271450982
1210,822.0758361368029
1211,821.0057145966667
1212,1002.3029523874574
1213,1005.1933704962318
1214,794.0740562977239
1215,565.0239075499547
1216,289.2722988986669
1217,192.0665116033773
1218,133.48386049113495
1219,77.67689580401364
1220,45.42935446922686
1221,32.384911171850675
1222,22.68951480981878
1223,30.10758985215569
1224,11.92113368687428
1225,20.48035771853162
1226,49.734492359825424
1227,81.00000667996099
1228,146.38326026755544
1229,204.50731086803583
1230,275.16501837067403
1231,540.5836003731295
1232,855.3238489152196
1233,875.7370550325791
1234,1002.7322365836254
1235,893.3329646520242
1236,694.1147263260304
1237,840.6861372101639
1238,528.8205460073096
1239,209.87173413453053
1240,149.14236650869108
1241,117.04769967415604
1242,76.45846446172186
1243,39.03347279568591
1244,27.06492509100209
1245,15.618821578805964
1246,10.354034442341606
1247,3.417685979559199
1248,23.91961471433564
1249,37.350025340909895
1250,55.21473268147718
1251,55.467637871535686
1252,93.46957341642178
1253,110.49399194556057
1254,163.77767371386778
1255,302.6822921459626
1256,348.1645713114549
1257,262.620353190692
1258,411.0625101691759
1259,915.3544858405254
1260,873.223924559543
1261,979.7018603584206
1262,715.3253955867355
1263,500.0354043436956
1264,225.95308773798587
1265,171.4382210758196
1266,80.2177783572877
1267,49.35958618942091
1268,12.680390059896084
1269,19.472390308908697
1270,66.33378124740965
1271,38.13030706471169
1272,14.548797137182907
1273,17.71655458189481
1274,18.3842006626406
1275,23.591989947897307
1276,0.0
1277,20.0503174145338
1278,54.06724663208236
1279,113.1358780963126
1280,249.6345539270083
1281,278.27924888642104
1282,308.5513254472215
1283,262.6830711022105
1284,278.8139706408633
1285,382.2831270363488
1286,456.6128829404048
1287,344.2839500330611
1288,223.1912329476116
1289,129.88591602190223
1290,62.47813743334541
1291,37.96466105780618
1292,20.25506159219028
1293,12.863385423995972
1294,6.782748147282783
1295,30.1221476308461
1296,45.384870478928526
1297,53.377104399412055
1298,73.51125807116634
1299,116.5114520962878
1300,144.88659595279327
1301,200.8714012209792
1302,242.67007292265043
1303,369.616493938068
1304,917.1129662639312
1305,1067.4198096544524
1306,1010.7338043790736
1307,943.4095326975956
1308,926.952330413062
1309,738.7167938146755
1310,496.91796932258205
1311,195.5224148104996
1312,176.6173412257213
1313,128.35153319412856
1314,103.70970998385928
1315,94.36468046891125
1316,52.3876084126711
1317,27.80497165377521
1318,13.40556366337
1319,12.87038314417456
1320,14.049789815787552
1321,7.222659913962885
1322,18.746721951633905
1323,59.78620974328275
1324,142.25547137092843
1325,194.43970114736732
1326,242.2211407165128
1327,474.9379954395612
1328,761.0522604204419
1329,851.1901502993559
1330,915.405139962872
1331,896.78318017518
1332,874.5023266067701
1333,801.7200522171877
1334,669.0794474381594
1335,251.09151400160383
1336,120.31671920398524
1337,129.60824380831886
1338,108.92839634959752
1339,71.02631540187781
1340,51.64876982376396
1341,45.134287284710894
1342,32.022392908698464
1343,34.2639235422672
1344,39.81234254839501
1345,34.620038785930795
1346,42.64398661298339
1347,54.09882893136185
1348,107.65306234507338
1349,111.30762960462226
1350,175.1789525044074
1351,107.49148458238616
1352,234.85716577731216
1353,299.6298384764367
1354,392.58478001137655
1355,392.9679921251772
1356,388.1085995040327
1357,387.7187160299032
1358,248.71356325285487
1359,153.64594476560202
1360,75.57676743985124
1361,38.776307060933206
1362,16.306820942430875
1363,7.567200724397507
1364,3.2581053737526537
1365,0.0
1366,5.255426542782992
1367,27.96752593783621
1368,3.07220552477993
1369,12.088907882428789
1370,0.0
1371,7.546591309594024
1372,14.660040034904505
1373,3.71095459752265
1374,30.59617400173987
1375,48.261718609667
1376,102.8396485844116
1377,150.0661415445389
1378,156.0590987782907
1379,194.65732367727747
1380,191.72410505774877
