id,prediction
364,326.59468452385823
365,570.1662122038092
366,840.2309124979595
367,1146.793444269227
368,1624.677268505744
369,1927.5902102441514
370,1963.5125414898112
371,2280.911949223
372,2139.848151484571
373,1834.871678442421
374,1415.403153378787
375,1129.5268217397745
376,929.7346818878652
377,670.450491274398
378,400.63438557512984
379,88.87456001111966
380,14.97657080107901
381,0.0
382,0.0
383,0.0
384,0.0
385,4.8565199014479665
386,51.40831984840223
387,114.2452423831492
388,257.5717376958256
389,528.5688353233195
390,667.8486892761529
391,852.7533322877695
392,1054.0168961445236
393,1287.051347163114
394,1529.4867548140596
395,1581.5315553660585
396,1689.0609068322692
397,1610.8574044217512
398,1418.2727647753586
399,1008.3212531981712
400,824.7639977031737
401,654.7306382202246
402,447.3906894733453
403,233.9701244006176
404,52.779584424069135
405,1.375693245844975
406,0.0
407,0.0
408,0.0
409,10.852491072638758
410,158.67334407217194
411,431.39968791945057
412,896.7171246195438
413,2025.1882602329981
414,3059.282842721648
415,3965.6965576346474
416,4568.631529001698
417,4976.060258089652
418,4883.082080991959
419,4760.6742353636855
420,4574.301131931753
421,4142.05380131804
422,3435.4264007509682
423,2853.063753338396
424,2063.418119515295
425,1158.4511231048994
426,528.6663126644307
427,281.8364641511089
428,92.0479908419483
429,3.156426993806269
430,0.0
431,0.0
432,0.0
433,13.341836653622071
434,152.77481160963112
435,395.4790520494442
436,800.7607411111596
437,1553.214015074011
438,2181.8854125773687
439,2968.1192902907733
440,3916.879501120129
441,4330.446238308763
442,3928.655953550491
443,3077.925326685883
444,1707.9190408064237
445,1202.9815262941997
446,1168.3903474763895
447,1214.8778006716102
448,1221.623826453847
449,698.3094780805436
450,303.36930433473873
451,160.60776578055876
452,56.45914537306174
453,3.05245377017408
454,0.0
455,0.0
456,0.0
457,4.676763360864686
458,51.38429970929404
459,174.3308438693667
460,464.1979789935
461,924.0534101275202
462,2459.158658051287
463,3568.8952419232205
464,3848.0504057859716
465,4010.8421101301315
466,4062.293540626736
467,4274.057344155765
468,4371.127924199434
469,4084.5284437495447
470,3493.2616271558704
471,2869.4777256942016
472,2097.125724855347
473,1185.862917964679
474,573.9901537135779
475,303.46894999380356
476,116.16424094008435
477,1.8739527725756013
478,0.0
479,0.0
480,0.0
481,11.491026144725067
482,139.70995806493104
483,312.7677658115042
484,819.2555112303612
485,1726.4106802774816
486,2698.4057891581197
487,3727.1270759692707
488,4439.620443921003
489,4777.298077657068
490,4821.564096407513
491,4719.503429723956
492,4465.46485267677
493,4083.7417232260423
494,3503.873743009991
495,2885.6915564928736
496,2098.4593436964296
497,1211.6778630393512
498,633.3681028848077
499,357.3701701764113
500,140.04138658465294
501,1.9297958207024029
502,0.0
503,0.0
504,0.0
505,6.844144245114349
506,159.9819708420392
507,306.0338029064614
508,816.9852740934112
509,1652.0456681200496
510,2520.7742767548666
511,3595.8740179753713
512,4374.9559825174665
513,4713.883730089127
514,4653.711826427641
515,3835.7742096176353
516,3201.2502604063247
517,3306.3652675684925
518,2436.3740109951727
519,1826.1778204170662
520,1446.6043930960657
521,742.6764236519085
522,381.9314680402743
523,232.25191782077104
524,92.10071501759721
525,1.3870154136277921
526,0.0
527,0.0
528,0.0
529,0.9517662920803293
530,17.797886605847626
531,100.13645608740174
532,259.2933059304108
533,685.4352122915053
534,925.0042131603221
535,1498.2854894015045
536,1331.8345147428727
537,875.2236260003042
538,1312.143840098274
539,2935.633147077486
540,3122.105869190489
541,3495.0515166804494
542,3149.577687496719
543,2501.08858241318
544,1704.980961659453
545,1004.0783194713314
546,530.412671017335
547,259.4667438281928
548,77.5853384232541
549,0.8727243400709495
550,0.0
551,0.0
552,0.0
553,2.398227484649933
554,52.68778143306039
555,125.15127090646938
556,109.68606831761034
557,225.00913626510737
558,337.8071370567159
559,614.8805240926234
560,1264.1634717680035
561,1376.5057128994358
562,1213.825128301909
563,1235.634608677386
564,1105.489271704432
565,1395.8106975713106
566,1951.7334263002738
567,2231.0189818430385
568,1674.6000798724874
569,778.5826297524828
570,499.54359892842535
571,204.89385150556092
572,43.34785433390594
573,0.8474164566324662
574,0.0
575,0.0
576,0.0
577,8.751133272844578
578,128.90853913927444
579,325.19194171587816
580,776.6990325984614
581,1659.978827528813
582,2743.127452304007
583,3694.213038801112
584,4214.1838440839065
585,4436.456340436095
586,4465.031629490105
587,4478.15982852665
588,3954.9705025388535
589,3215.883510124275
590,2618.178093390094
591,1881.0057803644675
592,1374.661317420908
593,899.2282353102124
594,346.9216153887266
595,181.4750436816215
596,68.79039569023463
597,0.603750203191222
598,0.0
599,0.0
600,0.0
601,4.992333440945707
602,87.19634956498062
603,299.23559474116627
604,724.4277906870202
605,1668.618282106469
606,2688.733938331822
607,3649.5510218680893
608,4290.685100855409
609,4626.497484319635
610,4614.638562256106
611,4674.571569683063
612,4352.088385867182
613,3835.38149051009
614,2904.040762574639
615,2049.1828269729813
616,1523.1679317827068
617,760.8434161986685
618,473.4684865831702
619,275.12174646885575
620,85.18288759309335
621,1.864393362250384
622,0.0
623,0.0
624,0.0
625,5.921492062471405
626,97.92400542115637
627,270.6037503696864
628,441.7113152943382
629,652.492813624769
630,760.3105770793715
631,934.327264606043
632,915.4926951877712
633,1245.6889515098858
634,1496.914045215065
635,1218.5389554629935
636,1075.7329343971894
637,921.5585795857576
638,789.5751172330637
639,857.6985247922387
640,583.7780287258822
641,344.2691775418705
642,174.34899518100278
643,75.27773584925441
644,11.012941359298203
645,6.342417268303302
646,0.0
647,0.0
648,0.0
649,3.3584087761449704
650,53.14750520271055
651,92.51877351957661
652,131.87809025917358
653,243.98325678137599
654,343.9585001361413
655,613.2023731977977
656,517.1063221053699
657,447.118171932117
658,530.8785401440144
659,482.25341777291237
660,717.9309638028558
661,821.2581177638147
662,775.3040776035511
663,690.2474720881421
664,603.3769483169438
665,421.36612384544185
666,266.90081621236595
667,121.51035093538624
668,33.771358126400784
669,6.3097913660824965
670,0.0
671,0.0
672,0.0
673,1.7222388151559587
674,105.05660303292863
675,270.72462234464405
676,622.742219809523
677,1322.0997710202896
678,2218.007241669965
679,3178.3652084142136
680,3667.1333595685937
681,3886.292466095893
682,3870.9078970419478
683,3784.4515332280944
684,3372.8954036567457
685,3287.426136162522
686,2513.4845629145234
687,1792.6717575543917
688,1058.7472273800427
689,538.6951327023226
690,317.8080213596732
691,151.89467051925917
692,35.808909201147756
693,2.8782319892814874
694,0.0
695,0.0
696,0.0
697,4.684753315378708
698,67.25549063898728
699,180.00294927997737
700,336.76844205711586
701,314.55466959314737
702,402.15336379694054
703,656.3403952318384
704,1374.722522473345
705,2331.8874372388655
706,2645.121233690658
707,3066.4200929205217
708,3206.6398506071037
709,2642.81162120479
710,1410.1855994564712
711,1011.0125727179426
712,735.5928680788167
713,529.7398919079525
714,308.37487501605017
715,165.08005834489495
716,48.57638923298824
717,2.3837850144357238
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,5.080725665171714
724,54.428281743431675
725,154.56874436935522
726,309.1186396748623
727,416.4532126140387
728,468.5358747689469
729,483.53084788682895
730,495.4631418116071
731,495.29009705618
732,448.71620627664566
733,439.4944464549881
734,412.65393924119985
735,292.48481637337215
736,187.36274108289624
737,101.6479810151443
738,40.448237041781255
739,3.1579095607287444
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,19.72330024696938
748,94.70769813758778
749,213.93638382768984
750,327.5190023578994
751,460.31538218599536
752,615.7811877681027
753,679.3447865476883
754,697.1381184306545
755,676.1446348774152
756,656.2517306608091
757,606.2992773840949
758,510.6263714503259
759,377.3430712167745
760,234.11995776686547
761,121.8762961979367
762,52.11772502881825
763,11.616192531602698
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,2.59245192634425
771,37.77365784221302
772,133.0156792730487
773,294.52179286003786
774,490.3567492170509
775,672.8873971664719
776,825.8319187951682
777,881.2384954693171
778,965.0793799024736
779,911.2760003739239
780,802.6206419117194
781,697.6496491097955
782,574.280767388564
783,421.520116039937
784,228.3459297967096
785,126.92268246891503
786,65.99944414230127
787,16.41025981659104
788,0.2594434580165756
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,3.58342821237974
795,25.284799935863504
796,96.13602776351898
797,249.53713071128254
798,465.7440645664387
799,612.4823707292737
800,750.7435196414219
801,649.430380673703
802,631.3816468113798
803,636.7407150774509
804,611.5527925816821
805,554.8216433530396
806,595.8920541183038
807,466.8660241839999
808,338.42147750817196
809,144.0141786545494
810,62.67409915244308
811,23.878241463089783
812,1.3880994968403828
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,4.532383003630425
819,48.92620102617395
820,130.6833669243544
821,255.28246374624106
822,463.369406273275
823,648.5578932410839
824,821.8950127733542
825,860.0378731022392
826,947.5960990015312
827,958.9748605179238
828,919.7902452582766
829,764.1944050482664
830,668.6916704191924
831,491.9516983719777
832,329.6053119136247
833,166.48434556260818
834,87.41515104339301
835,28.917951252159042
836,2.119967189294998
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,6.437202336859651
843,55.865874836109036
844,154.9424063114386
845,336.597443718297
846,508.37278718944003
847,686.2655474169565
848,750.5075774329009
849,725.638315126804
850,739.8063523310173
851,708.1114375874246
852,696.5380050672727
853,707.0345924299613
854,630.7740021251693
855,482.1090472363075
856,308.9584323517507
857,155.96781981674155
858,87.42862395821447
859,28.21803302183593
860,2.684883948349997
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,6.8265599319913814
867,58.14468811040271
868,159.6647277231308
869,342.2749581488298
870,524.4730743637779
871,715.4282801427053
872,860.1372319537463
873,921.212794153914
874,912.2203707042955
875,876.4449602662617
876,822.0090164217147
877,744.0801907668588
878,635.4897967453867
879,485.46085971565753
880,326.0060962083198
881,167.41813134334362
882,87.96765488078087
883,26.28577356353403
884,1.9781013296871004
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,4.644714295376305
891,16.93356755437361
892,27.82328335980071
893,52.93488536963871
894,75.629184565929
895,117.22207867313372
896,151.19517827808292
897,183.52855919905284
898,209.62903522195666
899,304.4705664371336
900,357.866378441885
901,436.55141378037456
902,378.49499262883063
903,343.82950075683414
904,255.00116553444744
905,140.4743339659944
906,68.59096760630142
907,27.389012234855862
908,2.1201422595131767
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,10.477398051145837
915,37.575941205195335
916,84.88767144634006
917,151.84260674866437
918,246.3366009514466
919,371.76861026230966
920,333.47066132615123
921,374.2931726298133
922,460.4220512450033
923,392.2994786678934
924,446.9826394354985
925,482.75749650017025
926,428.53674690717116
927,262.81087268826326
928,164.9401456832215
929,97.1017449026354
930,51.05093947145736
931,14.77149244255789
932,5.161532831848745
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,6.36122116604578
939,16.199417252754944
940,34.407183237163295
941,58.736113995929486
942,120.87901162131858
943,240.44841653277678
944,415.62468258509693
945,414.89009466863365
946,409.2333684396568
947,416.26946706168667
948,310.5017171223751
949,236.70921785841855
950,206.4221781804573
951,173.40459517581172
952,93.39487522545575
953,64.16436726028208
954,48.79198112931766
955,19.15418695801211
956,7.211555925098325
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,10.851357590991473
963,23.318922786607136
964,64.43900667752459
965,154.2969110539112
966,251.45432160855876
967,375.83437038918106
968,381.65991310317486
969,232.63163213430258
970,241.67073571106954
971,297.71828133866154
972,374.8302723025944
973,359.5588586056103
974,329.66119171671664
975,289.422159026751
976,246.79717429717613
977,154.93603146084743
978,92.21821515821635
979,35.9404077760913
980,5.187758622614788
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,14.976534460537014
987,38.43333391299385
988,96.47652671237951
989,179.60885905419747
990,272.4659648614627
991,313.2487961214665
992,413.8047760117773
993,437.099257826526
994,466.3781311566504
995,446.62923543941105
996,394.98141224440633
997,317.17380478339453
998,279.8939129993406
999,198.119198685855
1000,146.32233013861503
1001,94.70781872082839
1002,42.48940088156658
1003,14.213989654277771
1004,4.357255161366616
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,4.207505333412699
1010,18.35111028957332
1011,44.87210806469245
1012,92.33246376736597
1013,164.91484172137126
1014,285.2345437422289
1015,335.1296391875692
1016,341.3257635485753
1017,397.87191431737307
1018,444.0476609901825
1019,447.51571710809793
1020,370.2774468196639
1021,324.6121966680261
1022,310.8726507981945
1023,271.638311670742
1024,188.43517297011195
1025,133.36686532664535
1026,80.39474207211349
1027,32.46602833449026
1028,5.486147454635182
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,4.663619955697296
1034,14.51789144752027
1035,47.3238270793448
1036,130.1352275705722
1037,200.8452799689958
1038,306.365087715708
1039,374.3606372569838
1040,523.6380221282476
1041,550.7927569459156
1042,556.9423130522525
1043,527.2875704075012
1044,470.99750127060656
1045,373.3507263542881
1046,266.0881710904122
1047,177.00101268914239
1048,129.0627987789751
1049,87.13060927897769
1050,39.444399566778834
1051,18.596537393151305
1052,2.781369715973197
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,4.836627580224842
1058,6.792258296296885
1059,21.966942513464776
1060,62.261899053401564
1061,128.6375392789419
1062,164.5479389502546
1063,201.7469645502422
1064,251.2435247400515
1065,304.79472213129696
1066,298.7925721369715
1067,357.0190658887147
1068,318.79983176612285
1069,230.99255667968345
1070,231.74057489520692
1071,220.72281201026416
1072,142.50349768804492
1073,102.56132592653736
1074,55.788045983712024
1075,27.60633289681041
1076,7.7905194904711355
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,7.423257172500052
1082,10.309629785622839
1083,37.6688962505731
1084,79.68471902761412
1085,129.66601871646375
1086,172.13169524969857
1087,273.0746067265824
1088,368.49964789660754
1089,462.0583001526415
1090,503.53415878562566
1091,545.6156264341356
1092,507.0444488531296
1093,410.0239230066584
1094,266.3476863462774
1095,240.12885546487945
1096,191.65615042294206
1097,155.35673837234472
1098,89.16899431969121
1099,26.528603844518265
1100,4.798747450139804
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,5.56098258553722
1106,8.963373789327964
1107,20.45181339510996
1108,54.873780937328405
1109,98.48312108995336
1110,144.5639838398443
1111,184.22631324022186
1112,214.57577644318667
1113,266.3931509127326
1114,310.41225810904075
1115,354.1162121764071
1116,346.34585342161074
1117,333.18236599810575
1118,266.7279060544087
1119,202.2772121133758
1120,188.3516296185446
1121,148.94145583264583
1122,99.28930964261521
1123,44.70201537790262
1124,11.947625077089636
1125,0.38859218488668007
1126,0.0
1127,0.0
1128,0.0
1129,7.2331502814447965
1130,33.12883147902502
1131,105.25878700137137
1132,220.87588234095097
1133,402.9227760009911
1134,593.0508062783872
1135,773.7108302442928
1136,900.9790552313332
1137,991.1688396752018
1138,1003.1101929300014
1139,954.4259797454379
1140,949.0853218130661
1141,874.4677174418209
1142,712.2493061071243
1143,560.4913061335201
1144,393.9688099750529
1145,242.30096132357664
1146,133.62642497139834
1147,54.63324165630803
1148,17.303704608188102
1149,0.5796930646023604
1150,0.0
1151,0.0
1152,0.0
1153,3.874110186504446
1154,32.68216699209181
1155,100.9051768520689
1156,193.93348835920824
1157,335.2660937575112
1158,475.74987974103243
1159,610.8180673919524
1160,722.0894547743101
1161,844.479464965238
1162,791.0610895793496
1163,619.7895835371834
1164,430.96722808208875
1165,338.01135037245655
1166,342.4920149871241
1167,350.84524554721713
1168,278.0047384463701
1169,158.39563008998346
1170,92.28933907645066
1171,37.30782616156376
1172,8.777661326236846
1173,0.6411258175642914
1174,0.0
1175,0.0
1176,0.0
1177,5.925768920093675
1178,17.019496417497287
1179,53.611574972573656
1180,119.66881080938727
1181,235.92737045983247
1182,500.2587259773153
1183,635.9219741732721
1184,734.7182053237118
1185,785.7695164450479
1186,855.7009341387529
1187,890.704971866875
1188,893.0081025211528
1189,847.3353344061044
1190,695.6048708497156
1191,572.2455616167276
1192,394.2556561972849
1193,248.25770564290923
1194,139.00860922779856
1195,58.6468727953403
1196,15.11588479578509
1197,0.6707861524352756
1198,0.0
1199,0.0
1200,0.0
1201,7.191407085291726
1202,33.80632698171218
1203,92.01410391724747
1204,217.35817383916194
1205,386.84299885399474
1206,541.4448487319526
1207,710.1866781815494
1208,833.7498000330194
1209,920.5526444289286
1210,929.481075834509
1211,908.474182003859
1212,887.0331841405798
1213,842.6700917677299
1214,708.3937735614858
1215,559.8729879752162
1216,407.7065693259865
1217,250.35650489843084
1218,138.36644484021897
1219,63.28728595675033
1220,20.307051470591198
1221,0.7178026523658361
1222,0.0
1223,0.0
1224,0.0
1225,3.7630682929007175
1226,25.62956705747142
1227,87.52969874916467
1228,198.36807178862028
1229,336.1176043158219
1230,470.3806199321174
1231,669.7945467346279
1232,823.3885568394659
1233,784.0808329219582
1234,831.2491965629472
1235,736.8365022243861
1236,633.5799108363473
1237,697.0169321630723
1238,495.81060299808195
1239,383.4263257701229
1240,307.2738361656974
1241,176.48100807066714
1242,109.32669178799867
1243,51.984218905918716
1244,15.363413002711134
1245,1.5928311712541807
1246,0.0
1247,0.0
1248,0.0
1249,8.023665354096648
1250,4.446308820413829
1251,19.885837382031028
1252,69.73501730361188
1253,139.8109378454131
1254,199.35290555699652
1255,312.22443857152496
1256,245.22127723789083
1257,182.90517554666636
1258,306.5377429355032
1259,662.8400876497984
1260,712.3180343308943
1261,767.4889671947109
1262,644.5696512321284
1263,512.0282911575823
1264,340.1650836231364
1265,209.9832132854697
1266,121.90477555345359
1267,49.75821345401741
1268,15.029944710141603
1269,2.1609525702408923
1270,0.0
1271,0.0
1272,0.0
1273,22.981926044036378
1274,4.6289410531273
1275,17.528945325441434
1276,21.575010954997875
1277,42.661226337976025
1278,82.15739343177243
1279,167.20581172938992
1280,305.86949432111794
1281,339.45422384042763
1282,337.7786587824517
1283,358.74063253715514
1284,349.5678482928508
1285,397.4518703023037
1286,455.72149291711156
1287,432.91064139245873
1288,298.5082164029602
1289,164.50371047501255
1290,110.14595608663072
1291,43.866893087932155
1292,10.897140200386637
1293,0.8463071981068114
1294,0.0
1295,0.0
1296,0.0
1297,3.4788567212352373
1298,24.358229477248067
1299,85.28370472408538
1300,188.02734557947872
1301,348.38242566859486
1302,509.0683806392374
1303,647.3135625914377
1304,738.9387482605838
1305,798.1837748782652
1306,819.4709180962187
1307,810.2861058468831
1308,735.6251249910889
1309,651.0658526741512
1310,564.9143183688888
1311,455.5914004132758
1312,298.1945894011135
1313,192.5094428205685
1314,89.27592469479472
1315,40.48068668984389
1316,7.220303697428306
1317,0.4943843821694405
1318,0.0
1319,0.0
1320,0.0
1321,4.583499444344857
1322,24.97215092211242
1323,82.34589178491927
1324,186.35006641630991
1325,330.25554371324597
1326,478.7802770039221
1327,648.6365434702527
1328,775.4868263737676
1329,850.3886984512698
1330,878.186998900879
1331,844.043254022687
1332,802.112048254774
1333,675.8006444153937
1334,600.6044569259445
1335,469.69862395936457
1336,321.45722794349814
1337,191.3854694403371
1338,121.22171959236148
1339,65.95032229067225
1340,17.84017823630505
1341,2.421210276534675
1342,0.0
1343,0.0
1344,0.0
1345,10.66339769862197
1346,17.45637200231295
1347,65.73837053015215
1348,118.93319569653195
1349,188.17376817182236
1350,217.60767861265958
1351,231.5536565635698
1352,251.54766001069956
1353,322.0386881774123
1354,409.13996651060825
1355,377.8857828455432
1356,314.4791814260697
1357,317.635478962779
1358,261.0924582569848
1359,231.82059523677972
1360,149.38844210896866
1361,99.2385725799081
1362,46.16750301729557
1363,18.09137082037087
1364,6.750001869934497
1365,0.8718542743372049
1366,0.0
1367,0.0
1368,0.0
1369,10.393380407566642
1370,3.8038388128269807
1371,16.532664075469274
1372,26.310856962546445
1373,49.64748576288298
1374,87.42628281921426
1375,155.9720734423608
1376,164.6274248124244
1377,163.27288233558443
1378,202.5937446289969
1379,223.61270253337736
1380,220.4995480589394
1381,237.93769322746206
1382,229.47629863817315
1383,203.14000196232092
1384,158.9769147966885
1385,121.09936936581674
1386,71.3221760793979
1387,28.459470546806244
1388,9.141462696422556
1389,1.2787842460572831
1390,0.0
1391,0.0
1392,0.0
1393,3.6444459871779014
1394,20.24003913989352
1395,63.780080850041614
1396,134.97920604953185
1397,217.0482742287174
1398,315.83621528606176
1399,394.18542263178256
1400,581.2835272062688
1401,684.4066311655602
1402,747.513580139337
1403,739.1367823599866
1404,620.6227136751456
1405,592.1685609764672
1406,400.0478764426637
1407,267.7514375969032
1408,194.31207330102967
1409,116.92719540727462
1410,77.40326115181364
1411,34.29451666512318
1412,8.534349753500448
1413,0.7778803637881868
1414,0.0
1415,0.0
1416,0.0
1417,3.932482848846121
1418,10.026560903842782
1419,43.75927487831851
1420,73.52996381339779
1421,77.72838902913261
1422,88.00642897847553
1423,136.66521297463734
1424,270.5940765166405
1425,453.9152228178843
1426,509.7758499836403
1427,556.6191962540248
1428,570.4823584186921
1429,530.6831253646677
1430,330.2357248714365
1431,262.06260095169944
1432,182.00152198723856
1433,137.3103841469955
