id,Prediction
451,136.4639310900783
452,44.00797044893318
453,4.027640431284112
454,0.0
455,14.629615692144398
456,0.0
457,5.665293668504319
458,91.5149185737904
459,170.76101504324083
460,368.779985631245
461,860.746226568469
462,2208.3798790711303
463,3329.6015806766954
464,3806.2933086873663
465,3923.34198181475
466,4454.699313872799
467,4652.942612494446
468,4684.798292094632
469,4348.561226676158
470,3624.341366255067
471,3016.7809630487477
472,2108.5209964204005
473,1333.5588182802278
474,674.198252402205
475,278.9302783820007
476,136.2559197998875
477,16.45275433878794
478,4.690236670467471
479,16.438570934175118
480,0.0
481,0.1211823666016016
482,161.0418523185187
483,395.2882359717413
484,869.9449025744971
485,1689.8604760287858
486,2765.9568190267296
487,3742.6895487868046
488,4490.514771218623
489,4938.321121999117
490,4982.232608530737
491,4909.522077666344
492,4745.272841432518
493,4342.724026196029
494,3680.554325929034
495,2987.770059377779
496,2156.202692904308
497,1353.8018788015634
498,725.5177800597808
499,336.1027599997273
500,119.1918353480379
501,0.5222614939723371
502,0.0
503,0.4875651835800454
504,0.0
505,10.63640351229401
506,135.56408478402273
507,347.70171594597537
508,788.4998393428863
509,1498.3568849119438
510,2320.8614181884195
511,3730.5723857127264
512,4387.871061661248
513,4822.929646454587
514,4690.721927132591
515,3770.246127772536
516,3115.226837536248
517,3675.807324737279
518,2545.228247588779
519,1874.6339494499005
520,1418.9444104655229
521,809.9860879911744
522,355.90310493153265
523,199.2557624169904
524,38.94080741456719
525,0.0
526,0.0
527,0.0
528,0.0
529,0.0
530,34.980050499032814
531,78.69163628737363
532,226.9917990557978
533,564.1781731971096
534,762.3974614992962
535,1477.6739993765605
536,1462.4532920214529
537,852.4204144401377
538,1169.3784126071412
539,3000.4893667151537
540,3357.3656607485777
541,3670.416709214904
542,3179.114005495805
543,2774.3250774679823
544,1869.526257583285
545,1187.3007190573962
546,611.8741117743722
547,266.9022158249778
548,102.90517991539116
549,0.0
550,0.0
551,0.0
552,0.0
553,0.0
554,23.89609454012634
555,55.44065414871682
556,52.74431963802681
557,139.97436682277754
558,305.9246007209484
559,568.1986268388493
560,1309.2424584763455
561,1326.0421990157674
562,1211.681948131404
563,1287.0788472795643
564,1178.1965455076545
565,1372.5873303193912
566,1961.6965785035688
567,2249.608910289669
568,1593.9613977400263
569,869.0191995606214
570,470.0637373783457
571,229.17370762734575
572,74.28748705978705
573,0.0
574,0.0
575,0.0
576,0.0
577,6.199158390889124
578,164.90735778321306
579,374.10468660381946
580,878.423755158655
581,1636.8847992629458
582,2621.129964576111
583,3756.447101078758
584,4270.131443372502
585,4608.296450345448
586,4590.814546256867
587,4565.177444233208
588,4063.221966277225
589,3448.7668418368503
590,2872.353693358428
591,2083.870397389705
592,1495.439318568379
593,1034.5255806861492
594,476.7320797573972
595,193.6276891894002
596,59.815722284685535
597,0.0
598,0.0
599,6.930810433491843
600,0.0
601,1.657800656617951
602,133.72854106280664
603,348.9302337236285
604,739.5627679941681
605,1553.37372298922
606,2475.095023715751
607,3688.637879362712
608,4298.969361835705
609,4777.976396627775
610,4754.224355002629
611,4906.959631841956
612,4746.873699347086
613,4216.986403980041
614,3179.9115684745043
615,2224.1328709964487
616,1641.8027482111245
617,926.333222357346
618,398.3256643843425
619,249.29043030530983
620,81.56945337064644
621,19.397153152952683
622,11.020346689509324
623,13.18741083330383
624,10.112663856430911
625,14.995389152504345
626,93.07331198500547
627,287.0539789132827
628,388.3038988268011
629,524.793991555944
630,813.7093767705273
631,973.586475822056
632,967.703372942753
633,1257.4783034961956
634,1707.5853957567513
635,1324.4045834221763
636,1117.4569784064918
637,1125.7525203955304
638,957.2401273169862
639,814.23320570246
640,582.938953083831
641,340.4261307192379
642,155.72050538113666
643,67.78809375951789
644,20.98212827243981
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,43.21853647381977
651,67.21794420924846
652,90.82134474965062
653,145.75333857820465
654,281.68844637840186
655,561.2364847954296
656,480.6510768907998
657,387.962217671513
658,401.9273733031464
659,543.8319465750194
660,657.6582149542227
661,823.5447859622199
662,827.4698534200622
663,713.9071106863878
664,559.8282867835294
665,361.5119658845898
666,210.09439999628023
667,90.2496686503888
668,36.87026316844526
669,0.0
670,0.0
671,4.021535503888003
672,0.0
673,5.125393622868955
674,127.58048093622268
675,293.08653262088336
676,686.9912512684148
677,1204.9315685442784
678,2073.866028963381
679,3155.0937648051868
680,3772.9615535166295
681,4002.871304812189
682,4249.455453846362
683,3976.7138543247233
684,3808.1221516260616
685,3622.237825261384
686,2897.1134546450007
687,2043.243979827844
688,1353.7404787425344
689,726.2420778031704
690,354.0510228941879
691,177.7789165241382
692,33.672816598964005
693,0.0
694,0.0
695,21.73625593025679
696,5.228912351383542
697,17.913160743095432
698,76.07565912320445
699,156.85242791674813
700,361.2444658827176
701,439.2261785796314
702,592.1582904695891
703,853.7775278449177
704,1754.2255746930605
705,2648.112304701636
706,3212.705481754936
707,3494.364080532556
708,3638.4288088864905
709,3126.595584891185
710,1670.8857553462158
711,1214.568944989791
712,803.1693066697769
713,542.0520130066348
714,361.02936903173696
715,248.01268375404143
716,67.73554428005946
717,4.742547132070058
718,15.768609312643434
719,21.658562159799885
720,7.434615299382827
721,7.3360083514537
722,7.134602583113377
723,12.048453528445876
724,46.49433825483797
725,120.10331472206656
726,236.3729243603272
727,354.7232610814424
728,450.64307374012526
729,510.63630240072825
730,521.9754836711406
731,491.80699138242096
732,444.3403333278243
733,391.0632353136933
734,332.2046566859216
735,248.54156232877423
736,161.11925310449791
737,113.6187748086246
738,46.8070209507841
739,9.956843684753991
740,7.235371152052252
741,7.094155166019036
742,4.620688340549037
743,3.0114306758082705
744,11.173503793826498
745,9.441018951944258
746,6.8537036821569615
747,38.389885315431165
748,77.90871998380028
749,183.8030827092389
750,271.5257377237484
751,417.1736999018146
752,559.494854493195
753,656.4252044647375
754,669.5717334156501
755,673.6602737506611
756,641.1445328525698
757,598.5340891392694
758,542.5510490879109
759,446.3902555442873
760,275.5127519387297
761,135.23921928249254
762,80.89202777898052
763,24.66800451953813
764,17.235672665184836
765,15.888929642433894
766,8.257622598380578
767,12.35909890912177
768,36.849390279618746
769,31.4930154399014
770,32.16540324999127
771,79.4647219377543
772,126.47054738520411
773,249.14156663360555
774,397.821098230674
775,581.776016246129
776,750.4138984871946
777,835.7870218451064
778,966.5414560842864
779,888.4556794701515
780,789.306904535411
781,717.1440378335146
782,635.1114645122859
783,416.7452325609371
784,250.22170785614375
785,175.27085943401914
786,92.67942502099348
787,60.60070626794643
788,23.71720252720347
789,21.31327254516609
790,20.137995679465647
791,21.026924513283177
792,7.265525830389635
793,7.681617042555089
794,14.149272430846665
795,43.25848689821876
796,91.0916603939922
797,225.8650569432777
798,383.72088806660014
799,560.381563927953
800,682.65708034051
801,673.4069953334443
802,671.3162122690177
803,687.8034412868212
804,646.7370727699775
805,585.3301347425644
806,577.7670518073019
807,488.28063127095845
808,320.6184122104429
809,197.1802643354989
810,78.7826578548992
811,59.06503014611212
812,19.37817390189626
813,17.15357251025077
814,17.606318040875195
815,16.63993974136477
816,27.43752384298729
817,25.422287445228136
818,43.52797258228639
819,77.281862131883
820,136.43302452481444
821,283.79486440551005
822,453.14310923309705
823,604.7997004407705
824,759.6632113465678
825,778.448886787476
826,857.0566263529028
827,927.5339355833072
828,929.8661531665264
829,791.1682406849873
830,687.6296495050533
831,496.2895522362693
832,298.238916320922
833,204.03904401731404
834,114.82985259672158
835,70.40313219227335
836,27.357165955925723
837,29.352829333435157
838,31.98629453579983
839,31.219597920968155
840,43.33864711049383
841,35.41503534258713
842,52.10882123082178
843,96.11272003895984
844,149.3383979883862
845,301.2819194508902
846,443.694125619921
847,626.5068208672398
848,725.1946864636053
849,717.0463349542182
850,688.5888076012997
851,694.7545586372704
852,656.4747923844059
853,660.2859970213356
854,635.2575908101066
855,488.9655603306976
856,291.56827872711585
857,192.74782203405468
858,112.53562635452808
859,67.28070759026235
860,28.758267886398254
861,30.26957911190337
862,28.690476666519658
863,28.320720165335374
864,33.60588872011688
865,27.636655891695696
866,44.3714155678382
867,85.96410327475444
868,149.5490405185028
869,302.10216807988377
870,438.5983214856715
871,614.0765571289276
872,758.2221669709066
873,855.4186756023025
874,863.1153820164353
875,842.1013104665224
876,806.6278815152863
877,730.1843586784602
878,647.0822433849646
879,459.95947775561547
880,286.31870901309924
881,211.06934267421832
882,116.78306777717776
883,63.88284293992869
884,27.80316415570796
885,26.72495137200366
886,27.21372889136828
887,21.717102226653395
888,21.57944258497733
889,19.81310600674649
890,27.86778690945597
891,49.89898701148196
892,51.312006380421685
893,59.2714012005556
894,85.59216147817232
895,118.83092555213835
896,172.12893970453055
897,209.8556396039432
898,252.27777945208555
899,316.2475603442637
900,405.17311875702177
901,419.7541407265458
902,376.7015473653517
903,289.36709982647545
904,217.44522903034735
905,147.1020324070356
906,82.19568152645914
907,53.09178650348582
908,22.310007790735625
909,19.140466078589
910,18.43839900934303
911,19.02768126186484
912,15.504966268023082
913,14.659339007844936
914,35.897053077654824
915,46.58899805352013
916,68.81498346898519
917,124.6644352339013
918,211.5629361372233
919,341.1667612159016
920,401.3984541977898
921,439.2920806745567
922,490.3223551720302
923,478.1160549522784
924,502.6590453200649
925,483.1689258689477
926,415.971001934016
927,249.42193544089315
928,137.5903331693979
929,98.59755746519748
930,54.05329149620986
931,31.650655138074782
932,13.143255829987597
933,12.061207780119616
934,11.592735517629976
935,8.142448966608569
936,14.684146697710233
937,12.072540082475255
938,43.80949151492639
939,45.76953635016002
940,48.49580272398588
941,68.25127963040006
942,138.94763185979065
943,262.9286050791744
944,378.3471525004531
945,426.3396414746352
946,418.6863723391088
947,401.2931542088663
948,372.0578643370428
949,340.1626903278981
950,284.40846454425844
951,214.39639821501527
952,119.52141131194551
953,71.44614661945867
954,65.19499865470617
955,45.50308697456293
956,21.507646826390012
957,20.814153197419003
958,19.326756907643897
959,18.595120386714868
960,20.423131096526333
961,16.437141218968094
962,45.20898348625604
963,44.44576046511396
964,60.879131950936056
965,133.04832430421806
966,223.5030883091581
967,356.71209330190254
968,427.3538978871063
969,275.8142007586774
970,260.7919254445886
971,310.7785589256817
972,333.3415763097503
973,319.32565111477925
974,286.7644349494641
975,251.1560872425885
976,201.5672800162781
977,140.74380040394203
978,85.32460571753366
979,38.85225745788594
980,12.028731827050208
981,5.837302204456108
982,6.966164938277146
983,7.855368264509693
984,18.356286783758804
985,17.6827597588306
986,53.53886380435337
987,46.14143420210378
988,84.48148388469625
989,177.74399105036017
990,250.86204142978295
991,340.4543395360451
992,431.49695888946906
993,483.51839843094194
994,507.6636583928287
995,490.3677591203669
996,471.6927940472543
997,409.1235129251292
998,348.0934977797941
999,259.0447678993364
1000,180.3888605550096
1001,119.01146127047863
1002,55.07636450313934
1003,41.949870049821705
1004,34.80117263228287
1005,23.90151429647578
1006,24.43185936919029
1007,20.06800144799689
1008,11.440390624119146
1009,13.807121768114214
1010,49.25542901968073
1011,44.57247362599798
1012,66.48557687712002
1013,146.93899401033227
1014,257.171386923669
1015,329.5404336591659
1016,386.260040943981
1017,432.7345710830471
1018,438.6990967045704
1019,427.0821497591036
1020,376.0069772645738
1021,350.5594893514067
1022,317.25745951354475
1023,235.08393553285063
1024,171.42930935729936
1025,128.59387377046704
1026,86.58936854987684
1027,48.38100156358602
1028,33.8928595782172
1029,17.298569362715725
1030,16.983753327068413
1031,15.589615711367912
1032,15.23108023585199
1033,17.49730291238616
1034,45.47322076878612
1035,52.31825172197848
1036,110.68143585060808
1037,190.6336128647792
1038,279.85247927498415
1039,365.0447970980672
1040,521.0583550205706
1041,555.9947816408227
1042,552.4751353527726
1043,519.199090718537
1044,480.5276164010153
1045,406.8013263886746
1046,335.8503027646543
1047,191.15649209238543
1048,106.41262997951635
1049,61.05419783461506
1050,42.8477594449813
1051,38.82906204639176
1052,28.4133395267112
1053,15.81423002114208
1054,17.757632918533318
1055,16.97246949684292
1056,17.533497283963
1057,19.706313702332
1058,46.85103392929804
1059,47.822164630777664
1060,69.0938223252061
1061,139.29434282322515
1062,204.9826253552932
1063,265.66299425085185
1064,333.0927843970524
1065,369.514024488404
1066,375.0122128576807
1067,381.4428579070356
1068,381.2064934928632
1069,343.4950194050064
1070,296.04549125961034
1071,225.9063669853614
1072,159.3935431073767
1073,113.99106552891648
1074,54.54538428877749
1075,45.91457748713053
1076,35.09452406380789
1077,18.54288875124962
1078,19.7236321927588
1079,18.98655124870288
1080,17.82002295620279
1081,18.327701198162785
1082,47.380197696266855
1083,48.74951628147937
1084,70.12033373623456
1085,131.37177509782362
1086,199.93311293077363
1087,292.19456952287874
1088,397.7177807005167
1089,471.6268211082585
1090,483.68697791713686
1091,484.1183068001311
1092,498.0200644147494
1093,469.522522857062
1094,355.7269561280769
1095,273.08572970370074
1096,210.48373401949797
1097,158.6088889711055
1098,131.04540484058936
1099,50.68709012980344
1100,31.01156654702058
1101,17.448837280958614
1102,17.731326061358047
1103,16.48601530190851
1104,16.64760968607824
1105,18.74590390083084
1106,45.35811112002406
1107,47.307301154245465
1108,59.86432998700282
1109,87.12508234537793
1110,150.54980808044374
1111,241.73173451214367
1112,309.54655229096136
1113,340.9972492197047
1114,357.9316412998284
1115,359.3475798235747
1116,380.7676139594839
1117,375.94189848177353
1118,321.2258857588961
1119,238.0130114062013
1120,187.64168648935896
1121,151.23557697366817
1122,115.25733635032114
1123,62.76167275475799
1124,47.80902218469981
1125,19.54236950697424
1126,16.604274063141204
1127,15.802566145274367
1128,26.77404101763373
1129,24.53598343446744
1130,68.98485028507181
1131,91.17961954431678
1132,193.900905191557
1133,352.4953706643315
1134,533.1577597785479
1135,735.5409753262929
1136,908.448853404908
1137,1040.5374759049903
1138,1050.0510377357218
1139,1032.666337967264
1140,1017.175389731066
1141,943.6950500746212
1142,772.1521137783049
1143,594.6936453699388
1144,419.4486933684553
1145,249.8662896178088
1146,148.2454910632298
1147,101.46697833096262
1148,71.8618574123386
1149,29.04696521047859
1150,21.38129694128668
1151,18.061259260562
1152,37.66372303819542
1153,38.45848579957149
1154,80.06577953313877
1155,93.32845341545716
1156,230.7619220993925
1157,351.0611786550677
1158,469.7842926648639
1159,588.297847403687
1160,696.9828845908511
1161,787.8795137965562
1162,766.9980680824938
1163,636.7853537201888
1164,503.8436652422071
1165,410.8795040743823
1166,389.6688566088994
1167,340.6375548716014
1168,248.82328477771597
1169,172.5402911782948
1170,111.65702629999016
1171,64.75763123838547
1172,56.23747908353986
1173,34.151922774375635
1174,24.0286002314607
1175,27.5985492855648
1176,36.906422607462126
1177,38.585349475005664
1178,75.27956688368215
1179,80.82356920495754
1180,153.52961508622923
1181,224.47473263823932
1182,404.1912380700874
1183,564.9241010780063
1184,625.113220872029
1185,660.3085407663843
1186,762.7243646960181
1187,806.452401186202
1188,840.300794096753
1189,769.780850462023
1190,618.0367649377811
1191,520.5365597025763
1192,367.2604961906848
1193,230.2730312791907
1194,142.22574781170016
1195,90.28323647268928
1196,70.18331497918427
1197,39.25676005096419
1198,31.54947128826558
1199,33.97595383696917
1200,56.32315434497667
1201,59.4934874021749
1202,109.75764267442707
1203,123.21744683369457
1204,191.2803966722381
1205,333.335963660629
1206,486.54370983454174
1207,605.6742276833968
1208,744.6638542245347
1209,883.7314378256202
1210,913.6391094401464
1211,920.7271196981138
1212,874.404644554885
1213,850.6545471131635
1214,700.081925289444
1215,589.0851572229426
1216,405.2012845090334
1217,235.1586026445818
1218,145.4450918137005
1219,83.18954654960832
1220,59.32162668744621
1221,27.61801274346358
1222,24.619636078106907
1223,26.765661075404665
1224,48.67064586767686
1225,47.59801032430353
1226,91.62961661930194
1227,117.19701387960347
1228,188.7315644188254
1229,315.95628392114907
1230,453.8556227566809
1231,640.0226346219906
1232,761.5170828518185
1233,853.5301619295574
1234,834.0997350505014
1235,756.4034031868789
1236,689.2702753016547
1237,716.5290440171236
1238,533.0027642027471
1239,409.0339664729654
1240,306.1899892173234
1241,200.19866139523455
1242,134.02646875335378
1243,74.76250012923718
1244,65.00273830715881
1245,42.24487344393597
1246,41.900896307420574
1247,41.27550925741705
1248,45.61353970940889
1249,43.11468591255327
1250,73.68259228775521
1251,81.82253594296455
1252,125.07557919645268
1253,186.87416894499404
1254,262.35614944493034
1255,312.0111368388882
1256,334.94123229974684
1257,259.53404829139345
1258,305.5005022460076
1259,548.1188703693656
1260,624.5179768782913
1261,727.3606025175151
1262,629.759696189794
1263,530.7337786397086
1264,363.1974475520914
1265,219.5312946069469
1266,134.03784391691147
1267,91.80711181060306
1268,72.4671341552232
1269,44.94085562351271
1270,46.74957737815994
1271,37.14290984623935
1272,23.36204130745712
1273,28.339260863511825
1274,55.35441110728086
1275,57.93685163631952
1276,55.15277033838472
1277,67.15534120377552
1278,108.1976812250914
1279,188.9024210115935
1280,287.46026717191216
1281,320.61476102356795
1282,375.6030249049664
1283,380.79248673317966
1284,391.67908275621807
1285,403.459259093729
1286,415.1938391633444
1287,446.404757830362
1288,309.7078019867746
1289,199.48648993176568
1290,130.83639973451267
1291,80.51523743747425
1292,60.32585229458082
1293,38.299729794927686
1294,29.894433420281345
1295,31.38651480139777
1296,52.517199352282816
1297,50.8225461735042
1298,100.8224845457938
1299,121.23843589550884
1300,189.22318315347215
1301,308.89569665646763
1302,462.8200470439814
1303,625.491859622281
1304,723.6530716711762
1305,825.4617611107038
1306,836.2793315908991
1307,826.0707489498969
1308,754.0117145296202
1309,657.6732656552111
1310,572.7810958134828
1311,443.5644165168993
1312,328.5217112543179
1313,207.4260359301292
1314,117.23972870940732
1315,83.04347037280827
1316,62.99357727262149
1317,37.617693650972
1318,37.13056461430536
1319,36.97582602426407
1320,51.50298803561057
1321,51.40755902292608
1322,101.99387098567796
1323,116.248930238611
1324,195.6701960530139
1325,319.25010662249906
1326,457.447503836509
1327,600.7872566280005
1328,699.3170394096273
1329,783.4074225335363
1330,884.0283636203319
1331,853.9517775810234
1332,830.0204892983517
1333,727.5613217739383
1334,580.0011721529135
1335,446.3946273082593
1336,302.85281187438835
1337,197.0514943852185
1338,157.73579276185257
1339,90.29962129304486
1340,71.03434454478126
1341,45.8996367954492
1342,46.38046419794204
1343,47.90995950620435
1344,53.97967905149214
1345,49.67908874719502
1346,92.15263411096382
1347,102.28888651479862
1348,159.33943542176837
1349,194.33462091289925
1350,237.8946574598002
1351,280.8650543679542
1352,286.749505055328
1353,326.9517767651339
1354,410.7207115917327
1355,371.3684603363753
1356,355.57416646405227
1357,352.9654682224335
1358,300.37618082175374
1359,275.38394042958174
1360,183.52208376595968
1361,118.80562538432996
1362,69.70306246146642
1363,61.63031565469976
1364,59.10605420088439
1365,26.383784936057367
1366,26.41442188276068
1367,26.990354293053443
1368,26.653898092524813
1369,28.700136159973734
1370,63.01065150866594
1371,65.27578578191849
1372,53.78409874715104
1373,55.28276465121022
1374,93.88575229411391
1375,185.18840346095823
1376,189.5722163867827
1377,181.1415221408269
1378,220.72487903026249
1379,229.2265571232432
1380,248.5710923580456
1381,292.2847938774861
1382,282.4252860645412
1383,258.2253937411873
1384,179.32470427349426
