id,Prediction
238.0,2.9121286031723344
239.0,4.383699413247275
240.0,5.465800948463388
241.0,6.034437049210122
242.0,43.664499612053135
243.0,136.12822904548148
244.0,286.8940717928802
245.0,818.9965858375247
246.0,1353.7400292654963
247.0,2189.4852373726144
248.0,2298.9052524027798
249.0,1386.3372892127945
250.0,1250.6141174638246
251.0,1551.480533207623
252.0,1954.7036540119127
253.0,2136.1347538078744
254.0,1961.1080076342912
255.0,2032.6977186012482
256.0,1565.465397247663
257.0,910.8002474869159
258.0,524.93779666941
259.0,254.0937996367739
260.0,63.210423796672345
261.0,8.699643391403074
262.0,0.943142864202385
263.0,1.6703372052952377
264.0,0.0
265.0,0.672404858134629
266.0,81.73107659682748
267.0,193.2894844671291
268.0,384.09988847805596
269.0,829.3655868030563
270.0,1157.9206694981594
271.0,1498.3960360502492
272.0,1833.4091860196368
273.0,2066.1311271745276
274.0,1944.9547620674384
275.0,1979.01923637342
276.0,1963.7298171212765
277.0,1649.437374573084
278.0,1487.1555207265587
279.0,1159.5153111507575
280.0,857.7532224575045
281.0,446.4295879066046
282.0,221.52122717447054
283.0,92.56990204385562
284.0,24.051468271083714
285.0,4.056745398392571
286.0,2.582316826473445
287.0,3.3280946751241576
288.0,0.0
289.0,4.441973672627827
290.0,91.92389107962919
291.0,185.67229651038025
292.0,444.1783256486263
293.0,815.7993983222516
294.0,1540.2169613502106
295.0,2179.75259715886
296.0,2264.8416488750954
297.0,2808.139311738888
298.0,2962.97426073063
299.0,2836.769138368365
300.0,2171.693433223202
301.0,2171.946446989634
302.0,2141.123619350784
303.0,1788.4399449210455
304.0,1162.4266717557791
305.0,799.1697223213735
306.0,459.95271928305357
307.0,201.08010864885304
308.0,38.77129505680439
309.0,1.329211596841852
310.0,0.0
311.0,0.0
312.0,0.0
313.0,6.469690810050545
314.0,69.13104750983689
315.0,235.69471637550922
316.0,557.3350080213846
317.0,893.1824024749546
318.0,1563.8603257155055
319.0,2066.1060207859327
320.0,3097.681812556932
321.0,3241.305896650671
322.0,3139.9494763227876
323.0,2838.677025078619
324.0,2390.293174950334
325.0,2072.6435226063363
326.0,1527.6746695508264
327.0,1043.791451363296
328.0,840.9034361462948
329.0,456.3711575748897
330.0,220.95005232178733
331.0,102.16776405131245
332.0,29.544347531629015
333.0,0.8590292311050824
334.0,0.44647682831929647
335.0,0.0
336.0,0.8890288393984546
337.0,5.738675066242127
338.0,40.144429420760396
339.0,116.43182185546408
340.0,254.7777525592635
341.0,556.6435231560561
342.0,887.8128900762155
343.0,1116.1772945845694
344.0,1377.751482761178
345.0,1694.8503191713849
346.0,1814.3343005260872
347.0,2102.213170278113
348.0,1947.9982147707406
349.0,1723.8900667722996
350.0,1544.1551402979103
351.0,1313.456209559498
352.0,957.5675217636194
353.0,531.9609459756052
354.0,269.95919820397705
355.0,145.08020506059785
356.0,42.88239879199456
357.0,5.8112531066100654
358.0,3.5909559092552286
359.0,2.672408703663848
360.0,0.15790907333234824
361.0,8.47070366101902
362.0,56.051538059411115
363.0,173.9658745572716
364.0,327.3501113139286
365.0,572.1859936529287
366.0,908.3633573649199
367.0,1334.1513755406368
368.0,2036.5402486595694
369.0,2290.514539197139
370.0,2216.8772387492522
371.0,2490.775694751962
372.0,2412.5279430790088
373.0,2188.8171884874328
374.0,1558.5073026592718
375.0,1252.4738982031427
376.0,1046.0858217131645
377.0,819.31881955771
378.0,421.85632937037064
379.0,129.78984574746852
380.0,24.039506262933052
381.0,0.0
382.0,0.0
383.0,0.0
384.0,0.0
385.0,8.503152123966428
386.0,50.14849856806791
387.0,134.91072787732668
388.0,274.6266357705181
389.0,536.6124709592445
390.0,716.4502385434349
391.0,954.2517150054114
392.0,1189.1220774573299
393.0,1460.0129463169355
394.0,1678.2327931875088
395.0,1817.5519226742301
396.0,1964.2205648319837
397.0,2153.4227769437307
398.0,1778.9786163011938
399.0,1157.589199533677
400.0,955.8112807237628
401.0,821.3921325606766
402.0,531.6475496820881
403.0,281.37595321762154
404.0,80.22942265963128
405.0,1.7330992622800645
406.0,0.0
407.0,0.0
408.0,5.348462663297539
409.0,22.516783741544955
410.0,187.33424705426816
411.0,504.41224932309933
412.0,1087.7340408526202
413.0,2040.1506885935266
414.0,3288.3098104960713
415.0,4290.705544523524
416.0,4759.98554445527
417.0,5065.493847003497
418.0,4834.921910911464
419.0,4944.774182301206
420.0,4789.541531153735
421.0,4378.892551105155
422.0,3704.590672342565
423.0,3021.8614788020595
424.0,2228.313042082057
425.0,1334.858165129842
426.0,624.2834020620555
427.0,255.2953397034171
428.0,90.84963983127878
429.0,1.417482712505182
430.0,0.8440746645897926
431.0,0.0
432.0,5.272916720957974
433.0,18.725031180584082
434.0,143.9812568053352
435.0,371.7462873492561
436.0,779.795686168293
437.0,1547.2086157839572
438.0,2034.4636435623715
439.0,3146.1368812959236
440.0,3922.2877853715036
441.0,4306.027286703709
442.0,4016.3766488690453
443.0,3075.732822394389
444.0,1760.0859140908196
445.0,1332.968309205097
446.0,1296.4064044032393
447.0,1400.1222628050418
448.0,1350.6416812237326
449.0,703.0221772201642
450.0,282.92766219728685
451.0,154.21386399474864
452.0,51.39853742410515
453.0,4.26172716542238
454.0,0.5733272597357809
455.0,7.476715336341901
456.0,1.7069259639812178
457.0,6.454017991494725
458.0,87.97753952285396
459.0,184.01743472406434
460.0,396.3283612037176
461.0,931.6657932788693
462.0,2144.850117338331
463.0,3368.243227224697
464.0,3776.507814517041
465.0,3939.4256651523046
466.0,4302.035730389923
467.0,4589.75067043003
468.0,4651.754650062186
469.0,4344.376505130327
470.0,3639.379194420024
471.0,2981.2720034371414
472.0,2101.523922653586
473.0,1248.254664301673
474.0,637.1247434976834
475.0,298.236901103624
476.0,123.75032461331243
477.0,11.633443104916552
478.0,2.835407754031496
479.0,8.90241570314506
480.0,1.1158923064618242
481.0,12.756718919801651
482.0,164.99742978835445
483.0,367.22803180184076
484.0,817.6177034400723
485.0,1670.5223271877167
486.0,2801.4659286212827
487.0,3816.397272112375
488.0,4495.555498832436
489.0,4909.10471873025
490.0,4943.100038895524
491.0,4878.126982244346
492.0,4714.075792181649
493.0,4340.812055394392
494.0,3626.4908348467234
495.0,2918.1778946527756
496.0,2137.5906510442483
497.0,1275.9541952704517
498.0,671.3532988140042
499.0,320.23172808515625
500.0,131.15313504332323
501.0,0.6356158578556885
502.0,1.279668495219264
503.0,0.2437825917900227
504.0,0.0
505.0,14.897670762848293
506.0,124.11072507998588
507.0,304.5468270640157
508.0,748.2965160771566
509.0,1451.0660875826961
510.0,2190.03050961874
511.0,3662.412029318065
512.0,4429.709870425253
513.0,4827.783847184075
514.0,4671.959302968782
515.0,3851.5894932423125
516.0,3235.120253207391
517.0,3549.5311781040555
518.0,2649.764676231512
519.0,1844.2203219409444
520.0,1372.0324340548955
521.0,773.072764605228
522.0,339.9743134276937
523.0,202.78648635956478
524.0,43.25858154002748
525.0,0.0
526.0,0.0
527.0,0.0
528.0,0.0
529.0,0.0
530.0,39.49569336578763
531.0,92.15147766450687
532.0,259.4804483305837
533.0,562.1045533014155
534.0,771.0125423792927
535.0,1384.4144107179152
536.0,1317.8912494683364
537.0,780.9196934028945
538.0,1194.217206512112
539.0,2942.450172843409
540.0,3350.310441565663
541.0,3484.8829150636693
542.0,3193.748911811092
543.0,2775.942410090476
544.0,1862.9893737977052
545.0,1136.8247828670596
546.0,584.0762704947447
547.0,302.29060824783346
548.0,109.85891544355785
549.0,0.938822125919474
550.0,0.0
551.0,0.7079805528067435
552.0,0.0
553.0,0.0
554.0,31.825215675007996
555.0,80.64272782237066
556.0,107.61531957141838
557.0,187.58010605222657
558.0,329.08473415262034
559.0,592.4488291408098
560.0,1253.4710508703913
561.0,1360.3013281236044
562.0,1304.047271985176
563.0,1359.036417001099
564.0,1300.5856513478286
565.0,1502.776935130712
566.0,2101.8006329296354
567.0,2257.8287626173897
568.0,1512.3280206915401
569.0,870.8570730465726
570.0,458.589012394709
571.0,216.6728424797651
572.0,67.31071011545852
573.0,3.0927928606635615
574.0,1.6344362671082022
575.0,1.05636193424838
576.0,2.091654792966436
577.0,17.617151981168043
578.0,161.01379669586413
579.0,365.3422767900535
580.0,834.3048539264958
581.0,1684.2237023917496
582.0,2732.4521911861843
583.0,3737.273016019487
584.0,4230.1835672816105
585.0,4518.72042728513
586.0,4548.8695437316765
587.0,4480.503953914833
588.0,4107.11920111869
589.0,3366.5505481982545
590.0,2795.430407215639
591.0,2153.987028421643
592.0,1536.2903831619528
593.0,1016.9767469260986
594.0,443.62621038485076
595.0,225.96737639121312
596.0,77.53327622299544
597.0,0.0
598.0,3.3911370743903415
599.0,3.4654052167459213
600.0,0.0
601.0,6.099972769866056
602.0,121.14787755390314
603.0,280.0876719485937
604.0,722.6938592853272
605.0,1498.3579555865674
606.0,2422.666843184979
607.0,3568.7350165706657
608.0,4303.949697978271
609.0,4693.805373437068
610.0,4696.160656378769
611.0,4789.295983302976
612.0,4675.858774477835
613.0,4079.5423504395926
614.0,3091.5212048764824
615.0,2220.2972998141367
616.0,1620.426827220591
617.0,908.2641374576272
618.0,431.29520015915
619.0,261.7891164464613
620.0,78.9395993306571
621.0,15.881615817881897
622.0,7.4499998841640345
623.0,7.29404826683113
624.0,5.102328774686896
625.0,11.266781594949622
626.0,96.50870066837163
627.0,278.49629399436196
628.0,399.56229341831477
629.0,577.3017944330073
630.0,829.0270802937674
631.0,988.5838919741359
632.0,954.7985982904657
633.0,1320.770445368982
634.0,1752.8228045158646
635.0,1245.4342423189291
636.0,1202.7469291555858
637.0,1167.1910534550857
638.0,967.3595687841803
639.0,889.7700858376988
640.0,595.8688422455436
641.0,353.8867423475774
642.0,163.99445334041224
643.0,71.63644408883464
644.0,17.197386931728815
645.0,0.0
646.0,0.0
647.0,0.0
648.0,0.0
649.0,0.0
650.0,28.308424363712984
651.0,68.2637829549324
652.0,95.64116877786785
653.0,170.71548510276105
654.0,292.8841109372946
655.0,559.4427633619999
656.0,505.51905844939523
657.0,440.207507846471
658.0,460.19937671592993
659.0,553.7099169785429
660.0,738.6207975931211
661.0,876.6084538678458
662.0,892.7999008846064
663.0,781.0656696593347
664.0,593.5268571447657
665.0,414.79380168249486
666.0,232.64903309305376
667.0,112.7419411534862
668.0,31.364478254261293
669.0,0.0
670.0,0.5718681491474803
671.0,2.6774345813848868
672.0,1.7470601138732575
673.0,9.724687399013122
674.0,131.58852223792286
675.0,293.51678929692844
676.0,627.5454664573666
677.0,1161.14011377275
678.0,2108.1510275764927
679.0,3119.917099139903
680.0,3732.765136787025
681.0,3925.3845251880357
682.0,4240.424259508456
683.0,4021.932363349657
684.0,3867.356378121047
685.0,3634.3347861675115
686.0,2933.1201255475903
687.0,2070.377140613617
688.0,1345.8667333083358
689.0,743.0862738361324
690.0,385.3816921039034
691.0,224.08434566074726
692.0,48.01775191958008
693.0,0.0
694.0,19.01139907982656
695.0,13.081579838723368
696.0,3.9373031016761275
697.0,12.580516069877838
698.0,83.08496681918204
699.0,228.8941343754451
700.0,333.81874310971114
701.0,388.9449661074561
702.0,523.2350379517638
703.0,774.7798206543486
704.0,1647.648003473862
705.0,2687.9003883228525
706.0,3041.8777947051985
707.0,3303.82947657111
708.0,3406.4986363210737
709.0,3005.4954986633757
710.0,1717.367911825877
711.0,1206.8716590148113
712.0,812.8908763994059
713.0,544.6785503689284
714.0,365.4432452565318
715.0,270.14733579837093
716.0,86.14309384298954
717.0,11.562684618694078
718.0,14.007570409646227
719.0,14.71550882063564
720.0,11.862636240245717
721.0,12.189749648059784
722.0,12.089046763889623
723.0,15.804133647598873
724.0,49.25803654806063
725.0,138.07527859254262
726.0,247.83769574533724
727.0,370.7683160338661
728.0,477.66911721592754
729.0,540.8479081949931
730.0,541.5362555583763
731.0,507.13155565839315
732.0,451.46459079626425
733.0,404.47510687582206
734.0,347.37103725488487
735.0,260.72923846216275
736.0,177.23425102699866
737.0,115.6874259525062
738.0,46.4930847456487
739.0,13.165298234285096
740.0,12.05751464122613
741.0,11.694648460691242
742.0,9.457894527210023
743.0,9.090896533696046
744.0,17.746556101307668
745.0,16.20520187606521
746.0,14.44246276242286
747.0,34.43269052916638
748.0,75.94976130436085
749.0,184.05980807234317
750.0,283.72628074083997
751.0,447.00016356008774
752.0,586.6536051273902
753.0,682.5913234363967
754.0,698.3353031209024
755.0,673.416729121373
756.0,649.6193129482842
757.0,605.178159427591
758.0,570.0568930918517
759.0,453.90905195455207
760.0,286.0380751835544
761.0,147.3730032915531
762.0,81.6568437010524
763.0,32.90953476063409
764.0,22.96034501025899
765.0,21.619863558306236
766.0,16.60670771298566
767.0,21.337385938741747
768.0,36.97142397516629
769.0,31.38086404190223
770.0,31.097803965067758
771.0,70.45919065690737
772.0,129.47678902483426
773.0,254.8591210309175
774.0,407.7575882025306
775.0,603.456977785585
776.0,780.760231891574
777.0,862.8087862997821
778.0,994.1706577154558
779.0,893.8945012388542
780.0,786.4363986831187
781.0,716.0483305476323
782.0,631.7425233282938
783.0,419.73187454982815
784.0,255.1601059222753
785.0,170.35920021653166
786.0,89.89637943864815
787.0,54.81673514388855
788.0,27.412429130811105
789.0,25.243900474559588
790.0,24.34215555822761
791.0,25.662213571722862
792.0,12.315046723281306
793.0,12.671838355306122
794.0,16.868586498642106
795.0,35.63484770171138
796.0,89.04840858253228
797.0,234.48645390368148
798.0,383.2922829142362
799.0,570.2781407322803
800.0,709.8360708702478
801.0,728.4345285220538
802.0,704.4528441123218
803.0,698.3054352447108
804.0,659.0211287602885
805.0,594.1007785103407
806.0,605.3165238621941
807.0,495.60641963669707
808.0,329.7902164511793
809.0,198.03295152948806
810.0,78.88305440265187
811.0,49.87870388739327
812.0,25.92990635851996
813.0,24.97271996623974
814.0,24.05380511548953
815.0,23.3640004093336
816.0,33.86387087055781
817.0,28.072669730281277
818.0,39.21595602404574
819.0,72.90321413696985
820.0,140.9437079189404
821.0,285.1092628626879
822.0,463.9359904367806
823.0,625.6115915781312
824.0,777.4258252733939
825.0,814.9859489669589
826.0,882.0647475990886
827.0,934.1892990271142
828.0,958.1833455362971
829.0,793.5944123482252
830.0,715.5588570592012
831.0,521.1504652686293
832.0,309.2574556727776
833.0,199.51765068180805
834.0,110.95099259600966
835.0,63.08519335253316
836.0,30.456063779557716
837.0,34.875516882973116
838.0,36.399313217597765
839.0,34.608056454583746
840.0,41.29740602270847
841.0,35.459020304869675
842.0,49.25847915580426
843.0,91.76167771005137
844.0,163.61819277067036
845.0,308.5991965649706
846.0,455.4619954098923
847.0,642.5497643188703
848.0,746.7032122507838
849.0,744.5966984455702
850.0,717.7873055360083
851.0,709.0192916894509
852.0,687.855388366033
853.0,683.1155334113312
854.0,647.5768368559917
855.0,503.934099676968
856.0,309.23884713308473
857.0,192.19296162451656
858.0,107.28202175813308
859.0,64.03244617537246
860.0,31.686560141651594
861.0,31.14585575254236
862.0,29.94512743805729
863.0,31.46756913489965
864.0,32.50825899332301
865.0,28.701258465702033
866.0,41.866065646434215
867.0,84.19102539316454
868.0,161.98897513663883
869.0,309.16640732789193
870.0,450.04231492614815
871.0,642.8682884078553
872.0,784.176462731693
873.0,876.235722931953
874.0,870.8547925502762
875.0,844.5962208624697
876.0,807.7582638829379
877.0,730.5077955009534
878.0,646.7522995247805
879.0,471.40760629016614
880.0,301.39109028947667
881.0,203.3608553145075
882.0,108.89815884467623
883.0,58.66570091645706
884.0,30.544088487545885
885.0,28.67064830793458
886.0,29.288738272146652
887.0,26.49329422488611
888.0,26.924087687543256
889.0,25.00412470662527
890.0,29.391945997689092
891.0,45.88292194943884
892.0,53.03945166039847
893.0,70.88489548081691
894.0,100.45402835384874
895.0,150.84793564524853
896.0,199.2194605073331
897.0,223.3634175226009
898.0,251.2806614976679
899.0,320.1903489250211
900.0,403.98262447390533
901.0,441.8643139822701
902.0,402.8280599646058
903.0,306.97384906673597
904.0,236.97790833360474
905.0,149.8460096172767
906.0,78.74956910589606
907.0,44.422742497598506
908.0,26.66331452217954
909.0,23.977233391589607
910.0,23.453880136276247
911.0,23.233599253981126
912.0,18.51682232814958
913.0,17.759010875408475
914.0,30.712925038699662
915.0,42.817260763628624
916.0,77.1479983964045
917.0,125.1414081139558
918.0,235.51123496806886
919.0,371.1145653495887
920.0,430.93086640546375
921.0,452.05366122930724
922.0,521.8461659028487
923.0,511.7803823538168
924.0,522.3874168169498
925.0,523.5863233176153
926.0,452.4493492394537
927.0,279.83648787237144
928.0,158.43176344760766
929.0,104.14702581652651
930.0,52.2246153632516
931.0,22.18685236507223
932.0,11.54934418402045
933.0,9.776904674575679
934.0,10.036555612797908
935.0,7.850769528827229
936.0,21.60530565031346
937.0,19.198877207497038
938.0,35.25390031181878
939.0,44.68374588538109
940.0,54.25236566092358
941.0,81.34862671695132
942.0,151.2207542001105
943.0,278.9208460078448
944.0,398.40612982739424
945.0,436.38930466802464
946.0,417.6591299420917
947.0,402.99369141421005
948.0,378.0681185062797
949.0,342.6710667721403
950.0,296.3712445762144
951.0,212.6418526638863
952.0,124.77303126661629
953.0,80.6919938027068
954.0,63.05206627329535
955.0,35.75027694747472
956.0,21.49779944719109
957.0,24.648229465530008
958.0,23.722094214170383
959.0,24.432103488176903
960.0,26.072987945073475
961.0,23.509790362260862
962.0,38.15665325695374
963.0,41.466094310816885
964.0,62.94073287177277
965.0,141.2954766436626
966.0,240.94109584149314
967.0,384.2414093417403
968.0,458.64148790514946
969.0,287.2099323381344
970.0,263.6485459311441
971.0,307.4183055624851
972.0,338.776200049607
973.0,332.289724609351
974.0,314.01680274533965
975.0,275.4630966724297
976.0,223.84098310401419
977.0,160.18413575527035
978.0,85.01881877964749
979.0,38.88543718894661
980.0,14.455082926180207
981.0,10.913017707158275
982.0,11.360928928857753
983.0,12.170797055190777
984.0,22.715984778682227
985.0,23.464226449400993
986.0,42.10414034186366
987.0,48.777638538642556
988.0,92.15689193512233
989.0,182.79330191253638
990.0,268.8771143741319
991.0,371.1678917257972
992.0,456.544300040371
993.0,500.65274460020953
994.0,521.5548503102565
995.0,497.21983423390134
996.0,477.13557255646697
997.0,409.25987023429104
998.0,367.643897165864
999.0,273.93053571591804
1000.0,195.67493710054407
1001.0,118.33042774807981
1002.0,58.70166029224842
1003.0,36.920302860152404
1004.0,29.326206560145316
1005.0,24.315663912219996
1006.0,20.54298802315076
1007.0,19.40553834156634
1008.0,16.836568857983274
1009.0,17.619016750627132
1010.0,39.771345510276895
1011.0,45.055892217064724
1012.0,79.73127260452569
1013.0,153.81268074478322
1014.0,282.01150373607396
1015.0,355.878422566382
1016.0,395.53029821036216
1017.0,431.735521059324
1018.0,462.20001480577366
1019.0,450.8144121900401
1020.0,396.5707318127909
1021.0,369.3559052371934
1022.0,339.2545607563984
1023.0,258.4730126518926
1024.0,187.98859855669969
1025.0,133.83208813516387
1026.0,86.35946100199189
1027.0,43.12990206556471
1028.0,28.03271988550444
1029.0,18.44204902434975
1030.0,18.168120861315053
1031.0,17.81946728611622
1032.0,18.357821133794147
1033.0,19.762847443747823
1034.0,34.75010755745969
1035.0,49.851337198079
1036.0,115.93488668860957
1037.0,194.279012220551
1038.0,297.29198539415415
1039.0,382.55531349165483
1040.0,529.4083891663797
1041.0,566.2271111564204
1042.0,568.807917354796
1043.0,530.580402210021
1044.0,490.41923040301026
1045.0,412.2018449885981
1046.0,347.63402522089575
1047.0,201.2521696832099
1048.0,123.13510094558109
1049.0,73.81166817702001
1050.0,50.590145180941064
1051.0,36.39898501288508
1052.0,28.92555345571899
1053.0,23.42238807922896
1054.0,24.575374676190087
1055.0,25.182231732911422
1056.0,25.285471338613466
1057.0,26.54425544082438
1058.0,40.635858824680014
1059.0,47.989427522814815
1060.0,76.28302361703754
1061.0,144.15910558832198
1062.0,208.29069616284218
1063.0,273.0299544160057
1064.0,342.2887112663783
1065.0,363.2942154608972
1066.0,369.865143931783
1067.0,386.15228952711004
1068.0,377.97881627335624
1069.0,345.649774109277
1070.0,315.72974870132725
1071.0,243.18990283822413
1072.0,172.10445096103456
1073.0,112.50903492524496
1074.0,61.6262320969809
1075.0,42.40981641785753
1076.0,32.1856376866009
1077.0,22.45874983833781
1078.0,23.04901846161582
1079.0,23.028893222239283
1080.0,22.64232249379117
1081.0,22.896161614771167
1082.0,38.07464193320535
1083.0,47.42987449210131
1084.0,82.78891606698002
1085.0,129.42647246539474
1086.0,205.29827175744566
1087.0,306.2826128353544
1088.0,408.10395015144235
1089.0,479.42670733321205
1090.0,497.23390937136526
1091.0,494.4688130515937
1092.0,503.4993394370639
1093.0,468.6851901454489
1094.0,370.30841021107346
1095.0,280.74984359868506
1096.0,208.82456292393164
1097.0,167.08418933359076
1098.0,121.79515964015059
1099.0,45.52964977104325
1100.0,31.158412633590693
1101.0,24.25363031520439
1102.0,24.394874705404106
1103.0,24.045180277747612
1104.0,24.78226517057873
1105.0,25.831412277955028
1106.0,39.61737206390738
1107.0,48.47781947335956
1108.0,71.15953508051503
1109.0,98.84246386862195
1110.0,155.6024002448239
1111.0,248.96379418467666
1112.0,315.35834218512014
1113.0,336.907474081944
1114.0,360.93361638819783
1115.0,359.8794169910795
1116.0,388.2032791957527
1117.0,387.15436354283526
1118.0,336.98073092273427
1119.0,260.8473122522279
1120.0,203.94867348618533
1121.0,156.67430537575513
1122.0,117.65562467639093
1123.0,69.27073651536234
1124.0,44.07993963016597
1125.0,24.359328330721603
1126.0,22.31836043145867
1127.0,22.58052405355448
1128.0,26.990382662282684
1129.0,25.652066414983665
1130.0,54.681202230803336
1131.0,92.44853060276208
1132.0,198.1760782761591
1133.0,357.60253435710774
1134.0,554.7208562630902
1135.0,754.2038939738993
1136.0,910.4548645887508
1137.0,1059.2227859153404
1138.0,1063.29133065521
1139.0,1044.1517254059252
1140.0,1035.1981505571243
1141.0,979.541757467674
1142.0,784.7608852796407
1143.0,621.8285288334127
1144.0,424.97424077865725
1145.0,257.8865698769578
1146.0,160.1742632238716
1147.0,94.99422301696194
1148.0,63.82390212140619
1149.0,33.81151461361892
1150.0,29.73011088764114
1151.0,30.87609186289201
1152.0,37.825043275855634
