id,prediction
217,-0.6028470993041992
218,0.37990665435791016
219,30.137714385986328
220,134.7937469482422
221,323.4875183105469
222,259.0179138183594
223,381.01995849609375
224,430.8818664550781
225,435.6023864746094
226,443.8309326171875
227,442.9687805175781
228,435.3083190917969
229,406.2771911621094
230,343.560302734375
231,297.04547119140625
232,168.9866943359375
233,87.15779113769531
234,30.050800323486328
235,0.02720165252685547
236,0.16835689544677734
237,-0.7052373886108398
238,-0.6194448471069336
239,-0.5774412155151367
240,-0.5233955383300781
241,-0.6851606369018555
242,0.48272228240966797
243,26.95940399169922
244,164.2296600341797
245,322.2291564941406
246,315.7261657714844
247,451.9919128417969
248,453.8343200683594
249,459.4838562011719
250,440.6039733886719
251,469.9158935546875
252,466.0660705566406
253,407.9560852050781
254,406.5687561035156
255,436.3017578125
256,328.64654541015625
257,165.40025329589844
258,14.179243087768555
259,0.39240550994873047
260,0.08194255828857422
261,-0.1379556655883789
262,-0.18099308013916016
263,-0.24178314208984375
264,-0.8112831115722656
265,-0.7166481018066406
266,0.27351856231689453
267,41.841583251953125
268,136.95840454101562
269,318.0724182128906
270,318.1199035644531
271,372.4433898925781
272,455.45050048828125
273,470.0234680175781
274,449.078369140625
275,470.0383605957031
276,470.0328063964844
277,459.0045166015625
278,410.0091247558594
279,323.8663330078125
280,247.25820922851562
281,54.199249267578125
282,23.935379028320312
283,0.034529685974121094
284,0.18142223358154297
285,-0.44243717193603516
286,-0.5703487396240234
287,-0.6795320510864258
288,-0.3432350158691406
289,-0.34885311126708984
290,0.25239086151123047
291,43.069297790527344
292,154.58737182617188
293,322.81329345703125
294,451.4692077636719
295,408.15704345703125
296,415.83746337890625
297,470.0517883300781
298,470.0532531738281
299,470.0528869628906
300,447.0903625488281
301,449.37841796875
302,386.44659423828125
303,296.6618957519531
304,205.15455627441406
305,103.38468170166016
306,31.078723907470703
307,0.03836536407470703
308,0.22178173065185547
309,-0.9066524505615234
310,-0.9836130142211914
311,-1.0371942520141602
312,-0.7048444747924805
313,-0.5519332885742188
314,0.33791255950927734
315,39.67694854736328
316,230.5377960205078
317,313.5218505859375
318,353.6005554199219
319,419.5963134765625
320,453.78955078125
321,453.8485107421875
322,470.052978515625
323,470.0502624511719
324,468.42919921875
325,429.3415832519531
326,351.46746826171875
327,305.1241149902344
328,186.1886749267578
329,98.80731201171875
330,30.101924896240234
331,0.04070568084716797
332,0.2527036666870117
333,-0.5620813369750977
334,-0.5680961608886719
335,-0.6035890579223633
336,-0.8773565292358398
337,-0.6457815170288086
338,1.0848655700683594
339,49.58088684082031
340,152.77444458007812
341,266.91119384765625
342,283.0213317871094
343,392.2628479003906
344,387.98681640625
345,449.619140625
346,442.233642578125
347,461.1007995605469
348,437.3901062011719
349,403.68609619140625
350,359.845458984375
351,298.39434814453125
352,203.00070190429688
353,80.90104675292969
354,29.96359634399414
355,0.03622722625732422
356,0.28633594512939453
357,-0.8518648147583008
358,-0.8743000030517578
359,-0.9056816101074219
360,-0.8242912292480469
361,-0.5563669204711914
362,0.687891960144043
363,42.94416046142578
364,139.0291290283203
365,294.9616394042969
366,263.7796630859375
367,370.82647705078125
368,433.2657165527344
369,448.3611755371094
370,449.4228515625
371,451.3183898925781
372,450.1595153808594
373,426.31610107421875
374,347.6831970214844
375,311.7018127441406
376,224.93316650390625
377,128.87249755859375
378,30.12624740600586
379,0.07026004791259766
380,0.30991077423095703
381,-0.7850704193115234
382,-0.7811012268066406
383,-0.8067169189453125
384,-0.6204891204833984
385,-0.3524465560913086
386,0.7368764877319336
387,54.29136657714844
388,151.10379028320312
389,259.3451843261719
390,278.2843322753906
391,392.5907897949219
392,404.67431640625
393,443.5924987792969
394,445.2091979980469
395,448.46771240234375
396,442.5314636230469
397,461.614990234375
398,347.3990173339844
399,311.9387512207031
400,254.38804626464844
401,115.2106704711914
402,51.06065368652344
403,6.149981498718262
404,0.09184741973876953
405,-0.7980270385742188
406,-0.8525056838989258
407,-0.8984622955322266
408,-0.3872995376586914
409,-0.1733570098876953
410,0.3623380661010742
411,154.40269470214844
412,411.0592956542969
413,425.3913269042969
414,453.86505126953125
415,436.8774108886719
416,436.7664489746094
417,420.467041015625
418,420.41448974609375
419,420.41448974609375
420,420.41448974609375
421,420.41448974609375
422,436.8314208984375
423,453.4573974609375
424,453.4807434082031
425,342.75836181640625
426,104.15052032470703
427,13.275752067565918
428,0.02544116973876953
429,-0.02449321746826172
430,-0.10095882415771484
431,-0.114105224609375
432,-0.29486942291259766
433,-0.08054161071777344
434,0.2594442367553711
435,129.8008270263672
436,327.7383117675781
437,399.17041015625
438,453.2078857421875
439,453.8654479980469
440,453.8658142089844
441,453.8658447265625
442,453.8658447265625
443,453.8658447265625
444,470.0521240234375
445,430.3152160644531
446,357.3497619628906
447,305.34771728515625
448,312.21551513671875
449,147.50904846191406
450,20.051109313964844
451,15.18299674987793
452,0.026541709899902344
453,-0.08843231201171875
454,-0.1822805404663086
455,-0.2176342010498047
456,-0.31451892852783203
457,-0.050583839416503906
458,0.40511226654052734
459,54.06745147705078
460,186.45352172851562
461,267.5787048339844
462,453.86444091796875
463,453.8658142089844
464,453.8658447265625
465,453.8658447265625
466,453.8658447265625
467,448.6583251953125
468,436.8701477050781
469,436.87738037109375
470,453.7291564941406
471,453.86151123046875
472,453.8104553222656
473,340.9101867675781
474,97.07369232177734
475,13.430585861206055
476,0.026146888732910156
477,-0.08340072631835938
478,-0.17218303680419922
479,-0.18900775909423828
480,-0.46082019805908203
481,-0.13472461700439453
482,1.2581501007080078
483,178.30242919921875
484,410.62908935546875
485,396.8330078125
486,453.8655700683594
487,453.8646545410156
488,436.87738037109375
489,436.82183837890625
490,420.4190368652344
491,420.4147033691406
492,420.4145202636719
493,420.5262756347656
494,436.8761901855469
495,436.9905700683594
496,453.842529296875
497,378.8837585449219
498,122.28421020507812
499,13.719776153564453
500,0.025963783264160156
501,-0.04016685485839844
502,-0.14458751678466797
503,-0.17826175689697266
504,-0.9891595840454102
505,-0.2195110321044922
506,1.4229850769042969
507,155.5886688232422
508,393.4983825683594
509,406.7164611816406
510,453.86553955078125
511,453.73712158203125
512,436.87738037109375
513,436.8772277832031
514,449.8563232421875
515,453.8658447265625
516,453.8658447265625
517,453.8658447265625
518,453.86566162109375
519,451.3602600097656
520,378.10015869140625
521,231.59640502929688
522,30.003225326538086
523,15.712852478027344
524,0.026228904724121094
525,-0.1789264678955078
526,-0.49692440032958984
527,-0.49788856506347656
528,-0.34505271911621094
529,-0.0068359375
530,0.4091520309448242
531,71.10482025146484
532,162.07235717773438
533,220.88336181640625
534,301.9416198730469
535,433.270263671875
536,424.6221923828125
537,438.7025451660156
538,451.83221435546875
539,470.0528259277344
540,453.8658447265625
541,453.8658447265625
542,453.8658447265625
543,453.5984191894531
544,453.75616455078125
545,377.748779296875
546,122.97872924804688
547,13.80996036529541
548,0.02613353729248047
549,-0.018268585205078125
550,-0.1128377914428711
551,-0.11758899688720703
552,-1.2604494094848633
553,-0.21331405639648438
554,1.560831069946289
555,67.35678100585938
556,138.528564453125
557,322.5464172363281
558,274.2184753417969
559,395.7094421386719
560,460.8749694824219
561,430.89434814453125
562,450.90692138671875
563,445.04083251953125
564,442.92926025390625
565,433.3111572265625
566,469.6997985839844
567,453.865234375
568,437.9217224121094
569,248.01300048828125
570,33.8636474609375
571,27.529541015625
572,0.025847434997558594
573,-0.18295669555664062
574,-0.509333610534668
575,-0.5554962158203125
576,-0.3740720748901367
577,-0.0879068374633789
578,0.9109115600585938
579,183.4982452392578
580,451.0162353515625
581,366.9621887207031
582,453.8658142089844
583,436.87738037109375
584,421.4315490722656
585,420.41448974609375
586,420.41448974609375
587,422.0685729980469
588,453.8035583496094
589,453.8658447265625
590,453.8658447265625
591,453.85858154296875
592,445.31365966796875
593,338.9791564941406
594,113.16311645507812
595,13.913134574890137
596,0.02334117889404297
597,0.031940460205078125
598,-0.046219825744628906
599,-0.06502056121826172
600,-0.7421483993530273
601,-0.23608016967773438
602,0.6234617233276367
603,156.82118225097656
604,389.830322265625
605,396.3594970703125
606,453.86407470703125
607,453.8658447265625
608,453.8658447265625
609,436.8775634765625
610,427.7635803222656
611,420.4284362792969
612,420.97039794921875
613,436.87689208984375
614,453.8658447265625
615,453.8434753417969
616,392.4626159667969
617,228.00218200683594
618,19.57100486755371
619,24.78006362915039
620,0.025702476501464844
621,-0.15343189239501953
622,-0.4538841247558594
623,-0.5068531036376953
624,-0.6080789566040039
625,-0.2461557388305664
626,0.3747549057006836
627,104.31670379638672
628,233.30531311035156
629,294.4100646972656
630,302.3902282714844
631,324.965576171875
632,430.22747802734375
633,444.3829040527344
634,470.0439758300781
635,468.4432373046875
636,430.7710266113281
637,434.6258544921875
638,371.9128112792969
639,297.22412109375
640,211.49501037597656
641,113.5711669921875
642,30.152870178222656
643,5.172397613525391
644,0.16445064544677734
645,-0.3180074691772461
646,-0.7858896255493164
647,-0.9517078399658203
648,-1.133530616760254
649,-0.4581718444824219
650,1.1877918243408203
651,55.39179992675781
652,121.96820831298828
653,307.1086730957031
654,270.5389404296875
655,374.35614013671875
656,400.9977111816406
657,445.94287109375
658,441.5970153808594
659,448.1410217285156
660,437.8049011230469
661,411.7529602050781
662,366.4706726074219
663,318.7674255371094
664,225.10943603515625
665,100.23262023925781
666,23.694255828857422
667,6.008327484130859
668,0.19153881072998047
669,-0.305267333984375
670,-0.6726102828979492
671,-0.7378759384155273
672,-1.213104248046875
673,-0.5558681488037109
674,0.9020414352416992
675,140.40664672851562
676,345.1138610839844
677,408.2106018066406
678,453.8360290527344
679,453.8658447265625
680,453.8658447265625
681,452.68768310546875
682,436.8775634765625
683,453.8148498535156
684,453.8658447265625
685,453.8654479980469
686,453.8658447265625
687,453.8650207519531
688,383.9226379394531
689,232.77847290039062
690,24.03573226928711
691,27.537200927734375
692,0.025650978088378906
693,-0.10894489288330078
694,-0.33844566345214844
695,-0.4129352569580078
696,-0.9590644836425781
697,-0.5593719482421875
698,0.6258344650268555
699,47.095497131347656
700,178.1995086669922
701,281.352294921875
702,335.0025329589844
703,381.4351501464844
704,468.5442199707031
705,453.8658447265625
706,453.8658447265625
707,453.8658447265625
708,453.8658447265625
709,453.8658447265625
710,460.9309997558594
711,301.2194519042969
712,246.11093139648438
713,113.96307373046875
714,30.296714782714844
715,23.932064056396484
716,0.025984764099121094
717,-0.27632713317871094
718,-0.6050329208374023
719,-0.6458988189697266
720,65.0718994140625
721,65.42461395263672
722,66.57610321044922
723,142.7001190185547
724,278.4350280761719
725,213.06851196289062
726,406.2969055175781
727,453.44384765625
728,453.8643798828125
729,453.8658142089844
730,453.8658142089844
731,453.86566162109375
732,453.6796569824219
733,457.3926696777344
734,446.7767333984375
735,320.3900146484375
736,223.8798828125
737,34.4334716796875
738,0.06227588653564453
739,0.02679729461669922
740,-0.39319324493408203
741,-0.3961153030395508
742,-0.4370431900024414
743,-0.47391319274902344
744,-0.0790567398071289
745,-0.11750602722167969
746,-0.13385677337646484
747,0.2642221450805664
748,226.10250854492188
749,385.48046875
750,287.5115661621094
751,421.87969970703125
752,453.85369873046875
753,453.86517333984375
754,453.8656921386719
755,453.8647155761719
756,453.86236572265625
757,453.86053466796875
758,453.864501953125
759,452.86639404296875
760,417.004150390625
761,118.1668472290039
762,13.49268913269043
763,0.02489757537841797
764,-0.006909370422363281
765,-0.019407272338867188
766,-0.05119895935058594
767,-0.10466194152832031
768,-0.5862293243408203
769,-0.6444158554077148
770,-0.17458820343017578
771,7.726987838745117
772,324.3995056152344
773,407.9010925292969
774,448.1519470214844
775,453.86572265625
776,436.87738037109375
777,436.8090515136719
778,423.8353576660156
779,453.8658447265625
780,453.8658447265625
781,453.8658447265625
782,453.8658447265625
783,452.8848571777344
784,297.1622009277344
785,113.87824249267578
786,14.01719856262207
787,0.02611827850341797
788,-0.18357276916503906
789,-0.2526082992553711
790,-0.24835491180419922
791,-0.2545051574707031
792,-1.1625585556030273
793,-1.1726293563842773
794,0.12482547760009766
795,2.423412322998047
796,239.83712768554688
797,442.60186767578125
798,440.23162841796875
799,453.8658447265625
800,453.8658142089844
801,453.8658447265625
802,453.8658447265625
803,453.8658447265625
804,453.8656311035156
805,453.86273193359375
806,453.8658142089844
807,453.7545471191406
808,426.5758361816406
809,109.51537322998047
810,30.047874450683594
811,0.025755882263183594
812,0.016529083251953125
813,-0.05108165740966797
814,-0.06673240661621094
815,-0.0843048095703125
816,-0.7415180206298828
817,-0.7570505142211914
818,0.13786792755126953
819,19.903465270996094
820,281.25628662109375
821,398.2175598144531
822,452.701416015625
823,453.8658142089844
824,453.8658447265625
825,453.8658447265625
826,453.8658447265625
827,451.7470397949219
828,436.87738037109375
829,437.2770690917969
830,436.88787841796875
831,453.8658142089844
832,435.0196838378906
833,155.2436065673828
834,14.527460098266602
835,0.02763652801513672
836,-0.042029380798339844
837,-0.2973051071166992
838,-0.3357715606689453
839,-0.38774967193603516
840,-0.4027376174926758
841,-0.49858760833740234
842,0.16066646575927734
843,60.596717834472656
844,346.0232238769531
845,419.0942687988281
846,453.7259826660156
847,453.8658447265625
848,453.8658447265625
849,453.8658447265625
850,453.8658142089844
851,453.8658142089844
852,453.8658142089844
853,453.8658447265625
854,453.8658447265625
855,453.8650207519531
856,344.0238037109375
857,133.3986053466797
858,14.980728149414062
859,0.031340599060058594
860,-0.03149127960205078
861,-0.3527393341064453
862,-0.35642051696777344
863,-0.40403079986572266
864,-0.5326204299926758
865,-0.5961589813232422
866,0.19930553436279297
867,77.53932189941406
868,342.77276611328125
869,431.0329895019531
870,453.80523681640625
871,453.86553955078125
872,436.87738037109375
873,436.87738037109375
874,453.8658447265625
875,453.8658447265625
876,453.8658447265625
877,453.8658447265625
878,453.8658447265625
879,453.86199951171875
880,347.7412109375
881,148.47474670410156
882,14.25178337097168
883,0.02947711944580078
884,-0.0748300552368164
885,-1.1854486465454102
886,-1.3671150207519531
887,-1.3900671005249023
888,-1.329111099243164
889,-0.9204835891723633
890,0.33997249603271484
891,11.096386909484863
892,186.71826171875
893,306.0559387207031
894,236.5194091796875
895,373.37640380859375
896,416.36328125
897,405.62847900390625
898,449.75506591796875
899,416.8149108886719
900,439.0819396972656
901,468.1147766113281
902,397.23016357421875
903,453.2825927734375
904,310.1723937988281
905,108.08109283447266
906,30.07160186767578
907,0.025931358337402344
908,0.018012046813964844
909,-0.3974609375
910,-0.3973121643066406
911,-0.4293642044067383
912,-0.5270147323608398
913,-0.5067358016967773
914,0.2096242904663086
915,22.241947174072266
916,154.2967987060547
917,318.1297302246094
918,331.152587890625
919,447.694580078125
920,453.8658142089844
921,453.8658447265625
922,453.8658447265625
923,453.8658447265625
924,453.8658447265625
925,453.8658447265625
926,453.86578369140625
927,442.9527282714844
928,280.5407409667969
929,54.05341339111328
930,22.154653549194336
931,0.026923179626464844
932,0.1348409652709961
933,-1.2553577423095703
934,-1.4178600311279297
935,-1.4225807189941406
936,-0.7046947479248047
937,-0.602849006652832
938,0.37990665435791016
939,30.137714385986328
940,134.87628173828125
941,323.41827392578125
942,259.02752685546875
943,381.0389709472656
944,430.82025146484375
945,435.6235656738281
946,443.8157958984375
947,443.0023498535156
948,435.2905578613281
949,406.2596740722656
950,343.5637512207031
951,297.0450439453125
952,168.99232482910156
953,87.13018035888672
954,30.050785064697266
955,0.027207374572753906
956,0.1681051254272461
957,-0.7030982971191406
958,-0.6195096969604492
959,-0.5765399932861328
960,-0.5217733383178711
961,-0.6831207275390625
962,0.48259639739990234
963,27.069068908691406
964,163.84738159179688
965,322.2674255371094
966,315.7716064453125
967,452.0171203613281
968,453.8346862792969
969,459.4989929199219
970,440.6094665527344
971,469.9169616699219
972,466.0447692871094
973,407.8966369628906
974,406.4421691894531
975,435.966552734375
976,328.5751037597656
977,165.42161560058594
978,14.18327808380127
979,0.3937101364135742
980,0.08204174041748047
981,-0.1376962661743164
982,-0.1809978485107422
983,-0.24177932739257812
984,-0.8112831115722656
985,-0.7166481018066406
986,0.27321720123291016
987,41.74711608886719
988,136.64503479003906
989,318.0783996582031
990,318.0944519042969
991,372.19830322265625
992,455.4881286621094
993,470.02337646484375
994,449.0779113769531
995,470.0384216308594
996,470.0328674316406
997,459.0199279785156
998,409.83306884765625
999,323.7327575683594
1000,247.19053649902344
1001,54.16905212402344
1002,24.019412994384766
1003,0.034476280212402344
1004,0.1819753646850586
1005,-0.4431486129760742
1006,-0.5703344345092773
1007,-0.680577278137207
1008,-0.3426370620727539
1009,-0.34886646270751953
1010,0.25264644622802734
1011,43.15460968017578
1012,154.71629333496094
1013,322.8957824707031
1014,451.4004211425781
1015,408.1558532714844
1016,415.82293701171875
1017,470.0518493652344
1018,470.0532531738281
1019,470.0528869628906
1020,446.9314880371094
1021,449.5971374511719
1022,386.2529602050781
1023,296.6832580566406
1024,205.0548553466797
1025,103.38056182861328
1026,31.081039428710938
1027,0.038420677185058594
1028,0.2215738296508789
1029,-0.9066495895385742
1030,-0.9836206436157227
1031,-1.0371942520141602
1032,-0.7048444747924805
1033,-0.5519332885742188
1034,0.33791255950927734
1035,39.75048828125
1036,230.44923400878906
1037,313.5361022949219
1038,353.4241943359375
1039,419.5345764160156
1040,453.78997802734375
1041,453.848388671875
1042,470.052978515625
1043,470.05035400390625
1044,468.4682922363281
1045,429.3402099609375
1046,351.44366455078125
1047,305.16058349609375
1048,186.1576690673828
1049,98.71770477294922
1050,30.102108001708984
1051,0.04068279266357422
1052,0.2529268264770508
1053,-0.562957763671875
1054,-0.5689640045166016
1055,-0.6035747528076172
1056,-0.8773698806762695
1057,-0.6457796096801758
1058,1.084869384765625
1059,49.642478942871094
1060,152.3586883544922
1061,266.6622314453125
1062,283.5587463378906
1063,392.21612548828125
1064,387.9224548339844
1065,449.6294250488281
1066,442.2085876464844
1067,461.1303405761719
1068,437.37017822265625
1069,403.6595458984375
1070,359.85595703125
1071,298.3868408203125
1072,203.03887939453125
1073,80.87958526611328
1074,29.963638305664062
1075,0.03623485565185547
1076,0.28633594512939453
1077,-0.8518648147583008
1078,-0.8743000030517578
1079,-0.9043302536010742
1080,-0.8243494033813477
1081,-0.556370735168457
1082,0.6878881454467773
1083,42.94416046142578
1084,139.13194274902344
1085,294.8038635253906
1086,263.88818359375
1087,370.909912109375
1088,433.1688537597656
1089,448.4023132324219
1090,449.41650390625
1091,451.3133544921875
1092,450.1544494628906
1093,426.2975769042969
1094,347.7130126953125
1095,311.6861572265625
1096,224.91322326660156
1097,128.8268280029297
1098,30.126262664794922
1099,0.06969738006591797
1100,0.31026744842529297
1101,-0.7850780487060547
1102,-0.7811012268066406
1103,-0.8079347610473633
1104,-0.6214179992675781
1105,-0.3530158996582031
1106,0.7386865615844727
1107,54.268218994140625
1108,151.01828002929688
1109,259.3401794433594
1110,278.24658203125
1111,392.5805969238281
1112,404.7034606933594
1113,443.5955810546875
1114,445.2047424316406
1115,448.4686279296875
1116,442.5006103515625
1117,461.6799011230469
1118,347.3263854980469
1119,311.969482421875
1120,254.376220703125
1121,115.26712799072266
1122,51.07109069824219
1123,6.168712615966797
1124,0.09167766571044922
1125,-0.7968292236328125
1126,-0.8525485992431641
1127,-0.8957929611206055
1128,-0.38671207427978516
1129,-0.17302703857421875
1130,0.3623075485229492
1131,154.47442626953125
1132,411.0330505371094
1133,425.4524230957031
1134,453.86505126953125
1135,436.8774108886719
1136,436.7664489746094
1137,420.466552734375
1138,420.41448974609375
1139,420.41448974609375
1140,420.41448974609375
1141,420.41448974609375
1142,436.8265686035156
1143,453.4234619140625
1144,453.4809875488281
1145,342.8674011230469
1146,104.23149108886719
1147,13.280466079711914
1148,0.02543163299560547
1149,-0.02435588836669922
1150,-0.10008049011230469
1151,-0.11315536499023438
1152,-0.2943849563598633
1153,-0.08034992218017578
1154,0.2599916458129883
1155,129.8668975830078
1156,327.7546081542969
1157,399.13494873046875
1158,453.1990051269531
1159,453.8654479980469
1160,453.8658142089844
1161,453.8658447265625
1162,453.8658447265625
1163,453.8658447265625
1164,470.0521240234375
1165,430.3196716308594
1166,357.3465270996094
1167,305.193603515625
1168,312.2130126953125
1169,147.71661376953125
1170,19.881797790527344
1171,15.117073059082031
1172,0.026549339294433594
1173,-0.08821392059326172
1174,-0.18194866180419922
1175,-0.2172565460205078
1176,-0.31451988220214844
1177,-0.05075550079345703
1178,0.4051389694213867
1179,53.94232177734375
1180,186.43748474121094
1181,267.7047119140625
1182,453.8643798828125
1183,453.8658447265625
1184,453.8658447265625
1185,453.8658447265625
1186,453.8658447265625
1187,448.6583251953125
1188,436.8703308105469
1189,436.87738037109375
1190,453.6993713378906
1191,453.86114501953125
1192,453.810546875
1193,340.9432067871094
1194,97.114013671875
1195,13.433778762817383
1196,0.02614879608154297
1197,-0.08329105377197266
1198,-0.17218494415283203
1199,-0.18900775909423828
1200,-0.46082019805908203
1201,-0.13472461700439453
1202,1.2581501007080078
1203,178.30242919921875
1204,410.6513671875
1205,396.84600830078125
1206,453.8655700683594
1207,453.8646545410156
1208,436.87738037109375
1209,436.82183837890625
1210,420.4190979003906
1211,420.4146728515625
1212,420.4145202636719
1213,420.5245666503906
1214,436.8760986328125
1215,436.9873046875
1216,453.842529296875
1217,378.8904724121094
1218,122.28473663330078
1219,13.719882011413574
1220,0.025977134704589844
1221,-0.040167808532714844
1222,-0.14487838745117188
1223,-0.17859649658203125
1224,-0.9891471862792969
1225,-0.21907329559326172
1226,1.4183616638183594
1227,155.51348876953125
1228,393.4197998046875
1229,406.75445556640625
1230,453.86553955078125
1231,453.73712158203125
1232,436.87738037109375
1233,436.8772277832031
1234,449.30889892578125
1235,453.8658447265625
1236,453.8658447265625
1237,453.8658447265625
1238,453.86566162109375
1239,451.367431640625
1240,378.2015380859375
1241,231.59970092773438
1242,29.991750717163086
1243,15.715206146240234
1244,0.02622509002685547
1245,-0.1789264678955078
1246,-0.49692440032958984
1247,-0.4970989227294922
1248,-0.3444967269897461
1249,-0.006641387939453125
1250,0.40911388397216797
1251,71.1669921875
1252,162.101318359375
1253,221.55816650390625
1254,302.1139831542969
1255,433.7808837890625
1256,424.256591796875
1257,438.72686767578125
1258,451.81036376953125
1259,470.0529479980469
1260,453.8658447265625
1261,453.8658447265625
1262,453.8658447265625
1263,453.5960998535156
1264,453.7563171386719
1265,377.6506652832031
1266,122.9981460571289
1267,13.809957504272461
1268,0.026122093200683594
1269,-0.01826953887939453
1270,-0.1128377914428711
1271,-0.11783695220947266
1272,-1.258641242980957
1273,-0.2134695053100586
1274,1.559525489807129
1275,67.2999267578125
1276,138.51617431640625
1277,322.61553955078125
1278,274.195068359375
1279,395.6793212890625
1280,460.8889465332031
1281,430.9549255371094
1282,450.9024353027344
1283,445.0442810058594
1284,442.9273681640625
1285,433.30743408203125
1286,469.69830322265625
1287,453.865234375
1288,438.08819580078125
1289,248.2637481689453
1290,33.929786682128906
1291,27.57413101196289
1292,0.025839805603027344
1293,-0.18296146392822266
1294,-0.5093259811401367
1295,-0.5554962158203125
1296,-0.3740692138671875
1297,-0.08724308013916016
1298,0.9098730087280273
1299,183.60546875
1300,450.9861145019531
1301,366.9998779296875
1302,453.8658142089844
1303,436.87738037109375
1304,421.4504699707031
1305,420.41448974609375
1306,420.41448974609375
1307,422.15093994140625
