id,prediction
184,1088.443603515625
185,762.2474975585938
186,425.39703369140625
187,179.5093231201172
188,1.2040393352508545
189,0.17292766273021698
190,0.08070862293243408
191,0.08070862293243408
192,0.08070862293243408
193,0.08070862293243408
194,289.1673583984375
195,6.513514995574951
196,191.31997680664062
197,423.89471435546875
198,869.9572143554688
199,1858.4796142578125
200,2783.942138671875
201,2750.04052734375
202,3042.77587890625
203,3341.170166015625
204,3267.946044921875
205,2851.8173828125
206,2725.39111328125
207,2275.78857421875
208,1036.7811279296875
209,677.2303466796875
210,400.4994201660156
211,60.83209991455078
212,0.45780229568481445
213,0.09788276255130768
214,0.08070862293243408
215,0.08070862293243408
216,0.08070862293243408
217,0.08070862293243408
218,0.3528830111026764
219,0.8805221319198608
220,44.512451171875
221,84.5682373046875
222,234.9964599609375
223,591.7778930664062
224,1215.060791015625
225,1383.1241455078125
226,997.8207397460938
227,1080.400634765625
228,867.5108032226562
229,761.2459716796875
230,640.5997314453125
231,623.8070068359375
232,399.752685546875
233,202.67510986328125
234,170.86453247070312
235,49.68659973144531
236,0.4854702651500702
237,0.14621421694755554
238,0.08070862293243408
239,0.08070862293243408
240,0.08070862293243408
241,0.08070862293243408
242,0.3894597589969635
243,2.7867910861968994
244,103.15746307373047
245,453.74749755859375
246,949.5086669921875
247,2058.505859375
248,2500.44921875
249,1294.3282470703125
250,866.241455078125
251,1531.845947265625
252,1632.6551513671875
253,1427.0438232421875
254,1195.233642578125
255,1434.2100830078125
256,1412.921142578125
257,898.900146484375
258,467.9178771972656
259,140.878662109375
260,3.3565526008605957
261,0.29963377118110657
262,0.08070862293243408
263,0.08070862293243408
264,0.08070862293243408
265,0.08070862293243408
266,6.260435581207275
267,13.610194206237793
268,199.8999481201172
269,502.3072509765625
270,1082.9423828125
271,1652.3421630859375
272,1958.249755859375
273,2042.95166015625
274,1676.035888671875
275,1871.69189453125
276,2101.869140625
277,1702.0693359375
278,1598.656982421875
279,1543.7034912109375
280,957.1632690429688
281,642.9141235351562
282,295.62786865234375
283,43.12052536010742
284,0.4579472243785858
285,0.12392054498195648
286,0.08070862293243408
287,0.08070862293243408
288,0.08070862293243408
289,0.0880451500415802
290,227.5277862548828
291,30.602930068969727
292,166.2336883544922
293,409.9528503417969
294,971.811767578125
295,1508.726318359375
296,1378.37109375
297,1795.725341796875
298,2553.34619140625
299,2426.30712890625
300,1628.463134765625
301,1391.393310546875
302,1166.6319580078125
303,1088.255126953125
304,850.8726806640625
305,623.17041015625
306,375.37353515625
307,175.61312866210938
308,2.506737232208252
309,0.31710171699523926
310,0.08070862293243408
311,0.08070862293243408
312,0.08070862293243408
313,0.09337365627288818
314,1.0441676378250122
315,80.42329406738281
316,338.4586181640625
317,812.1320190429688
318,1274.5860595703125
319,1564.889892578125
320,2280.31689453125
321,2613.728271484375
322,2531.331787109375
323,2234.8671875
324,1628.8248291015625
325,1083.472900390625
326,797.34326171875
327,528.282470703125
328,317.7252197265625
329,218.10276794433594
330,92.25082397460938
331,23.329017639160156
332,0.38455331325531006
333,0.16658934950828552
334,0.08070862293243408
335,0.08070862293243408
336,0.08070862293243408
337,0.08713546395301819
338,0.3125818371772766
339,0.3912403881549835
340,132.686767578125
341,524.8809204101562
342,640.0484619140625
343,659.7462768554688
344,775.8378295898438
345,917.637939453125
346,1048.9947509765625
347,1078.642578125
348,1030.1123046875
349,950.3819580078125
350,875.035888671875
351,872.6322021484375
352,790.2008056640625
353,574.7783203125
354,288.82269287109375
355,101.22854614257812
356,1.6476716995239258
357,0.25831103324890137
358,0.08070862293243408
359,0.08070862293243408
360,0.08070862293243408
361,0.09125076234340668
362,0.465984046459198
363,56.67488479614258
364,210.926513671875
365,519.049072265625
366,640.2349853515625
367,818.3911743164062
368,1238.34130859375
369,1645.87451171875
370,1594.742431640625
371,1525.48974609375
372,1607.57373046875
373,1322.619140625
374,883.838623046875
375,793.0038452148438
376,710.8565063476562
377,693.9666748046875
378,549.3386840820312
379,219.14935302734375
380,1.482344150543213
381,0.2152530699968338
382,0.08070862293243408
383,0.08070862293243408
384,0.08070862293243408
385,0.15054398775100708
386,0.5599194765090942
387,2.8808512687683105
388,90.03260803222656
389,253.9187774658203
390,428.5592041015625
391,549.2568359375
392,582.6082153320312
393,699.5460815429688
394,845.4036865234375
395,889.215087890625
396,1161.661865234375
397,1530.296142578125
398,1100.3939208984375
399,823.5469970703125
400,783.7708740234375
401,694.8150634765625
402,437.83319091796875
403,139.0335693359375
404,11.479784965515137
405,0.4298833906650543
406,0.08096060156822205
407,0.08070862293243408
408,0.08070862293243408
409,0.9459215402603149
410,92.16575622558594
411,161.59890747070312
412,745.2606811523438
413,3022.721435546875
414,4323.4140625
415,4583.337890625
416,4680.13818359375
417,4529.6650390625
418,4485.298828125
419,4465.9228515625
420,4456.93310546875
421,4392.28271484375
422,4111.2001953125
423,3148.24169921875
424,2162.640380859375
425,1209.7127685546875
426,657.78515625
427,258.29412841796875
428,8.674314498901367
429,0.4601476788520813
430,0.08369676768779755
431,0.08070862293243408
432,0.08070862293243408
433,0.6117759943008423
434,5.1493401527404785
435,156.53555297851562
436,566.621826171875
437,963.2220458984375
438,1832.3115234375
439,2989.17626953125
440,3455.48095703125
441,3916.779296875
442,3881.90283203125
443,3311.152099609375
444,2087.36572265625
445,1198.326416015625
446,908.03125
447,960.9996948242188
448,1207.84326171875
449,856.9288330078125
450,552.599853515625
451,227.12501525878906
452,21.523279190063477
453,0.4319707751274109
454,0.08747634291648865
455,0.08070862293243408
456,0.08070862293243408
457,0.18652047216892242
458,4.264183044433594
459,133.32266235351562
460,422.7764892578125
461,665.46875
462,1524.754150390625
463,2941.830322265625
464,3440.336669921875
465,3317.4150390625
466,3840.95068359375
467,4359.240234375
468,4454.9560546875
469,4348.6611328125
470,4082.279296875
471,3448.441162109375
472,2443.32568359375
473,1295.5762939453125
474,668.591064453125
475,286.68896484375
476,12.620919227600098
477,0.4273689389228821
478,0.0933775007724762
479,0.08070862293243408
480,0.08070862293243408
481,3.4938628673553467
482,323.81085205078125
483,791.9713134765625
484,1880.625244140625
485,2980.18896484375
486,4160.35205078125
487,4537.3955078125
488,4670.8525390625
489,4666.87939453125
490,4663.396484375
491,4485.44091796875
492,4458.6669921875
493,4372.005859375
494,4115.08740234375
495,3386.45947265625
496,2432.67431640625
497,1285.9512939453125
498,629.6213989257812
499,287.349853515625
500,12.425697326660156
501,0.40722596645355225
502,0.09726965427398682
503,0.08070862293243408
504,0.08070862293243408
505,2.4338386058807373
506,251.07736206054688
507,478.5203552246094
508,1303.8367919921875
509,2229.2353515625
510,3807.48388671875
511,4520.6552734375
512,4692.2099609375
513,4335.4443359375
514,4291.9765625
515,4031.810302734375
516,3420.1884765625
517,3795.880859375
518,3143.718017578125
519,2348.8017578125
520,1897.3778076171875
521,1162.9560546875
522,657.720458984375
523,350.6463623046875
524,115.47532653808594
525,0.4020136892795563
526,0.10490751266479492
527,0.08070862293243408
528,0.08070862293243408
529,0.13377338647842407
530,0.417292982339859
531,63.80545425415039
532,221.46954345703125
533,525.04638671875
534,713.32861328125
535,1038.38525390625
536,915.5870971679688
537,827.0534057617188
538,949.2288208007812
539,2523.02392578125
540,3291.238525390625
541,3788.120849609375
542,3842.610107421875
543,3247.3037109375
544,2279.27001953125
545,1247.494140625
546,632.8743286132812
547,292.33917236328125
548,14.37911319732666
549,0.38596171140670776
550,0.10747970640659332
551,0.08070862293243408
552,0.08070862293243408
553,0.10359321534633636
554,1.5157313346862793
555,13.823689460754395
556,71.95893096923828
557,170.68460083007812
558,255.69056701660156
559,524.4896850585938
560,952.6415405273438
561,1315.560546875
562,918.4384765625
563,855.4505004882812
564,864.8118286132812
565,981.6292724609375
566,1912.322021484375
567,2810.49560546875
568,2024.434814453125
569,1040.2088623046875
570,647.35791015625
571,201.49826049804688
572,18.025156021118164
573,0.4570786654949188
574,0.0950394868850708
575,0.08070862293243408
576,0.08070862293243408
577,4.430887222290039
578,364.2432861328125
579,1254.168701171875
580,2391.19775390625
581,3317.982421875
582,4153.50244140625
583,4583.314453125
584,4730.525390625
585,4712.10302734375
586,4404.32568359375
587,4346.7333984375
588,4120.92236328125
589,3709.3525390625
590,3604.032470703125
591,2476.7333984375
592,1731.7806396484375
593,1156.414794921875
594,631.1426391601562
595,288.5887451171875
596,11.480947494506836
597,0.39004337787628174
598,0.1030733585357666
599,0.08070862293243408
600,0.08070862293243408
601,1.0653767585754395
602,205.86538696289062
603,622.1001586914062
604,508.02728271484375
605,1462.36865234375
606,3924.68994140625
607,3137.26806640625
608,3774.580322265625
609,4213.955078125
610,4422.1025390625
611,4433.69140625
612,4447.640625
613,4351.60498046875
614,3755.09716796875
615,2747.97607421875
616,1888.6357421875
617,1216.7813720703125
618,763.4503173828125
619,382.28436279296875
620,126.28880310058594
621,0.4034317433834076
622,0.10423628985881805
623,0.08070862293243408
624,0.08070862293243408
625,0.3078822195529938
626,3.5323612689971924
627,99.46837615966797
628,408.4739990234375
629,838.8262939453125
630,1059.14990234375
631,1361.653076171875
632,1158.0401611328125
633,1367.853759765625
634,2147.258544921875
635,1543.5931396484375
636,1132.51171875
637,1560.032958984375
638,1311.63525390625
639,1084.8060302734375
640,807.8388671875
641,558.6099853515625
642,240.94985961914062
643,96.21231079101562
644,2.86069655418396
645,0.384507417678833
646,0.09304633736610413
647,0.08070862293243408
648,0.08070862293243408
649,0.11699594557285309
650,0.43108904361724854
651,21.908166885375977
652,113.51649475097656
653,208.2376708984375
654,304.1478271484375
655,573.9323120117188
656,603.5780029296875
657,519.9190673828125
658,706.5426025390625
659,920.4150390625
660,910.4688720703125
661,836.811767578125
662,785.8165283203125
663,694.3380126953125
664,634.2205810546875
665,528.76123046875
666,301.63067626953125
667,116.86365509033203
668,1.1081106662750244
669,0.308552622795105
670,0.08856326341629028
671,0.08070862293243408
672,0.08070862293243408
673,1.2677651643753052
674,287.33660888671875
675,582.292236328125
676,416.53662109375
677,862.960693359375
678,2159.812255859375
679,4188.927734375
680,3880.958251953125
681,4171.11181640625
682,4299.4638671875
683,4211.875
684,3925.837646484375
685,4056.98974609375
686,3419.1591796875
687,2276.92041015625
688,1509.078857421875
689,917.0896606445312
690,504.3695373535156
691,236.16021728515625
692,19.56981658935547
693,0.43280309438705444
694,0.09928306937217712
695,0.08070862293243408
696,0.08070862293243408
697,0.30679023265838623
698,73.23583221435547
699,94.33843994140625
700,408.42889404296875
701,675.310302734375
702,821.7032470703125
703,1124.47998046875
704,1833.92333984375
705,3158.245361328125
706,3511.787353515625
707,3589.9072265625
708,3793.06396484375
709,3318.353271484375
710,1656.544189453125
711,986.61474609375
712,790.45947265625
713,588.4962768554688
714,364.4208984375
715,111.9127197265625
716,9.10102367401123
717,0.46106746792793274
718,0.09770035743713379
719,0.08070862293243408
720,0.0
721,0.0
722,0.0
723,0.0
724,0.6887021660804749
725,3.0005319118499756
726,34.37763214111328
727,38.198822021484375
728,38.26885986328125
729,36.957115173339844
730,29.41054916381836
731,5.605952262878418
732,0.021087177097797394
733,0.058652039617300034
734,1.7319955825805664
735,0.023397020995616913
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,209.9522705078125
749,340.2895812988281
750,18.49286651611328
751,18.838375091552734
752,104.41368865966797
753,44.765079498291016
754,32.25992965698242
755,35.40477752685547
756,36.185935974121094
757,33.830238342285156
758,234.00091552734375
759,48.873695373535156
760,10.012226104736328
761,0.03875432163476944
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,3.1765875816345215
772,190.92442321777344
773,394.0078430175781
774,638.5647583007812
775,832.077392578125
776,925.2578125
777,984.1680908203125
778,978.814208984375
779,809.7926635742188
780,656.6759643554688
781,541.0466918945312
782,322.64520263671875
783,158.09059143066406
784,63.707794189453125
785,5.122591018676758
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,1.8718658685684204
797,95.95543670654297
798,495.29925537109375
799,764.3550415039062
800,883.0801391601562
801,544.2179565429688
802,38.123008728027344
803,93.50045013427734
804,165.0250701904297
805,172.76512145996094
806,393.7262878417969
807,180.1578826904297
808,57.101051330566406
809,4.531026840209961
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,42.44672775268555
820,93.38672637939453
821,262.5779724121094
822,636.1840209960938
823,826.51416015625
824,916.265869140625
825,920.4671020507812
826,940.3374633789062
827,902.1666870117188
828,812.8768920898438
829,670.7481689453125
830,417.88409423828125
831,209.1096954345703
832,97.0088119506836
833,21.022951126098633
834,0.1369912326335907
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,80.78496551513672
844,230.4711456298828
845,459.68963623046875
846,665.5331420898438
847,843.3964233398438
848,859.2828369140625
849,708.7767333984375
850,655.1980590820312
851,662.5432739257812
852,620.6567993164062
853,502.6997375488281
854,296.3652038574219
855,180.92373657226562
856,90.07585906982422
857,13.435750007629395
858,0.0574069581925869
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,94.51055145263672
868,280.71929931640625
869,490.4505310058594
870,673.0896606445312
871,854.3945922851562
872,949.0914916992188
873,975.2297973632812
874,843.2033081054688
875,739.8673706054688
876,647.6864624023438
877,524.536376953125
878,380.63397216796875
879,202.28363037109375
880,93.25016021728516
881,19.07625389099121
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.34715351462364197
893,0.6889074444770813
894,9.63318920135498
895,64.48534393310547
896,175.23110961914062
897,261.9120178222656
898,256.70782470703125
899,109.58946228027344
900,48.21965789794922
901,7.019876956939697
902,21.99713706970215
903,41.60154342651367
904,30.901615142822266
905,1.0581603050231934
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.08573508262634277
916,17.760297775268555
917,12.468687057495117
918,10.44949722290039
919,21.010021209716797
920,28.98309898376465
921,11.897253036499023
922,8.917828559875488
923,11.521124839782715
924,7.2848734855651855
925,5.124252796173096
926,9.839592933654785
927,18.361515045166016
928,7.41714334487915
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.25922396779060364
941,49.99744415283203
942,182.01007080078125
943,283.6545715332031
944,315.5852966308594
945,436.02545166015625
946,558.6192016601562
947,520.2828979492188
948,325.9367370605469
949,152.87205505371094
950,92.74576568603516
951,62.14406967163086
952,17.324941635131836
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,6.443879127502441
965,10.566008567810059
966,13.028508186340332
967,27.00859832763672
968,11.105940818786621
969,1.3538130521774292
970,0.45968684554100037
971,0.27541759610176086
972,0.2748682498931885
973,0.5777912735939026
974,1.7787541151046753
975,6.188608169555664
976,5.867166519165039
977,0.025632940232753754
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.7246955037117004
988,7.861045837402344
989,9.673569679260254
990,22.655048370361328
991,23.11971664428711
992,22.4500789642334
993,68.32563018798828
994,161.1436309814453
995,87.24091339111328
996,75.46524810791016
997,49.488590240478516
998,38.019081115722656
999,41.331241607666016
1000,39.65809631347656
1001,0.7908638119697571
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,10.981671333312988
1013,6.9014692306518555
1014,8.828572273254395
1015,2.5447471141815186
1016,1.233484148979187
1017,1.4072879552841187
1018,0.9376793503761292
1019,0.15319281816482544
1020,0.007852621376514435
1021,0.019224070012569427
1022,0.07179933041334152
1023,0.18274816870689392
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,11.90715503692627
1037,18.736543655395508
1038,18.901765823364258
1039,9.190045356750488
1040,14.62065315246582
1041,10.456747055053711
1042,6.765198707580566
1043,4.620889186859131
1044,5.159787654876709
1045,6.679019927978516
1046,8.562582969665527
1047,4.2699079513549805
1048,0.09774021059274673
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,4.43513822555542
1061,3.0789551734924316
1062,2.9044439792633057
1063,7.847299098968506
1064,121.44538116455078
1065,47.669227600097656
1066,135.65798950195312
1067,120.1551284790039
1068,27.072168350219727
1069,3.831711530685425
1070,1.3160566091537476
1071,6.806953430175781
1072,2.011279344558716
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.08136579394340515
1084,2.6477537155151367
1085,1.7488209009170532
1086,1.2283774614334106
1087,2.7305657863616943
1088,2.9693892002105713
1089,2.728238344192505
1090,6.73621129989624
1091,29.53058624267578
1092,54.504539489746094
1093,28.747638702392578
1094,18.36028480529785
1095,29.8432674407959
1096,6.315748691558838
1097,0.3582542836666107
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.08472661674022675
1108,36.05461120605469
1109,11.570182800292969
1110,19.623933792114258
1111,87.18854522705078
1112,182.93287658691406
1113,306.1109313964844
1114,370.46392822265625
1115,284.1746520996094
1116,55.04632568359375
1117,106.26313018798828
1118,9.97131633758545
1119,10.14474868774414
1120,13.34113883972168
1121,0.6435906887054443
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,68.52006530761719
1132,324.7061462402344
1133,552.1243896484375
1134,828.2623291015625
1135,910.7669067382812
1136,977.2733764648438
1137,1018.96630859375
1138,1023.7664794921875
1139,1001.1187133789062
1140,928.1742553710938
1141,773.4763793945312
1142,513.3616943359375
1143,258.9029235839844
1144,112.21037292480469
1145,47.70794677734375
1146,2.870620012283325
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,112.3946304321289
1156,220.6258544921875
1157,482.1910095214844
1158,587.3003540039062
1159,726.014892578125
1160,764.2268676757812
1161,894.4395751953125
1162,834.1005859375
1163,628.0609130859375
1164,366.6561584472656
1165,232.3714599609375
1166,171.3203582763672
1167,125.01799774169922
1168,89.35900115966797
1169,21.604188919067383
1170,0.03664430230855942
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,61.715003967285156
1180,140.67860412597656
1181,205.2662811279297
1182,542.4574584960938
1183,743.0128784179688
1184,742.9194946289062
1185,716.7303466796875
1186,839.9827880859375
1187,964.44482421875
1188,923.1832885742188
1189,754.2984619140625
1190,541.3750610351562
1191,306.2032775878906
1192,148.97853088378906
1193,58.24969482421875
1194,3.6813793182373047
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,0.0
1202,27.438444137573242
1203,178.1938934326172
1204,318.7598876953125
1205,515.60205078125
1206,692.3363647460938
1207,868.6865844726562
1208,965.2142333984375
1209,1018.3654174804688
1210,1022.1919555664062
1211,989.6173706054688
1212,903.6156005859375
1213,744.0468139648438
1214,514.3511352539062
1215,285.0884094238281
1216,138.41238403320312
1217,55.91733169555664
1218,3.7907235622406006
1219,0.0
1220,0.0
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,13.711286544799805
1227,171.60643005371094
1228,276.0130310058594
1229,494.1815185546875
1230,697.4421997070312
1231,859.4795532226562
1232,912.25048828125
1233,956.2420654296875
1234,913.5426635742188
1235,773.611083984375
1236,473.9208068847656
1237,537.0131225585938
1238,311.7497863769531
1239,199.03138732910156
1240,150.44944763183594
1241,71.4338150024414
1242,6.278698921203613
1243,0.11750178784132004
1244,0.0
1245,0.0
1246,0.0
1247,0.0
1248,0.0
1249,0.0
1250,0.0
1251,32.07404708862305
1252,79.7096176147461
1253,177.65292358398438
1254,217.0137481689453
1255,330.94293212890625
1256,247.98228454589844
1257,252.68594360351562
1258,412.7501220703125
1259,551.1312866210938
1260,574.5
1261,601.966552734375
1262,472.0044860839844
1263,266.2944030761719
1264,127.89757537841797
1265,52.217098236083984
1266,2.2443912029266357
1267,0.006373800337314606
1268,0.0
1269,0.0
1270,0.0
1271,0.0
1272,0.0
1273,0.0
1274,0.0
1275,37.17620086669922
1276,61.09288024902344
1277,74.84620666503906
1278,107.3992919921875
1279,171.4668731689453
1280,196.83937072753906
1281,251.5240936279297
1282,426.7660217285156
1283,444.7148742675781
1284,370.8501892089844
1285,233.3019561767578
1286,230.81163024902344
1287,202.78341674804688
1288,120.95826721191406
1289,55.063720703125
1290,2.912477970123291
1291,0.0
1292,0.0
1293,0.0
1294,0.0
1295,0.0
1296,0.0
1297,0.0
1298,0.08288142085075378
1299,175.7421112060547
1300,266.2806396484375
1301,464.6376953125
1302,639.1375122070312
1303,825.35791015625
1304,895.6478881835938
1305,950.7059326171875
1306,930.3381958007812
1307,826.1271362304688
1308,672.5952758789062
1309,508.955810546875
1310,392.29302978515625
1311,210.4066925048828
1312,110.67384338378906
1313,37.77733612060547
1314,1.3030790090560913
1315,0.0
1316,0.0
1317,0.0
1318,0.0
1319,0.0
1320,0.0
1321,0.0
1322,18.219371795654297
1323,175.3141632080078
1324,288.6221008300781
1325,470.5382080078125
1326,650.9180297851562
1327,804.3881225585938
1328,868.5308837890625
1329,975.4096069335938
1330,1005.0282592773438
1331,972.5443115234375
1332,868.6951293945312
1333,720.5077514648438
1334,476.2272033691406
1335,235.1259002685547
1336,150.904296875
1337,73.96153259277344
1338,6.71494197845459
1339,0.10099098086357117
1340,0.0
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,0.0
1347,104.22280883789062
1348,174.6973419189453
1349,176.5475616455078
1350,185.9251251220703
1351,210.11683654785156
1352,228.35621643066406
1353,272.7680358886719
1354,324.7306823730469
1355,315.7246398925781
1356,290.3830261230469
1357,277.83221435546875
1358,198.7882080078125
1359,136.05026245117188
1360,65.50871276855469
1361,5.392831325531006
1362,0.0
1363,0.0
1364,0.0
1365,0.0
1366,0.0
1367,0.0
1368,0.0
1369,0.0
1370,0.0
1371,37.792144775390625
1372,43.7193603515625
1373,51.496517181396484
1374,120.72509002685547
1375,174.29261779785156
1376,207.2599639892578
1377,244.29685974121094
1378,338.15496826171875
1379,351.0372619628906
1380,300.4975891113281
1381,220.78541564941406
1382,149.7190399169922
1383,107.49091339111328
1384,50.21602249145508
1385,2.012017011642456
1386,0.0
1387,0.0
1388,0.0
1389,0.0
1390,0.0
1391,0.0
1392,0.0
1393,0.0
1394,0.9590578675270081
1395,158.01473999023438
1396,219.1636199951172
1397,564.8972778320312
1398,753.9744262695312
1399,889.9959716796875
1400,851.8259887695312
1401,767.6272583007812
1402,870.0015869140625
1403,852.3277587890625
1404,703.5758666992188
1405,605.0237426757812
1406,411.3902893066406
1407,218.9330596923828
1408,105.2450942993164
1409,34.64707565307617
1410,1.3538538217544556
1411,0.0
1412,0.0
1413,0.0
1414,0.0
1415,0.0
1416,0.0
1417,0.0
1418,0.0
1419,56.34039306640625
1420,146.2926788330078
1421,173.94932556152344
1422,179.1428680419922
1423,215.7188262939453
1424,332.9570617675781
1425,558.3933715820312
1426,607.300537109375
1427,636.9669799804688
1428,651.0891723632812
1429,517.1987915039062
1430,248.1554412841797
1431,143.1955108642578
1432,66.94532012939453
1433,8.427583694458008
1434,0.09052792936563492
1435,0.0
1436,0.0
1437,0.0
1438,0.0
1439,0.0
1440,0.0
1441,0.0
1442,0.0
1443,0.0
1444,0.0
1445,0.0
1446,0.03464961051940918
1447,50.222320556640625
