id,prediction
365,535.1781583285041
366,851.673575083851
367,1090.4733896194564
368,1710.8804850886997
369,1951.601489533677
370,1825.5849950330794
371,2078.65095202695
372,2013.1831559002198
373,1689.32983284818
374,1204.9541022404705
375,1038.5308465619087
376,973.9366868842695
377,787.3546188510488
378,340.741345495084
379,96.94915633787289
380,8.906489255771373
381,0.0
382,0.0
383,0.0
384,-0.0
385,0.0
386,58.98415237774071
387,101.0368076284449
388,256.178234116294
389,620.2598916239015
390,602.4683029757623
391,748.2618421250866
392,919.2215293958118
393,1192.14768136884
394,1488.937681003939
395,1611.8841500156009
396,1547.4004978738008
397,1581.2217063004387
398,1385.3872966928966
399,1021.6406135956065
400,968.7541039270224
401,938.4246793322254
402,507.8303690250767
403,228.45139727248247
404,56.69761333873687
405,0.0
406,-0.0
407,-0.0
408,0.0
409,11.009863306955666
410,136.94359496558906
411,459.7566653022244
412,920.8261476282929
413,1994.2374212325497
414,3235.2643962163384
415,4126.475246428172
416,4652.440014023548
417,5036.326205736564
418,4980.550426888455
419,4831.661580092064
420,4638.644743657729
421,4245.56613057128
422,3597.603243293486
423,3178.5881230772834
424,2218.4755229898515
425,1237.6253480202136
426,603.724978929097
427,289.35482068723354
428,92.1428663867395
429,0.0
430,-0.0
431,0.0
432,0.0
433,20.21801054728161
434,118.49980648864808
435,389.9751481682181
436,744.4478709031524
437,1520.068602107419
438,2085.5569150879874
439,3000.51742947992
440,3878.994461166637
441,4240.7629948569975
442,3733.8466659933633
443,2885.9559475643
444,1605.9613726167217
445,1119.0647117696753
446,1123.5574220886597
447,1178.1547719735593
448,1211.739657512307
449,687.8411962028525
450,278.02131656294836
451,163.48778086034798
452,58.127078010558265
453,8.19830405335745
454,0.0
455,0.0
456,-0.0
457,0.0
458,25.098562214046915
459,136.7233476454902
460,393.1158424399316
461,993.0032436748292
462,2109.9220702428015
463,3446.4375669924148
464,3850.028031455734
465,4100.493102327446
466,3917.929945097504
467,4272.617784012081
468,4563.258932700434
469,4169.355654012537
470,3426.036589764276
471,2807.223879517557
472,2038.1718000100489
473,1268.782587158883
474,584.8750986132144
475,290.68713329203615
476,121.83501401602692
477,0.59995337356155
478,0.0
479,0.0
480,-0.0
481,0.0
482,136.03118223393216
483,383.42229884161844
484,922.0828130549328
485,1852.056001150719
486,2835.7556944820108
487,3793.578161635813
488,4489.415730313263
489,5010.446156818058
490,5006.693188482956
491,4922.20478361356
492,4697.4861927723905
493,4291.037406165499
494,3522.0586607048144
495,2932.04908256011
496,2125.9972045365384
497,1293.1059040216
498,625.6035336199245
499,306.26619504274487
500,114.95856233016386
501,0.24232829555320468
502,-0.0
503,0.0
504,-0.0
505,4.663884229768345
506,148.0981300466978
507,309.4237806484179
508,797.3893324286697
509,1505.466517092532
510,2187.3174022147914
511,3485.402416007765
512,4518.241021384567
513,4923.934205648084
514,4899.988984792367
515,4104.815781409119
516,3471.160254159541
517,3602.5128558194388
518,2768.8926904646805
519,2034.296254360462
520,1395.90960097305
521,748.402715246337
522,392.7990706210246
523,205.13235116250075
524,56.89079083894167
525,0.0
526,-0.0
527,-0.0
528,-0.0
529,0.0
530,21.019700521789012
531,64.55125125132217
532,273.2644381955505
533,679.5555275242407
534,927.2361226120034
535,1307.7357503723833
536,1235.5780469735819
537,835.4050711336591
538,1526.8750593527318
539,3108.9502098838484
540,3477.9000397245754
541,3508.8058327953477
542,2987.6675729125186
543,2554.080441713621
544,1776.4475679744621
545,1040.9639098050293
546,569.991587221846
547,287.30140908358277
548,108.04599793065522
549,0.0
550,0.0
551,0.0
552,-0.0
553,0.0
554,0.0
555,82.55884502047473
556,133.46761716447318
557,202.27346701635636
558,403.715472440178
559,660.8218322175079
560,1261.2764800975153
561,1453.8595199054785
562,1407.3231841000274
563,1385.457487888728
564,1227.3380551250364
565,1450.465309165432
566,2151.608225424644
567,2279.647784969671
568,1518.4907851736648
569,886.1620610740853
570,435.5432982226981
571,212.95613894208614
572,48.232085286175256
573,0.0
574,-0.0
575,0.0
576,-0.0
577,6.129465615821516
578,126.6668097686854
579,304.72205664968226
580,692.7723677637965
581,1730.3128820857914
582,2732.20862828645
583,3663.565035326722
584,4273.568476277249
585,4482.624400785715
586,4547.595270544489
587,4452.010525599137
588,3882.589028441927
589,3292.642768888845
590,3038.882484976456
591,2169.2607165708537
592,1278.2416637614322
593,902.0780855681857
594,371.7047744761289
595,165.9929954414857
596,30.846465969553503
597,0.0
598,-0.0
599,0.0
600,-0.0
601,2.057233897422466
602,103.57521339339546
603,293.78147837833023
604,664.7817620907236
605,1586.433850903537
606,2428.6700622154476
607,3494.216098535265
608,4447.097591002426
609,4585.8713827819265
610,4600.552271170758
611,4683.799408513601
612,4461.553957875631
613,3895.776970738908
614,2859.4524022327246
615,2029.0365394401288
616,1444.5215055595038
617,1042.6412620373462
618,579.1579493872895
619,292.94327935703956
620,90.47700400245935
621,5.101145526601059
622,-0.0
623,-0.0
624,0.0
625,21.09883754004551
626,83.72498301195883
627,300.1373185983974
628,382.64987964148287
629,561.67708832841
630,533.8823181570684
631,828.7981677132454
632,763.1137217185994
633,1346.3562695300473
634,1541.4859723407349
635,1046.0216856356321
636,1034.138815379759
637,815.5260812191084
638,541.2615399073616
639,717.2182371161266
640,564.4135296169361
641,302.5151759897802
642,162.27813186599272
643,76.93856650756985
644,9.182973527605998
645,0.0
646,-0.0
647,-0.0
648,-0.0
649,0.0
650,20.739503421600535
651,76.19925020735162
652,127.41071735956834
653,225.12657334932913
654,309.27959713806666
655,571.2604582865274
656,580.1147299332882
657,446.4835429991589
658,420.66700495751695
659,451.1316726489796
660,590.8722534217479
661,686.6705083080496
662,775.4942045228308
663,694.0507558802353
664,496.7942799515919
665,427.6418228615727
666,265.2994965134043
667,98.24130816251932
668,44.007945071107976
669,7.509946203447145
670,0.0
671,0.0
672,0.0
673,11.446130945493355
674,123.36389307824338
675,278.8101538106817
676,574.1716190232398
677,1178.4987908891183
678,2142.7146717050355
679,2857.561063388794
680,3562.6128076697423
681,3688.5743049352604
682,4013.6521229988102
683,3688.017363109694
684,3551.3673557412694
685,3325.263634036547
686,2874.6384733904515
687,1711.5720451426114
688,1101.183969639012
689,657.86864409661
690,352.08643266503066
691,199.12487764863812
692,29.37835021414054
693,0.0
694,-0.0
695,-0.0
696,0.0
697,9.40279669627793
698,55.04569815556116
699,189.25482228924187
700,316.33819295206524
701,260.62112913639425
702,338.2604122026778
703,382.7602852364323
704,1657.3533317505614
705,2381.932777980971
706,2869.4927633891457
707,3112.1141094973946
708,2864.423281937633
709,2480.6795786653056
710,1480.631185850643
711,1220.1444869582124
712,787.8478869203468
713,528.4610930222188
714,267.9673711494344
715,160.82176553769133
716,27.665414527581362
717,0.0
718,-0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,9.637711733087507
724,56.76103647661988
725,147.91766410240092
726,326.68019817238905
727,465.4268839354137
728,493.8247830205549
729,506.11270729487404
730,550.7310938927064
731,517.298428932818
732,464.41027993050113
733,399.2209813755808
734,406.28755139066567
735,288.5229718999615
736,189.5317280307407
737,104.94540465435155
738,47.61986439111575
739,6.697155928938154
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,22.52174610288686
748,97.06854360595777
749,202.7691948955532
750,329.68690637654294
751,502.1658931429937
752,618.1024684579252
753,685.3897917609085
754,696.6275122479998
755,714.2158189995804
756,712.314548151439
757,662.4290573492095
758,563.2562489146411
759,424.17127316757126
760,241.24917657498685
761,132.52538448437232
762,60.870503589635476
763,10.016325683806283
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,6.9364850141051875
771,44.197595055153336
772,130.65109065309923
773,288.01635283358274
774,490.36344342962786
775,698.3388707631598
776,830.7573543376093
777,918.4163015088286
778,982.6005402726245
779,912.0503953558355
780,858.1997714798665
781,723.4556616466508
782,571.5044622469152
783,377.98009894893784
784,228.0071220912479
785,140.9069234180334
786,71.48692622907585
787,16.086208635107454
788,1.9978381279919148
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,6.389491309929738
795,27.567003566856975
796,91.26118821688331
797,261.22648162905017
798,450.17157237195426
799,592.5939630715109
800,693.5003259039213
801,583.3069070183644
802,614.2813596025529
803,630.310120328847
804,618.8318142083658
805,588.0612361394956
806,612.3827203781259
807,485.07949229982285
808,334.93382666840614
809,147.50592091612617
810,52.59520109997027
811,20.829570822746803
812,1.8999493380008345
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,11.058687223718223
819,59.110228241038456
820,132.87903752809348
821,267.5036066823198
822,476.0527199549864
823,668.9920632090445
824,830.7947455841615
825,827.0710114201067
826,915.7641726161348
827,964.4028483691023
828,980.0825268162231
829,808.4211679364935
830,697.6684055420134
831,510.33364407232983
832,329.18885476707976
833,171.07131733479324
834,100.47414278823742
835,30.448620856864732
836,5.024115058948202
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,12.67254171302281
843,59.216950992937676
844,172.58416684739663
845,339.67884114001953
846,494.75546032672366
847,698.5388569965442
848,740.7667863011914
849,748.5646617082875
850,760.7516303492665
851,801.1888367194802
852,725.5626043242288
853,719.6361494663378
854,634.591184894299
855,476.19410754375724
856,313.677023016059
857,166.43105001959796
858,97.3641195154082
859,29.305856418794416
860,4.763200475622233
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,14.954389545659975
867,61.82121949474741
868,174.6842268943723
869,347.2959100778261
870,522.32900776274
871,738.6661365836483
872,862.4399098189175
873,918.2941551054713
874,901.4267949823807
875,904.5182370077316
876,868.7072316542732
877,766.3388100372886
878,645.0567346183559
879,483.8417851118751
880,320.8156386839062
881,178.31831300148954
882,109.2592728670412
883,33.27331945424641
884,5.62837687128957
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,11.178334667883764
891,14.42602277593445
892,18.843634442528888
893,65.7103080972127
894,96.63573213112622
895,116.82533248784564
896,166.45252704880707
897,184.75157189425062
898,206.5051542152578
899,308.35838110867564
900,388.1929692253301
901,488.413619650789
902,401.96163620519235
903,332.737151339524
904,259.63445491986505
905,141.24083595773823
906,65.84740751076276
907,28.898213327622567
908,5.620912713736386
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,16.116645334527313
915,40.95731451219498
916,81.02797328805147
917,134.26458185449923
918,258.2481136631377
919,465.56689907499356
920,379.4320282470396
921,371.26840770139574
922,417.7656673265742
923,459.60715450079533
924,453.42613491127605
925,459.4368984338715
926,379.0606644641241
927,257.0247249032658
928,132.80928024804035
929,93.17062536458295
930,54.7598639656855
931,22.281849794593306
932,7.76607389994754
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,13.33774180171594
939,18.93822381735861
940,25.224715397097565
941,81.3700763297427
942,147.80560373300077
943,262.7596190760489
944,447.61546662300015
945,464.37102324195564
946,374.96788755884916
947,405.9423146523719
948,297.3359033894173
949,228.75151277359956
950,208.1046845538693
951,158.74522621903995
952,98.15675999925168
953,70.91332338904563
954,43.38733816099965
955,16.77701073220313
956,8.041947438443042
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,18.170073392514247
963,23.645399639309904
964,55.09085217774451
965,146.20749611621085
966,250.5621451214568
967,458.47039853635806
968,422.05817422036534
969,263.9502475551707
970,238.9068755683144
971,246.96942249076238
972,336.3554904831509
973,316.01465810223016
974,303.47341425188154
975,262.3075129059301
976,241.16036282468653
977,145.36638497880435
978,100.27700442992662
979,36.910485034168616
980,9.83319910041848
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,19.533243266229142
987,45.32838211061915
988,87.4896616796834
989,168.0477903861324
990,253.5339679764677
991,350.4262846716333
992,397.26110365436057
993,432.7334826007312
994,477.03022087411034
995,417.12331866153875
996,373.2375976260693
997,306.6934688727739
998,257.8614608008601
999,187.11431746101135
1000,160.00701071297624
1001,94.21688910825064
1002,42.48434599732474
1003,17.333747335719213
1004,11.571957869212172
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,8.6815383016639
1010,27.292712942529356
1011,49.21416644568252
1012,91.1431544651083
1013,179.24145396064563
1014,307.10499845952336
1015,338.93882865248236
1016,374.1736555437677
1017,443.3760142974676
1018,418.1943617731038
1019,427.5195144907951
1020,392.35897511649
1021,372.96580429007577
1022,354.1514728950043
1023,290.74420496463756
1024,204.3978127039946
1025,137.86031314785933
1026,85.39094054338646
1027,34.179539231332754
1028,14.563544283313371
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,7.106920217845811
1034,16.71130797761326
1035,47.419817728756826
1036,123.30276284986812
1037,212.34120596192398
1038,296.8347456430827
1039,407.41536384583003
1040,522.3671398552524
1041,614.0317489809663
1042,587.7516097064945
1043,566.2000817014906
1044,525.8984782900446
1045,399.39958740640975
1046,290.81332984436847
1047,185.52193215501197
1048,133.12829884366448
1049,91.84675569281714
1050,38.267287168146005
1051,21.438551979804267
1052,10.784024535365003
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,7.477183971683553
1058,12.75275846468973
1059,17.78703847032466
1060,53.55835183799377
1061,125.61679790044695
1062,156.367024457278
1063,218.1986017648181
1064,284.27190707287406
1065,340.08796005686287
1066,330.1347469945094
1067,356.76440902817745
1068,304.7654825056698
1069,272.8481167519833
1070,232.88855235166767
1071,208.8982556489058
1072,153.66035006875984
1073,117.33910736404584
1074,60.43873604218172
1075,30.169064540398104
1076,17.276098104901052
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,8.819272105751464
1082,14.639730495674755
1083,34.32910969737342
1084,69.98397826963284
1085,117.89937387698122
1086,176.79952086024042
1087,275.2864592009514
1088,423.7675275142736
1089,492.69869416983903
1090,525.6897203767138
1091,545.4563692238037
1092,546.7184950225433
1093,443.90216428143765
1094,300.1693963448432
1095,225.81523835657572
1096,167.41077320406524
1097,149.8284551385219
1098,80.00826465605522
1099,23.730466377055105
1100,9.267211176877844
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,7.844653893432851
1106,17.33911585683576
1107,24.321950244457096
1108,53.750681017821194
1109,109.35159019602843
1110,146.5863041015028
1111,207.39329964824282
1112,260.04054939560353
1113,288.0953544462436
1114,303.5040371477362
1115,338.7056574506446
1116,375.23887075673576
1117,332.922610213098
1118,286.0706760055033
1119,224.9385369335082
1120,190.22683112166155
1121,156.72813203214338
1122,111.84154855423844
1123,53.52329275239399
1124,15.326493621402586
1125,2.2742732187202064
1126,0.0
1127,0.0
1128,0.0
1129,8.751086929659696
1130,35.675139766278974
1131,90.20548828597252
1132,213.80812062603636
1133,393.394660923194
1134,610.0004791029714
1135,771.8552685168299
1136,912.6844521953533
1137,1013.613357666641
1138,1013.9725703167936
1139,1015.686097495501
1140,992.7277456715514
1141,946.0209474381754
1142,781.5797178686519
1143,580.5411463156718
1144,373.70229154675894
1145,251.08726128726212
1146,140.21647389751755
1147,66.86688195022984
1148,18.12585834467827
1149,2.8895293546027694
1150,0.0
1151,0.0
1152,0.0
1153,8.301515891013931
1154,32.16367684520658
1155,93.72882681270713
1156,198.5381487681752
1157,339.27942625243685
1158,515.7693419808213
1159,636.5354488372767
1160,770.5250315809777
1161,891.1548600043883
1162,845.1008829890932
1163,659.9495655781575
1164,423.70835097623285
1165,324.35514296131385
1166,309.67105337971327
1167,350.8409998010316
1168,247.32121076014124
1169,138.1929477846787
1170,76.89301141543794
1171,41.6894898617758
1172,16.148888193552782
1173,3.6957292317687673
1174,0.0
1175,0.0
1176,0.0
1177,17.216243775405395
1178,18.09961466117922
1179,49.68462707961965
1180,111.62913460690734
1181,224.17523940833183
1182,474.93161215320436
1183,628.4396519083028
1184,779.1467174981949
1185,870.1307982814071
1186,883.6656841907045
1187,976.4278740137197
1188,957.773238353767
1189,913.2007098057362
1190,708.1658576248026
1191,581.536032758681
1192,401.0897541337055
1193,252.31862434707654
1194,135.8250758686548
1195,61.618490280795505
1196,17.231023127572566
1197,2.694465970132344
1198,0.0
1199,0.0
1200,0.0
1201,7.107674988006171
1202,37.93216886301233
1203,98.54064682975121
1204,215.93464445185327
1205,388.18908142302234
1206,567.517311623794
1207,726.7504355332647
1208,854.5552860247708
1209,965.9212794970292
1210,973.5232484841115
1211,960.818143325631
1212,949.7744088058625
1213,910.8799050248032
1214,761.8732821010467
1215,567.9149918990109
1216,386.9939087828608
1217,249.37323791398157
1218,135.82168838541727
1219,65.18044679475116
1220,19.029209114696478
1221,2.729929599860762
1222,0.0
1223,0.0
1224,0.0
1225,4.892849746118473
1226,22.929919008607122
1227,80.16526867839414
1228,202.05111540278816
1229,337.8634072784851
1230,456.63835300560504
1231,697.2017927870982
1232,807.9054676555998
1233,870.9397968799888
1234,863.8331545058752
1235,752.159931087909
1236,662.5284755131756
1237,710.8467903664541
1238,543.2077030561557
1239,410.5529392645147
1240,326.55509106011215
1241,188.64667900840703
1242,109.28055709397968
1243,48.1053740641861
1244,15.403971097837365
1245,1.8550448335747884
1246,0.0
1247,0.0
1248,0.0
1249,15.190475000488576
1250,3.5605914330428257
1251,22.042057831136084
1252,66.59036344925315
1253,150.78378844984167
1254,199.00255543092888
1255,328.3367193158135
1256,255.1512317793019
1257,163.73816485059746
1258,357.3977609632983
1259,649.3258615949571
1260,782.2114807439
1261,796.5816695447957
1262,683.7456495017252
1263,522.2126461823204
1264,332.5735931360191
1265,223.3467843245372
1266,124.93742472542287
1267,52.81873425053224
1268,11.342684637359147
1269,2.607406860636859
1270,0.0
1271,0.0
1272,0.0
1273,0.257411292250432
1274,0.0
1275,6.47142547551465
1276,2.956755451316911
1277,68.72325890927223
1278,91.25351553404336
1279,186.67964694631854
1280,314.91056753948044
1281,342.39433824785476
1282,366.04164039346637
1283,326.4531870414871
1284,338.34741296608684
1285,342.1437640330488
1286,482.64064254201287
1287,442.3704920549486
1288,366.23199575732974
1289,203.4427614693156
1290,116.86181299299417
1291,51.97820754607669
1292,14.342554344644949
1293,4.312714426070467
1294,0.0
1295,0.0
1296,0.0
1297,5.60712988048306
1298,28.61954445518328
1299,85.73695473331318
1300,183.0990162079107
1301,345.91121370071374
1302,504.30952431487674
1303,669.5766185893731
1304,771.0287196755045
1305,866.8127743216331
1306,843.7896559009502
1307,851.1857831938389
1308,755.6773415600494
1309,629.5435089993639
1310,546.1347525218347
1311,425.45124456161477
1312,282.6293843479647
1313,177.49563500636685
1314,93.20914117242295
1315,41.940738985966775
1316,11.580652371672723
1317,0.288575302033182
1318,0.0
1319,0.0
1320,0.0
1321,6.0482589363376995
1322,26.836327626265778
1323,80.53386993308155
1324,189.65448864110755
1325,330.50401472239656
1326,461.5678146664125
1327,632.0670653167546
1328,750.802150807003
1329,864.693729986058
1330,892.9330458011991
1331,901.9520614408435
1332,872.3139171329567
1333,799.0698087313643
1334,614.544189220265
1335,465.81199033408365
1336,320.41241969394986
1337,190.84301733149942
1338,110.4741740735631
1339,56.00279724254604
1340,15.791169159567284
1341,3.3293573519274764
1342,0.0
1343,0.0
1344,0.0
1345,5.540761085910208
1346,26.5805603353678
1347,77.05536351515893
1348,131.9497839927962
1349,208.53603409866597
1350,203.96215323892164
1351,258.57715274965756
1352,286.9260413229139
1353,354.1314241168401
1354,444.9292615049386
1355,354.2506928340901
1356,329.1043782720443
1357,359.18604179303924
1358,292.76272532814403
1359,240.45258599974426
1360,143.46524470427286
1361,102.80368396010333
1362,45.90842449879252
1363,18.178344709864735
1364,7.356392092928748
1365,2.294806692113433
1366,0.0
1367,0.0
1368,0.0
1369,13.43558963583094
1370,3.2078836847630776
1371,13.142954671217959
1372,22.559718591013837
1373,69.6873559592582
1374,88.57891006375999
1375,158.63265474914562
1376,160.9491540211246
1377,130.0887825481398
1378,141.37183747709037
1379,192.16844407694518
1380,226.54282547197923
1381,260.1626776886275
1382,252.87794769973144
1383,211.78791388535842
1384,136.80822550462833
1385,108.15303999532789
1386,60.552183384741454
1387,24.74463854150582
1388,14.027034747907873
1389,5.549866034469672
1390,0.0
1391,0.0
1392,0.0
1393,2.640531054727039
1394,14.782278508981957
1395,65.74149336467674
1396,154.77534552481941
1397,234.08739163433376
1398,228.40198907229768
1399,308.11450528537785
1400,615.7175861317422
1401,774.0276146449662
1402,819.8523785838418
1403,776.2122373412807
1404,650.4053126955948
1405,623.2207768278179
1406,386.22190594165795
1407,176.00808978022678
1408,157.7192929208898
1409,149.06911663199293
1410,87.58964238703666
1411,32.51141053077026
1412,1.3987517402884722
1413,0.0
1414,-0.0
1415,0.0
1416,0.0
1417,2.103408326781608
1418,5.360542427598666
1419,24.61001022683609
1420,61.74635596054611
1421,84.75326335311432
1422,83.50978972728987
1423,168.9741110291062
1424,238.43056739974455
1425,486.22500042161266
1426,504.36115628599237
1427,593.5855499128686
1428,544.3003498561112
1429,476.17879330646326
1430,343.19369004177133
1431,275.0547178582915
1432,156.64644653724451
1433,120.68411629732142
1434,75.74856917389968
1435,39.65899969608542
1436,10.192383372217147
1437,1.517032865473005
1438,0.0
1439,0.0
1440,0.0
1441,0.0
1442,0.0
