id,prediction
365,568.7829938454438
366,786.3921401302055
367,1018.9941495479286
368,1397.6256635988966
369,1796.497566489675
370,1894.1486561942504
371,2241.5488822891084
372,2203.4630130041505
373,1788.1360152954176
374,1266.796234361545
375,1055.811362299128
376,809.7763066157122
377,583.0890278707541
378,342.53984184655235
379,78.92943104508754
380,9.90976764207766
381,0.0
382,0.0
383,0.0
384,0.0
385,5.708536858050481
386,62.31748747380013
387,122.32485726092655
388,255.66162819473925
389,500.48043633639793
390,622.3836318805149
391,793.8115138732
392,1027.7058995644663
393,1261.0428250429318
394,1502.0525267331116
395,1512.9092172654282
396,1603.2006664878952
397,1611.0570794014104
398,1314.1248550515204
399,987.1362758399171
400,771.4481331989749
401,623.3196219159565
402,418.973085617677
403,214.66227842426835
404,80.15907526785449
405,1.7017713104406589
406,0.0
407,0.0
408,0.0
409,5.8846391439151
410,135.9216283899521
411,383.4740745834134
412,807.4602512133861
413,1968.3083237105968
414,3165.9816386062867
415,4089.072746031201
416,4713.0944377607475
417,5043.274110380938
418,5000.731939106873
419,4877.882976827446
420,4598.3179653869
421,4065.3831630075974
422,3459.5817225254814
423,2825.107597756407
424,2026.309127746188
425,1122.9383344502521
426,495.78386541587093
427,260.342257720869
428,105.48696664344088
429,0.0997691655847035
430,-0.0
431,0.0
432,0.0
433,13.234830884031414
434,147.63630664191754
435,375.5395562318757
436,744.4828350893129
437,1557.513089104738
438,2154.2012094913844
439,3090.713677039661
440,3986.9492888720997
441,4449.060669427012
442,3924.954764669358
443,3042.699498402175
444,1767.255454931177
445,1288.9672267335895
446,1052.0406085440572
447,1151.3614793411032
448,1169.0178908734692
449,679.0935661754511
450,317.38328646594255
451,146.528614051558
452,49.172161646693674
453,0.19950827426598888
454,0.0
455,-0.0
456,0.0
457,3.835194256298725
458,73.862754061216
459,192.29189410354832
460,433.046851336249
461,840.6657863775238
462,2389.3306019000934
463,3671.064253715934
464,3883.2551148505936
465,4108.173570756389
466,4239.764935939253
467,4335.106321974993
468,4420.749702047793
469,4122.998087763338
470,3571.7401367211414
471,2862.6485493395294
472,2066.121480465722
473,1199.8525754777675
474,574.802187022971
475,285.08238247612803
476,117.62883458551663
477,1.3374398551216413
478,0.0
479,0.0
480,0.0
481,6.218867332289414
482,103.95608077361345
483,283.8201922115771
484,781.9671300972722
485,1739.588385313461
486,2775.100439357272
487,3794.4381181924937
488,4471.816605373164
489,4827.888588396068
490,4797.53264868768
491,4768.971929211608
492,4419.4650100827985
493,4043.4113738415917
494,3535.9145658252105
495,2875.024833071793
496,2046.8597280561607
497,1184.0162926438134
498,617.580902351328
499,326.5409224624054
500,117.96457731795637
501,2.6889111571301316
502,0.0
503,0.0
504,0.0
505,2.9196214013349233
506,146.82797731233612
507,366.4034739613609
508,786.720494591535
509,1600.1540784936542
510,2624.016518260665
511,3711.094154796759
512,4454.29074275856
513,4714.134615032848
514,4648.137596904516
515,3735.3411006877836
516,2904.6159250610262
517,3409.879525757933
518,2255.1431653304217
519,1837.9487753136473
520,1434.6269691311986
521,709.814414898438
522,366.11904109488955
523,217.88457229485428
524,45.46258783567101
525,4.206469276718856
526,0.0
527,0.0
528,0.0
529,0.2064539853774221
530,8.485404703992833
531,86.49103446328184
532,297.3422662045215
533,626.6024983679644
534,855.8118370964302
535,1436.9603488315602
536,1198.0873721784922
537,701.8609505384711
538,1219.1055843683403
539,2736.0525314838033
540,3108.497176301782
541,3443.8282375626104
542,3014.215228385344
543,2531.564845260224
544,1693.3194412932253
545,970.9842988717605
546,510.0313255684493
547,252.15997539121565
548,86.48211103424227
549,0.5497959634078171
550,0.0
551,-0.0
552,0.0
553,2.600997124234972
554,47.67589791146092
555,83.55770813139006
556,95.06369580219315
557,193.0387395639438
558,291.94904300662495
559,549.7139095641983
560,1182.4805375508731
561,1313.2513191220464
562,1071.083224154379
563,1124.822458613966
564,979.3622307152217
565,1397.4632362149687
566,1819.6478999662652
567,2315.8632169256216
568,1565.3650001310689
569,771.3776036375109
570,425.68079758488136
571,160.65593690253866
572,28.857235618184745
573,0.910631451591172
574,0.0
575,0.0
576,0.0
577,9.092722668797936
578,121.36999379216104
579,309.2594474296679
580,740.0367419003107
581,1657.7044664594791
582,2806.287826723945
583,3711.1328070688287
584,4350.462063204581
585,4612.469736547686
586,4588.774453268315
587,4467.95859493924
588,3909.049560239533
589,3100.4123191597955
590,2637.2981433172104
591,2079.6660944336336
592,1445.8279752297292
593,879.910386387601
594,327.8062926769064
595,114.67285794069421
596,51.403646880177355
597,0.0
598,0.0
599,0.0
600,0.0
601,6.486330672146913
602,84.48908741118869
603,305.97317266213605
604,716.1255055959579
605,1609.2605422680356
606,2716.684435943476
607,3711.737273211548
608,4367.814495165185
609,4565.789398503359
610,4623.661632868527
611,4622.259324325351
612,4335.3814216412175
613,3835.2414904326197
614,2839.107491155275
615,2103.0735617670566
616,1453.8499205372514
617,775.803843970076
618,458.31322772722746
619,280.57278258228314
620,95.27567858845185
621,0.0
622,0.0
623,0.0
624,0.0
625,11.636665271589152
626,111.88822043515745
627,277.0785742611419
628,414.1217047785526
629,605.0805004310888
630,749.793739325091
631,879.1171489380916
632,926.519644321698
633,1226.3354918460802
634,1471.2576045468033
635,1141.320148590074
636,922.1213292913877
637,923.3847082247158
638,639.9524593208843
639,674.0229694292395
640,497.66654024092156
641,303.8761566001176
642,144.83638467052452
643,88.61461908093843
644,37.066759115845784
645,11.83447943380284
646,0.0
647,0.0
648,0.0
649,1.6207561948202454
650,29.02611871273031
651,80.36376110346158
652,107.66172253007815
653,230.5743306281238
654,299.1671465918799
655,516.8325746375262
656,501.10717746015143
657,413.5788887929739
658,445.24271485686216
659,434.72931203212823
660,658.4183082417858
661,787.2381941991811
662,760.0827751068116
663,623.9600270200357
664,523.6806993078494
665,425.4545453945241
666,268.0775809564459
667,112.79616194469104
668,53.97966822714184
669,10.466401094268234
670,0.0
671,0.0
672,0.0
673,3.825521489972001
674,103.17563954560337
675,251.5116080986669
676,662.711638797339
677,1359.7475299154128
678,2216.126578640311
679,3228.4034289317474
680,3876.41844838862
681,4004.3767975497703
682,4062.5704557710465
683,3664.7688663246045
684,3295.018369771027
685,3182.637969148633
686,2705.157830151947
687,1775.1420418085263
688,1060.7417526132465
689,572.471291575283
690,248.03554871624925
691,98.36264116143542
692,29.450501851109106
693,5.437422235574022
694,0.0
695,0.0
696,0.0
697,3.497271823266682
698,60.279041434587946
699,155.93857456945346
700,367.672033037553
701,278.4217691754364
702,391.297411091178
703,551.3237555324921
704,1300.9879319634883
705,2311.653457556788
706,2651.4164185706454
707,2988.007216040891
708,3063.8091931692807
709,2792.906156953787
710,1508.917327693071
711,1015.933620001917
712,704.7391972607711
713,502.22818876496217
714,276.98540376323695
715,183.15008893242367
716,64.51817639864029
717,5.160511750949663
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,3.1919264601246615
724,54.17587062055522
725,150.30403978238976
726,290.6405230288042
727,430.5718761583634
728,491.1901953744135
729,521.9612660731459
730,525.4860488865073
731,519.5985615625668
732,444.03339088212795
733,448.39529551280043
734,424.4057930485475
735,308.3198419271921
736,201.93422387705982
737,104.5925696058867
738,43.81347621025806
739,3.725855415355236
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,21.466675691296643
748,105.02556798500413
749,222.58283741216073
750,342.15038933514813
751,454.278725386646
752,611.6512879912704
753,687.7280153969332
754,700.8618521905076
755,711.9866861691312
756,673.1683619498473
757,624.450463581516
758,542.0975203923683
759,374.1763259885516
760,243.92657141564905
761,131.51924696101216
762,57.387376628349536
763,12.007488657534466
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,2.1243512093068
771,42.97753343382741
772,140.78336431670903
773,295.4529981062228
774,505.51798610222403
775,687.3599658080634
776,844.4803081196302
777,925.5916638675435
778,994.3083063407228
779,919.2959780222631
780,847.2768917416734
781,718.1957209648451
782,605.5797064598505
783,414.71227520361185
784,258.29085730811744
785,137.46498573547882
786,66.50242420400714
787,14.947007067562238
788,0.05736782882559641
789,-0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,3.323677001647403
795,25.390280428036604
796,98.70134764215426
797,238.4915053977145
798,462.33149572487514
799,634.5954301702452
800,752.3587950524494
801,677.2428514261528
802,672.7571143351087
803,691.3959763396692
804,627.5080993244162
805,563.2039280999882
806,593.5756896371777
807,478.4297764882811
808,343.04937806584655
809,149.77224443501356
810,64.39131826713596
811,23.392386003655258
812,1.1523115330121767
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,3.915073296814107
819,49.73500543030302
820,127.94227878303725
821,268.34975015918315
822,459.359221989095
823,649.6895756281142
824,832.1824067948723
825,887.8941944375472
826,963.5882408500518
827,979.4590054528146
828,955.4850266445924
829,814.9296656017866
830,683.2335976091828
831,502.8482383446129
832,340.68980613261715
833,168.41340276484374
834,87.08744139941578
835,23.89306696586246
836,1.2861564846214883
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,6.363260529941018
843,48.724383231104454
844,159.9050860800117
845,326.5147291842849
846,506.67775211852097
847,690.3279971528107
848,775.890967167246
849,765.7326066332672
850,746.8238310909821
851,700.3995801049057
852,674.580130067399
853,723.4100775477184
854,651.7748196196814
855,482.65736572541584
856,313.479791421815
857,161.3637072166274
858,89.79736561865973
859,30.150957097347032
860,1.6083435713172645
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,6.752542711891245
867,62.877273466789596
868,172.63132726289416
869,339.09806095891446
870,539.5536433535061
871,731.8528714977947
872,878.0241075431519
873,948.7177018436544
874,936.5461433370822
875,908.549140735248
876,846.6068073424772
877,764.3572723159925
878,662.6302776226086
879,491.1852742458377
880,313.18194123634504
881,174.7748483177831
882,100.08518315929089
883,35.60963856903643
884,2.4431297960640572
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,2.964009801067925
891,16.677016586068405
892,26.458980042392646
893,49.191908063113225
894,74.64765033882578
895,107.60085273720257
896,147.3683114677445
897,177.36185749591058
898,189.44628903467634
899,295.7724953614114
900,335.8254405714245
901,459.1918190919443
902,409.7769104298749
903,347.52256484393047
904,271.58649986727744
905,142.67570808991275
906,71.0235812983091
907,25.723432053761403
908,2.047176536772471
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,8.199767392018067
915,32.50206087938293
916,83.24178477819238
917,136.28534603668658
918,216.08029451494363
919,359.7512997759934
920,308.6694498616131
921,372.9308506491122
922,445.5989129398997
923,395.6990449999628
924,449.8460331486963
925,467.6788950125396
926,418.051167731017
927,242.210982148669
928,169.8336526663355
929,99.30907334837063
930,61.748659192204244
931,19.489388573772686
932,6.052057512458009
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,5.765590567930358
939,16.64794415441019
940,25.24433565621112
941,54.611420975348246
942,134.0016646231581
943,236.08420767938694
944,386.4469300590913
945,408.7920070511757
946,396.5455980971947
947,402.7969154252594
948,298.1579132222487
949,244.14215717429065
950,201.28838610415448
951,172.96790019614158
952,103.01157608801233
953,65.52234950568614
954,47.23585545175596
955,21.258990923967772
956,6.045532086324634
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,9.384503444405397
963,20.947416815839688
964,58.88145788662261
965,144.1721605525758
966,217.5599969313456
967,364.12407194407496
968,372.18120829482825
969,257.3813855882021
970,240.7034893969215
971,235.46624014789398
972,334.9263611361507
973,295.1481916271916
974,277.51544288551065
975,292.46194250895485
976,263.0112936232965
977,157.4800236435081
978,96.13613773324252
979,40.322263611513634
980,5.028421163077148
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,15.202692056582038
987,37.62979867886718
988,95.02282266670787
989,166.3390895166753
990,266.0664851503865
991,295.69938426543325
992,365.8829067505329
993,431.75958422472604
994,453.1918050256234
995,428.3913156474698
996,372.97245941093695
997,292.5209064516043
998,227.68421491029
999,177.32383791855895
1000,147.9818055363439
1001,91.42764144238404
1002,37.043790362550055
1003,12.78003338730088
1004,1.6335210491957548
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,2.3328595959059504
1010,16.544657301575835
1011,42.6045817003863
1012,92.75199538697954
1013,161.2362739563842
1014,267.92650757846445
1015,310.9995489715826
1016,296.7091464749578
1017,369.91826464929255
1018,408.19766933689345
1019,402.3090012033013
1020,332.88591399874196
1021,306.73537690308797
1022,284.5890747374541
1023,261.3413504075685
1024,192.0259923546906
1025,132.4431274795313
1026,88.33209330156342
1027,36.12692870229606
1028,7.521550551475056
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,2.6796936941267555
1034,15.133848351911809
1035,45.81457442999971
1036,126.37288837343726
1037,190.70143127788418
1038,297.38367562041503
1039,359.0155789685052
1040,477.89999036098004
1041,547.9644851722193
1042,570.281269285078
1043,521.1468466510883
1044,494.73810688711217
1045,390.75087657715255
1046,274.14052562836105
1047,190.69506030048723
1048,139.7081216230418
1049,84.76150588315232
1050,41.05647873505626
1051,17.92066344401885
1052,7.022378658125708
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,2.5757231655408526
1058,6.966105682484384
1059,18.615594819145073
1060,60.71273057120118
1061,126.82198588054523
1062,170.3550424297472
1063,212.5780296302707
1064,256.89533548177894
1065,294.4726685847907
1066,276.50630614679136
1067,311.09070304124634
1068,265.8842915367784
1069,223.96808437105972
1070,200.2749065990908
1071,189.17417216422479
1072,138.12916269865892
1073,102.09211472294783
1074,58.96894448723793
1075,32.31205929531754
1076,12.253422194496455
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,3.649015698296817
1082,8.784612973858756
1083,35.79717574726924
1084,80.01182693506857
1085,124.15996031256233
1086,169.549937525789
1087,239.58294438207093
1088,353.1336380797952
1089,462.360511001834
1090,512.6477616721788
1091,549.4081878574079
1092,528.5966578059905
1093,431.8218620541783
1094,275.5527680871528
1095,239.53594007810614
1096,188.88902243409674
1097,153.4247129008451
1098,97.19744325415735
1099,25.105269056269186
1100,4.101455563119847
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,3.662456880189407
1106,10.520884041438752
1107,27.52500013278227
1108,56.43286604142263
1109,106.96479709153485
1110,144.62907259998764
1111,195.34592323764417
1112,233.9533547471429
1113,261.7088740854738
1114,313.23848474361176
1115,317.4788428574466
1116,313.82424992624374
1117,308.30694972904195
1118,252.64986453239126
1119,213.31522210811718
1120,186.6474023981938
1121,148.52408990395395
1122,108.07786552881647
1123,47.98477518383662
1124,10.084605708653264
1125,0.3475496455176753
1126,0.0
1127,0.0
1128,0.0
1129,5.638859765796386
1130,36.65991998510651
1131,107.68627498264694
1132,224.3210755278071
1133,407.80009671355896
1134,615.9167647575775
1135,788.014139361047
1136,931.5274617885625
1137,1017.593003772321
1138,1023.5391906415523
1139,999.8084378610206
1140,974.0671070303833
1141,899.6539125226299
1142,725.6170521883935
1143,559.8261000826819
1144,396.3104858145956
1145,254.69817300824485
1146,141.8040194106834
1147,60.90867393938127
1148,14.731418454968015
1149,0.3705445200478028
1150,0.0
1151,0.0
1152,0.0
1153,2.635444911097343
1154,32.03759786015842
1155,98.38724062600434
1156,189.2837679924259
1157,352.52308584637814
1158,467.93916161718766
1159,612.547360400808
1160,731.6651889454108
1161,861.8127325128055
1162,804.8348323250347
1163,612.0324576380735
1164,430.58166178666636
1165,313.71603730065783
1166,321.5591562368405
1167,321.34838118009225
1168,275.0836264802193
1169,157.5864983102214
1170,85.56668993859721
1171,42.84884448952945
1172,11.675072426229686
1173,0.6651135814859591
1174,0.0
1175,0.0
1176,0.0
1177,2.415399580076908
1178,16.051850613199747
1179,50.69173694381493
1180,113.87372287567209
1181,220.36129503683648
1182,501.49240516103544
1183,655.7854422133323
1184,694.0208723174653
1185,776.7303406824024
1186,896.0250143057746
1187,938.5664591958557
1188,930.3471258635158
1189,858.3572591690067
1190,703.4420414954945
1191,587.075192225989
1192,405.300660297058
1193,263.08205164605454
1194,145.5675008846344
1195,62.804691987024604
1196,15.778659265002068
1197,0.4523705312824221
1198,0.0
1199,0.0
1200,0.0
1201,5.035770907680277
1202,29.210428548168814
1203,92.30175465976328
1204,214.97969541572766
1205,385.2672232711909
1206,568.5480335096652
1207,714.7531261378826
1208,857.498517772313
1209,958.5232442797843
1210,970.4466321771415
1211,934.8267398208857
1212,917.3852953773252
1213,870.9877340478572
1214,718.515149590005
1215,568.8039229065066
1216,403.9879047855791
1217,258.49479094781975
1218,147.05215526075474
1219,64.16143142091025
1220,15.377577909974544
1221,0.4739968871273123
1222,0.0
1223,0.0
1224,0.0
1225,1.563256977872304
1226,24.715989521303424
1227,79.85588644520479
1228,194.82708463137033
1229,342.706895222415
1230,490.4214341373274
1231,697.795437398704
1232,822.4692335098528
1233,799.9511607200036
1234,849.7749482570207
1235,797.7143691941086
1236,651.0313254335279
1237,699.6798875822062
1238,509.5258816428518
1239,404.4495540708491
1240,304.543956651444
1241,191.65861974387838
1242,110.38718368064869
1243,51.48668440060728
1244,13.82132772479272
1245,1.6629557327255435
1246,0.0
1247,0.0
1248,0.0
1249,3.2400914196123494
1250,4.746947542627812
1251,23.996262241152102
1252,79.10475468223962
1253,145.5835411327231
1254,207.5145864744346
1255,305.2692059296662
1256,258.5058251645388
1257,154.85813192137937
1258,309.6582185129944
1259,660.5943948601516
1260,724.3947937690052
1261,791.5004703853875
1262,647.939967508032
1263,520.6955481761164
1264,331.2934316818245
1265,213.27064793071935
1266,115.92651142315455
1267,50.70721572005293
1268,10.560877000166364
1269,2.9353065307360904
1270,0.0
1271,0.0
1272,0.0
1273,6.425280064476621
1274,0.26600626829383245
1275,11.407176963007831
1276,13.479624437504922
1277,38.50377700965174
1278,72.03280456139302
1279,153.03116484246726
1280,292.5942085160798
1281,315.57076884374106
1282,337.42921363061055
1283,350.7927120866188
1284,335.8157677658981
1285,375.18767829181945
1286,397.3848786650801
1287,418.18718282436055
1288,312.0726352337403
1289,181.40839989165363
1290,112.31729525241909
1291,44.96764017639333
1292,12.600795127770297
1293,1.7449351529881223
1294,0.0
1295,0.0
1296,0.0
1297,1.4075845614425375
1298,22.35786056419854
1299,79.70928814680003
1300,187.96446018297607
1301,356.84396795000066
1302,516.6116167311558
1303,670.8156430044015
1304,768.9443703840068
1305,843.9820330552675
1306,852.0752724402993
1307,837.6956875563827
1308,773.2683658473768
1309,667.7560165940729
1310,562.1354686415943
1311,456.2233191053338
1312,316.4961292144985
1313,185.01756626272189
1314,79.8252772016339
1315,35.649289434283276
1316,2.9789212446300084
1317,0.1247981771783131
1318,0.0
1319,0.0
1320,0.0
1321,2.6106750179231906
1322,25.98930092275919
1323,78.94786891344827
1324,186.05689737450342
1325,331.13605205173667
1326,503.5824037878018
1327,662.8635016257901
1328,781.4901662678067
1329,885.8595594268623
1330,895.4699853611764
1331,869.7261477066218
1332,837.8712262301322
1333,711.0257294334983
1334,620.8097251891006
1335,488.8604227786033
1336,326.9885890117725
1337,222.70827121843683
1338,124.20988572659792
1339,70.73602641977736
1340,18.84066043376376
1341,1.7087140344306273
1342,0.0
1343,0.0
1344,0.0
1345,6.546482050083314
1346,18.72918614926521
1347,64.64039439728083
1348,117.55359054095419
1349,174.08950746318607
1350,212.87155368438746
1351,218.54477336896917
1352,253.39519769287375
1353,326.3569034517918
1354,425.665901696058
1355,396.2815101065958
1356,336.84440500899785
1357,346.688459640176
1358,267.82357145346185
1359,236.3333395928416
1360,151.27201806288758
1361,102.46976330819344
1362,47.39673848696647
1363,21.07626877243545
1364,4.6840473773881275
1365,1.4402362006852503
1366,0.0
1367,0.0
1368,0.0
1369,2.764967921330054
1370,7.386789597128564
1371,15.174451057263871
1372,17.99477521622257
1373,44.35478625410971
1374,79.67759863030602
1375,150.78302112329072
1376,151.60209087908058
1377,132.18347508497027
1378,165.59545955769204
1379,234.20082288204512
1380,242.76860295510087
1381,240.779153360742
1382,222.9232024191897
1383,196.29295914272464
1384,149.34181610829154
1385,118.22647593572638
1386,71.36624221740436
1387,30.780820504543176
1388,10.380390960662933
1389,2.8743515246097338
1390,0.0
1391,0.0
1392,0.0
1393,2.534077353754525
1394,15.56291223399162
1395,56.42039988236616
1396,118.12958685626715
1397,200.0448507391324
1398,294.47348517154853
1399,424.3837550644448
1400,576.4833209084073
1401,702.5955889784939
1402,732.2454986885642
1403,702.158247538988
1404,617.5158589483435
1405,584.8722970277876
1406,411.5446671525575
1407,296.19585148122934
1408,175.44925200430518
1409,118.84126286267073
1410,71.46232575129142
1411,34.55341291382511
1412,10.0933188342866
1413,0.8993331279018051
1414,0.0
1415,0.0
1416,0.0
1417,2.5759179066859823
1418,6.986934900842961
1419,35.80368739410477
1420,72.29858368374308
1421,62.181697715364194
1422,69.03572434562103
1423,133.0877586722376
1424,258.04458505834907
1425,446.47236331771524
1426,491.87401635374715
1427,542.911007233954
1428,576.6432092038664
1429,511.71544989378344
1430,327.9001195301697
1431,256.893787498162
1432,186.02321013228521
1433,137.27440727602811
1434,85.03084536430293
1435,41.757390182551404
