id,prediction
366,921.7517352981948
367,1386.6311483357515
368,1939.6055695735356
369,2130.6999161460353
370,2152.1561135627726
371,2389.2089839239443
372,2388.9529605540592
373,2058.367996367355
374,1398.1973247283563
375,1237.1606734030881
376,1018.7754809796457
377,810.2524130408141
378,424.0984764321438
379,119.83924122459575
380,30.10371722926433
381,0.0
382,0.0
383,0.0
384,0.0
385,9.79945730791707
386,56.18957067825968
387,115.2514799233349
388,287.4765982332302
389,569.7171436949333
390,635.4510319839226
391,930.9488579722292
392,1221.5422528370884
393,1495.7556766756345
394,1722.4550107537618
395,1682.909414624945
396,1752.107614813123
397,1701.4617398848086
398,1548.3438075239644
399,1057.1086934792957
400,826.5995078428023
401,764.5968550177301
402,499.1999689193668
403,267.4120556205965
404,87.83999461537856
405,6.598574104822664
406,0.0
407,0.0
408,0.0
409,26.186390511823205
410,185.94499129158766
411,545.5482658801103
412,1012.961228235803
413,2025.3425596235745
414,3203.903280055735
415,4288.511256059073
416,4839.728969511364
417,5118.3000726519185
418,5058.91700247747
419,4971.543092397378
420,4757.59780728079
421,4281.467288389703
422,3491.9000173891727
423,2997.4206005392916
424,2224.8978595191775
425,1310.7743550340886
426,615.9817313879963
427,304.7244109189518
428,102.41215264905743
429,3.7202435238710083
430,0.0
431,0.0
432,0.0
433,25.20429090380066
434,155.26817872696967
435,408.76309270106333
436,746.293147125519
437,1628.068444207669
438,2021.6164588079657
439,3251.646984028488
440,4017.379558954388
441,4379.796831250087
442,4124.947538536603
443,3239.061105806558
444,1978.228121895719
445,1124.1399023886925
446,1178.3541841828924
447,1246.9127510906437
448,1258.9834569435004
449,713.8245314435669
450,333.48471481749425
451,169.25112483762814
452,50.788731552345325
453,8.651615229053583
454,0.0
455,0.0
456,0.0
457,18.270426203767798
458,82.75598264968606
459,186.04998635083368
460,427.66934590598487
461,879.2886775557573
462,2191.5937184955046
463,3504.9065756789096
464,3957.7409731665457
465,3961.092211447679
466,4319.928080600204
467,4557.50640256595
468,4636.382015598363
469,4267.657849901885
470,3493.671007111484
471,2978.6283542900574
472,2117.7186749184348
473,1306.7662704312063
474,607.7119179105049
475,303.36504083039694
476,118.99726627271286
477,9.078225998312018
478,0.0
479,0.0
480,0.0
481,15.619538747955229
482,158.48676608627892
483,367.86600456609585
484,816.3604639480003
485,1662.4079332886038
486,2728.093350483301
487,3950.505895890904
488,4584.49810814533
489,5009.163289530392
490,5036.256645771143
491,4895.274610458901
492,4776.013112053177
493,4279.606125505374
494,3528.1454092196727
495,2975.6888197262924
496,2113.0371839699146
497,1262.1066360956866
498,609.9736519610512
499,320.07538737368685
500,121.2570067383597
501,3.93687227803444
502,0.0
503,0.0
504,0.0
505,12.521910438481559
506,131.49852648604733
507,348.9649147203311
508,752.3586526848594
509,1626.3974702709172
510,2438.6851036915787
511,3680.255308884891
512,4432.161731618876
513,4969.349211551555
514,4948.9853193720055
515,3822.8096824689537
516,3191.390327221511
517,3452.9635888769308
518,2545.176940572831
519,1899.6096743192588
520,1391.9149684385336
521,858.4036368099613
522,468.8412734921956
523,238.40594134627867
524,90.11497421711744
525,8.441654629994176
526,0.0
527,0.0
528,0.0
529,18.02296989515903
530,64.72729994662403
531,117.05842679560146
532,363.356760543989
533,622.7449876906157
534,925.0364967368585
535,1638.9227150284346
536,1366.502478030908
537,823.7840760514578
538,1194.135075775131
539,2846.099706661669
540,3338.777820108133
541,3439.3122948240434
542,3042.675674123532
543,2653.531728541311
544,1783.3184858169202
545,1174.0126765424693
546,554.1148742246003
547,290.2504094829524
548,124.69132292740846
549,9.179076863860152
550,0.0
551,0.0
552,0.0
553,12.028080449810249
554,38.75756509498214
555,114.91525157544748
556,162.09732901634175
557,191.71860779686642
558,382.25666460117804
559,707.3621342707266
560,1455.7131097154386
561,1408.0286199741558
562,1322.8040201725983
563,1236.7023364591332
564,1149.2274088857032
565,1288.2377554457437
566,1957.8578112233477
567,2475.773552803289
568,1629.4822109835284
569,720.3721249845573
570,493.1308368915343
571,232.11462205381406
572,81.18280493873021
573,8.385478758923767
574,0.0
575,0.0
576,0.0
577,14.909281264481262
578,181.66128465731694
579,372.59129703465084
580,751.29134373304
581,1615.2136438340412
582,2644.243454593432
583,3609.9527815606243
584,4142.345411755753
585,4540.270512593149
586,4591.022606772352
587,4457.346597147809
588,3860.814910464338
589,3273.3664999400817
590,2708.16956753891
591,2039.2143552051266
592,1288.5875699263363
593,973.8017703232083
594,478.6574307815474
595,256.6740917517853
596,99.99713082766735
597,0.0
598,0.0
599,0.0
600,0.0
601,11.356474453324116
602,120.6019645652324
603,347.9669392026021
604,735.664436367844
605,1612.7880643885392
606,2621.3342520416854
607,3627.206944941271
608,4346.958425203193
609,4759.642446458207
610,4963.981824128373
611,4816.787665431287
612,4643.084111379708
613,4082.1772016037366
614,2889.195918142539
615,2163.3394754132096
616,1461.8773111005714
617,860.2895891505474
618,479.217337924015
619,266.85188865385896
620,90.05315915598942
621,10.521722881498157
622,0.0
623,0.0
624,0.0
625,14.356440080024106
626,117.80897780596118
627,328.76795866580835
628,483.41663196421973
629,644.684190648574
630,693.1785021305784
631,931.4779044787042
632,949.3866665859756
633,1251.275006334955
634,1635.3987351744463
635,1110.339710923977
636,1123.3569861893293
637,1076.358936681709
638,830.0590975003059
639,904.1845936494469
640,584.6860101039297
641,282.41894448913934
642,212.35107368360565
643,92.30056443396796
644,27.489951938311027
645,10.430806688989792
646,0.0
647,0.0
648,0.0
649,5.057316080805226
650,33.60586894195635
651,93.84050774246288
652,133.0660444618866
653,180.9008257971435
654,317.01645130322515
655,607.3091498623535
656,537.0368309717558
657,530.137392193144
658,593.0261322081292
659,649.0224702516771
660,784.3950763346495
661,949.2600712540082
662,1011.0152711362017
663,813.2877397977043
664,554.1136304472607
665,358.2540514707172
666,259.22824132393885
667,115.20860665331966
668,29.814305963875032
669,6.908376894252128
670,0.0
671,0.0
672,0.0
673,16.198322326340232
674,124.82496430670085
675,319.66747095611714
676,668.1790574760697
677,1419.7087588423756
678,2250.477024529834
679,3219.2073100472116
680,3698.9226338950566
681,4070.2900431112157
682,4276.61995868421
683,3912.2947765559056
684,3601.015148299104
685,3385.607286037539
686,2756.9335044902527
687,1743.8569251227282
688,1059.7080026756908
689,625.3555185478051
690,382.2799425163477
691,176.77091945812785
692,64.77133977541973
693,2.334862168068569
694,0.0
695,0.0
696,0.0
697,8.478719073155446
698,104.59187419863358
699,230.43878671844547
700,420.05141643991544
701,373.678476124671
702,357.12663633610674
703,641.8700723538725
704,1616.475904430483
705,2547.727279222764
706,2855.758554172644
707,2930.4627311463846
708,3231.4059660991124
709,2692.6721614667376
710,1505.649972186524
711,1163.1318519349593
712,761.7896024503857
713,501.877626614443
714,353.09540568370215
715,188.21899066320435
716,85.37139552312604
717,4.8070494918273
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,16.329707418322972
724,61.29173466301518
725,161.97239631573385
726,300.1947874050489
727,374.23026207435015
728,408.8108553077204
729,445.7051897862072
730,486.20584908547227
731,477.0103659105037
732,418.2959833891796
733,414.6703745524512
734,380.4176766355708
735,267.81408922101633
736,177.82982849213482
737,100.69142337067251
738,40.926644923540806
739,7.453993566262657
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,34.895545087561345
748,101.97246664730658
749,216.05295274447553
750,302.8944329344
751,467.6352242347818
752,617.7612373662998
753,682.5076893559011
754,724.8280806682722
755,782.0054157304506
756,769.657936267262
757,696.3180230404334
758,557.3416802326805
759,406.434110605933
760,271.2217485258026
761,137.12070158367476
762,58.91860930802236
763,17.759280862005255
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,12.399557764824099
771,55.33622544961617
772,139.99778482261112
773,299.5410388535875
774,521.0722119459206
775,692.8785154268146
776,862.5126886981108
777,925.391262822589
778,1041.2947906337195
779,982.8884152547736
780,897.0605455892203
781,756.9204739956045
782,626.9825413265324
783,400.85950915320063
784,238.7877116903224
785,149.82938383288138
786,55.774756549143405
787,26.69106875749721
788,3.185529535269594
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,9.838018894406794
795,31.590912067132045
796,108.49667937852537
797,253.2088869593586
798,500.75878523734224
799,655.6166034160545
800,680.7220895894328
801,588.7921344578667
802,648.117443090401
803,726.1686122630039
804,720.2593747678559
805,586.3600925389902
806,627.6088695596408
807,505.1764899553205
808,338.468512439607
809,154.39793994223086
810,52.9232679415474
811,26.54799001170933
812,4.343201238027694
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,22.09667981998845
819,63.14832913070627
820,142.256781373587
821,294.17846729514105
822,530.5981032563528
823,729.213538359795
824,872.0265022425696
825,844.143836341626
826,984.2547348520143
827,1035.0422519749613
828,1035.58399187763
829,834.1196852752133
830,705.659735780881
831,539.7255645866725
832,338.42249261943016
833,169.6445139907795
834,81.16380920152659
835,33.48533017996803
836,8.417125859413556
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,25.840056064924692
843,84.5463839991695
844,203.4274643822228
845,368.1185864906275
846,543.0353787923228
847,706.6637937922703
848,789.7496865091999
849,803.2871579093935
850,785.7047135304905
851,836.0726151459825
852,759.7549796259933
853,737.6577231707911
854,702.121527070713
855,488.9941370681328
856,316.63400335941327
857,163.1213286723968
858,80.46652834807172
859,36.28263738676293
860,8.141440572571227
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,25.95760909116099
867,85.58124311531213
868,203.93682612489283
869,376.3531090135885
870,565.4946561373108
871,727.8771553563387
872,898.5042355341427
873,1002.3548742150572
874,945.4214764342552
875,944.0329063292703
876,937.700835281868
877,793.7330374749674
878,688.8753921024019
879,452.93025316362355
880,306.5784238026388
881,166.68424327978585
882,88.8618397917405
883,35.13360761651789
884,8.764570627285265
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,15.385451032835306
891,25.662607549906078
892,34.575015149551305
893,50.751861991835504
894,76.9568826958016
895,104.36505211514034
896,101.84659600890578
897,132.13554681154227
898,145.7383507026984
899,300.5902661651284
900,405.6122485354624
901,479.76076072551996
902,420.05659663110123
903,319.70262669208404
904,240.85067790851835
905,130.2203733405226
906,63.1258837285759
907,26.60139835942632
908,7.771589124755572
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,24.248276637778318
915,42.91189180091078
916,82.3085893133819
917,136.56104178924633
918,232.55158161736065
919,396.374190227534
920,243.9337856686052
921,269.78139696710457
922,383.6462797631476
923,321.41215210373815
924,362.2973188113868
925,378.086314570134
926,357.062140236423
927,198.16717232319053
928,131.9749681441833
929,90.50612335136263
930,46.86248678637301
931,7.742556107468717
932,5.27092102900986
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,23.24192699432566
939,31.602322619007268
940,43.31494144849694
941,75.86904394011775
942,159.2799933119854
943,279.8344636719663
944,486.14110110286504
945,508.6145263042649
946,447.5791445665052
947,455.5781404440046
948,357.37725260672494
949,287.94710760557416
950,226.71686630165905
951,203.30334403151974
952,117.43007970900726
953,69.27407796161299
954,43.95282416380054
955,12.971585102204667
956,7.130649456278824
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,20.109813442793246
963,27.264155048559655
964,63.95791524655794
965,146.74388414329357
966,236.96465653698948
967,394.2775526008049
968,355.01553697598274
969,230.1997602745326
970,183.61702806240424
971,224.97354583177184
972,354.94440426766585
973,368.51427568551753
974,337.14150263751355
975,317.2275475524246
976,271.5310268099623
977,156.86396003280373
978,95.967007299333
979,38.5273741154417
980,12.029716945605404
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,26.230194934129862
987,45.42824732052459
988,95.5591868284356
989,183.53183380631666
990,236.47074651480509
991,313.28712211540903
992,421.20304850696493
993,445.4225149533703
994,554.9777136351481
995,489.43252066419757
996,410.9126092105056
997,378.63944260288747
998,337.16803844587616
999,245.59175544273603
1000,182.02349049187464
1001,100.03879523515343
1002,44.47216657850494
1003,19.73509143888544
1004,12.01778543390283
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,5.990115000033305
1010,29.38360374381937
1011,45.52600876029036
1012,93.53300446402864
1013,179.25909028993925
1014,277.1763649599329
1015,356.65908325446213
1016,403.1602999024871
1017,423.5239175752397
1018,406.9600847212367
1019,456.0186265383323
1020,444.98878973314345
1021,401.57934907803065
1022,356.8532875074827
1023,291.4492200836085
1024,199.05159291312148
1025,131.1293928988253
1026,81.0741293442241
1027,37.4412304865436
1028,18.47730275387995
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,5.688749252908822
1034,22.001517847151415
1035,49.50425279461625
1036,135.6374409478228
1037,200.27587755731176
1038,287.11617507703977
1039,391.8232989436848
1040,529.9872811515734
1041,565.6107706789213
1042,595.2169977410641
1043,571.5966847047496
1044,571.1021942216875
1045,467.51921008411773
1046,292.9798340685667
1047,196.9292090112871
1048,133.23820620558539
1049,77.25987441846061
1050,42.5387324178758
1051,22.063347440430817
1052,15.011884078614896
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,5.189088903000532
1058,19.553927932362505
1059,31.27529765633267
1060,63.862965399976105
1061,133.4074782151924
1062,175.3974466056622
1063,224.71541769017978
1064,278.4109637533012
1065,325.97984600981835
1066,334.5414081454022
1067,412.6483173509222
1068,326.3363131778298
1069,290.49876661249806
1070,235.94132461233806
1071,236.05930869615182
1072,172.0510225468435
1073,114.85952018622939
1074,56.94178486242005
1075,28.589561528497676
1076,18.01477043367168
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,5.048898301665026
1082,19.19995151663106
1083,36.77989231980767
1084,83.78235575556299
1085,131.6427494138187
1086,179.5219603261828
1087,304.6923353363149
1088,450.4257775937095
1089,523.0177818651578
1090,549.4861234228404
1091,628.0636283600543
1092,600.5083215880381
1093,531.1281638874675
1094,348.2828038510552
1095,238.119834392438
1096,193.1708773302148
1097,163.85051033537295
1098,82.11029409959238
1099,23.33593793201692
1100,11.932237394577811
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,5.432942671249648
1106,20.797102702284068
1107,29.682509949078405
1108,66.47238143213542
1109,113.75118443647108
1110,160.9964304566358
1111,200.2436088001602
1112,248.05917256442902
1113,286.1308787928119
1114,322.72157433012705
1115,372.0350758419952
1116,434.00217045764145
1117,394.3254936274401
1118,322.31079485220476
1119,218.03977899018508
1120,192.35360674299125
1121,155.8198183047298
1122,106.25969843548276
1123,48.269073583301164
1124,20.566322057420805
1125,3.60785948185969
1126,0.0
1127,0.0
1128,0.0
1129,16.88600366788009
1130,45.30497892055736
1131,105.81979352775835
1132,238.16408574543237
1133,445.39135611805705
1134,668.451344948146
1135,805.472845388692
1136,969.2916202929493
1137,1087.356777060404
1138,1091.9319506661573
1139,1093.2292497875642
1140,1073.4872098099268
1141,999.8659187222453
1142,770.4370286991992
1143,614.1592276992494
1144,405.58516709082426
1145,249.32169887094872
1146,142.44643454433086
1147,56.1447274091489
1148,25.959985477833
1149,3.6495462060936616
1150,0.0
1151,0.0
1152,0.0
1153,14.02526074778503
1154,38.67685806677598
1155,89.2698724461622
1156,215.42232022042526
1157,365.30864953617595
1158,484.02399982877546
1159,633.4063286623572
1160,811.3048083729242
1161,913.0269211268494
1162,852.6167398224845
1163,722.6607431531322
1164,511.9417917131983
1165,434.549899500401
1166,413.1366660621029
1167,406.1993987698848
1168,281.49136816177355
1169,178.5036106503598
1170,86.3984242541343
1171,33.010909799345505
1172,13.489038551984079
1173,3.477550840334451
1174,0.0
1175,0.0
1176,0.0
1177,11.408294067641654
1178,24.079124462135972
1179,46.09180416355244
1180,108.25830469719925
1181,218.7530133076666
1182,497.986030874652
1183,661.8542863757269
1184,779.0968643700471
1185,836.486431328136
1186,907.8999844522576
1187,1050.550571485695
1188,994.7244904710473
1189,898.8565176901853
1190,702.0317919766172
1191,547.6559811681669
1192,415.1674745219946
1193,258.9547096002435
1194,142.8831192046876
1195,54.276037721787766
1196,26.64134845798467
1197,3.3853441627934338
1198,0.0
1199,0.0
1200,0.0
1201,16.640338792837326
1202,57.62690438765763
1203,92.5443859418215
1204,250.2081338952665
1205,422.5951405003779
1206,639.9574876989512
1207,747.6115417752326
1208,903.1927012862717
1209,1020.0077030621545
1210,1033.7271354307245
1211,1020.1139637085912
1212,997.6674283320812
1213,941.7937823689878
1214,741.827285481327
1215,528.1208837205178
1216,408.79776430263286
1217,256.35307793438335
1218,141.89984316897832
1219,57.35675445904022
1220,28.34823632630451
1221,3.761483285587719
1222,0.0
1223,0.0
1224,0.0
1225,9.813733225102343
1226,33.82910540770496
1227,77.74223947764992
1228,220.92760028101486
1229,348.28777752334213
1230,526.9205251401145
1231,716.4324492647314
1232,835.5389308501207
1233,903.1485592833789
1234,910.3343804822432
1235,779.1369009026862
1236,700.8696687874557
1237,749.8676072690573
1238,543.0158681042443
1239,414.1185040740334
1240,337.2971221918262
1241,201.24450427422843
1242,112.04337542835832
1243,43.62262248174628
1244,6.990698429821638
1245,1.921790330171278
1246,0.0
1247,0.0
1248,0.0
1249,8.377272480373339
1250,13.603328454029267
1251,24.751672965899235
1252,78.9146790656623
1253,164.09175877192433
1254,241.62780245742644
1255,365.51636615652114
1256,287.80247156983944
1257,142.910188535003
1258,352.03075176389086
1259,652.8741012641933
1260,795.1793533703623
1261,806.8931876838271
1262,658.470576278956
1263,476.4979958267738
1264,342.1566152930792
1265,213.08407607167666
1266,121.62923507053173
1267,51.08446125101857
1268,23.17071488750067
1269,3.135697096041289
1270,0.0
1271,0.0
1272,-0.0
1273,0.0
1274,0.0
1275,11.825632709727824
1276,32.7792763524803
1277,45.63953512361642
1278,86.56102207177689
1279,130.01876948677142
1280,327.5000879965114
1281,376.05437512816457
1282,376.6884760425146
1283,376.511413985108
1284,381.6825936987314
1285,400.86654272572326
1286,432.2464405942437
1287,406.7493911618075
1288,295.0497745587957
1289,185.8733459981571
1290,119.82106812411169
1291,48.510406252875185
1292,15.063420170865193
1293,4.620010253673044
1294,0.0
1295,0.0
1296,0.0
1297,9.449120057592529
1298,43.90447119701272
1299,99.27664480988373
1300,220.93844712006296
1301,372.62666740666714
1302,570.7687464771353
1303,681.4235254443154
1304,787.376223759641
1305,868.7260768046254
1306,882.049311481769
1307,863.9678171708307
1308,805.6597672610508
1309,660.722329511415
1310,536.7709194674875
1311,452.88492890463965
1312,286.1861755719365
1313,181.5308877762939
1314,92.59166563338374
1315,40.4965782218859
1316,16.93518842868231
1317,0.9843859753151676
1318,0.0
1319,0.0
1320,0.0
1321,10.308069430143517
1322,36.62554013285096
1323,83.36817460809596
1324,208.74955191526925
1325,339.683167267145
1326,514.1627559714168
1327,662.1970737659063
1328,745.8540579492062
1329,893.5978689326454
1330,945.3306053603679
1331,930.3191841608464
1332,896.709542159891
1333,788.71473597624
1334,593.139318526544
1335,468.6710161773293
1336,322.607534136845
1337,196.08049094865146
1338,108.70687381062659
1339,51.09610430265635
1340,10.531731895940787
1341,2.6177234002682552
1342,0.0
1343,0.0
1344,0.0
1345,9.045264357062802
1346,28.058002267401015
1347,82.73446506189786
1348,124.10347758089463
1349,175.11393422754014
1350,209.74112158426013
1351,268.29545283249206
1352,289.7702515732242
1353,368.40553467999723
1354,459.0964756354444
1355,407.1333120571698
1356,335.32158492485553
1357,392.38060327250935
1358,318.4396599731092
1359,256.50589803700944
1360,154.57246334102436
1361,98.95159234818897
1362,42.60494722953622
1363,9.219974693921802
1364,0.899494323104228
1365,0.0
1366,-0.0
1367,-0.0
1368,-0.0
1369,1.3971402226173906
1370,7.547587455574249
1371,14.421474458701535
1372,30.821903537618084
1373,43.54618128500104
1374,78.45789041633739
1375,113.46739121887634
1376,85.43264065827393
1377,79.8676135710891
1378,103.5077527458217
1379,151.85973579746056
1380,209.60152860967904
1381,244.11780750935458
1382,232.93640527487923
1383,187.8861301212841
1384,148.00530731490124
1385,109.25706581804441
1386,62.066136851244266
1387,18.374557847803114
1388,8.793180156949791
1389,4.242655683484519
1390,0.0
1391,0.0
1392,0.0
1393,5.479115188884579
1394,28.29353922947281
1395,71.80881814089739
1396,173.84801811993543
1397,216.01670127969862
1398,253.33769296666287
1399,262.0864018297589
1400,494.6016024473548
1401,623.7822603391077
1402,791.5266004856685
1403,723.1881171172862
1404,614.1811814088236
1405,581.9013434582413
1406,352.5529222773865
1407,190.59985046481825
1408,162.779609380121
1409,133.62503659926278
1410,91.3633928018823
1411,32.320453072762376
1412,6.680499665919886
1413,0.39529417007534096
1414,0.0
1415,0.0
1416,0.0
1417,2.5983810728595165
1418,15.08656788635057
1419,37.958131160972734
1420,91.69205105798949
1421,90.72309809287353
1422,92.73065330690045
1423,159.3516000582054
1424,206.10326011171816
1425,380.3067924164104
1426,456.4077632627175
1427,507.9522103755253
1428,450.3287111752036
1429,394.75378646714864
1430,388.5151226608728
1431,275.9916401547281
1432,185.29851544477486
1433,140.29217715353272
1434,83.65343816998775
1435,43.36507015490882
1436,14.481050840281346
1437,2.3228011212743898
1438,0.0
1439,0.0
